countries,Austria,Total,zscore,2016-02,0.64
countries,Austria,Total,zscore,2016-03,0.4
countries,Austria,Total,zscore,2016-04,-0.14
countries,Austria,Total,zscore,2016-05,0.44
countries,Austria,Total,zscore,2016-06,1.07
countries,Austria,Total,zscore,2016-07,0.74
countries,Austria,Total,zscore,2016-08,0.25
countries,Austria,Total,zscore,2016-09,2.36
countries,Austria,Total,zscore,2016-10,-0.33
countries,Austria,Total,zscore,2016-11,-0.61
countries,Austria,Total,zscore,2016-12,-0.62
countries,Austria,Total,zscore,2016-13,1.33
countries,Austria,Total,zscore,2016-14,0.76
countries,Austria,Total,zscore,2016-15,0.32
countries,Austria,Total,zscore,2016-16,-1.52
countries,Austria,Total,zscore,2016-17,-0.49
countries,Austria,Total,zscore,2016-18,-0.29
countries,Austria,Total,zscore,2016-19,0.37
countries,Austria,Total,zscore,2016-20,0.16
countries,Austria,Total,zscore,2016-21,1.14
countries,Austria,Total,zscore,2016-22,-0.5
countries,Austria,Total,zscore,2016-23,-1
countries,Austria,Total,zscore,2016-24,-1.25
countries,Austria,Total,zscore,2016-25,0.7
countries,Austria,Total,zscore,2016-26,-1.38
countries,Austria,Total,zscore,2016-27,-1.56
countries,Austria,Total,zscore,2016-28,-1.61
countries,Austria,Total,zscore,2016-29,0.97
countries,Austria,Total,zscore,2016-30,0.28
countries,Austria,Total,zscore,2016-31,-0.27
countries,Austria,Total,zscore,2016-32,-0.94
countries,Austria,Total,zscore,2016-33,-0.33
countries,Austria,Total,zscore,2016-34,-0.38
countries,Austria,Total,zscore,2016-35,-0.26
countries,Austria,Total,zscore,2016-36,-1.07
countries,Austria,Total,zscore,2016-37,-1.03
countries,Austria,Total,zscore,2016-38,-1.64
countries,Austria,Total,zscore,2016-39,-0.48
countries,Austria,Total,zscore,2016-40,-0.29
countries,Austria,Total,zscore,2016-41,1.02
countries,Austria,Total,zscore,2016-42,1.88
countries,Austria,Total,zscore,2016-43,0.03
countries,Austria,Total,zscore,2016-44,-0.81
countries,Austria,Total,zscore,2016-45,-0.16
countries,Austria,Total,zscore,2016-46,0.91
countries,Austria,Total,zscore,2016-47,-0.41
countries,Austria,Total,zscore,2016-48,0.34
countries,Austria,Total,zscore,2016-49,0.59
countries,Austria,Total,zscore,2016-50,1.04
countries,Austria,Total,zscore,2016-51,3.74
countries,Austria,Total,zscore,2016-52,8.4
countries,Austria,Total,zscore,2017-01,10.78
countries,Austria,Total,zscore,2017-02,11.11
countries,Austria,Total,zscore,2017-03,7.4
countries,Austria,Total,zscore,2017-04,5.65
countries,Austria,Total,zscore,2017-05,7.17
countries,Austria,Total,zscore,2017-06,4.53
countries,Austria,Total,zscore,2017-07,3.15
countries,Austria,Total,zscore,2017-08,3.95
countries,Austria,Total,zscore,2017-09,2.39
countries,Austria,Total,zscore,2017-10,1.47
countries,Austria,Total,zscore,2017-11,0.38
countries,Austria,Total,zscore,2017-12,0.29
countries,Austria,Total,zscore,2017-13,-0.31
countries,Austria,Total,zscore,2017-14,0.48
countries,Austria,Total,zscore,2017-15,0.89
countries,Austria,Total,zscore,2017-16,-0.16
countries,Austria,Total,zscore,2017-17,-0.54
countries,Austria,Total,zscore,2017-18,1.15
countries,Austria,Total,zscore,2017-19,0.01
countries,Austria,Total,zscore,2017-20,1.35
countries,Austria,Total,zscore,2017-21,-1.74
countries,Austria,Total,zscore,2017-22,0.69
countries,Austria,Total,zscore,2017-23,-1.88
countries,Austria,Total,zscore,2017-24,0.55
countries,Austria,Total,zscore,2017-25,1.53
countries,Austria,Total,zscore,2017-26,0.64
countries,Austria,Total,zscore,2017-27,0.63
countries,Austria,Total,zscore,2017-28,-0.67
countries,Austria,Total,zscore,2017-29,1.27
countries,Austria,Total,zscore,2017-30,0.11
countries,Austria,Total,zscore,2017-31,4.03
countries,Austria,Total,zscore,2017-32,-1.1
countries,Austria,Total,zscore,2017-33,-0.62
countries,Austria,Total,zscore,2017-34,1.23
countries,Austria,Total,zscore,2017-35,-1.27
countries,Austria,Total,zscore,2017-36,-1.6
countries,Austria,Total,zscore,2017-37,0.26
countries,Austria,Total,zscore,2017-38,-0.42
countries,Austria,Total,zscore,2017-39,0.61
countries,Austria,Total,zscore,2017-40,0.38
countries,Austria,Total,zscore,2017-41,0.76
countries,Austria,Total,zscore,2017-42,-0.59
countries,Austria,Total,zscore,2017-43,-0.09
countries,Austria,Total,zscore,2017-44,0.66
countries,Austria,Total,zscore,2017-45,-0.31
countries,Austria,Total,zscore,2017-46,-0.39
countries,Austria,Total,zscore,2017-47,0.46
countries,Austria,Total,zscore,2017-48,-0.33
countries,Austria,Total,zscore,2017-49,1.08
countries,Austria,Total,zscore,2017-50,-0.18
countries,Austria,Total,zscore,2017-51,1
countries,Austria,Total,zscore,2017-52,1.28
countries,Austria,Total,zscore,2018-01,2.72
countries,Austria,Total,zscore,2018-02,3.81
countries,Austria,Total,zscore,2018-03,3.03
countries,Austria,Total,zscore,2018-04,1.75
countries,Austria,Total,zscore,2018-05,4.17
countries,Austria,Total,zscore,2018-06,-0.03
countries,Austria,Total,zscore,2018-07,3.61
countries,Austria,Total,zscore,2018-08,5.65
countries,Austria,Total,zscore,2018-09,6.93
countries,Austria,Total,zscore,2018-10,6.46
countries,Austria,Total,zscore,2018-11,6.05
countries,Austria,Total,zscore,2018-12,1.81
countries,Austria,Total,zscore,2018-13,3.6
countries,Austria,Total,zscore,2018-14,1.45
countries,Austria,Total,zscore,2018-15,0.79
countries,Austria,Total,zscore,2018-16,1.01
countries,Austria,Total,zscore,2018-17,-1.75
countries,Austria,Total,zscore,2018-18,-0.82
countries,Austria,Total,zscore,2018-19,-1.53
countries,Austria,Total,zscore,2018-20,-2.25
countries,Austria,Total,zscore,2018-21,-1.46
countries,Austria,Total,zscore,2018-22,-0.4
countries,Austria,Total,zscore,2018-23,-0.1
countries,Austria,Total,zscore,2018-24,-0.7
countries,Austria,Total,zscore,2018-25,-0.23
countries,Austria,Total,zscore,2018-26,0.17
countries,Austria,Total,zscore,2018-27,0.73
countries,Austria,Total,zscore,2018-28,-0.21
countries,Austria,Total,zscore,2018-29,1.73
countries,Austria,Total,zscore,2018-30,0.87
countries,Austria,Total,zscore,2018-31,3.5
countries,Austria,Total,zscore,2018-32,2.2
countries,Austria,Total,zscore,2018-33,0.44
countries,Austria,Total,zscore,2018-34,0.82
countries,Austria,Total,zscore,2018-35,-0.04
countries,Austria,Total,zscore,2018-36,-1.03
countries,Austria,Total,zscore,2018-37,0
countries,Austria,Total,zscore,2018-38,-0.87
countries,Austria,Total,zscore,2018-39,-0.62
countries,Austria,Total,zscore,2018-40,1.28
countries,Austria,Total,zscore,2018-41,-0.02
countries,Austria,Total,zscore,2018-42,-0.25
countries,Austria,Total,zscore,2018-43,-0.44
countries,Austria,Total,zscore,2018-44,0.4
countries,Austria,Total,zscore,2018-45,-0.75
countries,Austria,Total,zscore,2018-46,-0.12
countries,Austria,Total,zscore,2018-47,-0.77
countries,Austria,Total,zscore,2018-48,-0.87
countries,Austria,Total,zscore,2018-49,0.83
countries,Austria,Total,zscore,2018-50,0.35
countries,Austria,Total,zscore,2018-51,0.82
countries,Austria,Total,zscore,2018-52,1.33
countries,Austria,Total,zscore,2019-01,0.85
countries,Austria,Total,zscore,2019-02,1.84
countries,Austria,Total,zscore,2019-03,0.4
countries,Austria,Total,zscore,2019-04,1.53
countries,Austria,Total,zscore,2019-05,1.88
countries,Austria,Total,zscore,2019-06,2.79
countries,Austria,Total,zscore,2019-07,3.26
countries,Austria,Total,zscore,2019-08,2.3
countries,Austria,Total,zscore,2019-09,2.6
countries,Austria,Total,zscore,2019-10,3.62
countries,Austria,Total,zscore,2019-11,3.18
countries,Austria,Total,zscore,2019-12,0.77
countries,Austria,Total,zscore,2019-13,1.52
countries,Austria,Total,zscore,2019-14,0.81
countries,Austria,Total,zscore,2019-15,0.19
countries,Austria,Total,zscore,2019-16,0.58
countries,Austria,Total,zscore,2019-17,-0.12
countries,Austria,Total,zscore,2019-18,-1.19
countries,Austria,Total,zscore,2019-19,-0.37
countries,Austria,Total,zscore,2019-20,0.87
countries,Austria,Total,zscore,2019-21,0.29
countries,Austria,Total,zscore,2019-22,0.54
countries,Austria,Total,zscore,2019-23,1.52
countries,Austria,Total,zscore,2019-24,2.06
countries,Austria,Total,zscore,2019-25,-0.1
countries,Austria,Total,zscore,2019-26,0.63
countries,Austria,Total,zscore,2019-27,1.64
countries,Austria,Total,zscore,2019-28,-1.58
countries,Austria,Total,zscore,2019-29,-0.01
countries,Austria,Total,zscore,2019-30,1.99
countries,Austria,Total,zscore,2019-31,0.25
countries,Austria,Total,zscore,2019-32,-0.32
countries,Austria,Total,zscore,2019-33,-0.63
countries,Austria,Total,zscore,2019-34,0.36
countries,Austria,Total,zscore,2019-35,0.96
countries,Austria,Total,zscore,2019-36,-0.54
countries,Austria,Total,zscore,2019-37,-0.81
countries,Austria,Total,zscore,2019-38,-0.13
countries,Austria,Total,zscore,2019-39,1.75
countries,Austria,Total,zscore,2019-40,0.71
countries,Austria,Total,zscore,2019-41,1.35
countries,Austria,Total,zscore,2019-42,-0.34
countries,Austria,Total,zscore,2019-43,0.04
countries,Austria,Total,zscore,2019-44,-0.45
countries,Austria,Total,zscore,2019-45,0.04
countries,Austria,Total,zscore,2019-46,-0.2
countries,Austria,Total,zscore,2019-47,-0.51
countries,Austria,Total,zscore,2019-48,-0.23
countries,Austria,Total,zscore,2019-49,0.07
countries,Austria,Total,zscore,2019-50,0.85
countries,Austria,Total,zscore,2019-51,-0.44
countries,Austria,Total,zscore,2019-52,0.06
countries,Austria,Total,zscore,2020-01,-0.26
countries,Austria,Total,zscore,2020-02,0.86
countries,Austria,Total,zscore,2020-03,2.56
countries,Austria,Total,zscore,2020-04,2.06
countries,Austria,Total,zscore,2020-05,4.33
countries,Austria,Total,zscore,2020-06,1.2
countries,Austria,Total,zscore,2020-07,3.84
countries,Austria,Total,zscore,2020-08,1.27
countries,Austria,Total,zscore,2020-09,2.11
countries,Austria,Total,zscore,2020-10,2.04
countries,Austria,Total,zscore,2020-11,1.72
countries,Austria,Total,zscore,2020-12,3.39
countries,Austria,Total,zscore,2020-13,2.43
countries,Austria,Total,zscore,2020-14,3.84
countries,Austria,Total,zscore,2020-15,3.46
countries,Austria,Total,zscore,2020-16,2.05
countries,Austria,Total,zscore,2020-17,0.46
countries,Austria,Total,zscore,2020-18,-1.26
countries,Austria,Total,zscore,2020-19,-0.26
countries,Austria,Total,zscore,2020-20,-0.59
countries,Austria,Total,zscore,2020-21,-0.73
countries,Austria,Total,zscore,2020-22,-1.51
countries,Austria,Total,zscore,2020-23,-0.14
countries,Austria,Total,zscore,2020-24,-0.57
countries,Austria,Total,zscore,2020-25,-1.34
countries,Austria,Total,zscore,2020-26,-0.77
countries,Austria,Total,zscore,2020-27,1.57
countries,Austria,Total,zscore,2020-28,-1.43
countries,Austria,Total,zscore,2020-29,-0.43
countries,Austria,Total,zscore,2020-30,-0.32
countries,Austria,Total,zscore,2020-31,1.16
countries,Austria,Total,zscore,2020-32,-0.74
countries,Austria,Total,zscore,2020-33,2.18
countries,Austria,Total,zscore,2020-34,-0.01
countries,Austria,Total,zscore,2020-35,0.19
countries,Austria,Total,zscore,2020-36,0.44
countries,Austria,Total,zscore,2020-37,1.24
countries,Austria,Total,zscore,2020-38,0.87
countries,Austria,Total,zscore,2020-39,0.03
countries,Austria,Total,zscore,2020-40,0.77
countries,Austria,Total,zscore,2020-41,1.1
countries,Austria,Total,zscore,2020-42,0.59
countries,Austria,Total,zscore,2020-43,3.29
countries,Austria,Total,zscore,2020-44,4.63
countries,Austria,Total,zscore,2020-45,6.1
countries,Austria,Total,zscore,2020-46,9.77
countries,Austria,Total,zscore,2020-47,11.46
countries,Austria,Total,zscore,2020-48,11.44
countries,Austria,Total,zscore,2020-49,12.42
countries,Austria,Total,zscore,2020-50,11.49
countries,Austria,Total,zscore,2020-51,8.93
countries,Austria,Total,zscore,2020-52,6.47
countries,Austria,Total,zscore,2020-53,4.57
countries,Austria,Total,zscore,2021-01,3.78
countries,Austria,Total,zscore,2021-02,2.01
countries,Belgium,0to14,zscore,2015-05,-0.32
countries,Belgium,0to14,zscore,2015-06,-0.06
countries,Belgium,0to14,zscore,2015-07,0.43
countries,Belgium,0to14,zscore,2015-08,0.43
countries,Belgium,0to14,zscore,2015-09,-0.86
countries,Belgium,0to14,zscore,2015-10,0.19
countries,Belgium,0to14,zscore,2015-11,1.78
countries,Belgium,0to14,zscore,2015-12,0.43
countries,Belgium,0to14,zscore,2015-13,-0.86
countries,Belgium,0to14,zscore,2015-14,-0.32
countries,Belgium,0to14,zscore,2015-15,-1.45
countries,Belgium,0to14,zscore,2015-16,0.9
countries,Belgium,0to14,zscore,2015-17,-0.32
countries,Belgium,0to14,zscore,2015-18,-0.59
countries,Belgium,0to14,zscore,2015-19,1.57
countries,Belgium,0to14,zscore,2015-20,-0.32
countries,Belgium,0to14,zscore,2015-21,0.43
countries,Belgium,0to14,zscore,2015-22,-1.15
countries,Belgium,0to14,zscore,2015-23,-1.15
countries,Belgium,0to14,zscore,2015-24,0.9
countries,Belgium,0to14,zscore,2015-25,0.19
countries,Belgium,0to14,zscore,2015-26,0.19
countries,Belgium,0to14,zscore,2015-27,1.57
countries,Belgium,0to14,zscore,2015-28,0.19
countries,Belgium,0to14,zscore,2015-29,0.19
countries,Belgium,0to14,zscore,2015-30,-0.86
countries,Belgium,0to14,zscore,2015-31,-0.58
countries,Belgium,0to14,zscore,2015-32,-0.32
countries,Belgium,0to14,zscore,2015-33,-0.86
countries,Belgium,0to14,zscore,2015-34,-1.15
countries,Belgium,0to14,zscore,2015-35,-0.32
countries,Belgium,0to14,zscore,2015-36,0.67
countries,Belgium,0to14,zscore,2015-37,-0.06
countries,Belgium,0to14,zscore,2015-38,0.44
countries,Belgium,0to14,zscore,2015-39,-2.49
countries,Belgium,0to14,zscore,2015-40,0.67
countries,Belgium,0to14,zscore,2015-41,-0.86
countries,Belgium,0to14,zscore,2015-42,2
countries,Belgium,0to14,zscore,2015-43,0.44
countries,Belgium,0to14,zscore,2015-44,-0.86
countries,Belgium,0to14,zscore,2015-45,-0.32
countries,Belgium,0to14,zscore,2015-46,0.19
countries,Belgium,0to14,zscore,2015-47,0.91
countries,Belgium,0to14,zscore,2015-48,1.57
countries,Belgium,0to14,zscore,2015-49,1.79
countries,Belgium,0to14,zscore,2015-50,3.19
countries,Belgium,0to14,zscore,2015-51,0.67
countries,Belgium,0to14,zscore,2015-52,-0.32
countries,Belgium,0to14,zscore,2015-53,0.68
countries,Belgium,0to14,zscore,2016-01,-0.32
countries,Belgium,0to14,zscore,2016-02,0.19
countries,Belgium,0to14,zscore,2016-03,-0.86
countries,Belgium,0to14,zscore,2016-04,-0.06
countries,Belgium,0to14,zscore,2016-05,-1.15
countries,Belgium,0to14,zscore,2016-06,0.44
countries,Belgium,0to14,zscore,2016-07,0.91
countries,Belgium,0to14,zscore,2016-08,0.68
countries,Belgium,0to14,zscore,2016-09,1.36
countries,Belgium,0to14,zscore,2016-10,1.79
countries,Belgium,0to14,zscore,2016-11,-0.58
countries,Belgium,0to14,zscore,2016-12,1.14
countries,Belgium,0to14,zscore,2016-13,1.36
countries,Belgium,0to14,zscore,2016-14,-1.78
countries,Belgium,0to14,zscore,2016-15,-0.06
countries,Belgium,0to14,zscore,2016-16,-0.58
countries,Belgium,0to14,zscore,2016-17,-0.06
countries,Belgium,0to14,zscore,2016-18,-0.86
countries,Belgium,0to14,zscore,2016-19,1.79
countries,Belgium,0to14,zscore,2016-20,0.2
countries,Belgium,0to14,zscore,2016-21,-0.06
countries,Belgium,0to14,zscore,2016-22,0.68
countries,Belgium,0to14,zscore,2016-23,-0.06
countries,Belgium,0to14,zscore,2016-24,-0.58
countries,Belgium,0to14,zscore,2016-25,-1.45
countries,Belgium,0to14,zscore,2016-26,-0.31
countries,Belgium,0to14,zscore,2016-27,0.2
countries,Belgium,0to14,zscore,2016-28,-0.86
countries,Belgium,0to14,zscore,2016-29,0.2
countries,Belgium,0to14,zscore,2016-30,-1.15
countries,Belgium,0to14,zscore,2016-31,1.36
countries,Belgium,0to14,zscore,2016-32,-0.86
countries,Belgium,0to14,zscore,2016-33,-0.05
countries,Belgium,0to14,zscore,2016-34,-0.31
countries,Belgium,0to14,zscore,2016-35,0.44
countries,Belgium,0to14,zscore,2016-36,-0.05
countries,Belgium,0to14,zscore,2016-37,-1.15
countries,Belgium,0to14,zscore,2016-38,-0.86
countries,Belgium,0to14,zscore,2016-39,-1.45
countries,Belgium,0to14,zscore,2016-40,-0.05
countries,Belgium,0to14,zscore,2016-41,2.01
countries,Belgium,0to14,zscore,2016-42,-1.77
countries,Belgium,0to14,zscore,2016-43,-0.58
countries,Belgium,0to14,zscore,2016-44,0.2
countries,Belgium,0to14,zscore,2016-45,0.68
countries,Belgium,0to14,zscore,2016-46,-0.58
countries,Belgium,0to14,zscore,2016-47,-0.86
countries,Belgium,0to14,zscore,2016-48,0.2
countries,Belgium,0to14,zscore,2016-49,0.44
countries,Belgium,0to14,zscore,2016-50,-0.31
countries,Belgium,0to14,zscore,2016-51,0.68
countries,Belgium,0to14,zscore,2016-52,-1.15
countries,Belgium,0to14,zscore,2017-01,0.92
countries,Belgium,0to14,zscore,2017-02,-0.31
countries,Belgium,0to14,zscore,2017-03,1.37
countries,Belgium,0to14,zscore,2017-04,0.2
countries,Belgium,0to14,zscore,2017-05,-0.05
countries,Belgium,0to14,zscore,2017-06,2.22
countries,Belgium,0to14,zscore,2017-07,-0.05
countries,Belgium,0to14,zscore,2017-08,-0.31
countries,Belgium,0to14,zscore,2017-09,2.01
countries,Belgium,0to14,zscore,2017-10,1.59
countries,Belgium,0to14,zscore,2017-11,-0.05
countries,Belgium,0to14,zscore,2017-12,-0.86
countries,Belgium,0to14,zscore,2017-13,-1.77
countries,Belgium,0to14,zscore,2017-14,0.45
countries,Belgium,0to14,zscore,2017-15,0.68
countries,Belgium,0to14,zscore,2017-16,-1.45
countries,Belgium,0to14,zscore,2017-17,-0.86
countries,Belgium,0to14,zscore,2017-18,0.92
countries,Belgium,0to14,zscore,2017-19,-0.58
countries,Belgium,0to14,zscore,2017-20,-0.05
countries,Belgium,0to14,zscore,2017-21,-0.31
countries,Belgium,0to14,zscore,2017-22,-0.58
countries,Belgium,0to14,zscore,2017-23,-0.31
countries,Belgium,0to14,zscore,2017-24,0.92
countries,Belgium,0to14,zscore,2017-25,0.2
countries,Belgium,0to14,zscore,2017-26,-1.45
countries,Belgium,0to14,zscore,2017-27,2.42
countries,Belgium,0to14,zscore,2017-28,-0.31
countries,Belgium,0to14,zscore,2017-29,-0.05
countries,Belgium,0to14,zscore,2017-30,0.2
countries,Belgium,0to14,zscore,2017-31,-0.31
countries,Belgium,0to14,zscore,2017-32,-1.45
countries,Belgium,0to14,zscore,2017-33,1.37
countries,Belgium,0to14,zscore,2017-34,-0.05
countries,Belgium,0to14,zscore,2017-35,0.45
countries,Belgium,0to14,zscore,2017-36,0.69
countries,Belgium,0to14,zscore,2017-37,-0.85
countries,Belgium,0to14,zscore,2017-38,1.8
countries,Belgium,0to14,zscore,2017-39,1.37
countries,Belgium,0to14,zscore,2017-40,1.15
countries,Belgium,0to14,zscore,2017-41,-0.85
countries,Belgium,0to14,zscore,2017-42,0.2
countries,Belgium,0to14,zscore,2017-43,-0.05
countries,Belgium,0to14,zscore,2017-44,-2.49
countries,Belgium,0to14,zscore,2017-45,1.37
countries,Belgium,0to14,zscore,2017-46,0.45
countries,Belgium,0to14,zscore,2017-47,-0.57
countries,Belgium,0to14,zscore,2017-48,0.2
countries,Belgium,0to14,zscore,2017-49,1.37
countries,Belgium,0to14,zscore,2017-50,1.15
countries,Belgium,0to14,zscore,2017-51,0.45
countries,Belgium,0to14,zscore,2017-52,1.15
countries,Belgium,0to14,zscore,2018-01,-1.44
countries,Belgium,0to14,zscore,2018-02,-0.05
countries,Belgium,0to14,zscore,2018-03,-0.3
countries,Belgium,0to14,zscore,2018-04,-0.85
countries,Belgium,0to14,zscore,2018-05,1.15
countries,Belgium,0to14,zscore,2018-06,-0.57
countries,Belgium,0to14,zscore,2018-07,0.69
countries,Belgium,0to14,zscore,2018-08,0.21
countries,Belgium,0to14,zscore,2018-09,1.15
countries,Belgium,0to14,zscore,2018-10,0.92
countries,Belgium,0to14,zscore,2018-11,0.21
countries,Belgium,0to14,zscore,2018-12,0.45
countries,Belgium,0to14,zscore,2018-13,0.21
countries,Belgium,0to14,zscore,2018-14,0.69
countries,Belgium,0to14,zscore,2018-15,-0.04
countries,Belgium,0to14,zscore,2018-16,2.43
countries,Belgium,0to14,zscore,2018-17,-0.85
countries,Belgium,0to14,zscore,2018-18,0.45
countries,Belgium,0to14,zscore,2018-19,-0.04
countries,Belgium,0to14,zscore,2018-20,-0.3
countries,Belgium,0to14,zscore,2018-21,2.42
countries,Belgium,0to14,zscore,2018-22,-0.57
countries,Belgium,0to14,zscore,2018-23,-0.3
countries,Belgium,0to14,zscore,2018-24,-0.85
countries,Belgium,0to14,zscore,2018-25,0.21
countries,Belgium,0to14,zscore,2018-26,-0.57
countries,Belgium,0to14,zscore,2018-27,1.37
countries,Belgium,0to14,zscore,2018-28,1.59
countries,Belgium,0to14,zscore,2018-29,1.15
countries,Belgium,0to14,zscore,2018-30,0.45
countries,Belgium,0to14,zscore,2018-31,1.37
countries,Belgium,0to14,zscore,2018-32,-0.04
countries,Belgium,0to14,zscore,2018-33,0.69
countries,Belgium,0to14,zscore,2018-34,2.62
countries,Belgium,0to14,zscore,2018-35,1.37
countries,Belgium,0to14,zscore,2018-36,-0.3
countries,Belgium,0to14,zscore,2018-37,0.45
countries,Belgium,0to14,zscore,2018-38,-0.57
countries,Belgium,0to14,zscore,2018-39,-0.84
countries,Belgium,0to14,zscore,2018-40,1.8
countries,Belgium,0to14,zscore,2018-41,-0.84
countries,Belgium,0to14,zscore,2018-42,0.69
countries,Belgium,0to14,zscore,2018-43,-0.57
countries,Belgium,0to14,zscore,2018-44,-0.84
countries,Belgium,0to14,zscore,2018-45,0.69
countries,Belgium,0to14,zscore,2018-46,1.59
countries,Belgium,0to14,zscore,2018-47,-1.13
countries,Belgium,0to14,zscore,2018-48,0.69
countries,Belgium,0to14,zscore,2018-49,-0.57
countries,Belgium,0to14,zscore,2018-50,0.92
countries,Belgium,0to14,zscore,2018-51,-0.04
countries,Belgium,0to14,zscore,2018-52,-0.3
countries,Belgium,0to14,zscore,2019-01,0.45
countries,Belgium,0to14,zscore,2019-02,-1.13
countries,Belgium,0to14,zscore,2019-03,-1.13
countries,Belgium,0to14,zscore,2019-04,-0.56
countries,Belgium,0to14,zscore,2019-05,0.92
countries,Belgium,0to14,zscore,2019-06,-0.04
countries,Belgium,0to14,zscore,2019-07,0.92
countries,Belgium,0to14,zscore,2019-08,1.37
countries,Belgium,0to14,zscore,2019-09,0.92
countries,Belgium,0to14,zscore,2019-10,0.21
countries,Belgium,0to14,zscore,2019-11,-0.04
countries,Belgium,0to14,zscore,2019-12,0.69
countries,Belgium,0to14,zscore,2019-13,-1.13
countries,Belgium,0to14,zscore,2019-14,-0.84
countries,Belgium,0to14,zscore,2019-15,-0.84
countries,Belgium,0to14,zscore,2019-16,-0.84
countries,Belgium,0to14,zscore,2019-17,-0.56
countries,Belgium,0to14,zscore,2019-18,0.45
countries,Belgium,0to14,zscore,2019-19,-0.3
countries,Belgium,0to14,zscore,2019-20,0.45
countries,Belgium,0to14,zscore,2019-21,0.92
countries,Belgium,0to14,zscore,2019-22,-0.29
countries,Belgium,0to14,zscore,2019-23,-0.56
countries,Belgium,0to14,zscore,2019-24,-0.56
countries,Belgium,0to14,zscore,2019-25,0.69
countries,Belgium,0to14,zscore,2019-26,1.37
countries,Belgium,0to14,zscore,2019-27,1.15
countries,Belgium,0to14,zscore,2019-28,1.59
countries,Belgium,0to14,zscore,2019-29,1.15
countries,Belgium,0to14,zscore,2019-30,-0.04
countries,Belgium,0to14,zscore,2019-31,-0.83
countries,Belgium,0to14,zscore,2019-32,-0.56
countries,Belgium,0to14,zscore,2019-33,0.69
countries,Belgium,0to14,zscore,2019-34,-0.83
countries,Belgium,0to14,zscore,2019-35,0.92
countries,Belgium,0to14,zscore,2019-36,0.46
countries,Belgium,0to14,zscore,2019-37,-0.56
countries,Belgium,0to14,zscore,2019-38,1.15
countries,Belgium,0to14,zscore,2019-39,0.92
countries,Belgium,0to14,zscore,2019-40,-0.29
countries,Belgium,0to14,zscore,2019-41,-0.83
countries,Belgium,0to14,zscore,2019-42,-0.56
countries,Belgium,0to14,zscore,2019-43,0.21
countries,Belgium,0to14,zscore,2019-44,-0.56
countries,Belgium,0to14,zscore,2019-45,1.37
countries,Belgium,0to14,zscore,2019-46,-0.29
countries,Belgium,0to14,zscore,2019-47,0.21
countries,Belgium,0to14,zscore,2019-48,-1.42
countries,Belgium,0to14,zscore,2019-49,-1.12
countries,Belgium,0to14,zscore,2019-50,-0.03
countries,Belgium,0to14,zscore,2019-51,-0.03
countries,Belgium,0to14,zscore,2019-52,0.21
countries,Belgium,0to14,zscore,2020-01,0.46
countries,Belgium,0to14,zscore,2020-02,1.37
countries,Belgium,0to14,zscore,2020-03,0.92
countries,Belgium,0to14,zscore,2020-04,2
countries,Belgium,0to14,zscore,2020-05,-1.73
countries,Belgium,0to14,zscore,2020-06,0.21
countries,Belgium,0to14,zscore,2020-07,-0.55
countries,Belgium,0to14,zscore,2020-08,1.15
countries,Belgium,0to14,zscore,2020-09,0.46
countries,Belgium,0to14,zscore,2020-10,-0.29
countries,Belgium,0to14,zscore,2020-11,0.92
countries,Belgium,0to14,zscore,2020-12,-0.29
countries,Belgium,0to14,zscore,2020-13,-0.29
countries,Belgium,0to14,zscore,2020-14,-0.55
countries,Belgium,0to14,zscore,2020-15,-0.55
countries,Belgium,0to14,zscore,2020-16,-1.41
countries,Belgium,0to14,zscore,2020-17,-1.41
countries,Belgium,0to14,zscore,2020-18,0.69
countries,Belgium,0to14,zscore,2020-19,0.46
countries,Belgium,0to14,zscore,2020-20,-0.29
countries,Belgium,0to14,zscore,2020-21,-0.03
countries,Belgium,0to14,zscore,2020-22,-0.82
countries,Belgium,0to14,zscore,2020-23,-0.55
countries,Belgium,0to14,zscore,2020-24,0.22
countries,Belgium,0to14,zscore,2020-25,-0.55
countries,Belgium,0to14,zscore,2020-26,-1.41
countries,Belgium,0to14,zscore,2020-27,-0.55
countries,Belgium,0to14,zscore,2020-28,-1.41
countries,Belgium,0to14,zscore,2020-29,1.14
countries,Belgium,0to14,zscore,2020-30,-1.41
countries,Belgium,0to14,zscore,2020-31,-0.82
countries,Belgium,0to14,zscore,2020-32,-0.03
countries,Belgium,0to14,zscore,2020-33,0.69
countries,Belgium,0to14,zscore,2020-34,-1.11
countries,Belgium,0to14,zscore,2020-35,0.92
countries,Belgium,0to14,zscore,2020-36,-0.82
countries,Belgium,0to14,zscore,2020-37,-0.03
countries,Belgium,0to14,zscore,2020-38,-0.28
countries,Belgium,0to14,zscore,2020-39,-0.55
countries,Belgium,0to14,zscore,2020-40,-0.55
countries,Belgium,0to14,zscore,2020-41,-0.82
countries,Belgium,0to14,zscore,2020-42,-0.82
countries,Belgium,0to14,zscore,2020-43,-1.1
countries,Belgium,0to14,zscore,2020-44,-0.82
countries,Belgium,0to14,zscore,2020-45,0.69
countries,Belgium,0to14,zscore,2020-46,-0.28
countries,Belgium,0to14,zscore,2020-47,0.22
countries,Belgium,0to14,zscore,2020-48,-1.1
countries,Belgium,0to14,zscore,2020-49,0.69
countries,Belgium,0to14,zscore,2020-50,-1.1
countries,Belgium,0to14,zscore,2020-51,-1.1
