countries;Denmark;65P;zscore;2015-24;2
countries;Denmark;65P;zscore;2015-25;-0.25
countries;Denmark;65P;zscore;2015-26;-1.81
countries;Denmark;65P;zscore;2015-27;-0.03
countries;Denmark;65P;zscore;2015-28;0.54
countries;Denmark;65P;zscore;2015-29;0.01
countries;Denmark;65P;zscore;2015-30;-0.02
countries;Denmark;65P;zscore;2015-31;0.34
countries;Denmark;65P;zscore;2015-32;-0.42
countries;Denmark;65P;zscore;2015-33;0.57
countries;Denmark;65P;zscore;2015-34;-0.54
countries;Denmark;65P;zscore;2015-35;-1.25
countries;Denmark;65P;zscore;2015-36;-1.9
countries;Denmark;65P;zscore;2015-37;-1.39
countries;Denmark;65P;zscore;2015-38;-0.84
countries;Denmark;65P;zscore;2015-39;1.5
countries;Denmark;65P;zscore;2015-40;0.02
countries;Denmark;65P;zscore;2015-41;-0.94
countries;Denmark;65P;zscore;2015-42;0.39
countries;Denmark;65P;zscore;2015-43;1.59
countries;Denmark;65P;zscore;2015-44;0.83
countries;Denmark;65P;zscore;2015-45;-0.52
countries;Denmark;65P;zscore;2015-46;-0.92
countries;Denmark;65P;zscore;2015-47;0.7
countries;Denmark;65P;zscore;2015-48;1.87
countries;Denmark;65P;zscore;2015-49;1.64
countries;Denmark;65P;zscore;2015-50;0.54
countries;Denmark;65P;zscore;2015-51;-0.05
countries;Denmark;65P;zscore;2015-52;-0.08
countries;Denmark;65P;zscore;2015-53;-0.88
countries;Denmark;65P;zscore;2016-01;1.11
countries;Denmark;65P;zscore;2016-02;1.04
countries;Denmark;65P;zscore;2016-03;0.36
countries;Denmark;65P;zscore;2016-04;1.74
countries;Denmark;65P;zscore;2016-05;0.95
countries;Denmark;65P;zscore;2016-06;0.25
countries;Denmark;65P;zscore;2016-07;-0.04
countries;Denmark;65P;zscore;2016-08;1.97
countries;Denmark;65P;zscore;2016-09;2.34
countries;Denmark;65P;zscore;2016-10;2.44
countries;Denmark;65P;zscore;2016-11;3.44
countries;Denmark;65P;zscore;2016-12;1.38
countries;Denmark;65P;zscore;2016-13;1.14
countries;Denmark;65P;zscore;2016-14;-0.06
countries;Denmark;65P;zscore;2016-15;0.42
countries;Denmark;65P;zscore;2016-16;0.22
countries;Denmark;65P;zscore;2016-17;-0.65
countries;Denmark;65P;zscore;2016-18;1.15
countries;Denmark;65P;zscore;2016-19;1.43
countries;Denmark;65P;zscore;2016-20;-0.9
countries;Denmark;65P;zscore;2016-21;0.51
countries;Denmark;65P;zscore;2016-22;0.07
countries;Denmark;65P;zscore;2016-23;-1.3
countries;Denmark;65P;zscore;2016-24;-0.38
countries;Denmark;65P;zscore;2016-25;0.58
countries;Denmark;65P;zscore;2016-26;-1.05
countries;Denmark;65P;zscore;2016-27;-0.77
countries;Denmark;65P;zscore;2016-28;-1.42
countries;Denmark;65P;zscore;2016-29;0.53
countries;Denmark;65P;zscore;2016-30;0.42
countries;Denmark;65P;zscore;2016-31;-1
countries;Denmark;65P;zscore;2016-32;-0.42
countries;Denmark;65P;zscore;2016-33;-0.44
countries;Denmark;65P;zscore;2016-34;0.96
countries;Denmark;65P;zscore;2016-35;-0.56
countries;Denmark;65P;zscore;2016-36;-0.06
countries;Denmark;65P;zscore;2016-37;-0.49
countries;Denmark;65P;zscore;2016-38;-2.07
countries;Denmark;65P;zscore;2016-39;0
countries;Denmark;65P;zscore;2016-40;-2.12
countries;Denmark;65P;zscore;2016-41;1.32
countries;Denmark;65P;zscore;2016-42;2.05
countries;Denmark;65P;zscore;2016-43;0.04
countries;Denmark;65P;zscore;2016-44;0.57
countries;Denmark;65P;zscore;2016-45;0.02
countries;Denmark;65P;zscore;2016-46;0.7
countries;Denmark;65P;zscore;2016-47;1
countries;Denmark;65P;zscore;2016-48;-0.24
countries;Denmark;65P;zscore;2016-49;1.04
countries;Denmark;65P;zscore;2016-50;0.96
countries;Denmark;65P;zscore;2016-51;0.95
countries;Denmark;65P;zscore;2016-52;2.7
countries;Denmark;65P;zscore;2017-01;2.34
countries;Denmark;65P;zscore;2017-02;0.87
countries;Denmark;65P;zscore;2017-03;1.62
countries;Denmark;65P;zscore;2017-04;2.07
countries;Denmark;65P;zscore;2017-05;3.69
countries;Denmark;65P;zscore;2017-06;1.78
countries;Denmark;65P;zscore;2017-07;4.84
countries;Denmark;65P;zscore;2017-08;3.76
countries;Denmark;65P;zscore;2017-09;3.18
countries;Denmark;65P;zscore;2017-10;1.46
countries;Denmark;65P;zscore;2017-11;2.69
countries;Denmark;65P;zscore;2017-12;2.3
countries;Denmark;65P;zscore;2017-13;-0.33
countries;Denmark;65P;zscore;2017-14;-1.03
countries;Denmark;65P;zscore;2017-15;-0.51
countries;Denmark;65P;zscore;2017-16;-1.8
countries;Denmark;65P;zscore;2017-17;-1.27
countries;Denmark;65P;zscore;2017-18;1.42
countries;Denmark;65P;zscore;2017-19;0.6
countries;Denmark;65P;zscore;2017-20;0.61
countries;Denmark;65P;zscore;2017-21;-1.46
countries;Denmark;65P;zscore;2017-22;-0.97
countries;Denmark;65P;zscore;2017-23;0.04
countries;Denmark;65P;zscore;2017-24;1.64
countries;Denmark;65P;zscore;2017-25;0.27
countries;Denmark;65P;zscore;2017-26;-0.39
countries;Denmark;65P;zscore;2017-27;-1.46
countries;Denmark;65P;zscore;2017-28;-0.72
countries;Denmark;65P;zscore;2017-29;-0.36
countries;Denmark;65P;zscore;2017-30;-0.4
countries;Denmark;65P;zscore;2017-31;0.19
countries;Denmark;65P;zscore;2017-32;0.02
countries;Denmark;65P;zscore;2017-33;-0.98
countries;Denmark;65P;zscore;2017-34;0.33
countries;Denmark;65P;zscore;2017-35;-0.2
countries;Denmark;65P;zscore;2017-36;-1.21
countries;Denmark;65P;zscore;2017-37;1.24
countries;Denmark;65P;zscore;2017-38;0.36
countries;Denmark;65P;zscore;2017-39;0.45
countries;Denmark;65P;zscore;2017-40;0.43
countries;Denmark;65P;zscore;2017-41;0.6
countries;Denmark;65P;zscore;2017-42;-0.21
countries;Denmark;65P;zscore;2017-43;-1.59
countries;Denmark;65P;zscore;2017-44;-0.75
countries;Denmark;65P;zscore;2017-45;-1.27
countries;Denmark;65P;zscore;2017-46;2.25
countries;Denmark;65P;zscore;2017-47;0.08
countries;Denmark;65P;zscore;2017-48;0.41
countries;Denmark;65P;zscore;2017-49;1.47
countries;Denmark;65P;zscore;2017-50;1.67
countries;Denmark;65P;zscore;2017-51;0.81
countries;Denmark;65P;zscore;2017-52;2.49
countries;Denmark;65P;zscore;2018-01;1.92
countries;Denmark;65P;zscore;2018-02;2.27
countries;Denmark;65P;zscore;2018-03;3.21
countries;Denmark;65P;zscore;2018-04;1.18
countries;Denmark;65P;zscore;2018-05;2.93
countries;Denmark;65P;zscore;2018-06;2.98
countries;Denmark;65P;zscore;2018-07;5.04
countries;Denmark;65P;zscore;2018-08;4.88
countries;Denmark;65P;zscore;2018-09;6.5
countries;Denmark;65P;zscore;2018-10;6.65
countries;Denmark;65P;zscore;2018-11;4.96
countries;Denmark;65P;zscore;2018-12;5.1
countries;Denmark;65P;zscore;2018-13;3.77
countries;Denmark;65P;zscore;2018-14;2.72
countries;Denmark;65P;zscore;2018-15;2.45
countries;Denmark;65P;zscore;2018-16;0.8
countries;Denmark;65P;zscore;2018-17;-0.01
countries;Denmark;65P;zscore;2018-18;-0.54
countries;Denmark;65P;zscore;2018-19;0.46
countries;Denmark;65P;zscore;2018-20;0.27
countries;Denmark;65P;zscore;2018-21;-1.8
countries;Denmark;65P;zscore;2018-22;-0.26
countries;Denmark;65P;zscore;2018-23;0.36
countries;Denmark;65P;zscore;2018-24;-0.26
countries;Denmark;65P;zscore;2018-25;-0.31
countries;Denmark;65P;zscore;2018-26;-0.4
countries;Denmark;65P;zscore;2018-27;0.87
countries;Denmark;65P;zscore;2018-28;0.46
countries;Denmark;65P;zscore;2018-29;0.58
countries;Denmark;65P;zscore;2018-30;3.53
countries;Denmark;65P;zscore;2018-31;3.05
countries;Denmark;65P;zscore;2018-32;1.7
countries;Denmark;65P;zscore;2018-33;0.98
countries;Denmark;65P;zscore;2018-34;0.63
countries;Denmark;65P;zscore;2018-35;-0.68
countries;Denmark;65P;zscore;2018-36;0.89
countries;Denmark;65P;zscore;2018-37;-0.49
countries;Denmark;65P;zscore;2018-38;1.14
countries;Denmark;65P;zscore;2018-39;-0.15
countries;Denmark;65P;zscore;2018-40;1.46
countries;Denmark;65P;zscore;2018-41;0.59
countries;Denmark;65P;zscore;2018-42;-1.36
countries;Denmark;65P;zscore;2018-43;-0.44
countries;Denmark;65P;zscore;2018-44;0.49
countries;Denmark;65P;zscore;2018-45;-0.66
countries;Denmark;65P;zscore;2018-46;-1.6
countries;Denmark;65P;zscore;2018-47;-0.61
countries;Denmark;65P;zscore;2018-48;-0.19
countries;Denmark;65P;zscore;2018-49;0.97
countries;Denmark;65P;zscore;2018-50;-0.07
countries;Denmark;65P;zscore;2018-51;0.87
countries;Denmark;65P;zscore;2018-52;-0.29
countries;Denmark;65P;zscore;2019-01;1.5
countries;Denmark;65P;zscore;2019-02;1.82
countries;Denmark;65P;zscore;2019-03;1.63
countries;Denmark;65P;zscore;2019-04;-0.03
countries;Denmark;65P;zscore;2019-05;3.12
countries;Denmark;65P;zscore;2019-06;4.16
countries;Denmark;65P;zscore;2019-07;2.35
countries;Denmark;65P;zscore;2019-08;1.62
countries;Denmark;65P;zscore;2019-09;0.28
countries;Denmark;65P;zscore;2019-10;-0.61
countries;Denmark;65P;zscore;2019-11;0.64
countries;Denmark;65P;zscore;2019-12;-0.5
countries;Denmark;65P;zscore;2019-13;-1.22
countries;Denmark;65P;zscore;2019-14;1.31
countries;Denmark;65P;zscore;2019-15;-1.05
countries;Denmark;65P;zscore;2019-16;0.4
countries;Denmark;65P;zscore;2019-17;-0.54
countries;Denmark;65P;zscore;2019-18;0.91
countries;Denmark;65P;zscore;2019-19;-0.17
countries;Denmark;65P;zscore;2019-20;-1.05
countries;Denmark;65P;zscore;2019-21;-0.68
countries;Denmark;65P;zscore;2019-22;-0.5
countries;Denmark;65P;zscore;2019-23;0.17
countries;Denmark;65P;zscore;2019-24;-0.03
countries;Denmark;65P;zscore;2019-25;0.56
countries;Denmark;65P;zscore;2019-26;0.53
countries;Denmark;65P;zscore;2019-27;-1.89
countries;Denmark;65P;zscore;2019-28;-0.37
countries;Denmark;65P;zscore;2019-29;0.16
countries;Denmark;65P;zscore;2019-30;-0.05
countries;Denmark;65P;zscore;2019-31;-0.45
countries;Denmark;65P;zscore;2019-32;-0.93
countries;Denmark;65P;zscore;2019-33;-1.29
countries;Denmark;65P;zscore;2019-34;0.51
countries;Denmark;65P;zscore;2019-35;0.5
countries;Denmark;65P;zscore;2019-36;0.4
countries;Denmark;65P;zscore;2019-37;-0.7
countries;Denmark;65P;zscore;2019-38;1.2
countries;Denmark;65P;zscore;2019-39;0.04
countries;Denmark;65P;zscore;2019-40;-0.15
countries;Denmark;65P;zscore;2019-41;0.94
countries;Denmark;65P;zscore;2019-42;-0.45
countries;Denmark;65P;zscore;2019-43;0.47
countries;Denmark;65P;zscore;2019-44;-1.04
countries;Denmark;65P;zscore;2019-45;0.31
countries;Denmark;65P;zscore;2019-46;-0.51
countries;Denmark;65P;zscore;2019-47;0.77
countries;Denmark;65P;zscore;2019-48;1.52
countries;Denmark;65P;zscore;2019-49;2.02
countries;Denmark;65P;zscore;2019-50;1.1
countries;Denmark;65P;zscore;2019-51;0.22
countries;Denmark;65P;zscore;2019-52;-0.56
countries;Denmark;65P;zscore;2020-01;1.2
countries;Denmark;65P;zscore;2020-02;1.34
countries;Denmark;65P;zscore;2020-03;0.08
countries;Denmark;65P;zscore;2020-04;-1.34
countries;Denmark;65P;zscore;2020-05;-0.67
countries;Denmark;65P;zscore;2020-06;-0.28
countries;Denmark;65P;zscore;2020-07;-0.62
countries;Denmark;65P;zscore;2020-08;-1.69
countries;Denmark;65P;zscore;2020-09;-1.19
countries;Denmark;65P;zscore;2020-10;-0.71
countries;Denmark;65P;zscore;2020-11;-0.37
countries;Denmark;65P;zscore;2020-12;1.76
countries;Denmark;65P;zscore;2020-13;1.75
countries;Denmark;65P;zscore;2020-14;2.5
countries;Denmark;65P;zscore;2020-15;2.7
countries;Denmark;65P;zscore;2020-16;0.92
countries;Denmark;65P;zscore;2020-17;0.86
countries;Denmark;65P;zscore;2020-18;0.47
countries;Denmark;65P;zscore;2020-19;-0.62
countries;Denmark;65P;zscore;2020-20;-2.06
countries;Denmark;65P;zscore;2020-21;-0.81
countries;Denmark;65P;zscore;2020-22;-1.26
countries;Denmark;65P;zscore;2020-23;-1.39
countries;Denmark;65P;zscore;2020-24;-0.33
countries;Denmark;65P;zscore;2020-25;-1.63
countries;Denmark;65P;zscore;2020-26;-0.28
countries;Denmark;65P;zscore;2020-27;-0.48
countries;Denmark;65P;zscore;2020-28;-0.79
countries;Denmark;65P;zscore;2020-29;1.06
countries;Denmark;65P;zscore;2020-30;-1.49
countries;Denmark;65P;zscore;2020-31;-0.4
countries;Denmark;65P;zscore;2020-32;-0.84
countries;Denmark;65P;zscore;2020-33;-0.44
countries;Denmark;65P;zscore;2020-34;0.36
countries;Denmark;65P;zscore;2020-35;-1.05
countries;Denmark;65P;zscore;2020-36;1.1
countries;Denmark;65P;zscore;2020-37;-0.51
countries;Denmark;65P;zscore;2020-38;2.04
countries;Denmark;65P;zscore;2020-39;-0.96
countries;Denmark;65P;zscore;2020-40;-0.06
countries;Denmark;65P;zscore;2020-41;-1.87
countries;Denmark;65P;zscore;2020-42;-0.9
countries;Denmark;65P;zscore;2020-43;1.49
countries;Denmark;65P;zscore;2020-44;-1.66
countries;Denmark;65P;zscore;2020-45;-0.3
countries;Denmark;65P;zscore;2020-46;1.79
countries;Denmark;65P;zscore;2020-47;1.27
countries;Denmark;65P;zscore;2020-48;0.98
countries;Denmark;65P;zscore;2020-49;1.17
countries;Denmark;65P;zscore;2020-50;0.51
countries;Denmark;65to74;zscore;2015-01;0.23
countries;Denmark;65to74;zscore;2015-02;0.73
countries;Denmark;65to74;zscore;2015-03;1.7
countries;Denmark;65to74;zscore;2015-04;-0.63
countries;Denmark;65to74;zscore;2015-05;1.13
countries;Denmark;65to74;zscore;2015-06;2.2
countries;Denmark;65to74;zscore;2015-07;1.33
countries;Denmark;65to74;zscore;2015-08;1.67
countries;Denmark;65to74;zscore;2015-09;1.26
countries;Denmark;65to74;zscore;2015-10;2.02
countries;Denmark;65to74;zscore;2015-11;1.51
countries;Denmark;65to74;zscore;2015-12;-1.07
countries;Denmark;65to74;zscore;2015-13;0.44
countries;Denmark;65to74;zscore;2015-14;0.51
countries;Denmark;65to74;zscore;2015-15;0.27
countries;Denmark;65to74;zscore;2015-16;0.48
countries;Denmark;65to74;zscore;2015-17;0.11
countries;Denmark;65to74;zscore;2015-18;-0.26
countries;Denmark;65to74;zscore;2015-19;0.48
countries;Denmark;65to74;zscore;2015-20;-1.48
countries;Denmark;65to74;zscore;2015-21;1.55
countries;Denmark;65to74;zscore;2015-22;2.08
countries;Denmark;65to74;zscore;2015-23;-0.46
countries;Denmark;65to74;zscore;2015-24;1.31
countries;Denmark;65to74;zscore;2015-25;-0.46
countries;Denmark;65to74;zscore;2015-26;-1.3
countries;Denmark;65to74;zscore;2015-27;0.5
countries;Denmark;65to74;zscore;2015-28;1.29
countries;Denmark;65to74;zscore;2015-29;-1.08
countries;Denmark;65to74;zscore;2015-30;-0.66
countries;Denmark;65to74;zscore;2015-31;0.6
countries;Denmark;65to74;zscore;2015-32;-2.71
countries;Denmark;65to74;zscore;2015-33;0.38
countries;Denmark;65to74;zscore;2015-34;-1.79
countries;Denmark;65to74;zscore;2015-35;-0.91
countries;Denmark;65to74;zscore;2015-36;-2.34
countries;Denmark;65to74;zscore;2015-37;-1.31
countries;Denmark;65to74;zscore;2015-38;-0.84
countries;Denmark;65to74;zscore;2015-39;0.93
countries;Denmark;65to74;zscore;2015-40;-1.54
countries;Denmark;65to74;zscore;2015-41;-0.53
countries;Denmark;65to74;zscore;2015-42;-0.81
countries;Denmark;65to74;zscore;2015-43;0.16
countries;Denmark;65to74;zscore;2015-44;0.08
countries;Denmark;65to74;zscore;2015-45;1.21
countries;Denmark;65to74;zscore;2015-46;-0.29
countries;Denmark;65to74;zscore;2015-47;0.76
countries;Denmark;65to74;zscore;2015-48;-0.79
countries;Denmark;65to74;zscore;2015-49;0.94
countries;Denmark;65to74;zscore;2015-50;0.35
countries;Denmark;65to74;zscore;2015-51;0.87
countries;Denmark;65to74;zscore;2015-52;0.59
countries;Denmark;65to74;zscore;2015-53;-0.71
countries;Denmark;65to74;zscore;2016-01;0.95
countries;Denmark;65to74;zscore;2016-02;0.92
countries;Denmark;65to74;zscore;2016-03;-0.24
countries;Denmark;65to74;zscore;2016-04;1.85
countries;Denmark;65to74;zscore;2016-05;1.38
countries;Denmark;65to74;zscore;2016-06;0.42
countries;Denmark;65to74;zscore;2016-07;0.35
countries;Denmark;65to74;zscore;2016-08;2.28
countries;Denmark;65to74;zscore;2016-09;0.94
countries;Denmark;65to74;zscore;2016-10;1.71
countries;Denmark;65to74;zscore;2016-11;1.19
countries;Denmark;65to74;zscore;2016-12;0.53
countries;Denmark;65to74;zscore;2016-13;-0.21
countries;Denmark;65to74;zscore;2016-14;0.36
countries;Denmark;65to74;zscore;2016-15;0.12
countries;Denmark;65to74;zscore;2016-16;-0.83
countries;Denmark;65to74;zscore;2016-17;0.23
countries;Denmark;65to74;zscore;2016-18;0.63
countries;Denmark;65to74;zscore;2016-19;0.79
countries;Denmark;65to74;zscore;2016-20;0.36
countries;Denmark;65to74;zscore;2016-21;-1.13
countries;Denmark;65to74;zscore;2016-22;0.03
countries;Denmark;65to74;zscore;2016-23;-0.47
countries;Denmark;65to74;zscore;2016-24;-0.77
countries;Denmark;65to74;zscore;2016-25;-0.74
countries;Denmark;65to74;zscore;2016-26;-0.25
countries;Denmark;65to74;zscore;2016-27;-1.14
countries;Denmark;65to74;zscore;2016-28;-0.65
countries;Denmark;65to74;zscore;2016-29;-0.11
countries;Denmark;65to74;zscore;2016-30;-1.07
countries;Denmark;65to74;zscore;2016-31;-1.05
countries;Denmark;65to74;zscore;2016-32;-1.84
countries;Denmark;65to74;zscore;2016-33;-0.76
countries;Denmark;65to74;zscore;2016-34;0.82
countries;Denmark;65to74;zscore;2016-35;-0.08
countries;Denmark;65to74;zscore;2016-36;-0.41
countries;Denmark;65to74;zscore;2016-37;0.64
countries;Denmark;65to74;zscore;2016-38;-0.88
countries;Denmark;65to74;zscore;2016-39;1.15
countries;Denmark;65to74;zscore;2016-40;-0.97
countries;Denmark;65to74;zscore;2016-41;0.28
countries;Denmark;65to74;zscore;2016-42;1.55
countries;Denmark;65to74;zscore;2016-43;0.57
countries;Denmark;65to74;zscore;2016-44;-1.03
countries;Denmark;65to74;zscore;2016-45;1.28
countries;Denmark;65to74;zscore;2016-46;0.36
countries;Denmark;65to74;zscore;2016-47;0.83
countries;Denmark;65to74;zscore;2016-48;0.55
countries;Denmark;65to74;zscore;2016-49;1.25
countries;Denmark;65to74;zscore;2016-50;0.85
countries;Denmark;65to74;zscore;2016-51;0.93
countries;Denmark;65to74;zscore;2016-52;1.19
countries;Denmark;65to74;zscore;2017-01;1.68
countries;Denmark;65to74;zscore;2017-02;-0.67
countries;Denmark;65to74;zscore;2017-03;2.42
countries;Denmark;65to74;zscore;2017-04;2.4
countries;Denmark;65to74;zscore;2017-05;1.23
countries;Denmark;65to74;zscore;2017-06;2.14
countries;Denmark;65to74;zscore;2017-07;1.21
countries;Denmark;65to74;zscore;2017-08;1.2
countries;Denmark;65to74;zscore;2017-09;0.85
countries;Denmark;65to74;zscore;2017-10;0.79
countries;Denmark;65to74;zscore;2017-11;1.57
countries;Denmark;65to74;zscore;2017-12;1.53
countries;Denmark;65to74;zscore;2017-13;-1.99
countries;Denmark;65to74;zscore;2017-14;-0.69
countries;Denmark;65to74;zscore;2017-15;-0.62
countries;Denmark;65to74;zscore;2017-16;-1.6
countries;Denmark;65to74;zscore;2017-17;-1.52
countries;Denmark;65to74;zscore;2017-18;1.3
countries;Denmark;65to74;zscore;2017-19;0.3
countries;Denmark;65to74;zscore;2017-20;-0.13
countries;Denmark;65to74;zscore;2017-21;-1.37
countries;Denmark;65to74;zscore;2017-22;-0.87
countries;Denmark;65to74;zscore;2017-23;-1.11
countries;Denmark;65to74;zscore;2017-24;1.64
countries;Denmark;65to74;zscore;2017-25;0.98
countries;Denmark;65to74;zscore;2017-26;-1.08
countries;Denmark;65to74;zscore;2017-27;0
countries;Denmark;65to74;zscore;2017-28;-0.36
countries;Denmark;65to74;zscore;2017-29;0.63
countries;Denmark;65to74;zscore;2017-30;-0.12
countries;Denmark;65to74;zscore;2017-31;-0.95
countries;Denmark;65to74;zscore;2017-32;0.63
countries;Denmark;65to74;zscore;2017-33;-1.06
countries;Denmark;65to74;zscore;2017-34;-0.58
countries;Denmark;65to74;zscore;2017-35;0.15
countries;Denmark;65to74;zscore;2017-36;-1.65
countries;Denmark;65to74;zscore;2017-37;1.25
countries;Denmark;65to74;zscore;2017-38;0.67
countries;Denmark;65to74;zscore;2017-39;0.21
countries;Denmark;65to74;zscore;2017-40;0.53
countries;Denmark;65to74;zscore;2017-41;-0.41
countries;Denmark;65to74;zscore;2017-42;0.37
countries;Denmark;65to74;zscore;2017-43;1.24
countries;Denmark;65to74;zscore;2017-44;-1.26
countries;Denmark;65to74;zscore;2017-45;-0.88
countries;Denmark;65to74;zscore;2017-46;1.95
countries;Denmark;65to74;zscore;2017-47;-0.08
countries;Denmark;65to74;zscore;2017-48;0.08
countries;Denmark;65to74;zscore;2017-49;3.12
countries;Denmark;65to74;zscore;2017-50;-0.35
countries;Denmark;65to74;zscore;2017-51;1.32
countries;Denmark;65to74;zscore;2017-52;0.51
countries;Denmark;65to74;zscore;2018-01;1.31
countries;Denmark;65to74;zscore;2018-02;-1.43
countries;Denmark;65to74;zscore;2018-03;1.42
countries;Denmark;65to74;zscore;2018-04;-0.13
countries;Denmark;65to74;zscore;2018-05;1.83
countries;Denmark;65to74;zscore;2018-06;0.42
countries;Denmark;65to74;zscore;2018-07;2.32
countries;Denmark;65to74;zscore;2018-08;2.26
countries;Denmark;65to74;zscore;2018-09;3.18
countries;Denmark;65to74;zscore;2018-10;3.37
countries;Denmark;65to74;zscore;2018-11;1
countries;Denmark;65to74;zscore;2018-12;1.43
countries;Denmark;65to74;zscore;2018-13;0.16
countries;Denmark;65to74;zscore;2018-14;1.65
countries;Denmark;65to74;zscore;2018-15;-0.72
countries;Denmark;65to74;zscore;2018-16;0
countries;Denmark;65to74;zscore;2018-17;-0.43
countries;Denmark;65to74;zscore;2018-18;-1.47
countries;Denmark;65to74;zscore;2018-19;1.28
countries;Denmark;65to74;zscore;2018-20;0.93
countries;Denmark;65to74;zscore;2018-21;-0.14
countries;Denmark;65to74;zscore;2018-22;-1.04
countries;Denmark;65to74;zscore;2018-23;1.83
countries;Denmark;65to74;zscore;2018-24;-0.85
countries;Denmark;65to74;zscore;2018-25;0.29
countries;Denmark;65to74;zscore;2018-26;-0.39
countries;Denmark;65to74;zscore;2018-27;0.6
countries;Denmark;65to74;zscore;2018-28;-0.2
countries;Denmark;65to74;zscore;2018-29;-1.03
countries;Denmark;65to74;zscore;2018-30;0.42
countries;Denmark;65to74;zscore;2018-31;2.07
countries;Denmark;65to74;zscore;2018-32;0.52
countries;Denmark;65to74;zscore;2018-33;0.41
countries;Denmark;65to74;zscore;2018-34;-0.42
countries;Denmark;65to74;zscore;2018-35;0.18
countries;Denmark;65to74;zscore;2018-36;0.25
countries;Denmark;65to74;zscore;2018-37;0.31
countries;Denmark;65to74;zscore;2018-38;2.04
countries;Denmark;65to74;zscore;2018-39;-0.09
countries;Denmark;65to74;zscore;2018-40;1.01
countries;Denmark;65to74;zscore;2018-41;0.28
countries;Denmark;65to74;zscore;2018-42;0.4
countries;Denmark;65to74;zscore;2018-43;-1.07
countries;Denmark;65to74;zscore;2018-44;0.36
countries;Denmark;65to74;zscore;2018-45;0.2
countries;Denmark;65to74;zscore;2018-46;-0.92
countries;Denmark;65to74;zscore;2018-47;-0.55
countries;Denmark;65to74;zscore;2018-48;0.3
countries;Denmark;65to74;zscore;2018-49;0.27
countries;Denmark;65to74;zscore;2018-50;-0.19
countries;Denmark;65to74;zscore;2018-51;1.05
countries;Denmark;65to74;zscore;2018-52;1.13
countries;Denmark;65to74;zscore;2019-01;3.32
countries;Denmark;65to74;zscore;2019-02;1.47
countries;Denmark;65to74;zscore;2019-03;0.4
countries;Denmark;65to74;zscore;2019-04;0.96
countries;Denmark;65to74;zscore;2019-05;3.19
countries;Denmark;65to74;zscore;2019-06;2.96
countries;Denmark;65to74;zscore;2019-07;-0.09
countries;Denmark;65to74;zscore;2019-08;2.9
countries;Denmark;65to74;zscore;2019-09;1.01
countries;Denmark;65to74;zscore;2019-10;0.89
countries;Denmark;65to74;zscore;2019-11;-0.31
countries;Denmark;65to74;zscore;2019-12;-0.01
countries;Denmark;65to74;zscore;2019-13;-1.45
countries;Denmark;65to74;zscore;2019-14;0.69
countries;Denmark;65to74;zscore;2019-15;-0.24
countries;Denmark;65to74;zscore;2019-16;-0.61
countries;Denmark;65to74;zscore;2019-17;-0.79
countries;Denmark;65to74;zscore;2019-18;0.13
countries;Denmark;65to74;zscore;2019-19;0.03
countries;Denmark;65to74;zscore;2019-20;0.5
countries;Denmark;65to74;zscore;2019-21;-0.9
countries;Denmark;65to74;zscore;2019-22;-1.34
countries;Denmark;65to74;zscore;2019-23;0.45
countries;Denmark;65to74;zscore;2019-24;-0.03
countries;Denmark;65to74;zscore;2019-25;0.38
countries;Denmark;65to74;zscore;2019-26;1.91
countries;Denmark;65to74;zscore;2019-27;-2.12
countries;Denmark;65to74;zscore;2019-28;-1.82
countries;Denmark;65to74;zscore;2019-29;0.67
countries;Denmark;65to74;zscore;2019-30;-1.04
countries;Denmark;65to74;zscore;2019-31;-0.24
countries;Denmark;65to74;zscore;2019-32;0.67
countries;Denmark;65to74;zscore;2019-33;-0.79
countries;Denmark;65to74;zscore;2019-34;-1.58
countries;Denmark;65to74;zscore;2019-35;1.72
countries;Denmark;65to74;zscore;2019-36;0.02
countries;Denmark;65to74;zscore;2019-37;-0.31
countries;Denmark;65to74;zscore;2019-38;-1.17
countries;Denmark;65to74;zscore;2019-39;-0.98
countries;Denmark;65to74;zscore;2019-40;-0.19
countries;Denmark;65to74;zscore;2019-41;0.57
countries;Denmark;65to74;zscore;2019-42;-0.02
countries;Denmark;65to74;zscore;2019-43;1.24
countries;Denmark;65to74;zscore;2019-44;-0.32
countries;Denmark;65to74;zscore;2019-45;0.24
countries;Denmark;65to74;zscore;2019-46;-1.34
countries;Denmark;65to74;zscore;2019-47;1.23
countries;Denmark;65to74;zscore;2019-48;1.74
countries;Denmark;65to74;zscore;2019-49;0.31
countries;Denmark;65to74;zscore;2019-50;0.34
countries;Denmark;65to74;zscore;2019-51;0.06
countries;Denmark;65to74;zscore;2019-52;-0.21
countries;Denmark;65to74;zscore;2020-01;1.99
countries;Denmark;65to74;zscore;2020-02;0.22
countries;Denmark;65to74;zscore;2020-03;0.37
countries;Denmark;65to74;zscore;2020-04;-0.07
countries;Denmark;65to74;zscore;2020-05;-0.44
countries;Denmark;65to74;zscore;2020-06;-0.64
countries;Denmark;65to74;zscore;2020-07;-0.12
countries;Denmark;65to74;zscore;2020-08;0.04
countries;Denmark;65to74;zscore;2020-09;-0.09
countries;Denmark;65to74;zscore;2020-10;-0.28
countries;Denmark;65to74;zscore;2020-11;1.21
countries;Denmark;65to74;zscore;2020-12;0.44
countries;Denmark;65to74;zscore;2020-13;0.75
