countries;Austria;15to44;zscore;2020-37;-0.32
countries;Austria;15to44;zscore;2020-38;0.64
countries;Austria;15to44;zscore;2020-39;-1.34
countries;Austria;15to44;zscore;2020-40;0.32
countries;Austria;15to44;zscore;2020-41;-0.39
countries;Austria;15to44;zscore;2020-42;-0.32
countries;Austria;15to44;zscore;2020-43;0.07
countries;Austria;15to44;zscore;2020-44;1.82
countries;Austria;15to44;zscore;2020-45;0.74
countries;Austria;15to44;zscore;2020-46;-0.98
countries;Austria;15to44;zscore;2020-47;-1.11
countries;Austria;15to44;zscore;2020-48;-0.02
countries;Austria;45to64;zscore;2015-01;-0.18
countries;Austria;45to64;zscore;2015-02;1.57
countries;Austria;45to64;zscore;2015-03;1.61
countries;Austria;45to64;zscore;2015-04;0.66
countries;Austria;45to64;zscore;2015-05;1.63
countries;Austria;45to64;zscore;2015-06;2.25
countries;Austria;45to64;zscore;2015-07;1.85
countries;Austria;45to64;zscore;2015-08;1.96
countries;Austria;45to64;zscore;2015-09;0.98
countries;Austria;45to64;zscore;2015-10;0.98
countries;Austria;45to64;zscore;2015-11;1.47
countries;Austria;45to64;zscore;2015-12;2.25
countries;Austria;45to64;zscore;2015-13;2.28
countries;Austria;45to64;zscore;2015-14;0.72
countries;Austria;45to64;zscore;2015-15;0.42
countries;Austria;45to64;zscore;2015-16;0.57
countries;Austria;45to64;zscore;2015-17;-0.12
countries;Austria;45to64;zscore;2015-18;-0.24
countries;Austria;45to64;zscore;2015-19;-0.36
countries;Austria;45to64;zscore;2015-20;0.83
countries;Austria;45to64;zscore;2015-21;-0.59
countries;Austria;45to64;zscore;2015-22;-1.99
countries;Austria;45to64;zscore;2015-23;-1.9
countries;Austria;45to64;zscore;2015-24;1.34
countries;Austria;45to64;zscore;2015-25;-2.48
countries;Austria;45to64;zscore;2015-26;0.74
countries;Austria;45to64;zscore;2015-27;0.56
countries;Austria;45to64;zscore;2015-28;-0.26
countries;Austria;45to64;zscore;2015-29;0.84
countries;Austria;45to64;zscore;2015-30;1.1
countries;Austria;45to64;zscore;2015-31;1.36
countries;Austria;45to64;zscore;2015-32;2.6
countries;Austria;45to64;zscore;2015-33;0.94
countries;Austria;45to64;zscore;2015-34;-0.48
countries;Austria;45to64;zscore;2015-35;0.37
countries;Austria;45to64;zscore;2015-36;-0.48
countries;Austria;45to64;zscore;2015-37;0.3
countries;Austria;45to64;zscore;2015-38;-0.9
countries;Austria;45to64;zscore;2015-39;-0.51
countries;Austria;45to64;zscore;2015-40;0.34
countries;Austria;45to64;zscore;2015-41;-1.75
countries;Austria;45to64;zscore;2015-42;-1.15
countries;Austria;45to64;zscore;2015-43;1.44
countries;Austria;45to64;zscore;2015-44;-1.32
countries;Austria;45to64;zscore;2015-45;-0.54
countries;Austria;45to64;zscore;2015-46;0.47
countries;Austria;45to64;zscore;2015-47;-1.36
countries;Austria;45to64;zscore;2015-48;-0.34
countries;Austria;45to64;zscore;2015-49;-0.74
countries;Austria;45to64;zscore;2015-50;-0.25
countries;Austria;45to64;zscore;2015-51;0.34
countries;Austria;45to64;zscore;2015-52;0.68
countries;Austria;45to64;zscore;2015-53;0.12
countries;Austria;45to64;zscore;2016-01;-0.2
countries;Austria;45to64;zscore;2016-02;-0.77
countries;Austria;45to64;zscore;2016-03;1.18
countries;Austria;45to64;zscore;2016-04;-0.61
countries;Austria;45to64;zscore;2016-05;0.1
countries;Austria;45to64;zscore;2016-06;0.74
countries;Austria;45to64;zscore;2016-07;-1.02
countries;Austria;45to64;zscore;2016-08;-1.72
countries;Austria;45to64;zscore;2016-09;0.85
countries;Austria;45to64;zscore;2016-10;-1.11
countries;Austria;45to64;zscore;2016-11;-0.05
countries;Austria;45to64;zscore;2016-12;0.64
countries;Austria;45to64;zscore;2016-13;0.89
countries;Austria;45to64;zscore;2016-14;1.95
countries;Austria;45to64;zscore;2016-15;0.3
countries;Austria;45to64;zscore;2016-16;-0.27
countries;Austria;45to64;zscore;2016-17;-1.31
countries;Austria;45to64;zscore;2016-18;-0.76
countries;Austria;45to64;zscore;2016-19;0.04
countries;Austria;45to64;zscore;2016-20;0.96
countries;Austria;45to64;zscore;2016-21;0.14
countries;Austria;45to64;zscore;2016-22;0.93
countries;Austria;45to64;zscore;2016-23;-0.34
countries;Austria;45to64;zscore;2016-24;0.65
countries;Austria;45to64;zscore;2016-25;0.54
countries;Austria;45to64;zscore;2016-26;-1.08
countries;Austria;45to64;zscore;2016-27;0.5
countries;Austria;45to64;zscore;2016-28;-1.99
countries;Austria;45to64;zscore;2016-29;0.84
countries;Austria;45to64;zscore;2016-30;0.79
countries;Austria;45to64;zscore;2016-31;0.8
countries;Austria;45to64;zscore;2016-32;-0.81
countries;Austria;45to64;zscore;2016-33;0.68
countries;Austria;45to64;zscore;2016-34;-0.09
countries;Austria;45to64;zscore;2016-35;0.43
countries;Austria;45to64;zscore;2016-36;-0.62
countries;Austria;45to64;zscore;2016-37;-0.43
countries;Austria;45to64;zscore;2016-38;-1.18
countries;Austria;45to64;zscore;2016-39;-1.4
countries;Austria;45to64;zscore;2016-40;-0.6
countries;Austria;45to64;zscore;2016-41;-0.82
countries;Austria;45to64;zscore;2016-42;2.3
countries;Austria;45to64;zscore;2016-43;0.32
countries;Austria;45to64;zscore;2016-44;-0.61
countries;Austria;45to64;zscore;2016-45;-1.21
countries;Austria;45to64;zscore;2016-46;0.19
countries;Austria;45to64;zscore;2016-47;-0.59
countries;Austria;45to64;zscore;2016-48;1.54
countries;Austria;45to64;zscore;2016-49;-1.46
countries;Austria;45to64;zscore;2016-50;1.12
countries;Austria;45to64;zscore;2016-51;-0.73
countries;Austria;45to64;zscore;2016-52;1.76
countries;Austria;45to64;zscore;2017-01;3.35
countries;Austria;45to64;zscore;2017-02;2.15
countries;Austria;45to64;zscore;2017-03;1.91
countries;Austria;45to64;zscore;2017-04;0.98
countries;Austria;45to64;zscore;2017-05;2.38
countries;Austria;45to64;zscore;2017-06;0.61
countries;Austria;45to64;zscore;2017-07;1.42
countries;Austria;45to64;zscore;2017-08;1.19
countries;Austria;45to64;zscore;2017-09;1.31
countries;Austria;45to64;zscore;2017-10;0.12
countries;Austria;45to64;zscore;2017-11;-0.49
countries;Austria;45to64;zscore;2017-12;-0.75
countries;Austria;45to64;zscore;2017-13;-0.49
countries;Austria;45to64;zscore;2017-14;-0.62
countries;Austria;45to64;zscore;2017-15;-0.8
countries;Austria;45to64;zscore;2017-16;0.23
countries;Austria;45to64;zscore;2017-17;-1.65
countries;Austria;45to64;zscore;2017-18;-0.12
countries;Austria;45to64;zscore;2017-19;1.8
countries;Austria;45to64;zscore;2017-20;0.56
countries;Austria;45to64;zscore;2017-21;0.45
countries;Austria;45to64;zscore;2017-22;0.21
countries;Austria;45to64;zscore;2017-23;-1.35
countries;Austria;45to64;zscore;2017-24;-0.53
countries;Austria;45to64;zscore;2017-25;1.9
countries;Austria;45to64;zscore;2017-26;-0.04
countries;Austria;45to64;zscore;2017-27;2.1
countries;Austria;45to64;zscore;2017-28;-0.86
countries;Austria;45to64;zscore;2017-29;-0.45
countries;Austria;45to64;zscore;2017-30;0.39
countries;Austria;45to64;zscore;2017-31;1.65
countries;Austria;45to64;zscore;2017-32;1.66
countries;Austria;45to64;zscore;2017-33;0.16
countries;Austria;45to64;zscore;2017-34;-0.36
countries;Austria;45to64;zscore;2017-35;1.36
countries;Austria;45to64;zscore;2017-36;0.15
countries;Austria;45to64;zscore;2017-37;0.92
countries;Austria;45to64;zscore;2017-38;0.01
countries;Austria;45to64;zscore;2017-39;0.77
countries;Austria;45to64;zscore;2017-40;1.33
countries;Austria;45to64;zscore;2017-41;-0.23
countries;Austria;45to64;zscore;2017-42;0.14
countries;Austria;45to64;zscore;2017-43;0.25
countries;Austria;45to64;zscore;2017-44;0.55
countries;Austria;45to64;zscore;2017-45;-0.05
countries;Austria;45to64;zscore;2017-46;-0.32
countries;Austria;45to64;zscore;2017-47;0.72
countries;Austria;45to64;zscore;2017-48;-0.49
countries;Austria;45to64;zscore;2017-49;1.67
countries;Austria;45to64;zscore;2017-50;0.02
countries;Austria;45to64;zscore;2017-51;-0.12
countries;Austria;45to64;zscore;2017-52;1.62
countries;Austria;45to64;zscore;2018-01;-0.1
countries;Austria;45to64;zscore;2018-02;2.3
countries;Austria;45to64;zscore;2018-03;1.72
countries;Austria;45to64;zscore;2018-04;1.64
countries;Austria;45to64;zscore;2018-05;1.29
countries;Austria;45to64;zscore;2018-06;-0.59
countries;Austria;45to64;zscore;2018-07;0.93
countries;Austria;45to64;zscore;2018-08;2.63
countries;Austria;45to64;zscore;2018-09;2.42
countries;Austria;45to64;zscore;2018-10;2.5
countries;Austria;45to64;zscore;2018-11;2.17
countries;Austria;45to64;zscore;2018-12;0.84
countries;Austria;45to64;zscore;2018-13;0.85
countries;Austria;45to64;zscore;2018-14;-0.37
countries;Austria;45to64;zscore;2018-15;0.02
countries;Austria;45to64;zscore;2018-16;1.21
countries;Austria;45to64;zscore;2018-17;0.36
countries;Austria;45to64;zscore;2018-18;-0.98
countries;Austria;45to64;zscore;2018-19;0.33
countries;Austria;45to64;zscore;2018-20;0.29
countries;Austria;45to64;zscore;2018-21;-0.86
countries;Austria;45to64;zscore;2018-22;0.39
countries;Austria;45to64;zscore;2018-23;0.08
countries;Austria;45to64;zscore;2018-24;0.68
countries;Austria;45to64;zscore;2018-25;0.38
countries;Austria;45to64;zscore;2018-26;-0.25
countries;Austria;45to64;zscore;2018-27;0.59
countries;Austria;45to64;zscore;2018-28;-1.65
countries;Austria;45to64;zscore;2018-29;1.24
countries;Austria;45to64;zscore;2018-30;-0.58
countries;Austria;45to64;zscore;2018-31;1.69
countries;Austria;45to64;zscore;2018-32;1.51
countries;Austria;45to64;zscore;2018-33;0.02
countries;Austria;45to64;zscore;2018-34;0.78
countries;Austria;45to64;zscore;2018-35;0.53
countries;Austria;45to64;zscore;2018-36;1.4
countries;Austria;45to64;zscore;2018-37;-0.58
countries;Austria;45to64;zscore;2018-38;-0.91
countries;Austria;45to64;zscore;2018-39;0.05
countries;Austria;45to64;zscore;2018-40;1.12
countries;Austria;45to64;zscore;2018-41;0.09
countries;Austria;45to64;zscore;2018-42;-0.9
countries;Austria;45to64;zscore;2018-43;1.31
countries;Austria;45to64;zscore;2018-44;0.22
countries;Austria;45to64;zscore;2018-45;0.45
countries;Austria;45to64;zscore;2018-46;0.92
countries;Austria;45to64;zscore;2018-47;-0.22
countries;Austria;45to64;zscore;2018-48;-1.12
countries;Austria;45to64;zscore;2018-49;1.53
countries;Austria;45to64;zscore;2018-50;0.14
countries;Austria;45to64;zscore;2018-51;0.82
countries;Austria;45to64;zscore;2018-52;-0.03
countries;Austria;45to64;zscore;2019-01;-0.22
countries;Austria;45to64;zscore;2019-02;0.69
countries;Austria;45to64;zscore;2019-03;-0.32
countries;Austria;45to64;zscore;2019-04;-0.1
countries;Austria;45to64;zscore;2019-05;-0.82
countries;Austria;45to64;zscore;2019-06;3.02
countries;Austria;45to64;zscore;2019-07;1.98
countries;Austria;45to64;zscore;2019-08;0.04
countries;Austria;45to64;zscore;2019-09;0.45
countries;Austria;45to64;zscore;2019-10;0.97
countries;Austria;45to64;zscore;2019-11;0.81
countries;Austria;45to64;zscore;2019-12;0.93
countries;Austria;45to64;zscore;2019-13;0.29
countries;Austria;45to64;zscore;2019-14;0.36
countries;Austria;45to64;zscore;2019-15;-2.11
countries;Austria;45to64;zscore;2019-16;-0.24
countries;Austria;45to64;zscore;2019-17;0.03
countries;Austria;45to64;zscore;2019-18;-2.17
countries;Austria;45to64;zscore;2019-19;-1.36
countries;Austria;45to64;zscore;2019-20;0.52
countries;Austria;45to64;zscore;2019-21;-0.35
countries;Austria;45to64;zscore;2019-22;-0.53
countries;Austria;45to64;zscore;2019-23;-0.25
countries;Austria;45to64;zscore;2019-24;-0.62
countries;Austria;45to64;zscore;2019-25;1.65
countries;Austria;45to64;zscore;2019-26;0.68
countries;Austria;45to64;zscore;2019-27;2.22
countries;Austria;45to64;zscore;2019-28;-1.58
countries;Austria;45to64;zscore;2019-29;-0.15
countries;Austria;45to64;zscore;2019-30;-0.52
countries;Austria;45to64;zscore;2019-31;0.12
countries;Austria;45to64;zscore;2019-32;-0.38
countries;Austria;45to64;zscore;2019-33;-0.63
countries;Austria;45to64;zscore;2019-34;1.01
countries;Austria;45to64;zscore;2019-35;0.32
countries;Austria;45to64;zscore;2019-36;0.26
countries;Austria;45to64;zscore;2019-37;-0.45
countries;Austria;45to64;zscore;2019-38;0.62
countries;Austria;45to64;zscore;2019-39;0.3
countries;Austria;45to64;zscore;2019-40;0.66
countries;Austria;45to64;zscore;2019-41;-0.43
countries;Austria;45to64;zscore;2019-42;-1.17
countries;Austria;45to64;zscore;2019-43;0.86
countries;Austria;45to64;zscore;2019-44;-0.42
countries;Austria;45to64;zscore;2019-45;0.19
countries;Austria;45to64;zscore;2019-46;-1.35
countries;Austria;45to64;zscore;2019-47;-0.23
countries;Austria;45to64;zscore;2019-48;-0.19
countries;Austria;45to64;zscore;2019-49;-0.33
countries;Austria;45to64;zscore;2019-50;0.19
countries;Austria;45to64;zscore;2019-51;0.28
countries;Austria;45to64;zscore;2019-52;-0.45
countries;Austria;45to64;zscore;2020-01;0.35
countries;Austria;45to64;zscore;2020-02;0.73
countries;Austria;45to64;zscore;2020-03;0.08
countries;Austria;45to64;zscore;2020-04;1.58
countries;Austria;45to64;zscore;2020-05;-0.7
countries;Austria;45to64;zscore;2020-06;0.67
countries;Austria;45to64;zscore;2020-07;1.33
countries;Austria;45to64;zscore;2020-08;0.31
countries;Austria;45to64;zscore;2020-09;0.31
countries;Austria;45to64;zscore;2020-10;1.23
countries;Austria;45to64;zscore;2020-11;0.37
countries;Austria;45to64;zscore;2020-12;1.42
countries;Austria;45to64;zscore;2020-13;1.03
countries;Austria;45to64;zscore;2020-14;1.46
countries;Austria;45to64;zscore;2020-15;0.89
countries;Austria;45to64;zscore;2020-16;-0.25
countries;Austria;45to64;zscore;2020-17;-0.06
countries;Austria;45to64;zscore;2020-18;-0.23
countries;Austria;45to64;zscore;2020-19;0.53
countries;Austria;45to64;zscore;2020-20;-0.7
countries;Austria;45to64;zscore;2020-21;-1.2
countries;Austria;45to64;zscore;2020-22;1.14
countries;Austria;45to64;zscore;2020-23;1.34
countries;Austria;45to64;zscore;2020-24;-0.75
countries;Austria;45to64;zscore;2020-25;-0.42
countries;Austria;45to64;zscore;2020-26;-1.03
countries;Austria;45to64;zscore;2020-27;0.67
countries;Austria;45to64;zscore;2020-28;-1.19
countries;Austria;45to64;zscore;2020-29;-0.92
countries;Austria;45to64;zscore;2020-30;-0.4
countries;Austria;45to64;zscore;2020-31;0.35
countries;Austria;45to64;zscore;2020-32;0.54
countries;Austria;45to64;zscore;2020-33;-0.95
countries;Austria;45to64;zscore;2020-34;-0.76
countries;Austria;45to64;zscore;2020-35;-0.83
countries;Austria;45to64;zscore;2020-36;0.43
countries;Austria;45to64;zscore;2020-37;2.12
countries;Austria;45to64;zscore;2020-38;-0.78
countries;Austria;45to64;zscore;2020-39;-0.03
countries;Austria;45to64;zscore;2020-40;-1.2
countries;Austria;45to64;zscore;2020-41;0.26
countries;Austria;45to64;zscore;2020-42;-0.84
countries;Austria;45to64;zscore;2020-43;0.59
countries;Austria;45to64;zscore;2020-44;0.39
countries;Austria;45to64;zscore;2020-45;1.05
countries;Austria;45to64;zscore;2020-46;0.05
countries;Austria;45to64;zscore;2020-47;3.86
countries;Austria;45to64;zscore;2020-48;0.22
countries;Austria;65P;zscore;2015-01;2.21
countries;Austria;65P;zscore;2015-02;3.03
countries;Austria;65P;zscore;2015-03;3.86
countries;Austria;65P;zscore;2015-04;3.27
countries;Austria;65P;zscore;2015-05;3.83
countries;Austria;65P;zscore;2015-06;5.04
countries;Austria;65P;zscore;2015-07;6.23
countries;Austria;65P;zscore;2015-08;6.59
countries;Austria;65P;zscore;2015-09;5.25
countries;Austria;65P;zscore;2015-10;4.67
countries;Austria;65P;zscore;2015-11;3.34
countries;Austria;65P;zscore;2015-12;2.3
countries;Austria;65P;zscore;2015-13;2.53
countries;Austria;65P;zscore;2015-14;1.12
countries;Austria;65P;zscore;2015-15;1
countries;Austria;65P;zscore;2015-16;2.13
countries;Austria;65P;zscore;2015-17;1.29
countries;Austria;65P;zscore;2015-18;-0.11
countries;Austria;65P;zscore;2015-19;0.08
countries;Austria;65P;zscore;2015-20;0.1
countries;Austria;65P;zscore;2015-21;-0.33
countries;Austria;65P;zscore;2015-22;-1.88
countries;Austria;65P;zscore;2015-23;1.02
countries;Austria;65P;zscore;2015-24;1.43
countries;Austria;65P;zscore;2015-25;-1.79
countries;Austria;65P;zscore;2015-26;-0.51
countries;Austria;65P;zscore;2015-27;1.7
countries;Austria;65P;zscore;2015-28;1.77
countries;Austria;65P;zscore;2015-29;1.58
countries;Austria;65P;zscore;2015-30;4.58
countries;Austria;65P;zscore;2015-31;0.76
countries;Austria;65P;zscore;2015-32;1.6
countries;Austria;65P;zscore;2015-33;5.38
countries;Austria;65P;zscore;2015-34;-0.57
countries;Austria;65P;zscore;2015-35;1.18
countries;Austria;65P;zscore;2015-36;-0.32
countries;Austria;65P;zscore;2015-37;0.59
countries;Austria;65P;zscore;2015-38;0.71
countries;Austria;65P;zscore;2015-39;-0.48
countries;Austria;65P;zscore;2015-40;0.45
countries;Austria;65P;zscore;2015-41;-0.61
countries;Austria;65P;zscore;2015-42;0.61
countries;Austria;65P;zscore;2015-43;-0.21
countries;Austria;65P;zscore;2015-44;-0.77
countries;Austria;65P;zscore;2015-45;-1.09
countries;Austria;65P;zscore;2015-46;-0.34
countries;Austria;65P;zscore;2015-47;-0.68
countries;Austria;65P;zscore;2015-48;-0.99
countries;Austria;65P;zscore;2015-49;-0.65
countries;Austria;65P;zscore;2015-50;-0.82
countries;Austria;65P;zscore;2015-51;-0.91
countries;Austria;65P;zscore;2015-52;-0.8
countries;Austria;65P;zscore;2015-53;-1.11
countries;Austria;65P;zscore;2016-01;0.69
countries;Austria;65P;zscore;2016-02;0.73
countries;Austria;65P;zscore;2016-03;-0.14
countries;Austria;65P;zscore;2016-04;-0.21
countries;Austria;65P;zscore;2016-05;0.21
countries;Austria;65P;zscore;2016-06;0.58
countries;Austria;65P;zscore;2016-07;0.66
countries;Austria;65P;zscore;2016-08;0.49
countries;Austria;65P;zscore;2016-09;2.06
countries;Austria;65P;zscore;2016-10;-0.31
countries;Austria;65P;zscore;2016-11;-0.78
countries;Austria;65P;zscore;2016-12;-1.03
countries;Austria;65P;zscore;2016-13;0.9
countries;Austria;65P;zscore;2016-14;-0.1
countries;Austria;65P;zscore;2016-15;0.1
countries;Austria;65P;zscore;2016-16;-1.81
countries;Austria;65P;zscore;2016-17;-0.44
countries;Austria;65P;zscore;2016-18;-0.11
countries;Austria;65P;zscore;2016-19;0.14
countries;Austria;65P;zscore;2016-20;-0.05
countries;Austria;65P;zscore;2016-21;1.33
countries;Austria;65P;zscore;2016-22;-0.69
countries;Austria;65P;zscore;2016-23;-0.98
countries;Austria;65P;zscore;2016-24;-1.4
countries;Austria;65P;zscore;2016-25;0.68
countries;Austria;65P;zscore;2016-26;-1.09
countries;Austria;65P;zscore;2016-27;-1.79
countries;Austria;65P;zscore;2016-28;-1.12
countries;Austria;65P;zscore;2016-29;1.03
countries;Austria;65P;zscore;2016-30;0.18
countries;Austria;65P;zscore;2016-31;-0.24
countries;Austria;65P;zscore;2016-32;-0.59
countries;Austria;65P;zscore;2016-33;-0.32
countries;Austria;65P;zscore;2016-34;-0.5
countries;Austria;65P;zscore;2016-35;-0.34
countries;Austria;65P;zscore;2016-36;-0.88
countries;Austria;65P;zscore;2016-37;-0.95
countries;Austria;65P;zscore;2016-38;-1.29
countries;Austria;65P;zscore;2016-39;-0.15
countries;Austria;65P;zscore;2016-40;-0.18
countries;Austria;65P;zscore;2016-41;1.37
countries;Austria;65P;zscore;2016-42;1.57
countries;Austria;65P;zscore;2016-43;-0.12
countries;Austria;65P;zscore;2016-44;-0.73
countries;Austria;65P;zscore;2016-45;0.12
countries;Austria;65P;zscore;2016-46;0.92
countries;Austria;65P;zscore;2016-47;-0.46
countries;Austria;65P;zscore;2016-48;-0.17
countries;Austria;65P;zscore;2016-49;0.83
countries;Austria;65P;zscore;2016-50;0.54
countries;Austria;65P;zscore;2016-51;4.13
countries;Austria;65P;zscore;2016-52;8.45
countries;Austria;65P;zscore;2017-01;10.64
countries;Austria;65P;zscore;2017-02;11.35
countries;Austria;65P;zscore;2017-03;7.3
countries;Austria;65P;zscore;2017-04;5.66
countries;Austria;65P;zscore;2017-05;6.77
countries;Austria;65P;zscore;2017-06;4.32
countries;Austria;65P;zscore;2017-07;2.8
countries;Austria;65P;zscore;2017-08;3.55
countries;Austria;65P;zscore;2017-09;1.88
countries;Austria;65P;zscore;2017-10;1.42
countries;Austria;65P;zscore;2017-11;0.26
countries;Austria;65P;zscore;2017-12;0.29
countries;Austria;65P;zscore;2017-13;-0.42
countries;Austria;65P;zscore;2017-14;0.69
countries;Austria;65P;zscore;2017-15;0.94
countries;Austria;65P;zscore;2017-16;-0.44
countries;Austria;65P;zscore;2017-17;-0.17
countries;Austria;65P;zscore;2017-18;1.24
countries;Austria;65P;zscore;2017-19;-0.4
countries;Austria;65P;zscore;2017-20;1.34
countries;Austria;65P;zscore;2017-21;-2.2
countries;Austria;65P;zscore;2017-22;0.66
countries;Austria;65P;zscore;2017-23;-1.93
countries;Austria;65P;zscore;2017-24;0.7
countries;Austria;65P;zscore;2017-25;1.01
countries;Austria;65P;zscore;2017-26;0.89
countries;Austria;65P;zscore;2017-27;0.22
countries;Austria;65P;zscore;2017-28;-0.35
countries;Austria;65P;zscore;2017-29;1.63
countries;Austria;65P;zscore;2017-30;0.16
countries;Austria;65P;zscore;2017-31;4.16
countries;Austria;65P;zscore;2017-32;-1.72
countries;Austria;65P;zscore;2017-33;-0.81
countries;Austria;65P;zscore;2017-34;1.57
countries;Austria;65P;zscore;2017-35;-1.94
countries;Austria;65P;zscore;2017-36;-1.89
countries;Austria;65P;zscore;2017-37;0.02
countries;Austria;65P;zscore;2017-38;-0.41
countries;Austria;65P;zscore;2017-39;0.36
countries;Austria;65P;zscore;2017-40;0.13
countries;Austria;65P;zscore;2017-41;1.04
countries;Austria;65P;zscore;2017-42;-0.55
countries;Austria;65P;zscore;2017-43;-0.27
countries;Austria;65P;zscore;2017-44;0.4
countries;Austria;65P;zscore;2017-45;-0.34
countries;Austria;65P;zscore;2017-46;-0.52
countries;Austria;65P;zscore;2017-47;0.11
countries;Austria;65P;zscore;2017-48;-0.29
countries;Austria;65P;zscore;2017-49;0.63
countries;Austria;65P;zscore;2017-50;-0.38
countries;Austria;65P;zscore;2017-51;0.91
countries;Austria;65P;zscore;2017-52;0.66
countries;Austria;65P;zscore;2018-01;2.68
countries;Austria;65P;zscore;2018-02;3.28
countries;Austria;65P;zscore;2018-03;2.67
countries;Austria;65P;zscore;2018-04;1.09
countries;Austria;65P;zscore;2018-05;3.7
countries;Austria;65P;zscore;2018-06;-0.15
countries;Austria;65P;zscore;2018-07;3.43
countries;Austria;65P;zscore;2018-08;5.35
countries;Austria;65P;zscore;2018-09;6.61
countries;Austria;65P;zscore;2018-10;6
countries;Austria;65P;zscore;2018-11;5.77
countries;Austria;65P;zscore;2018-12;1.56
countries;Austria;65P;zscore;2018-13;3.41
countries;Austria;65P;zscore;2018-14;1.59
countries;Austria;65P;zscore;2018-15;0.74
countries;Austria;65P;zscore;2018-16;0.57
countries;Austria;65P;zscore;2018-17;-2.13
countries;Austria;65P;zscore;2018-18;-0.75
countries;Austria;65P;zscore;2018-19;-1.79
countries;Austria;65P;zscore;2018-20;-2.35
countries;Austria;65P;zscore;2018-21;-1.55
countries;Austria;65P;zscore;2018-22;-0.62
countries;Austria;65P;zscore;2018-23;0
countries;Austria;65P;zscore;2018-24;-0.84
countries;Austria;65P;zscore;2018-25;-0.07
countries;Austria;65P;zscore;2018-26;0.21
countries;Austria;65P;zscore;2018-27;0.65
countries;Austria;65P;zscore;2018-28;0.23
countries;Austria;65P;zscore;2018-29;1.47
countries;Austria;65P;zscore;2018-30;1.25
countries;Austria;65P;zscore;2018-31;3.58
countries;Austria;65P;zscore;2018-32;2.29
countries;Austria;65P;zscore;2018-33;0.5
countries;Austria;65P;zscore;2018-34;0.68
countries;Austria;65P;zscore;2018-35;-0.14
countries;Austria;65P;zscore;2018-36;-1.72
countries;Austria;65P;zscore;2018-37;0.1
countries;Austria;65P;zscore;2018-38;-0.72
countries;Austria;65P;zscore;2018-39;-0.58
countries;Austria;65P;zscore;2018-40;1.25
countries;Austria;65P;zscore;2018-41;-0.21
countries;Austria;65P;zscore;2018-42;0.07
countries;Austria;65P;zscore;2018-43;-0.75
countries;Austria;65P;zscore;2018-44;0.41
countries;Austria;65P;zscore;2018-45;-1.06
countries;Austria;65P;zscore;2018-46;-0.5
countries;Austria;65P;zscore;2018-47;-0.95
countries;Austria;65P;zscore;2018-48;-0.56
countries;Austria;65P;zscore;2018-49;0.27
countries;Austria;65P;zscore;2018-50;0.23
countries;Austria;65P;zscore;2018-51;0.42
countries;Austria;65P;zscore;2018-52;1.34
countries;Austria;65P;zscore;2019-01;0.55
countries;Austria;65P;zscore;2019-02;1.41
countries;Austria;65P;zscore;2019-03;0.06
countries;Austria;65P;zscore;2019-04;1.43
countries;Austria;65P;zscore;2019-05;1.81
countries;Austria;65P;zscore;2019-06;1.83
countries;Austria;65P;zscore;2019-07;2.95
countries;Austria;65P;zscore;2019-08;2.19
countries;Austria;65P;zscore;2019-09;2.49
countries;Austria;65P;zscore;2019-10;3.38
countries;Austria;65P;zscore;2019-11;3.13
countries;Austria;65P;zscore;2019-12;0.5
countries;Austria;65P;zscore;2019-13;1.32
countries;Austria;65P;zscore;2019-14;0.75
countries;Austria;65P;zscore;2019-15;0.87
countries;Austria;65P;zscore;2019-16;0.65
countries;Austria;65P;zscore;2019-17;-0.19
countries;Austria;65P;zscore;2019-18;-0.58
countries;Austria;65P;zscore;2019-19;-0.12
countries;Austria;65P;zscore;2019-20;0.9
countries;Austria;65P;zscore;2019-21;0.34
countries;Austria;65P;zscore;2019-22;0.82
countries;Austria;65P;zscore;2019-23;1.7
countries;Austria;65P;zscore;2019-24;2.44
countries;Austria;65P;zscore;2019-25;-0.28
countries;Austria;65P;zscore;2019-26;0.27
countries;Austria;65P;zscore;2019-27;1.1
countries;Austria;65P;zscore;2019-28;-1.04
countries;Austria;65P;zscore;2019-29;0.39
countries;Austria;65P;zscore;2019-30;2.66
countries;Austria;65P;zscore;2019-31;0.46
countries;Austria;65P;zscore;2019-32;0.04
countries;Austria;65P;zscore;2019-33;-0.31
countries;Austria;65P;zscore;2019-34;0.17
countries;Austria;65P;zscore;2019-35;1.17
countries;Austria;65P;zscore;2019-36;-0.5
countries;Austria;65P;zscore;2019-37;-0.66
countries;Austria;65P;zscore;2019-38;-0.54
countries;Austria;65P;zscore;2019-39;1.85
countries;Austria;65P;zscore;2019-40;0.64
countries;Austria;65P;zscore;2019-41;1.62
countries;Austria;65P;zscore;2019-42;-0.01
countries;Austria;65P;zscore;2019-43;-0.25
countries;Austria;65P;zscore;2019-44;-0.34
countries;Austria;65P;zscore;2019-45;-0.09
countries;Austria;65P;zscore;2019-46;0.1
countries;Austria;65P;zscore;2019-47;-0.58
countries;Austria;65P;zscore;2019-48;-0.31
countries;Austria;65P;zscore;2019-49;0.21
countries;Austria;65P;zscore;2019-50;0.53
countries;Austria;65P;zscore;2019-51;-0.62
countries;Austria;65P;zscore;2019-52;0.01
countries;Austria;65P;zscore;2020-01;-0.53
countries;Austria;65P;zscore;2020-02;0.57
