countries;Denmark;65to74;zscore;2017-18;1.46
countries;Denmark;65to74;zscore;2017-19;0.4
countries;Denmark;65to74;zscore;2017-20;-0.08
countries;Denmark;65to74;zscore;2017-21;-1.38
countries;Denmark;65to74;zscore;2017-22;-0.9
countries;Denmark;65to74;zscore;2017-23;-1.17
countries;Denmark;65to74;zscore;2017-24;1.61
countries;Denmark;65to74;zscore;2017-25;0.9
countries;Denmark;65to74;zscore;2017-26;-1.22
countries;Denmark;65to74;zscore;2017-27;-0.14
countries;Denmark;65to74;zscore;2017-28;-0.52
countries;Denmark;65to74;zscore;2017-29;0.41
countries;Denmark;65to74;zscore;2017-30;-0.36
countries;Denmark;65to74;zscore;2017-31;-1.14
countries;Denmark;65to74;zscore;2017-32;0.47
countries;Denmark;65to74;zscore;2017-33;-1.24
countries;Denmark;65to74;zscore;2017-34;-0.75
countries;Denmark;65to74;zscore;2017-35;-0.06
countries;Denmark;65to74;zscore;2017-36;-1.81
countries;Denmark;65to74;zscore;2017-37;1.18
countries;Denmark;65to74;zscore;2017-38;0.61
countries;Denmark;65to74;zscore;2017-39;0.17
countries;Denmark;65to74;zscore;2017-40;0.52
countries;Denmark;65to74;zscore;2017-41;-0.47
countries;Denmark;65to74;zscore;2017-42;0.43
countries;Denmark;65to74;zscore;2017-43;1.36
countries;Denmark;65to74;zscore;2017-44;-1.24
countries;Denmark;65to74;zscore;2017-45;-0.81
countries;Denmark;65to74;zscore;2017-46;2.19
countries;Denmark;65to74;zscore;2017-47;0.08
countries;Denmark;65to74;zscore;2017-48;0.34
countries;Denmark;65to74;zscore;2017-49;3.47
countries;Denmark;65to74;zscore;2017-50;-0.05
countries;Denmark;65to74;zscore;2017-51;1.67
countries;Denmark;65to74;zscore;2017-52;0.8
countries;Denmark;65to74;zscore;2018-01;1.57
countries;Denmark;65to74;zscore;2018-02;-1.09
countries;Denmark;65to74;zscore;2018-03;1.71
countries;Denmark;65to74;zscore;2018-04;0.25
countries;Denmark;65to74;zscore;2018-05;2.2
countries;Denmark;65to74;zscore;2018-06;0.82
countries;Denmark;65to74;zscore;2018-07;2.69
countries;Denmark;65to74;zscore;2018-08;2.68
countries;Denmark;65to74;zscore;2018-09;3.55
countries;Denmark;65to74;zscore;2018-10;3.78
countries;Denmark;65to74;zscore;2018-11;1.34
countries;Denmark;65to74;zscore;2018-12;1.76
countries;Denmark;65to74;zscore;2018-13;0.44
countries;Denmark;65to74;zscore;2018-14;1.93
countries;Denmark;65to74;zscore;2018-15;-0.52
countries;Denmark;65to74;zscore;2018-16;0.19
countries;Denmark;65to74;zscore;2018-17;-0.29
countries;Denmark;65to74;zscore;2018-18;-1.4
countries;Denmark;65to74;zscore;2018-19;1.38
countries;Denmark;65to74;zscore;2018-20;0.99
countries;Denmark;65to74;zscore;2018-21;-0.15
countries;Denmark;65to74;zscore;2018-22;-1.1
countries;Denmark;65to74;zscore;2018-23;1.8
countries;Denmark;65to74;zscore;2018-24;-1.03
countries;Denmark;65to74;zscore;2018-25;0.11
countries;Denmark;65to74;zscore;2018-26;-0.54
countries;Denmark;65to74;zscore;2018-27;0.45
countries;Denmark;65to74;zscore;2018-28;-0.39
countries;Denmark;65to74;zscore;2018-29;-1.24
countries;Denmark;65to74;zscore;2018-30;0.23
countries;Denmark;65to74;zscore;2018-31;1.91
countries;Denmark;65to74;zscore;2018-32;0.34
countries;Denmark;65to74;zscore;2018-33;0.23
countries;Denmark;65to74;zscore;2018-34;-0.61
countries;Denmark;65to74;zscore;2018-35;-0.06
countries;Denmark;65to74;zscore;2018-36;0.03
countries;Denmark;65to74;zscore;2018-37;0.19
countries;Denmark;65to74;zscore;2018-38;1.97
countries;Denmark;65to74;zscore;2018-39;-0.17
countries;Denmark;65to74;zscore;2018-40;0.98
countries;Denmark;65to74;zscore;2018-41;0.28
countries;Denmark;65to74;zscore;2018-42;0.43
countries;Denmark;65to74;zscore;2018-43;-1.04
countries;Denmark;65to74;zscore;2018-44;0.39
countries;Denmark;65to74;zscore;2018-45;0.26
countries;Denmark;65to74;zscore;2018-46;-0.79
countries;Denmark;65to74;zscore;2018-47;-0.44
countries;Denmark;65to74;zscore;2018-48;0.53
countries;Denmark;65to74;zscore;2018-49;0.53
countries;Denmark;65to74;zscore;2018-50;0.08
countries;Denmark;65to74;zscore;2018-51;1.37
countries;Denmark;65to74;zscore;2018-52;1.47
countries;Denmark;65to74;zscore;2019-01;3.66
countries;Denmark;65to74;zscore;2019-02;1.79
countries;Denmark;65to74;zscore;2019-03;0.76
countries;Denmark;65to74;zscore;2019-04;1.33
countries;Denmark;65to74;zscore;2019-05;3.51
countries;Denmark;65to74;zscore;2019-06;3.38
countries;Denmark;65to74;zscore;2019-07;0.2
countries;Denmark;65to74;zscore;2019-08;3.25
countries;Denmark;65to74;zscore;2019-09;1.37
countries;Denmark;65to74;zscore;2019-10;1.23
countries;Denmark;65to74;zscore;2019-11;-0.08
countries;Denmark;65to74;zscore;2019-12;0.27
countries;Denmark;65to74;zscore;2019-13;-1.23
countries;Denmark;65to74;zscore;2019-14;0.93
countries;Denmark;65to74;zscore;2019-15;-0.11
countries;Denmark;65to74;zscore;2019-16;-0.46
countries;Denmark;65to74;zscore;2019-17;-0.68
countries;Denmark;65to74;zscore;2019-18;0.29
countries;Denmark;65to74;zscore;2019-19;0.08
countries;Denmark;65to74;zscore;2019-20;0.46
countries;Denmark;65to74;zscore;2019-21;-0.94
countries;Denmark;65to74;zscore;2019-22;-1.42
countries;Denmark;65to74;zscore;2019-23;0.38
countries;Denmark;65to74;zscore;2019-24;-0.15
countries;Denmark;65to74;zscore;2019-25;0.25
countries;Denmark;65to74;zscore;2019-26;1.78
countries;Denmark;65to74;zscore;2019-27;-2.41
countries;Denmark;65to74;zscore;2019-28;-2.05
countries;Denmark;65to74;zscore;2019-29;0.41
countries;Denmark;65to74;zscore;2019-30;-1.28
countries;Denmark;65to74;zscore;2019-31;-0.53
countries;Denmark;65to74;zscore;2019-32;0.46
countries;Denmark;65to74;zscore;2019-33;-1.09
countries;Denmark;65to74;zscore;2019-34;-1.81
countries;Denmark;65to74;zscore;2019-35;1.55
countries;Denmark;65to74;zscore;2019-36;-0.23
countries;Denmark;65to74;zscore;2019-37;-0.47
countries;Denmark;65to74;zscore;2019-38;-1.33
countries;Denmark;65to74;zscore;2019-39;-1.11
countries;Denmark;65to74;zscore;2019-40;-0.28
countries;Denmark;65to74;zscore;2019-41;0.54
countries;Denmark;65to74;zscore;2019-42;-0.04
countries;Denmark;65to74;zscore;2019-43;1.28
countries;Denmark;65to74;zscore;2019-44;-0.41
countries;Denmark;65to74;zscore;2019-45;0.33
countries;Denmark;65to74;zscore;2019-46;-1.24
countries;Denmark;65to74;zscore;2019-47;1.35
countries;Denmark;65to74;zscore;2019-48;1.96
countries;Denmark;65to74;zscore;2019-49;0.53
countries;Denmark;65to74;zscore;2019-50;0.58
countries;Denmark;65to74;zscore;2019-51;0.2
countries;Denmark;65to74;zscore;2019-52;0.07
countries;Denmark;65to74;zscore;2020-01;2.32
countries;Denmark;65to74;zscore;2020-02;0.41
countries;Denmark;65to74;zscore;2020-03;0.7
countries;Denmark;65to74;zscore;2020-04;0.14
countries;Denmark;65to74;zscore;2020-05;-0.24
countries;Denmark;65to74;zscore;2020-06;-0.32
countries;Denmark;65to74;zscore;2020-07;0.14
countries;Denmark;65to74;zscore;2020-08;0.42
countries;Denmark;65to74;zscore;2020-09;0.16
countries;Denmark;65to74;zscore;2020-10;-0.17
countries;Denmark;65to74;zscore;2020-11;1.39
countries;Denmark;65to74;zscore;2020-12;0.65
countries;Denmark;65to74;zscore;2020-13;0.82
countries;Denmark;65to74;zscore;2020-14;2.15
countries;Denmark;65to74;zscore;2020-15;1.96
countries;Denmark;65to74;zscore;2020-16;-0.25
countries;Denmark;65to74;zscore;2020-17;0.76
countries;Denmark;65to74;zscore;2020-18;-1.96
countries;Denmark;65to74;zscore;2020-19;-1.17
countries;Denmark;65to74;zscore;2020-20;-0.78
countries;Denmark;65to74;zscore;2020-21;-1.13
countries;Denmark;65to74;zscore;2020-22;-0.4
countries;Denmark;65to74;zscore;2020-23;-2.01
countries;Denmark;65to74;zscore;2020-24;-1.13
countries;Denmark;65to74;zscore;2020-25;-2.27
countries;Denmark;65to74;zscore;2020-26;-1.18
countries;Denmark;65to74;zscore;2020-27;-1.21
countries;Denmark;65to74;zscore;2020-28;-1.12
countries;Denmark;65to74;zscore;2020-29;-0.42
countries;Denmark;65to74;zscore;2020-30;-1.87
countries;Denmark;65to74;zscore;2020-31;0.08
countries;Denmark;65to74;zscore;2020-32;-1.75
countries;Denmark;65to74;zscore;2020-33;-0.22
countries;Denmark;75to84;zscore;2015-01;2.7
countries;Denmark;75to84;zscore;2015-02;0.72
countries;Denmark;75to84;zscore;2015-03;-0.09
countries;Denmark;75to84;zscore;2015-04;-0.18
countries;Denmark;75to84;zscore;2015-05;0.5
countries;Denmark;75to84;zscore;2015-06;0.49
countries;Denmark;75to84;zscore;2015-07;0.95
countries;Denmark;75to84;zscore;2015-08;0.93
countries;Denmark;75to84;zscore;2015-09;3.13
countries;Denmark;75to84;zscore;2015-10;2.38
countries;Denmark;75to84;zscore;2015-11;1.82
countries;Denmark;75to84;zscore;2015-12;1.1
countries;Denmark;75to84;zscore;2015-13;1.98
countries;Denmark;75to84;zscore;2015-14;-0.12
countries;Denmark;75to84;zscore;2015-15;0.27
countries;Denmark;75to84;zscore;2015-16;-0.11
countries;Denmark;75to84;zscore;2015-17;-0.55
countries;Denmark;75to84;zscore;2015-18;0.08
countries;Denmark;75to84;zscore;2015-19;-1.58
countries;Denmark;75to84;zscore;2015-20;-0.18
countries;Denmark;75to84;zscore;2015-21;-1.28
countries;Denmark;75to84;zscore;2015-22;-0.98
countries;Denmark;75to84;zscore;2015-23;1.2
countries;Denmark;75to84;zscore;2015-24;1.25
countries;Denmark;75to84;zscore;2015-25;-0.39
countries;Denmark;75to84;zscore;2015-26;-0.54
countries;Denmark;75to84;zscore;2015-27;-1.24
countries;Denmark;75to84;zscore;2015-28;-0.83
countries;Denmark;75to84;zscore;2015-29;0.37
countries;Denmark;75to84;zscore;2015-30;-0.48
countries;Denmark;75to84;zscore;2015-31;0.63
countries;Denmark;75to84;zscore;2015-32;1.24
countries;Denmark;75to84;zscore;2015-33;0.71
countries;Denmark;75to84;zscore;2015-34;0.27
countries;Denmark;75to84;zscore;2015-35;-1.31
countries;Denmark;75to84;zscore;2015-36;-0.2
countries;Denmark;75to84;zscore;2015-37;-1.29
countries;Denmark;75to84;zscore;2015-38;-0.04
countries;Denmark;75to84;zscore;2015-39;0.32
countries;Denmark;75to84;zscore;2015-40;0.88
countries;Denmark;75to84;zscore;2015-41;-0.05
countries;Denmark;75to84;zscore;2015-42;-0.36
countries;Denmark;75to84;zscore;2015-43;0.58
countries;Denmark;75to84;zscore;2015-44;0.32
countries;Denmark;75to84;zscore;2015-45;-1.52
countries;Denmark;75to84;zscore;2015-46;-0.75
countries;Denmark;75to84;zscore;2015-47;2.13
countries;Denmark;75to84;zscore;2015-48;1.35
countries;Denmark;75to84;zscore;2015-49;1.36
countries;Denmark;75to84;zscore;2015-50;-0.17
countries;Denmark;75to84;zscore;2015-51;-1.86
countries;Denmark;75to84;zscore;2015-52;-0.21
countries;Denmark;75to84;zscore;2015-53;-0.2
countries;Denmark;75to84;zscore;2016-01;-0.62
countries;Denmark;75to84;zscore;2016-02;0.18
countries;Denmark;75to84;zscore;2016-03;0.04
countries;Denmark;75to84;zscore;2016-04;0.8
countries;Denmark;75to84;zscore;2016-05;-0.49
countries;Denmark;75to84;zscore;2016-06;-0.89
countries;Denmark;75to84;zscore;2016-07;-0.17
countries;Denmark;75to84;zscore;2016-08;0.07
countries;Denmark;75to84;zscore;2016-09;1.08
countries;Denmark;75to84;zscore;2016-10;2.25
countries;Denmark;75to84;zscore;2016-11;1.7
countries;Denmark;75to84;zscore;2016-12;0.16
countries;Denmark;75to84;zscore;2016-13;2.24
countries;Denmark;75to84;zscore;2016-14;-0.38
countries;Denmark;75to84;zscore;2016-15;-0.71
countries;Denmark;75to84;zscore;2016-16;0.25
countries;Denmark;75to84;zscore;2016-17;-1.2
countries;Denmark;75to84;zscore;2016-18;0.68
countries;Denmark;75to84;zscore;2016-19;1.09
countries;Denmark;75to84;zscore;2016-20;-0.83
countries;Denmark;75to84;zscore;2016-21;1.28
countries;Denmark;75to84;zscore;2016-22;1.29
countries;Denmark;75to84;zscore;2016-23;-1.43
countries;Denmark;75to84;zscore;2016-24;-1.21
countries;Denmark;75to84;zscore;2016-25;1.06
countries;Denmark;75to84;zscore;2016-26;-2.06
countries;Denmark;75to84;zscore;2016-27;-0.18
countries;Denmark;75to84;zscore;2016-28;0.03
countries;Denmark;75to84;zscore;2016-29;-0.17
countries;Denmark;75to84;zscore;2016-30;0.41
countries;Denmark;75to84;zscore;2016-31;-0.28
countries;Denmark;75to84;zscore;2016-32;-0.08
countries;Denmark;75to84;zscore;2016-33;-0.06
countries;Denmark;75to84;zscore;2016-34;-0.86
countries;Denmark;75to84;zscore;2016-35;0.05
countries;Denmark;75to84;zscore;2016-36;-0.55
countries;Denmark;75to84;zscore;2016-37;0.33
countries;Denmark;75to84;zscore;2016-38;-1.35
countries;Denmark;75to84;zscore;2016-39;-1.17
countries;Denmark;75to84;zscore;2016-40;-2.37
countries;Denmark;75to84;zscore;2016-41;1.57
countries;Denmark;75to84;zscore;2016-42;1.31
countries;Denmark;75to84;zscore;2016-43;-0.06
countries;Denmark;75to84;zscore;2016-44;1.65
countries;Denmark;75to84;zscore;2016-45;-1.3
countries;Denmark;75to84;zscore;2016-46;-0.33
countries;Denmark;75to84;zscore;2016-47;0.12
countries;Denmark;75to84;zscore;2016-48;-1.72
countries;Denmark;75to84;zscore;2016-49;-1.08
countries;Denmark;75to84;zscore;2016-50;0.82
countries;Denmark;75to84;zscore;2016-51;-0.6
countries;Denmark;75to84;zscore;2016-52;1.5
countries;Denmark;75to84;zscore;2017-01;0.1
countries;Denmark;75to84;zscore;2017-02;2.06
countries;Denmark;75to84;zscore;2017-03;-0.35
countries;Denmark;75to84;zscore;2017-04;0.79
countries;Denmark;75to84;zscore;2017-05;1.73
countries;Denmark;75to84;zscore;2017-06;-0.04
countries;Denmark;75to84;zscore;2017-07;2.57
countries;Denmark;75to84;zscore;2017-08;1.67
countries;Denmark;75to84;zscore;2017-09;1
countries;Denmark;75to84;zscore;2017-10;0.48
countries;Denmark;75to84;zscore;2017-11;1.82
countries;Denmark;75to84;zscore;2017-12;0.61
countries;Denmark;75to84;zscore;2017-13;0.41
countries;Denmark;75to84;zscore;2017-14;-1.63
countries;Denmark;75to84;zscore;2017-15;-0.16
countries;Denmark;75to84;zscore;2017-16;-1.19
countries;Denmark;75to84;zscore;2017-17;-1.24
countries;Denmark;75to84;zscore;2017-18;0.45
countries;Denmark;75to84;zscore;2017-19;0.03
countries;Denmark;75to84;zscore;2017-20;0.61
countries;Denmark;75to84;zscore;2017-21;-0.91
countries;Denmark;75to84;zscore;2017-22;-0.56
countries;Denmark;75to84;zscore;2017-23;0.23
countries;Denmark;75to84;zscore;2017-24;1.16
countries;Denmark;75to84;zscore;2017-25;-0.1
countries;Denmark;75to84;zscore;2017-26;0.6
countries;Denmark;75to84;zscore;2017-27;-0.59
countries;Denmark;75to84;zscore;2017-28;-1.29
countries;Denmark;75to84;zscore;2017-29;-0.86
countries;Denmark;75to84;zscore;2017-30;-0.44
countries;Denmark;75to84;zscore;2017-31;0.01
countries;Denmark;75to84;zscore;2017-32;-1.04
countries;Denmark;75to84;zscore;2017-33;-1.02
countries;Denmark;75to84;zscore;2017-34;0.07
countries;Denmark;75to84;zscore;2017-35;-0.57
countries;Denmark;75to84;zscore;2017-36;-1.05
countries;Denmark;75to84;zscore;2017-37;1.83
countries;Denmark;75to84;zscore;2017-38;-0.34
countries;Denmark;75to84;zscore;2017-39;0.67
countries;Denmark;75to84;zscore;2017-40;-0.02
countries;Denmark;75to84;zscore;2017-41;0.23
countries;Denmark;75to84;zscore;2017-42;-0.14
countries;Denmark;75to84;zscore;2017-43;-0.96
countries;Denmark;75to84;zscore;2017-44;0.93
countries;Denmark;75to84;zscore;2017-45;-0.96
countries;Denmark;75to84;zscore;2017-46;-0.67
countries;Denmark;75to84;zscore;2017-47;0.57
countries;Denmark;75to84;zscore;2017-48;0.53
countries;Denmark;75to84;zscore;2017-49;-1.04
countries;Denmark;75to84;zscore;2017-50;0.48
countries;Denmark;75to84;zscore;2017-51;-0.48
countries;Denmark;75to84;zscore;2017-52;1.29
countries;Denmark;75to84;zscore;2018-01;0.68
countries;Denmark;75to84;zscore;2018-02;0.71
countries;Denmark;75to84;zscore;2018-03;1.6
countries;Denmark;75to84;zscore;2018-04;1.7
countries;Denmark;75to84;zscore;2018-05;0.94
countries;Denmark;75to84;zscore;2018-06;1.97
countries;Denmark;75to84;zscore;2018-07;1.86
countries;Denmark;75to84;zscore;2018-08;2.18
countries;Denmark;75to84;zscore;2018-09;3.64
countries;Denmark;75to84;zscore;2018-10;3.32
countries;Denmark;75to84;zscore;2018-11;3.34
countries;Denmark;75to84;zscore;2018-12;3.32
countries;Denmark;75to84;zscore;2018-13;2.88
countries;Denmark;75to84;zscore;2018-14;1.77
countries;Denmark;75to84;zscore;2018-15;2.98
countries;Denmark;75to84;zscore;2018-16;1.85
countries;Denmark;75to84;zscore;2018-17;0.52
countries;Denmark;75to84;zscore;2018-18;1.4
countries;Denmark;75to84;zscore;2018-19;-1.09
countries;Denmark;75to84;zscore;2018-20;0.43
countries;Denmark;75to84;zscore;2018-21;-1.8
countries;Denmark;75to84;zscore;2018-22;0.46
countries;Denmark;75to84;zscore;2018-23;0.68
countries;Denmark;75to84;zscore;2018-24;0.12
countries;Denmark;75to84;zscore;2018-25;-0.8
countries;Denmark;75to84;zscore;2018-26;-0.27
countries;Denmark;75to84;zscore;2018-27;-0.66
countries;Denmark;75to84;zscore;2018-28;1.05
countries;Denmark;75to84;zscore;2018-29;0.92
countries;Denmark;75to84;zscore;2018-30;2.33
countries;Denmark;75to84;zscore;2018-31;2.8
countries;Denmark;75to84;zscore;2018-32;1.13
countries;Denmark;75to84;zscore;2018-33;0.28
countries;Denmark;75to84;zscore;2018-34;0.4
countries;Denmark;75to84;zscore;2018-35;-1.07
countries;Denmark;75to84;zscore;2018-36;1.83
countries;Denmark;75to84;zscore;2018-37;-0.57
countries;Denmark;75to84;zscore;2018-38;-0.28
countries;Denmark;75to84;zscore;2018-39;-0.35
countries;Denmark;75to84;zscore;2018-40;-0.59
countries;Denmark;75to84;zscore;2018-41;-0.5
countries;Denmark;75to84;zscore;2018-42;-0.54
countries;Denmark;75to84;zscore;2018-43;0.73
countries;Denmark;75to84;zscore;2018-44;-0.18
countries;Denmark;75to84;zscore;2018-45;-1.13
countries;Denmark;75to84;zscore;2018-46;-1.33
countries;Denmark;75to84;zscore;2018-47;0.12
countries;Denmark;75to84;zscore;2018-48;-1
countries;Denmark;75to84;zscore;2018-49;0.85
countries;Denmark;75to84;zscore;2018-50;-0.07
countries;Denmark;75to84;zscore;2018-51;0.94
countries;Denmark;75to84;zscore;2018-52;0.22
countries;Denmark;75to84;zscore;2019-01;-0.78
countries;Denmark;75to84;zscore;2019-02;0.12
countries;Denmark;75to84;zscore;2019-03;1.55
countries;Denmark;75to84;zscore;2019-04;-0.68
countries;Denmark;75to84;zscore;2019-05;0.71
countries;Denmark;75to84;zscore;2019-06;2.17
countries;Denmark;75to84;zscore;2019-07;1.33
countries;Denmark;75to84;zscore;2019-08;0.39
countries;Denmark;75to84;zscore;2019-09;-0.77
countries;Denmark;75to84;zscore;2019-10;-0.28
countries;Denmark;75to84;zscore;2019-11;1.01
countries;Denmark;75to84;zscore;2019-12;-0.82
countries;Denmark;75to84;zscore;2019-13;-0.58
countries;Denmark;75to84;zscore;2019-14;1.25
countries;Denmark;75to84;zscore;2019-15;0.21
countries;Denmark;75to84;zscore;2019-16;0.45
countries;Denmark;75to84;zscore;2019-17;-0.53
countries;Denmark;75to84;zscore;2019-18;0.08
countries;Denmark;75to84;zscore;2019-19;0.86
countries;Denmark;75to84;zscore;2019-20;-1.23
countries;Denmark;75to84;zscore;2019-21;0.86
countries;Denmark;75to84;zscore;2019-22;-0.76
countries;Denmark;75to84;zscore;2019-23;0.56
countries;Denmark;75to84;zscore;2019-24;0.44
countries;Denmark;75to84;zscore;2019-25;-0.01
countries;Denmark;75to84;zscore;2019-26;-0.7
countries;Denmark;75to84;zscore;2019-27;0.3
countries;Denmark;75to84;zscore;2019-28;1.15
countries;Denmark;75to84;zscore;2019-29;-1.26
countries;Denmark;75to84;zscore;2019-30;1.1
countries;Denmark;75to84;zscore;2019-31;0.67
countries;Denmark;75to84;zscore;2019-32;0.5
countries;Denmark;75to84;zscore;2019-33;-1.28
countries;Denmark;75to84;zscore;2019-34;1.17
countries;Denmark;75to84;zscore;2019-35;-0.4
countries;Denmark;75to84;zscore;2019-36;1.04
countries;Denmark;75to84;zscore;2019-37;-0.68
countries;Denmark;75to84;zscore;2019-38;2.53
countries;Denmark;75to84;zscore;2019-39;-0.19
countries;Denmark;75to84;zscore;2019-40;-1.37
countries;Denmark;75to84;zscore;2019-41;0.78
countries;Denmark;75to84;zscore;2019-42;-1.37
countries;Denmark;75to84;zscore;2019-43;-0.11
countries;Denmark;75to84;zscore;2019-44;-1
countries;Denmark;75to84;zscore;2019-45;-0.04
countries;Denmark;75to84;zscore;2019-46;0.78
countries;Denmark;75to84;zscore;2019-47;0.63
countries;Denmark;75to84;zscore;2019-48;1.41
countries;Denmark;75to84;zscore;2019-49;2.87
countries;Denmark;75to84;zscore;2019-50;0.55
countries;Denmark;75to84;zscore;2019-51;-0.13
countries;Denmark;75to84;zscore;2019-52;-1.33
countries;Denmark;75to84;zscore;2020-01;-1.16
countries;Denmark;75to84;zscore;2020-02;-0.19
countries;Denmark;75to84;zscore;2020-03;-0.47
countries;Denmark;75to84;zscore;2020-04;-1.4
countries;Denmark;75to84;zscore;2020-05;-0.07
countries;Denmark;75to84;zscore;2020-06;0.24
countries;Denmark;75to84;zscore;2020-07;-0.76
countries;Denmark;75to84;zscore;2020-08;-2.37
countries;Denmark;75to84;zscore;2020-09;-1.76
countries;Denmark;75to84;zscore;2020-10;-0.17
countries;Denmark;75to84;zscore;2020-11;-0.25
countries;Denmark;75to84;zscore;2020-12;1.84
countries;Denmark;75to84;zscore;2020-13;1.05
countries;Denmark;75to84;zscore;2020-14;2.94
countries;Denmark;75to84;zscore;2020-15;2.23
countries;Denmark;75to84;zscore;2020-16;1.39
countries;Denmark;75to84;zscore;2020-17;1.44
countries;Denmark;75to84;zscore;2020-18;0.72
countries;Denmark;75to84;zscore;2020-19;-0.08
countries;Denmark;75to84;zscore;2020-20;-0.91
countries;Denmark;75to84;zscore;2020-21;-0.94
countries;Denmark;75to84;zscore;2020-22;-0.6
countries;Denmark;75to84;zscore;2020-23;0.05
countries;Denmark;75to84;zscore;2020-24;-0.06
countries;Denmark;75to84;zscore;2020-25;-0.87
countries;Denmark;75to84;zscore;2020-26;1.3
countries;Denmark;75to84;zscore;2020-27;-0.18
countries;Denmark;75to84;zscore;2020-28;-0.15
countries;Denmark;75to84;zscore;2020-29;0.6
countries;Denmark;75to84;zscore;2020-30;-0.31
countries;Denmark;75to84;zscore;2020-31;-0.8
countries;Denmark;75to84;zscore;2020-32;0.08
countries;Denmark;75to84;zscore;2020-33;-0.33
countries;Denmark;85P;zscore;2015-01;2.3
countries;Denmark;85P;zscore;2015-02;2.24
countries;Denmark;85P;zscore;2015-03;1.99
countries;Denmark;85P;zscore;2015-04;1.88
countries;Denmark;85P;zscore;2015-05;1.16
countries;Denmark;85P;zscore;2015-06;2.21
countries;Denmark;85P;zscore;2015-07;1.61
countries;Denmark;85P;zscore;2015-08;2.57
countries;Denmark;85P;zscore;2015-09;3.38
countries;Denmark;85P;zscore;2015-10;4.29
countries;Denmark;85P;zscore;2015-11;2.5
countries;Denmark;85P;zscore;2015-12;2.19
countries;Denmark;85P;zscore;2015-13;1.71
countries;Denmark;85P;zscore;2015-14;1.85
countries;Denmark;85P;zscore;2015-15;2.36
countries;Denmark;85P;zscore;2015-16;1.81
countries;Denmark;85P;zscore;2015-17;-0.85
countries;Denmark;85P;zscore;2015-18;0.75
countries;Denmark;85P;zscore;2015-19;-0.14
countries;Denmark;85P;zscore;2015-20;-1.05
countries;Denmark;85P;zscore;2015-21;0.64
countries;Denmark;85P;zscore;2015-22;-0.51
countries;Denmark;85P;zscore;2015-23;-0.94
countries;Denmark;85P;zscore;2015-24;1.19
countries;Denmark;85P;zscore;2015-25;0.23
countries;Denmark;85P;zscore;2015-26;-1.57
countries;Denmark;85P;zscore;2015-27;0.56
countries;Denmark;85P;zscore;2015-28;0.54
countries;Denmark;85P;zscore;2015-29;0.46
countries;Denmark;85P;zscore;2015-30;0.81
countries;Denmark;85P;zscore;2015-31;-0.49
countries;Denmark;85P;zscore;2015-32;0.19
countries;Denmark;85P;zscore;2015-33;0
countries;Denmark;85P;zscore;2015-34;0.19
countries;Denmark;85P;zscore;2015-35;-0.28
countries;Denmark;85P;zscore;2015-36;-1.23
countries;Denmark;85P;zscore;2015-37;-0.21
countries;Denmark;85P;zscore;2015-38;-0.73
countries;Denmark;85P;zscore;2015-39;1.48
countries;Denmark;85P;zscore;2015-40;0.4
countries;Denmark;85P;zscore;2015-41;-1.11
countries;Denmark;85P;zscore;2015-42;1.56
countries;Denmark;85P;zscore;2015-43;2
countries;Denmark;85P;zscore;2015-44;1.06
countries;Denmark;85P;zscore;2015-45;-0.43
countries;Denmark;85P;zscore;2015-46;-0.61
countries;Denmark;85P;zscore;2015-47;-1.27
countries;Denmark;85P;zscore;2015-48;2.49
countries;Denmark;85P;zscore;2015-49;0.86
countries;Denmark;85P;zscore;2015-50;0.81
countries;Denmark;85P;zscore;2015-51;0.91
countries;Denmark;85P;zscore;2015-52;-0.31
countries;Denmark;85P;zscore;2015-53;-0.68
countries;Denmark;85P;zscore;2016-01;1.69
countries;Denmark;85P;zscore;2016-02;0.93
countries;Denmark;85P;zscore;2016-03;0.78
countries;Denmark;85P;zscore;2016-04;0.81
countries;Denmark;85P;zscore;2016-05;1.02
countries;Denmark;85P;zscore;2016-06;0.92
countries;Denmark;85P;zscore;2016-07;-0.11
countries;Denmark;85P;zscore;2016-08;1.52
countries;Denmark;85P;zscore;2016-09;2.23
countries;Denmark;85P;zscore;2016-10;0.83
countries;Denmark;85P;zscore;2016-11;3.29
countries;Denmark;85P;zscore;2016-12;1.76
countries;Denmark;85P;zscore;2016-13;0.1
countries;Denmark;85P;zscore;2016-14;0.01
countries;Denmark;85P;zscore;2016-15;1.22
countries;Denmark;85P;zscore;2016-16;0.78
countries;Denmark;85P;zscore;2016-17;-0.19
countries;Denmark;85P;zscore;2016-18;0.84
countries;Denmark;85P;zscore;2016-19;0.83
countries;Denmark;85P;zscore;2016-20;-1.05
countries;Denmark;85P;zscore;2016-21;0.55
countries;Denmark;85P;zscore;2016-22;-1.05
countries;Denmark;85P;zscore;2016-23;-0.58
countries;Denmark;85P;zscore;2016-24;0.95
countries;Denmark;85P;zscore;2016-25;0.57
countries;Denmark;85P;zscore;2016-26;0.17
countries;Denmark;85P;zscore;2016-27;-0.29
countries;Denmark;85P;zscore;2016-28;-1.93
countries;Denmark;85P;zscore;2016-29;1.05
countries;Denmark;85P;zscore;2016-30;1.1
countries;Denmark;85P;zscore;2016-31;-0.64
countries;Denmark;85P;zscore;2016-32;0.7
countries;Denmark;85P;zscore;2016-33;-0.13
countries;Denmark;85P;zscore;2016-34;1.65
countries;Denmark;85P;zscore;2016-35;-0.94
