countries,Denmark,65P,zscore,2018-08,5.07
countries,Denmark,65P,zscore,2018-09,6.69
countries,Denmark,65P,zscore,2018-10,6.87
countries,Denmark,65P,zscore,2018-11,5.13
countries,Denmark,65P,zscore,2018-12,5.26
countries,Denmark,65P,zscore,2018-13,3.92
countries,Denmark,65P,zscore,2018-14,2.88
countries,Denmark,65P,zscore,2018-15,2.56
countries,Denmark,65P,zscore,2018-16,0.89
countries,Denmark,65P,zscore,2018-17,0.05
countries,Denmark,65P,zscore,2018-18,-0.5
countries,Denmark,65P,zscore,2018-19,0.49
countries,Denmark,65P,zscore,2018-20,0.32
countries,Denmark,65P,zscore,2018-21,-1.83
countries,Denmark,65P,zscore,2018-22,-0.25
countries,Denmark,65P,zscore,2018-23,0.33
countries,Denmark,65P,zscore,2018-24,-0.32
countries,Denmark,65P,zscore,2018-25,-0.35
countries,Denmark,65P,zscore,2018-26,-0.54
countries,Denmark,65P,zscore,2018-27,0.82
countries,Denmark,65P,zscore,2018-28,0.4
countries,Denmark,65P,zscore,2018-29,0.49
countries,Denmark,65P,zscore,2018-30,3.45
countries,Denmark,65P,zscore,2018-31,3
countries,Denmark,65P,zscore,2018-32,1.64
countries,Denmark,65P,zscore,2018-33,0.88
countries,Denmark,65P,zscore,2018-34,0.54
countries,Denmark,65P,zscore,2018-35,-0.78
countries,Denmark,65P,zscore,2018-36,0.84
countries,Denmark,65P,zscore,2018-37,-0.57
countries,Denmark,65P,zscore,2018-38,1.08
countries,Denmark,65P,zscore,2018-39,-0.21
countries,Denmark,65P,zscore,2018-40,1.44
countries,Denmark,65P,zscore,2018-41,0.6
countries,Denmark,65P,zscore,2018-42,-1.36
countries,Denmark,65P,zscore,2018-43,-0.41
countries,Denmark,65P,zscore,2018-44,0.51
countries,Denmark,65P,zscore,2018-45,-0.63
countries,Denmark,65P,zscore,2018-46,-1.57
countries,Denmark,65P,zscore,2018-47,-0.55
countries,Denmark,65P,zscore,2018-48,-0.11
countries,Denmark,65P,zscore,2018-49,1.07
countries,Denmark,65P,zscore,2018-50,0.03
countries,Denmark,65P,zscore,2018-51,1.01
countries,Denmark,65P,zscore,2018-52,-0.17
countries,Denmark,65P,zscore,2019-01,1.65
countries,Denmark,65P,zscore,2019-02,1.97
countries,Denmark,65P,zscore,2019-03,1.81
countries,Denmark,65P,zscore,2019-04,0.14
countries,Denmark,65P,zscore,2019-05,3.29
countries,Denmark,65P,zscore,2019-06,4.34
countries,Denmark,65P,zscore,2019-07,2.52
countries,Denmark,65P,zscore,2019-08,1.78
countries,Denmark,65P,zscore,2019-09,0.43
countries,Denmark,65P,zscore,2019-10,-0.48
countries,Denmark,65P,zscore,2019-11,0.77
countries,Denmark,65P,zscore,2019-12,-0.36
countries,Denmark,65P,zscore,2019-13,-1.09
countries,Denmark,65P,zscore,2019-14,1.42
countries,Denmark,65P,zscore,2019-15,-0.98
countries,Denmark,65P,zscore,2019-16,0.47
countries,Denmark,65P,zscore,2019-17,-0.47
countries,Denmark,65P,zscore,2019-18,0.95
countries,Denmark,65P,zscore,2019-19,-0.16
countries,Denmark,65P,zscore,2019-20,-1.06
countries,Denmark,65P,zscore,2019-21,-0.71
countries,Denmark,65P,zscore,2019-22,-0.54
countries,Denmark,65P,zscore,2019-23,0.15
countries,Denmark,65P,zscore,2019-24,-0.07
countries,Denmark,65P,zscore,2019-25,0.48
countries,Denmark,65P,zscore,2019-26,0.44
countries,Denmark,65P,zscore,2019-27,-2.01
countries,Denmark,65P,zscore,2019-28,-0.48
countries,Denmark,65P,zscore,2019-29,0.05
countries,Denmark,65P,zscore,2019-30,-0.14
countries,Denmark,65P,zscore,2019-31,-0.57
countries,Denmark,65P,zscore,2019-32,-1.06
countries,Denmark,65P,zscore,2019-33,-1.42
countries,Denmark,65P,zscore,2019-34,0.43
countries,Denmark,65P,zscore,2019-35,0.39
countries,Denmark,65P,zscore,2019-36,0.3
countries,Denmark,65P,zscore,2019-37,-0.8
countries,Denmark,65P,zscore,2019-38,1.15
countries,Denmark,65P,zscore,2019-39,-0.06
countries,Denmark,65P,zscore,2019-40,-0.21
countries,Denmark,65P,zscore,2019-41,0.93
countries,Denmark,65P,zscore,2019-42,-0.49
countries,Denmark,65P,zscore,2019-43,0.51
countries,Denmark,65P,zscore,2019-44,-1.06
countries,Denmark,65P,zscore,2019-45,0.35
countries,Denmark,65P,zscore,2019-46,-0.48
countries,Denmark,65P,zscore,2019-47,0.85
countries,Denmark,65P,zscore,2019-48,1.62
countries,Denmark,65P,zscore,2019-49,2.14
countries,Denmark,65P,zscore,2019-50,1.16
countries,Denmark,65P,zscore,2019-51,0.34
countries,Denmark,65P,zscore,2019-52,-0.41
countries,Denmark,65P,zscore,2020-01,1.35
countries,Denmark,65P,zscore,2020-02,1.52
countries,Denmark,65P,zscore,2020-03,0.2
countries,Denmark,65P,zscore,2020-04,-1.16
countries,Denmark,65P,zscore,2020-05,-0.54
countries,Denmark,65P,zscore,2020-06,-0.15
countries,Denmark,65P,zscore,2020-07,-0.47
countries,Denmark,65P,zscore,2020-08,-1.57
countries,Denmark,65P,zscore,2020-09,-1.02
countries,Denmark,65P,zscore,2020-10,-0.6
countries,Denmark,65P,zscore,2020-11,-0.2
countries,Denmark,65P,zscore,2020-12,1.9
countries,Denmark,65P,zscore,2020-13,1.85
countries,Denmark,65P,zscore,2020-14,2.65
countries,Denmark,65P,zscore,2020-15,2.87
countries,Denmark,65P,zscore,2020-16,1
countries,Denmark,65P,zscore,2020-17,0.93
countries,Denmark,65P,zscore,2020-18,0.49
countries,Denmark,65P,zscore,2020-19,-0.58
countries,Denmark,65P,zscore,2020-20,-2.07
countries,Denmark,65P,zscore,2020-21,-0.83
countries,Denmark,65P,zscore,2020-22,-1.32
countries,Denmark,65P,zscore,2020-23,-1.35
countries,Denmark,65P,zscore,2020-24,-0.39
countries,Denmark,65P,zscore,2020-25,-1.71
countries,Denmark,65P,zscore,2020-26,-0.33
countries,Denmark,65P,zscore,2020-27,-0.54
countries,Denmark,65P,zscore,2020-28,-0.92
countries,Denmark,65P,zscore,2020-29,0.93
countries,Denmark,65P,zscore,2020-30,-1.63
countries,Denmark,65P,zscore,2020-31,-0.48
countries,Denmark,65P,zscore,2020-32,-0.92
countries,Denmark,65P,zscore,2020-33,-0.52
countries,Denmark,65P,zscore,2020-34,0.34
countries,Denmark,65P,zscore,2020-35,-1.07
countries,Denmark,65P,zscore,2020-36,1.07
countries,Denmark,65P,zscore,2020-37,-0.57
countries,Denmark,65P,zscore,2020-38,2.09
countries,Denmark,65P,zscore,2020-39,-0.77
countries,Denmark,65P,zscore,2020-40,0.09
countries,Denmark,65P,zscore,2020-41,-1.74
countries,Denmark,65P,zscore,2020-42,-0.73
countries,Denmark,65P,zscore,2020-43,1.37
countries,Denmark,65P,zscore,2020-44,-1.51
countries,Denmark,65P,zscore,2020-45,-0.26
countries,Denmark,65P,zscore,2020-46,1.78
countries,Denmark,65P,zscore,2020-47,1.45
countries,Denmark,65P,zscore,2020-48,1.01
countries,Denmark,65P,zscore,2020-49,1.45
countries,Denmark,65P,zscore,2020-50,1.68
countries,Denmark,65P,zscore,2020-51,5.75
countries,Denmark,65P,zscore,2020-52,4.64
countries,Denmark,65P,zscore,2020-53,5.35
countries,Denmark,65P,zscore,2021-01,3.53
countries,Denmark,65P,zscore,2021-02,3.8
countries,Denmark,65P,zscore,2021-03,5.67
countries,Denmark,65P,zscore,2021-04,3.47
countries,Denmark,65P,zscore,2021-05,3.34
countries,Denmark,65P,zscore,2021-06,0.38
countries,Denmark,65P,zscore,2021-07,-1.04
countries,Denmark,65to74,zscore,2015-10,2.42
countries,Denmark,65to74,zscore,2015-11,1.89
countries,Denmark,65to74,zscore,2015-12,-0.74
countries,Denmark,65to74,zscore,2015-13,0.78
countries,Denmark,65to74,zscore,2015-14,0.84
countries,Denmark,65to74,zscore,2015-15,0.58
countries,Denmark,65to74,zscore,2015-16,0.77
countries,Denmark,65to74,zscore,2015-17,0.37
countries,Denmark,65to74,zscore,2015-18,-0.03
countries,Denmark,65to74,zscore,2015-19,0.7
countries,Denmark,65to74,zscore,2015-20,-1.32
countries,Denmark,65to74,zscore,2015-21,1.74
countries,Denmark,65to74,zscore,2015-22,2.26
countries,Denmark,65to74,zscore,2015-23,-0.36
countries,Denmark,65to74,zscore,2015-24,1.43
countries,Denmark,65to74,zscore,2015-25,-0.41
countries,Denmark,65to74,zscore,2015-26,-1.28
countries,Denmark,65to74,zscore,2015-27,0.54
countries,Denmark,65to74,zscore,2015-28,1.33
countries,Denmark,65to74,zscore,2015-29,-1.1
countries,Denmark,65to74,zscore,2015-30,-0.68
countries,Denmark,65to74,zscore,2015-31,0.59
countries,Denmark,65to74,zscore,2015-32,-2.8
countries,Denmark,65to74,zscore,2015-33,0.36
countries,Denmark,65to74,zscore,2015-34,-1.86
countries,Denmark,65to74,zscore,2015-35,-0.96
countries,Denmark,65to74,zscore,2015-36,-2.41
countries,Denmark,65to74,zscore,2015-37,-1.35
countries,Denmark,65to74,zscore,2015-38,-0.86
countries,Denmark,65to74,zscore,2015-39,0.97
countries,Denmark,65to74,zscore,2015-40,-1.53
countries,Denmark,65to74,zscore,2015-41,-0.49
countries,Denmark,65to74,zscore,2015-42,-0.76
countries,Denmark,65to74,zscore,2015-43,0.27
countries,Denmark,65to74,zscore,2015-44,0.2
countries,Denmark,65to74,zscore,2015-45,1.38
countries,Denmark,65to74,zscore,2015-46,-0.13
countries,Denmark,65to74,zscore,2015-47,0.97
countries,Denmark,65to74,zscore,2015-48,-0.6
countries,Denmark,65to74,zscore,2015-49,1.26
countries,Denmark,65to74,zscore,2015-50,0.61
countries,Denmark,65to74,zscore,2015-51,1.15
countries,Denmark,65to74,zscore,2015-52,0.89
countries,Denmark,65to74,zscore,2015-53,-0.37
countries,Denmark,65to74,zscore,2016-01,1.27
countries,Denmark,65to74,zscore,2016-02,1.25
countries,Denmark,65to74,zscore,2016-03,0.08
countries,Denmark,65to74,zscore,2016-04,2.22
countries,Denmark,65to74,zscore,2016-05,1.73
countries,Denmark,65to74,zscore,2016-06,0.76
countries,Denmark,65to74,zscore,2016-07,0.75
countries,Denmark,65to74,zscore,2016-08,2.65
countries,Denmark,65to74,zscore,2016-09,1.28
countries,Denmark,65to74,zscore,2016-10,2.06
countries,Denmark,65to74,zscore,2016-11,1.52
countries,Denmark,65to74,zscore,2016-12,0.83
countries,Denmark,65to74,zscore,2016-13,0.06
countries,Denmark,65to74,zscore,2016-14,0.63
countries,Denmark,65to74,zscore,2016-15,0.36
countries,Denmark,65to74,zscore,2016-16,-0.64
countries,Denmark,65to74,zscore,2016-17,0.42
countries,Denmark,65to74,zscore,2016-18,0.82
countries,Denmark,65to74,zscore,2016-19,0.95
countries,Denmark,65to74,zscore,2016-20,0.49
countries,Denmark,65to74,zscore,2016-21,-1.07
countries,Denmark,65to74,zscore,2016-22,0.09
countries,Denmark,65to74,zscore,2016-23,-0.44
countries,Denmark,65to74,zscore,2016-24,-0.77
countries,Denmark,65to74,zscore,2016-25,-0.76
countries,Denmark,65to74,zscore,2016-26,-0.27
countries,Denmark,65to74,zscore,2016-27,-1.21
countries,Denmark,65to74,zscore,2016-28,-0.58
countries,Denmark,65to74,zscore,2016-29,-0.17
countries,Denmark,65to74,zscore,2016-30,-1.16
countries,Denmark,65to74,zscore,2016-31,-1.15
countries,Denmark,65to74,zscore,2016-32,-1.96
countries,Denmark,65to74,zscore,2016-33,-0.85
countries,Denmark,65to74,zscore,2016-34,0.77
countries,Denmark,65to74,zscore,2016-35,-0.01
countries,Denmark,65to74,zscore,2016-36,-0.47
countries,Denmark,65to74,zscore,2016-37,0.61
countries,Denmark,65to74,zscore,2016-38,-0.93
countries,Denmark,65to74,zscore,2016-39,1.17
countries,Denmark,65to74,zscore,2016-40,-0.99
countries,Denmark,65to74,zscore,2016-41,0.32
countries,Denmark,65to74,zscore,2016-42,1.7
countries,Denmark,65to74,zscore,2016-43,0.65
countries,Denmark,65to74,zscore,2016-44,-0.96
countries,Denmark,65to74,zscore,2016-45,1.42
countries,Denmark,65to74,zscore,2016-46,0.51
countries,Denmark,65to74,zscore,2016-47,1.01
countries,Denmark,65to74,zscore,2016-48,0.74
countries,Denmark,65to74,zscore,2016-49,1.47
countries,Denmark,65to74,zscore,2016-50,1.21
countries,Denmark,65to74,zscore,2016-51,1.18
countries,Denmark,65to74,zscore,2016-52,1.53
countries,Denmark,65to74,zscore,2017-01,1.98
countries,Denmark,65to74,zscore,2017-02,-0.41
countries,Denmark,65to74,zscore,2017-03,2.75
countries,Denmark,65to74,zscore,2017-04,2.79
countries,Denmark,65to74,zscore,2017-05,1.54
countries,Denmark,65to74,zscore,2017-06,2.47
countries,Denmark,65to74,zscore,2017-07,1.52
countries,Denmark,65to74,zscore,2017-08,1.57
countries,Denmark,65to74,zscore,2017-09,1.14
countries,Denmark,65to74,zscore,2017-10,1.08
countries,Denmark,65to74,zscore,2017-11,1.87
countries,Denmark,65to74,zscore,2017-12,1.81
countries,Denmark,65to74,zscore,2017-13,-1.8
countries,Denmark,65to74,zscore,2017-14,-0.49
countries,Denmark,65to74,zscore,2017-15,-0.44
countries,Denmark,65to74,zscore,2017-16,-1.46
countries,Denmark,65to74,zscore,2017-17,-1.34
countries,Denmark,65to74,zscore,2017-18,1.51
countries,Denmark,65to74,zscore,2017-19,0.4
countries,Denmark,65to74,zscore,2017-20,-0.06
countries,Denmark,65to74,zscore,2017-21,-1.36
countries,Denmark,65to74,zscore,2017-22,-0.87
countries,Denmark,65to74,zscore,2017-23,-1.07
countries,Denmark,65to74,zscore,2017-24,1.66
countries,Denmark,65to74,zscore,2017-25,0.95
countries,Denmark,65to74,zscore,2017-26,-1.17
countries,Denmark,65to74,zscore,2017-27,-0.01
countries,Denmark,65to74,zscore,2017-28,-0.46
countries,Denmark,65to74,zscore,2017-29,0.54
countries,Denmark,65to74,zscore,2017-30,-0.24
countries,Denmark,65to74,zscore,2017-31,-1.09
countries,Denmark,65to74,zscore,2017-32,0.58
countries,Denmark,65to74,zscore,2017-33,-1.2
countries,Denmark,65to74,zscore,2017-34,-0.72
countries,Denmark,65to74,zscore,2017-35,0.04
countries,Denmark,65to74,zscore,2017-36,-1.8
countries,Denmark,65to74,zscore,2017-37,1.19
countries,Denmark,65to74,zscore,2017-38,0.61
countries,Denmark,65to74,zscore,2017-39,0.15
countries,Denmark,65to74,zscore,2017-40,0.49
countries,Denmark,65to74,zscore,2017-41,-0.44
countries,Denmark,65to74,zscore,2017-42,0.37
countries,Denmark,65to74,zscore,2017-43,1.29
countries,Denmark,65to74,zscore,2017-44,-1.25
countries,Denmark,65to74,zscore,2017-45,-0.83
countries,Denmark,65to74,zscore,2017-46,2.15
countries,Denmark,65to74,zscore,2017-47,0.03
countries,Denmark,65to74,zscore,2017-48,0.22
countries,Denmark,65to74,zscore,2017-49,3.34
countries,Denmark,65to74,zscore,2017-50,-0.12
countries,Denmark,65to74,zscore,2017-51,1.54
countries,Denmark,65to74,zscore,2017-52,0.72
countries,Denmark,65to74,zscore,2018-01,1.55
countries,Denmark,65to74,zscore,2018-02,-1.24
countries,Denmark,65to74,zscore,2018-03,1.68
countries,Denmark,65to74,zscore,2018-04,0.17
countries,Denmark,65to74,zscore,2018-05,2.12
countries,Denmark,65to74,zscore,2018-06,0.68
countries,Denmark,65to74,zscore,2018-07,2.62
countries,Denmark,65to74,zscore,2018-08,2.56
countries,Denmark,65to74,zscore,2018-09,3.48
countries,Denmark,65to74,zscore,2018-10,3.67
countries,Denmark,65to74,zscore,2018-11,1.24
countries,Denmark,65to74,zscore,2018-12,1.66
countries,Denmark,65to74,zscore,2018-13,0.35
countries,Denmark,65to74,zscore,2018-14,1.92
countries,Denmark,65to74,zscore,2018-15,-0.58
countries,Denmark,65to74,zscore,2018-16,0.13
countries,Denmark,65to74,zscore,2018-17,-0.34
countries,Denmark,65to74,zscore,2018-18,-1.43
countries,Denmark,65to74,zscore,2018-19,1.36
countries,Denmark,65to74,zscore,2018-20,0.98
countries,Denmark,65to74,zscore,2018-21,-0.15
countries,Denmark,65to74,zscore,2018-22,-1.09
countries,Denmark,65to74,zscore,2018-23,1.82
countries,Denmark,65to74,zscore,2018-24,-0.93
countries,Denmark,65to74,zscore,2018-25,0.28
countries,Denmark,65to74,zscore,2018-26,-0.51
countries,Denmark,65to74,zscore,2018-27,0.49
countries,Denmark,65to74,zscore,2018-28,-0.28
countries,Denmark,65to74,zscore,2018-29,-1.2
countries,Denmark,65to74,zscore,2018-30,0.27
countries,Denmark,65to74,zscore,2018-31,2.01
countries,Denmark,65to74,zscore,2018-32,0.37
countries,Denmark,65to74,zscore,2018-33,0.25
countries,Denmark,65to74,zscore,2018-34,-0.59
countries,Denmark,65to74,zscore,2018-35,0.02
countries,Denmark,65to74,zscore,2018-36,0.16
countries,Denmark,65to74,zscore,2018-37,0.18
countries,Denmark,65to74,zscore,2018-38,1.95
countries,Denmark,65to74,zscore,2018-39,-0.2
countries,Denmark,65to74,zscore,2018-40,0.94
countries,Denmark,65to74,zscore,2018-41,0.28
countries,Denmark,65to74,zscore,2018-42,0.35
countries,Denmark,65to74,zscore,2018-43,-1.06
countries,Denmark,65to74,zscore,2018-44,0.35
countries,Denmark,65to74,zscore,2018-45,0.22
countries,Denmark,65to74,zscore,2018-46,-0.91
countries,Denmark,65to74,zscore,2018-47,-0.51
countries,Denmark,65to74,zscore,2018-48,0.39
countries,Denmark,65to74,zscore,2018-49,0.38
countries,Denmark,65to74,zscore,2018-50,-0.07
countries,Denmark,65to74,zscore,2018-51,1.28
countries,Denmark,65to74,zscore,2018-52,1.31
countries,Denmark,65to74,zscore,2019-01,3.56
countries,Denmark,65to74,zscore,2019-02,1.68
countries,Denmark,65to74,zscore,2019-03,0.59
countries,Denmark,65to74,zscore,2019-04,1.23
countries,Denmark,65to74,zscore,2019-05,3.46
countries,Denmark,65to74,zscore,2019-06,3.22
countries,Denmark,65to74,zscore,2019-07,0.1
countries,Denmark,65to74,zscore,2019-08,3.16
countries,Denmark,65to74,zscore,2019-09,1.23
countries,Denmark,65to74,zscore,2019-10,1.1
countries,Denmark,65to74,zscore,2019-11,-0.15
countries,Denmark,65to74,zscore,2019-12,0.22
countries,Denmark,65to74,zscore,2019-13,-1.28
countries,Denmark,65to74,zscore,2019-14,0.83
countries,Denmark,65to74,zscore,2019-15,-0.14
countries,Denmark,65to74,zscore,2019-16,-0.54
countries,Denmark,65to74,zscore,2019-17,-0.75
countries,Denmark,65to74,zscore,2019-18,0.17
countries,Denmark,65to74,zscore,2019-19,0.04
countries,Denmark,65to74,zscore,2019-20,0.5
countries,Denmark,65to74,zscore,2019-21,-0.96
countries,Denmark,65to74,zscore,2019-22,-1.44
countries,Denmark,65to74,zscore,2019-23,0.44
countries,Denmark,65to74,zscore,2019-24,-0.08
countries,Denmark,65to74,zscore,2019-25,0.26
countries,Denmark,65to74,zscore,2019-26,1.8
countries,Denmark,65to74,zscore,2019-27,-2.33
countries,Denmark,65to74,zscore,2019-28,-2.04
countries,Denmark,65to74,zscore,2019-29,0.49
countries,Denmark,65to74,zscore,2019-30,-1.26
countries,Denmark,65to74,zscore,2019-31,-0.45
countries,Denmark,65to74,zscore,2019-32,0.47
countries,Denmark,65to74,zscore,2019-33,-1.02
countries,Denmark,65to74,zscore,2019-34,-1.82
countries,Denmark,65to74,zscore,2019-35,1.54
countries,Denmark,65to74,zscore,2019-36,-0.19
countries,Denmark,65to74,zscore,2019-37,-0.51
countries,Denmark,65to74,zscore,2019-38,-1.31
countries,Denmark,65to74,zscore,2019-39,-1.16
countries,Denmark,65to74,zscore,2019-40,-0.34
countries,Denmark,65to74,zscore,2019-41,0.46
countries,Denmark,65to74,zscore,2019-42,-0.13
countries,Denmark,65to74,zscore,2019-43,1.24
countries,Denmark,65to74,zscore,2019-44,-0.39
countries,Denmark,65to74,zscore,2019-45,0.2
countries,Denmark,65to74,zscore,2019-46,-1.38
countries,Denmark,65to74,zscore,2019-47,1.27
countries,Denmark,65to74,zscore,2019-48,1.87
countries,Denmark,65to74,zscore,2019-49,0.43
countries,Denmark,65to74,zscore,2019-50,0.42
countries,Denmark,65to74,zscore,2019-51,0.15
countries,Denmark,65to74,zscore,2019-52,-0.11
countries,Denmark,65to74,zscore,2020-01,2.21
countries,Denmark,65to74,zscore,2020-02,0.35
countries,Denmark,65to74,zscore,2020-03,0.52
countries,Denmark,65to74,zscore,2020-04,0.14
countries,Denmark,65to74,zscore,2020-05,-0.3
countries,Denmark,65to74,zscore,2020-06,-0.5
countries,Denmark,65to74,zscore,2020-07,0.03
countries,Denmark,65to74,zscore,2020-08,0.2
countries,Denmark,65to74,zscore,2020-09,0.18
countries,Denmark,65to74,zscore,2020-10,-0.14
countries,Denmark,65to74,zscore,2020-11,1.43
countries,Denmark,65to74,zscore,2020-12,0.57
countries,Denmark,65to74,zscore,2020-13,0.87
countries,Denmark,65to74,zscore,2020-14,2.03
countries,Denmark,65to74,zscore,2020-15,1.98
countries,Denmark,65to74,zscore,2020-16,-0.16
countries,Denmark,65to74,zscore,2020-17,0.8
countries,Denmark,65to74,zscore,2020-18,-2.04
countries,Denmark,65to74,zscore,2020-19,-0.97
countries,Denmark,65to74,zscore,2020-20,-0.77
countries,Denmark,65to74,zscore,2020-21,-0.9
countries,Denmark,65to74,zscore,2020-22,-0.3
countries,Denmark,65to74,zscore,2020-23,-1.77
countries,Denmark,65to74,zscore,2020-24,-0.88
countries,Denmark,65to74,zscore,2020-25,-2.01
countries,Denmark,65to74,zscore,2020-26,-1.46
countries,Denmark,65to74,zscore,2020-27,-1.44
countries,Denmark,65to74,zscore,2020-28,-1.29
countries,Denmark,65to74,zscore,2020-29,-0.43
countries,Denmark,65to74,zscore,2020-30,-1.99
countries,Denmark,65to74,zscore,2020-31,-0.08
countries,Denmark,65to74,zscore,2020-32,-2.17
countries,Denmark,65to74,zscore,2020-33,0.08
countries,Denmark,65to74,zscore,2020-34,-1.47
countries,Denmark,65to74,zscore,2020-35,-0.67
countries,Denmark,65to74,zscore,2020-36,-0.66
countries,Denmark,65to74,zscore,2020-37,-2.26
countries,Denmark,65to74,zscore,2020-38,-1.04
countries,Denmark,65to74,zscore,2020-39,-0.36
countries,Denmark,65to74,zscore,2020-40,-0.89
countries,Denmark,65to74,zscore,2020-41,-1.35
countries,Denmark,65to74,zscore,2020-42,0.25
countries,Denmark,65to74,zscore,2020-43,-1.27
countries,Denmark,65to74,zscore,2020-44,-1.46
countries,Denmark,65to74,zscore,2020-45,-1.72
countries,Denmark,65to74,zscore,2020-46,0.94
countries,Denmark,65to74,zscore,2020-47,0.05
countries,Denmark,65to74,zscore,2020-48,-0.21
countries,Denmark,65to74,zscore,2020-49,0.51
countries,Denmark,65to74,zscore,2020-50,-0.7
countries,Denmark,65to74,zscore,2020-51,2.82
countries,Denmark,65to74,zscore,2020-52,2.56
countries,Denmark,65to74,zscore,2020-53,2.1
countries,Denmark,65to74,zscore,2021-01,0.99
countries,Denmark,65to74,zscore,2021-02,2.27
countries,Denmark,65to74,zscore,2021-03,1.8
countries,Denmark,65to74,zscore,2021-04,2.87
countries,Denmark,65to74,zscore,2021-05,1.34
countries,Denmark,65to74,zscore,2021-06,0.72
countries,Denmark,65to74,zscore,2021-07,-0.16
countries,Denmark,75to84,zscore,2015-10,2.36
countries,Denmark,75to84,zscore,2015-11,1.8
countries,Denmark,75to84,zscore,2015-12,1.09
countries,Denmark,75to84,zscore,2015-13,1.93
countries,Denmark,75to84,zscore,2015-14,-0.13
countries,Denmark,75to84,zscore,2015-15,0.23
countries,Denmark,75to84,zscore,2015-16,-0.15
countries,Denmark,75to84,zscore,2015-17,-0.6
countries,Denmark,75to84,zscore,2015-18,0
countries,Denmark,75to84,zscore,2015-19,-1.63
countries,Denmark,75to84,zscore,2015-20,-0.28
countries,Denmark,75to84,zscore,2015-21,-1.37
countries,Denmark,75to84,zscore,2015-22,-1.09
countries,Denmark,75to84,zscore,2015-23,1.03
countries,Denmark,75to84,zscore,2015-24,1.06
countries,Denmark,75to84,zscore,2015-25,-0.54
countries,Denmark,75to84,zscore,2015-26,-0.69
countries,Denmark,75to84,zscore,2015-27,-1.38
countries,Denmark,75to84,zscore,2015-28,-0.98
countries,Denmark,75to84,zscore,2015-29,0.19
countries,Denmark,75to84,zscore,2015-30,-0.64
countries,Denmark,75to84,zscore,2015-31,0.44
countries,Denmark,75to84,zscore,2015-32,1.05
countries,Denmark,75to84,zscore,2015-33,0.53
countries,Denmark,75to84,zscore,2015-34,0.11
countries,Denmark,75to84,zscore,2015-35,-1.42
countries,Denmark,75to84,zscore,2015-36,-0.33
countries,Denmark,75to84,zscore,2015-37,-1.38
countries,Denmark,75to84,zscore,2015-38,-0.14
countries,Denmark,75to84,zscore,2015-39,0.22
countries,Denmark,75to84,zscore,2015-40,0.78
countries,Denmark,75to84,zscore,2015-41,-0.11
countries,Denmark,75to84,zscore,2015-42,-0.39
countries,Denmark,75to84,zscore,2015-43,0.54
countries,Denmark,75to84,zscore,2015-44,0.3
countries,Denmark,75to84,zscore,2015-45,-1.48
countries,Denmark,75to84,zscore,2015-46,-0.71
countries,Denmark,75to84,zscore,2015-47,2.12
countries,Denmark,75to84,zscore,2015-48,1.37
countries,Denmark,75to84,zscore,2015-49,1.39
countries,Denmark,75to84,zscore,2015-50,-0.09
countries,Denmark,75to84,zscore,2015-51,-1.74
countries,Denmark,75to84,zscore,2015-52,-0.12
countries,Denmark,75to84,zscore,2015-53,-0.1
countries,Denmark,75to84,zscore,2016-01,-0.51
countries,Denmark,75to84,zscore,2016-02,0.27
countries,Denmark,75to84,zscore,2016-03,0.14
countries,Denmark,75to84,zscore,2016-04,0.88
countries,Denmark,75to84,zscore,2016-05,-0.39
countries,Denmark,75to84,zscore,2016-06,-0.78
countries,Denmark,75to84,zscore,2016-07,-0.08
countries,Denmark,75to84,zscore,2016-08,0.14
countries,Denmark,75to84,zscore,2016-09,1.12
countries,Denmark,75to84,zscore,2016-10,2.25
countries,Denmark,75to84,zscore,2016-11,1.7
countries,Denmark,75to84,zscore,2016-12,0.18
countries,Denmark,75to84,zscore,2016-13,2.2
countries,Denmark,75to84,zscore,2016-14,-0.37
countries,Denmark,75to84,zscore,2016-15,-0.7
countries,Denmark,75to84,zscore,2016-16,0.21
countries,Denmark,75to84,zscore,2016-17,-1.22
countries,Denmark,75to84,zscore,2016-18,0.6
countries,Denmark,75to84,zscore,2016-19,0.98
countries,Denmark,75to84,zscore,2016-20,-0.9
countries,Denmark,75to84,zscore,2016-21,1.15
countries,Denmark,75to84,zscore,2016-22,1.14
countries,Denmark,75to84,zscore,2016-23,-1.51
countries,Denmark,75to84,zscore,2016-24,-1.31
countries,Denmark,75to84,zscore,2016-25,0.89
countries,Denmark,75to84,zscore,2016-26,-2.15
countries,Denmark,75to84,zscore,2016-27,-0.32
countries,Denmark,75to84,zscore,2016-28,-0.12
countries,Denmark,75to84,zscore,2016-29,-0.31
countries,Denmark,75to84,zscore,2016-30,0.26
countries,Denmark,75to84,zscore,2016-31,-0.42
countries,Denmark,75to84,zscore,2016-32,-0.21
countries,Denmark,75to84,zscore,2016-33,-0.18
countries,Denmark,75to84,zscore,2016-34,-0.96
countries,Denmark,75to84,zscore,2016-35,-0.06
countries,Denmark,75to84,zscore,2016-36,-0.63
countries,Denmark,75to84,zscore,2016-37,0.24
countries,Denmark,75to84,zscore,2016-38,-1.38
countries,Denmark,75to84,zscore,2016-39,-1.2
countries,Denmark,75to84,zscore,2016-40,-2.35
countries,Denmark,75to84,zscore,2016-41,1.51
countries,Denmark,75to84,zscore,2016-42,1.28
countries,Denmark,75to84,zscore,2016-43,-0.05
