pooled;;75to84;hnr;2017-33;13200.53
pooled;;75to84;hnr;2017-34;13256.35
pooled;;75to84;hnr;2017-35;13325.95
pooled;;75to84;hnr;2017-36;13408.62
pooled;;75to84;hnr;2017-37;13503.46
pooled;;75to84;hnr;2017-38;13609.44
pooled;;75to84;hnr;2017-39;13725.33
pooled;;75to84;hnr;2017-40;13849.79
pooled;;75to84;hnr;2017-41;13981.26
pooled;;75to84;hnr;2017-42;14118.05
pooled;;75to84;hnr;2017-43;14258.29
pooled;;75to84;hnr;2017-44;14400.01
pooled;;75to84;hnr;2017-45;14541.09
pooled;;75to84;hnr;2017-46;14679.31
pooled;;75to84;hnr;2017-47;14812.46
pooled;;75to84;hnr;2017-48;14938.26
pooled;;75to84;hnr;2017-49;15054.51
pooled;;75to84;hnr;2017-50;15159.11
pooled;;75to84;hnr;2017-51;15250.1
pooled;;75to84;hnr;2017-52;15325.75
pooled;;75to84;hnr;2018-01;15384.57
pooled;;75to84;hnr;2018-02;15425.38
pooled;;75to84;hnr;2018-03;15447.34
pooled;;75to84;hnr;2018-04;15449.98
pooled;;75to84;hnr;2018-05;15433.18
pooled;;75to84;hnr;2018-06;15397.22
pooled;;75to84;hnr;2018-07;15342.78
pooled;;75to84;hnr;2018-08;15270.84
pooled;;75to84;hnr;2018-09;15182.75
pooled;;75to84;hnr;2018-10;15080.12
pooled;;75to84;hnr;2018-11;14964.8
pooled;;75to84;hnr;2018-12;14838.84
pooled;;75to84;hnr;2018-13;14704.43
pooled;;75to84;hnr;2018-14;14563.82
pooled;;75to84;hnr;2018-15;14419.29
pooled;;75to84;hnr;2018-16;14273.11
pooled;;75to84;hnr;2018-17;14127.48
pooled;;75to84;hnr;2018-18;13984.49
pooled;;75to84;hnr;2018-19;13846.09
pooled;;75to84;hnr;2018-20;13714.1
pooled;;75to84;hnr;2018-21;13590.14
pooled;;75to84;hnr;2018-22;13475.63
pooled;;75to84;hnr;2018-23;13372.02
pooled;;75to84;hnr;2018-24;13280.27
pooled;;75to84;hnr;2018-25;13201.35
pooled;;75to84;hnr;2018-26;13136.05
pooled;;75to84;hnr;2018-27;13084.97
pooled;;75to84;hnr;2018-28;13048.59
pooled;;75to84;hnr;2018-29;13027.19
pooled;;75to84;hnr;2018-30;13020.96
pooled;;75to84;hnr;2018-31;13029.92
pooled;;75to84;hnr;2018-32;13053.91
pooled;;75to84;hnr;2018-33;13092.7
pooled;;75to84;hnr;2018-34;13145.87
pooled;;75to84;hnr;2018-35;13212.86
pooled;;75to84;hnr;2018-36;13292.97
pooled;;75to84;hnr;2018-37;13385.34
pooled;;75to84;hnr;2018-38;13488.97
pooled;;75to84;hnr;2018-39;13603.06
pooled;;75to84;hnr;2018-40;13726.83
pooled;;75to84;hnr;2018-41;13857.74
pooled;;75to84;hnr;2018-42;13994.46
pooled;;75to84;hnr;2018-43;14134.87
pooled;;75to84;hnr;2018-44;14277.12
pooled;;75to84;hnr;2018-45;14419.11
pooled;;75to84;hnr;2018-46;14558.69
pooled;;75to84;hnr;2018-47;14693.61
pooled;;75to84;hnr;2018-48;14821.66
pooled;;75to84;hnr;2018-49;14940.59
pooled;;75to84;hnr;2018-50;15048.3
pooled;;75to84;hnr;2018-51;15142.82
pooled;;75to84;hnr;2018-52;15222.37
pooled;;75to84;hnr;2019-01;15285.41
pooled;;75to84;hnr;2019-02;15330.74
pooled;;75to84;hnr;2019-03;15357.42
pooled;;75to84;hnr;2019-04;15364.93
pooled;;75to84;hnr;2019-05;15353.09
pooled;;75to84;hnr;2019-06;15322.11
pooled;;75to84;hnr;2019-07;15272.56
pooled;;75to84;hnr;2019-08;15205.4
pooled;;75to84;hnr;2019-09;15121.89
pooled;;75to84;hnr;2019-10;15023.59
pooled;;75to84;hnr;2019-11;14912.31
pooled;;75to84;hnr;2019-12;14790.05
pooled;;75to84;hnr;2019-13;14658.96
pooled;;75to84;hnr;2019-14;14521.3
pooled;;75to84;hnr;2019-15;14379.3
pooled;;75to84;hnr;2019-16;14235.26
pooled;;75to84;hnr;2019-17;14091.37
pooled;;75to84;hnr;2019-18;13949.76
pooled;;75to84;hnr;2019-19;13812.34
pooled;;75to84;hnr;2019-20;13680.99
pooled;;75to84;hnr;2019-21;13557.39
pooled;;75to84;hnr;2019-22;13443.04
pooled;;75to84;hnr;2019-23;13339.15
pooled;;75to84;hnr;2019-24;13246.98
pooled;;75to84;hnr;2019-25;13167.46
pooled;;75to84;hnr;2019-26;13101.4
pooled;;75to84;hnr;2019-27;13049.44
pooled;;75to84;hnr;2019-28;13012.06
pooled;;75to84;hnr;2019-29;12989.62
pooled;;75to84;hnr;2019-30;12982.29
pooled;;75to84;hnr;2019-31;12990.11
pooled;;75to84;hnr;2019-32;13013.04
pooled;;75to84;hnr;2019-33;13050.77
pooled;;75to84;hnr;2019-34;13102.96
pooled;;75to84;hnr;2019-35;13169.07
pooled;;75to84;hnr;2019-36;13248.42
pooled;;75to84;hnr;2019-37;13340.2
pooled;;75to84;hnr;2019-38;13443.41
pooled;;75to84;hnr;2019-39;13556.92
pooled;;75to84;hnr;2019-40;13679.41
pooled;;75to84;hnr;2019-41;13809.42
pooled;;75to84;hnr;2019-42;13945.31
pooled;;75to84;hnr;2019-43;14085.29
pooled;;75to84;hnr;2019-44;14227.42
pooled;;75to84;hnr;2019-45;14369.65
pooled;;75to84;hnr;2019-46;14509.81
pooled;;75to84;hnr;2019-47;14645.69
pooled;;75to84;hnr;2019-48;14775.05
pooled;;75to84;hnr;2019-49;14895.69
pooled;;75to84;hnr;2019-50;15005.42
pooled;;75to84;hnr;2019-51;15102.31
pooled;;75to84;hnr;2019-52;15184.47
pooled;;75to84;hnr;2020-01;15250.48
pooled;;75to84;hnr;2020-02;15298.92
pooled;;75to84;hnr;2020-03;15328.88
pooled;;75to84;hnr;2020-04;15339.75
pooled;;75to84;hnr;2020-05;15331.3
pooled;;75to84;hnr;2020-06;15303.67
pooled;;75to84;hnr;2020-07;15257.39
pooled;;75to84;hnr;2020-08;15193.24
pooled;;75to84;hnr;2020-09;15112.71
pooled;;75to84;hnr;2020-10;15016.96
pooled;;75to84;hnr;2020-11;14907.4
pooled;;75to84;hnr;2020-12;14787.94
pooled;;75to84;hnr;2020-13;14658.52
pooled;;75to84;hnr;2020-14;14522.15
pooled;;75to84;hnr;2020-15;14381.08
pooled;;75to84;hnr;2020-16;14237.59
pooled;;75to84;hnr;2020-17;14093.87
pooled;;75to84;hnr;2020-18;13952.06
pooled;;75to84;hnr;2020-19;13814.14
pooled;;75to84;hnr;2020-20;13681.99
pooled;;75to84;hnr;2020-21;13557.28
pooled;;75to84;hnr;2020-22;13441.54
pooled;;75to84;hnr;2020-23;13336.12
pooled;;75to84;hnr;2020-24;13242.2
pooled;;75to84;hnr;2020-25;13160.78
pooled;;75to84;hnr;2020-26;13092.68
pooled;;75to84;hnr;2020-27;13038.59
pooled;;75to84;hnr;2020-28;12999.02
pooled;;75to84;hnr;2020-29;12974.34
pooled;;75to84;hnr;2020-30;12964.76
pooled;;75to84;hnr;2020-31;12970.35
pooled;;75to84;hnr;2020-32;12991.05
pooled;;75to84;hnr;2020-33;13026.63
pooled;;75to84;hnr;2020-34;13076.74
pooled;;75to84;lnr;2016-43;13630.32
pooled;;75to84;lnr;2016-44;13764.7
pooled;;75to84;lnr;2016-45;13896.79
pooled;;75to84;lnr;2016-46;14024.59
pooled;;75to84;lnr;2016-47;14146.11
pooled;;75to84;lnr;2016-48;14259.49
pooled;;75to84;lnr;2016-49;14362.92
pooled;;75to84;lnr;2016-50;14454.72
pooled;;75to84;lnr;2016-51;14533.44
pooled;;75to84;lnr;2016-52;14597.76
pooled;;75to84;lnr;2017-01;14646.62
pooled;;75to84;lnr;2017-02;14679.19
pooled;;75to84;lnr;2017-03;14694.92
pooled;;75to84;lnr;2017-04;14693.51
pooled;;75to84;lnr;2017-05;14674.98
pooled;;75to84;lnr;2017-06;14639.6
pooled;;75to84;lnr;2017-07;14587.94
pooled;;75to84;lnr;2017-08;14520.81
pooled;;75to84;lnr;2017-09;14439.31
pooled;;75to84;lnr;2017-10;14344.71
pooled;;75to84;lnr;2017-11;14238.49
pooled;;75to84;lnr;2017-12;14122.29
pooled;;75to84;lnr;2017-13;13997.9
pooled;;75to84;lnr;2017-14;13867.2
pooled;;75to84;lnr;2017-15;13732.12
pooled;;75to84;lnr;2017-16;13594.64
pooled;;75to84;lnr;2017-17;13456.75
pooled;;75to84;lnr;2017-18;13320.41
pooled;;75to84;lnr;2017-19;13187.52
pooled;;75to84;lnr;2017-20;13059.9
pooled;;75to84;lnr;2017-21;12939.31
pooled;;75to84;lnr;2017-22;12827.34
pooled;;75to84;lnr;2017-23;12725.45
pooled;;75to84;lnr;2017-24;12634.95
pooled;;75to84;lnr;2017-25;12557
pooled;;75to84;lnr;2017-26;12492.53
pooled;;75to84;lnr;2017-27;12442.39
pooled;;75to84;lnr;2017-28;12407.11
pooled;;75to84;lnr;2017-29;12387.15
pooled;;75to84;lnr;2017-30;12382.71
pooled;;75to84;lnr;2017-31;12393.82
pooled;;75to84;lnr;2017-32;12420.35
pooled;;75to84;lnr;2017-33;12461.95
pooled;;75to84;lnr;2017-34;12518.07
pooled;;75to84;lnr;2017-35;12588
pooled;;75to84;lnr;2017-36;12670.83
pooled;;75to84;lnr;2017-37;12765.47
pooled;;75to84;lnr;2017-38;12870.65
pooled;;75to84;lnr;2017-39;12984.96
pooled;;75to84;lnr;2017-40;13106.76
pooled;;75to84;lnr;2017-41;13234.39
pooled;;75to84;lnr;2017-42;13365.99
pooled;;75to84;lnr;2017-43;13499.65
pooled;;75to84;lnr;2017-44;13633.4
pooled;;75to84;lnr;2017-45;13765.23
pooled;;75to84;lnr;2017-46;13893.16
pooled;;75to84;lnr;2017-47;14015.19
pooled;;75to84;lnr;2017-48;14129.44
pooled;;75to84;lnr;2017-49;14234.11
pooled;;75to84;lnr;2017-50;14327.52
pooled;;75to84;lnr;2017-51;14408.16
pooled;;75to84;lnr;2017-52;14474.7
pooled;;75to84;lnr;2018-01;14526.05
pooled;;75to84;lnr;2018-02;14561.33
pooled;;75to84;lnr;2018-03;14579.95
pooled;;75to84;lnr;2018-04;14581.56
pooled;;75to84;lnr;2018-05;14566.13
pooled;;75to84;lnr;2018-06;14533.89
pooled;;75to84;lnr;2018-07;14485.35
pooled;;75to84;lnr;2018-08;14421.28
pooled;;75to84;lnr;2018-09;14342.71
pooled;;75to84;lnr;2018-10;14250.88
pooled;;75to84;lnr;2018-11;14147.24
pooled;;75to84;lnr;2018-12;14033.39
pooled;;75to84;lnr;2018-13;13911.1
pooled;;75to84;lnr;2018-14;13782.2
pooled;;75to84;lnr;2018-15;13648.61
pooled;;75to84;lnr;2018-16;13512.31
pooled;;75to84;lnr;2018-17;13375.27
pooled;;75to84;lnr;2018-18;13239.42
pooled;;75to84;lnr;2018-19;13106.7
pooled;;75to84;lnr;2018-20;12978.92
pooled;;75to84;lnr;2018-21;12857.83
pooled;;75to84;lnr;2018-22;12745.09
pooled;;75to84;lnr;2018-23;12642.02
pooled;;75to84;lnr;2018-24;12550.11
pooled;;75to84;lnr;2018-25;12470.47
pooled;;75to84;lnr;2018-26;12404.1
pooled;;75to84;lnr;2018-27;12351.8
pooled;;75to84;lnr;2018-28;12314.19
pooled;;75to84;lnr;2018-29;12291.72
pooled;;75to84;lnr;2018-30;12284.65
pooled;;75to84;lnr;2018-31;12293.03
pooled;;75to84;lnr;2018-32;12316.76
pooled;;75to84;lnr;2018-33;12355.53
pooled;;75to84;lnr;2018-34;12408.82
pooled;;75to84;lnr;2018-35;12475.97
pooled;;75to84;lnr;2018-36;12556.11
pooled;;75to84;lnr;2018-37;12648.18
pooled;;75to84;lnr;2018-38;12750.96
pooled;;75to84;lnr;2018-39;12863.55
pooled;;75to84;lnr;2018-40;12984.81
pooled;;75to84;lnr;2018-41;13112.3
pooled;;75to84;lnr;2018-42;13243.91
pooled;;75to84;lnr;2018-43;13378.04
pooled;;75to84;lnr;2018-44;13512.64
pooled;;75to84;lnr;2018-45;13645.72
pooled;;75to84;lnr;2018-46;13775.28
pooled;;75to84;lnr;2018-47;13899.35
pooled;;75to84;lnr;2018-48;14016.01
pooled;;75to84;lnr;2018-49;14123.47
pooled;;75to84;lnr;2018-50;14220
pooled;;75to84;lnr;2018-51;14304.09
pooled;;75to84;lnr;2018-52;14374.36
pooled;;75to84;lnr;2019-01;14429.68
pooled;;75to84;lnr;2019-02;14469.12
pooled;;75to84;lnr;2019-03;14492.05
pooled;;75to84;lnr;2019-04;14498.07
pooled;;75to84;lnr;2019-05;14487.09
pooled;;75to84;lnr;2019-06;14459.3
pooled;;75to84;lnr;2019-07;14415.13
pooled;;75to84;lnr;2019-08;14355.34
pooled;;75to84;lnr;2019-09;14280.88
pooled;;75to84;lnr;2019-10;14192.98
pooled;;75to84;lnr;2019-11;14093.02
pooled;;75to84;lnr;2019-12;13982.6
pooled;;75to84;lnr;2019-13;13863.44
pooled;;75to84;lnr;2019-14;13737.34
pooled;;75to84;lnr;2019-15;13606.26
pooled;;75to84;lnr;2019-16;13472.11
pooled;;75to84;lnr;2019-17;13336.87
pooled;;75to84;lnr;2019-18;13202.49
pooled;;75to84;lnr;2019-19;13070.91
pooled;;75to84;lnr;2019-20;12943.94
pooled;;75to84;lnr;2019-21;12823.33
pooled;;75to84;lnr;2019-22;12710.7
pooled;;75to84;lnr;2019-23;12607.64
pooled;;75to84;lnr;2019-24;12515.41
pooled;;75to84;lnr;2019-25;12435.22
pooled;;75to84;lnr;2019-26;12368.09
pooled;;75to84;lnr;2019-27;12314.87
pooled;;75to84;lnr;2019-28;12276.2
pooled;;75to84;lnr;2019-29;12252.57
pooled;;75to84;lnr;2019-30;12244.27
pooled;;75to84;lnr;2019-31;12251.41
pooled;;75to84;lnr;2019-32;12273.86
pooled;;75to84;lnr;2019-33;12311.4
pooled;;75to84;lnr;2019-34;12363.54
pooled;;75to84;lnr;2019-35;12429.65
pooled;;75to84;lnr;2019-36;12508.9
pooled;;75to84;lnr;2019-37;12600.25
pooled;;75to84;lnr;2019-38;12702.54
pooled;;75to84;lnr;2019-39;12814.39
pooled;;75to84;lnr;2019-40;12934.28
pooled;;75to84;lnr;2019-41;13060.57
pooled;;75to84;lnr;2019-42;13191.47
pooled;;75to84;lnr;2019-43;13325.11
pooled;;75to84;lnr;2019-44;13459.54
pooled;;75to84;lnr;2019-45;13592.79
pooled;;75to84;lnr;2019-46;13722.85
pooled;;75to84;lnr;2019-47;13847.75
pooled;;75to84;lnr;2019-48;13965.56
pooled;;75to84;lnr;2019-49;14074.44
pooled;;75to84;lnr;2019-50;14172.72
pooled;;75to84;lnr;2019-51;14258.78
pooled;;75to84;lnr;2019-52;14331.29
pooled;;75to84;lnr;2020-01;14388.93
pooled;;75to84;lnr;2020-02;14430.89
pooled;;75to84;lnr;2020-03;14456.43
pooled;;75to84;lnr;2020-04;14465.11
pooled;;75to84;lnr;2020-05;14456.81
pooled;;75to84;lnr;2020-06;14431.64
pooled;;75to84;lnr;2020-07;14390.03
pooled;;75to84;lnr;2020-08;14332.76
pooled;;75to84;lnr;2020-09;14260.49
pooled;;75to84;lnr;2020-10;14174.75
pooled;;75to84;lnr;2020-11;14077.26
pooled;;75to84;lnr;2020-12;13967.68
pooled;;75to84;lnr;2020-13;13849.84
pooled;;75to84;lnr;2020-14;13724.8
pooled;;75to84;lnr;2020-15;13594.46
pooled;;75to84;lnr;2020-16;13460.77
pooled;;75to84;lnr;2020-17;13325.69
pooled;;75to84;lnr;2020-18;13191.19
pooled;;75to84;lnr;2020-19;13059.17
pooled;;75to84;lnr;2020-20;12931.5
pooled;;75to84;lnr;2020-21;12809.92
pooled;;75to84;lnr;2020-22;12696.1
pooled;;75to84;lnr;2020-23;12591.54
pooled;;75to84;lnr;2020-24;12497.62
pooled;;75to84;lnr;2020-25;12415.54
pooled;;75to84;lnr;2020-26;12346.36
pooled;;75to84;lnr;2020-27;12290.92
pooled;;75to84;lnr;2020-28;12249.91
pooled;;75to84;lnr;2020-29;12223.83
pooled;;75to84;lnr;2020-30;12213.02
pooled;;75to84;lnr;2020-31;12217.58
pooled;;75to84;lnr;2020-32;12237.46
pooled;;75to84;lnr;2020-33;12272.43
pooled;;75to84;lnr;2020-34;12322.06
pooled;;85P;zscore;2016-43;2.2
pooled;;85P;zscore;2016-44;0.42
pooled;;85P;zscore;2016-45;2.18
pooled;;85P;zscore;2016-46;2.66
pooled;;85P;zscore;2016-47;1.57
pooled;;85P;zscore;2016-48;0.62
pooled;;85P;zscore;2016-49;3.12
pooled;;85P;zscore;2016-50;5.18
pooled;;85P;zscore;2016-51;9.17
pooled;;85P;zscore;2016-52;16.77
pooled;;85P;zscore;2017-01;25.32
pooled;;85P;zscore;2017-02;27.91
pooled;;85P;zscore;2017-03;23.49
pooled;;85P;zscore;2017-04;22.22
pooled;;85P;zscore;2017-05;19.37
pooled;;85P;zscore;2017-06;13.61
pooled;;85P;zscore;2017-07;10.57
pooled;;85P;zscore;2017-08;6.62
pooled;;85P;zscore;2017-09;4.16
pooled;;85P;zscore;2017-10;1.36
pooled;;85P;zscore;2017-11;-1.51
pooled;;85P;zscore;2017-12;-2.65
pooled;;85P;zscore;2017-13;-2.27
pooled;;85P;zscore;2017-14;-2.99
pooled;;85P;zscore;2017-15;-2.02
pooled;;85P;zscore;2017-16;-2.71
pooled;;85P;zscore;2017-17;1.46
pooled;;85P;zscore;2017-18;1.69
pooled;;85P;zscore;2017-19;0.43
pooled;;85P;zscore;2017-20;0.84
pooled;;85P;zscore;2017-21;1.73
pooled;;85P;zscore;2017-22;-0.68
pooled;;85P;zscore;2017-23;-1.77
pooled;;85P;zscore;2017-24;1.93
pooled;;85P;zscore;2017-25;5.32
pooled;;85P;zscore;2017-26;0.43
pooled;;85P;zscore;2017-27;2.91
pooled;;85P;zscore;2017-28;0.68
pooled;;85P;zscore;2017-29;1.36
pooled;;85P;zscore;2017-30;0.8
pooled;;85P;zscore;2017-31;3.96
pooled;;85P;zscore;2017-32;3.79
pooled;;85P;zscore;2017-33;2.34
pooled;;85P;zscore;2017-34;2.39
pooled;;85P;zscore;2017-35;0.21
pooled;;85P;zscore;2017-36;-2.43
pooled;;85P;zscore;2017-37;-0.65
pooled;;85P;zscore;2017-38;0.83
pooled;;85P;zscore;2017-39;1.69
pooled;;85P;zscore;2017-40;1.89
pooled;;85P;zscore;2017-41;2.27
pooled;;85P;zscore;2017-42;-0.35
pooled;;85P;zscore;2017-43;-1.68
pooled;;85P;zscore;2017-44;-1.46
pooled;;85P;zscore;2017-45;-0.99
pooled;;85P;zscore;2017-46;1.21
pooled;;85P;zscore;2017-47;1.26
pooled;;85P;zscore;2017-48;0.66
pooled;;85P;zscore;2017-49;4.38
pooled;;85P;zscore;2017-50;7.04
pooled;;85P;zscore;2017-51;9.01
pooled;;85P;zscore;2017-52;12.61
pooled;;85P;zscore;2018-01;18.84
pooled;;85P;zscore;2018-02;16.97
pooled;;85P;zscore;2018-03;15.29
pooled;;85P;zscore;2018-04;11.96
pooled;;85P;zscore;2018-05;9.78
pooled;;85P;zscore;2018-06;9.61
pooled;;85P;zscore;2018-07;12.37
pooled;;85P;zscore;2018-08;13.6
pooled;;85P;zscore;2018-09;17.42
pooled;;85P;zscore;2018-10;18.36
pooled;;85P;zscore;2018-11;13.12
pooled;;85P;zscore;2018-12;9.1
pooled;;85P;zscore;2018-13;8
pooled;;85P;zscore;2018-14;5.63
pooled;;85P;zscore;2018-15;3.71
pooled;;85P;zscore;2018-16;1.16
pooled;;85P;zscore;2018-17;-2.42
pooled;;85P;zscore;2018-18;-4.15
pooled;;85P;zscore;2018-19;-2.57
pooled;;85P;zscore;2018-20;-2.74
pooled;;85P;zscore;2018-21;-0.98
pooled;;85P;zscore;2018-22;-1.69
pooled;;85P;zscore;2018-23;-2.99
pooled;;85P;zscore;2018-24;-1.83
pooled;;85P;zscore;2018-25;0.43
pooled;;85P;zscore;2018-26;3.12
pooled;;85P;zscore;2018-27;4.26
pooled;;85P;zscore;2018-28;0.85
pooled;;85P;zscore;2018-29;3.31
pooled;;85P;zscore;2018-30;5.16
pooled;;85P;zscore;2018-31;7.36
pooled;;85P;zscore;2018-32;5.84
pooled;;85P;zscore;2018-33;0.88
pooled;;85P;zscore;2018-34;0.98
pooled;;85P;zscore;2018-35;-1.4
pooled;;85P;zscore;2018-36;-0.13
pooled;;85P;zscore;2018-37;-0.87
pooled;;85P;zscore;2018-38;0.44
pooled;;85P;zscore;2018-39;-1.98
pooled;;85P;zscore;2018-40;0.71
pooled;;85P;zscore;2018-41;2.07
pooled;;85P;zscore;2018-42;-2.05
pooled;;85P;zscore;2018-43;-2.55
pooled;;85P;zscore;2018-44;0.15
pooled;;85P;zscore;2018-45;-0.19
pooled;;85P;zscore;2018-46;-2.07
pooled;;85P;zscore;2018-47;-2.28
pooled;;85P;zscore;2018-48;-2.03
pooled;;85P;zscore;2018-49;-1.63
pooled;;85P;zscore;2018-50;-1.81
pooled;;85P;zscore;2018-51;0.73
pooled;;85P;zscore;2018-52;0.56
pooled;;85P;zscore;2019-01;5.5
pooled;;85P;zscore;2019-02;9.31
pooled;;85P;zscore;2019-03;9.25
pooled;;85P;zscore;2019-04;9.26
pooled;;85P;zscore;2019-05;9.94
pooled;;85P;zscore;2019-06;10.22
pooled;;85P;zscore;2019-07;7.66
pooled;;85P;zscore;2019-08;6.71
pooled;;85P;zscore;2019-09;6.33
pooled;;85P;zscore;2019-10;2.84
pooled;;85P;zscore;2019-11;1.62
pooled;;85P;zscore;2019-12;-1.31
pooled;;85P;zscore;2019-13;-2.18
pooled;;85P;zscore;2019-14;0.35
pooled;;85P;zscore;2019-15;-1.04
pooled;;85P;zscore;2019-16;0.84
pooled;;85P;zscore;2019-17;1.31
pooled;;85P;zscore;2019-18;0.06
pooled;;85P;zscore;2019-19;0.65
pooled;;85P;zscore;2019-20;1.15
pooled;;85P;zscore;2019-21;1.04
pooled;;85P;zscore;2019-22;1.23
pooled;;85P;zscore;2019-23;0.49
pooled;;85P;zscore;2019-24;1.31
pooled;;85P;zscore;2019-25;1.03
pooled;;85P;zscore;2019-26;4.18
pooled;;85P;zscore;2019-27;3.47
pooled;;85P;zscore;2019-28;2.16
pooled;;85P;zscore;2019-29;0.55
pooled;;85P;zscore;2019-30;7.7
pooled;;85P;zscore;2019-31;0.89
pooled;;85P;zscore;2019-32;1.27
pooled;;85P;zscore;2019-33;-0.23
pooled;;85P;zscore;2019-34;1.08
pooled;;85P;zscore;2019-35;2.08
pooled;;85P;zscore;2019-36;-2.17
pooled;;85P;zscore;2019-37;-1.17
pooled;;85P;zscore;2019-38;-0.31
pooled;;85P;zscore;2019-39;-0.34
pooled;;85P;zscore;2019-40;-0.67
pooled;;85P;zscore;2019-41;0.2
pooled;;85P;zscore;2019-42;0.29
pooled;;85P;zscore;2019-43;0.52
pooled;;85P;zscore;2019-44;1.17
pooled;;85P;zscore;2019-45;0.48
pooled;;85P;zscore;2019-46;1.68
pooled;;85P;zscore;2019-47;2.46
pooled;;85P;zscore;2019-48;1.31
pooled;;85P;zscore;2019-49;0.16
pooled;;85P;zscore;2019-50;1.55
pooled;;85P;zscore;2019-51;3.23
pooled;;85P;zscore;2019-52;0.61
pooled;;85P;zscore;2020-01;4.57
pooled;;85P;zscore;2020-02;7.28
pooled;;85P;zscore;2020-03;5.39
pooled;;85P;zscore;2020-04;3.35
pooled;;85P;zscore;2020-05;4.73
pooled;;85P;zscore;2020-06;2.03
pooled;;85P;zscore;2020-07;1.81
pooled;;85P;zscore;2020-08;-1.4
pooled;;85P;zscore;2020-09;0.07
pooled;;85P;zscore;2020-10;0.69
pooled;;85P;zscore;2020-11;3.51
pooled;;85P;zscore;2020-12;12.64
pooled;;85P;zscore;2020-13;30.32
pooled;;85P;zscore;2020-14;50.13
pooled;;85P;zscore;2020-15;51.25
pooled;;85P;zscore;2020-16;40.36
pooled;;85P;zscore;2020-17;27.11
pooled;;85P;zscore;2020-18;15.73
pooled;;85P;zscore;2020-19;10.09
pooled;;85P;zscore;2020-20;3.31
pooled;;85P;zscore;2020-21;3.82
pooled;;85P;zscore;2020-22;-0.08
pooled;;85P;zscore;2020-23;-1.41
pooled;;85P;zscore;2020-24;-2.4
pooled;;85P;zscore;2020-25;-1.39
pooled;;85P;zscore;2020-26;2.06
pooled;;85P;zscore;2020-27;0.14
pooled;;85P;zscore;2020-28;0.11
pooled;;85P;zscore;2020-29;1.24
pooled;;85P;zscore;2020-30;2.92
pooled;;85P;zscore;2020-31;5.42
pooled;;85P;zscore;2020-32;3.62
pooled;;85P;zscore;2020-33;6.51
pooled;;85P;zscore;2020-34;-1.99
pooled;;85P;nbc;2016-43;20769
pooled;;85P;nbc;2016-44;20583
pooled;;85P;nbc;2016-45;21394
pooled;;85P;nbc;2016-46;21849
pooled;;85P;nbc;2016-47;21836
pooled;;85P;nbc;2016-48;21845
pooled;;85P;nbc;2016-49;22882
pooled;;85P;nbc;2016-50;23791
pooled;;85P;nbc;2016-51;25329
pooled;;85P;nbc;2016-52;28118
pooled;;85P;nbc;2017-01;31346
pooled;;85P;nbc;2017-02;32478
pooled;;85P;nbc;2017-03;31003
pooled;;85P;nbc;2017-04;30604
pooled;;85P;nbc;2017-05;29577
pooled;;85P;nbc;2017-06;27497
pooled;;85P;nbc;2017-07;26346
pooled;;85P;nbc;2017-08;24878
pooled;;85P;nbc;2017-09;23902
pooled;;85P;nbc;2017-10;22816
pooled;;85P;nbc;2017-11;21714
pooled;;85P;nbc;2017-12;21142
pooled;;85P;nbc;2017-13;21006
pooled;;85P;nbc;2017-14;20534
pooled;;85P;nbc;2017-15;20535
pooled;;85P;nbc;2017-16;20056
pooled;;85P;nbc;2017-17;20922
pooled;;85P;nbc;2017-18;20687
pooled;;85P;nbc;2017-19;20052
pooled;;85P;nbc;2017-20;19885
pooled;;85P;nbc;2017-21;19861
pooled;;85P;nbc;2017-22;18972
pooled;;85P;nbc;2017-23;18462
pooled;;85P;nbc;2017-24;19240
pooled;;85P;nbc;2017-25;19974
pooled;;85P;nbc;2017-26;18518
pooled;;85P;nbc;2017-27;19059
pooled;;85P;nbc;2017-28;18378
pooled;;85P;nbc;2017-29;18501
pooled;;85P;nbc;2017-30;18325
pooled;;85P;nbc;2017-31;19172
pooled;;85P;nbc;2017-32;19164
pooled;;85P;nbc;2017-33;18849
pooled;;85P;nbc;2017-34;18964
pooled;;85P;nbc;2017-35;18518
pooled;;85P;nbc;2017-36;17989
pooled;;85P;nbc;2017-37;18642
pooled;;85P;nbc;2017-38;19247
pooled;;85P;nbc;2017-39;19717
pooled;;85P;nbc;2017-40;20032
pooled;;85P;nbc;2017-41;20415
pooled;;85P;nbc;2017-42;19997
pooled;;85P;nbc;2017-43;19935
pooled;;85P;nbc;2017-44;20299
pooled;;85P;nbc;2017-45;20736
pooled;;85P;nbc;2017-46;21675
pooled;;85P;nbc;2017-47;21999
pooled;;85P;nbc;2017-48;22118
pooled;;85P;nbc;2017-49;23540
pooled;;85P;nbc;2017-50;24660
pooled;;85P;nbc;2017-51;25566
pooled;;85P;nbc;2017-52;27010
pooled;;85P;nbc;2018-01;29376
pooled;;85P;nbc;2018-02;28907
pooled;;85P;nbc;2018-03;28440
pooled;;85P;nbc;2018-04;27342
pooled;;85P;nbc;2018-05;26596
pooled;;85P;nbc;2018-06;26492
pooled;;85P;nbc;2018-07;27341
pooled;;85P;nbc;2018-08;27609
pooled;;85P;nbc;2018-09;28703
pooled;;85P;nbc;2018-10;28755
pooled;;85P;nbc;2018-11;26717
pooled;;85P;nbc;2018-12;25125
pooled;;85P;nbc;2018-13;24472
pooled;;85P;nbc;2018-14;23436
