countries;Belgium;85P;zscore;2020-18;4.69
countries;Belgium;85P;zscore;2020-19;4.84
countries;Belgium;85P;zscore;2020-20;1.07
countries;Belgium;85P;zscore;2020-21;2.74
countries;Belgium;85P;zscore;2020-22;1.73
countries;Belgium;85P;zscore;2020-23;0.28
countries;Belgium;85P;zscore;2020-24;0.52
countries;Belgium;85P;zscore;2020-25;0.84
countries;Belgium;85P;zscore;2020-26;1.99
countries;Belgium;85P;zscore;2020-27;3.12
countries;Belgium;Total;zscore;2015-01;2.49
countries;Belgium;Total;zscore;2015-02;3.02
countries;Belgium;Total;zscore;2015-03;2.84
countries;Belgium;Total;zscore;2015-04;2.57
countries;Belgium;Total;zscore;2015-05;4.09
countries;Belgium;Total;zscore;2015-06;4.86
countries;Belgium;Total;zscore;2015-07;6.68
countries;Belgium;Total;zscore;2015-08;5.63
countries;Belgium;Total;zscore;2015-09;4.37
countries;Belgium;Total;zscore;2015-10;2.55
countries;Belgium;Total;zscore;2015-11;1.75
countries;Belgium;Total;zscore;2015-12;1.87
countries;Belgium;Total;zscore;2015-13;1
countries;Belgium;Total;zscore;2015-14;-0.12
countries;Belgium;Total;zscore;2015-15;1.22
countries;Belgium;Total;zscore;2015-16;0.69
countries;Belgium;Total;zscore;2015-17;-0.11
countries;Belgium;Total;zscore;2015-18;-0.89
countries;Belgium;Total;zscore;2015-19;0.05
countries;Belgium;Total;zscore;2015-20;-0.62
countries;Belgium;Total;zscore;2015-21;-0.7
countries;Belgium;Total;zscore;2015-22;-0.91
countries;Belgium;Total;zscore;2015-23;-0.14
countries;Belgium;Total;zscore;2015-24;0.77
countries;Belgium;Total;zscore;2015-25;-0.39
countries;Belgium;Total;zscore;2015-26;-0.41
countries;Belgium;Total;zscore;2015-27;5.19
countries;Belgium;Total;zscore;2015-28;0.24
countries;Belgium;Total;zscore;2015-29;-1.02
countries;Belgium;Total;zscore;2015-30;-1.7
countries;Belgium;Total;zscore;2015-31;-1.32
countries;Belgium;Total;zscore;2015-32;1.55
countries;Belgium;Total;zscore;2015-33;-0.37
countries;Belgium;Total;zscore;2015-34;-1.62
countries;Belgium;Total;zscore;2015-35;0.26
countries;Belgium;Total;zscore;2015-36;-1.56
countries;Belgium;Total;zscore;2015-37;0.1
countries;Belgium;Total;zscore;2015-38;-1.21
countries;Belgium;Total;zscore;2015-39;-0.24
countries;Belgium;Total;zscore;2015-40;0.01
countries;Belgium;Total;zscore;2015-41;0.51
countries;Belgium;Total;zscore;2015-42;0.74
countries;Belgium;Total;zscore;2015-43;0.29
countries;Belgium;Total;zscore;2015-44;0.78
countries;Belgium;Total;zscore;2015-45;-1.4
countries;Belgium;Total;zscore;2015-46;-1.8
countries;Belgium;Total;zscore;2015-47;-1.14
countries;Belgium;Total;zscore;2015-48;-1.64
countries;Belgium;Total;zscore;2015-49;-2.09
countries;Belgium;Total;zscore;2015-50;-0.65
countries;Belgium;Total;zscore;2015-51;-1.12
countries;Belgium;Total;zscore;2015-52;-2.05
countries;Belgium;Total;zscore;2015-53;-0.99
countries;Belgium;Total;zscore;2016-01;0.22
countries;Belgium;Total;zscore;2016-02;-0.08
countries;Belgium;Total;zscore;2016-03;0.82
countries;Belgium;Total;zscore;2016-04;0.22
countries;Belgium;Total;zscore;2016-05;-0.73
countries;Belgium;Total;zscore;2016-06;-1.33
countries;Belgium;Total;zscore;2016-07;-1.57
countries;Belgium;Total;zscore;2016-08;-0.23
countries;Belgium;Total;zscore;2016-09;1.17
countries;Belgium;Total;zscore;2016-10;0.57
countries;Belgium;Total;zscore;2016-11;0.53
countries;Belgium;Total;zscore;2016-12;2.24
countries;Belgium;Total;zscore;2016-13;1.39
countries;Belgium;Total;zscore;2016-14;-0.47
countries;Belgium;Total;zscore;2016-15;0.71
countries;Belgium;Total;zscore;2016-16;-0.39
countries;Belgium;Total;zscore;2016-17;-0.75
countries;Belgium;Total;zscore;2016-18;0.83
countries;Belgium;Total;zscore;2016-19;0.89
countries;Belgium;Total;zscore;2016-20;-0.64
countries;Belgium;Total;zscore;2016-21;-0.19
countries;Belgium;Total;zscore;2016-22;-0.34
countries;Belgium;Total;zscore;2016-23;-0.39
countries;Belgium;Total;zscore;2016-24;-0.55
countries;Belgium;Total;zscore;2016-25;0.68
countries;Belgium;Total;zscore;2016-26;-0.39
countries;Belgium;Total;zscore;2016-27;0.58
countries;Belgium;Total;zscore;2016-28;1.17
countries;Belgium;Total;zscore;2016-29;2.57
countries;Belgium;Total;zscore;2016-30;1.18
countries;Belgium;Total;zscore;2016-31;-0.39
countries;Belgium;Total;zscore;2016-32;-0.6
countries;Belgium;Total;zscore;2016-33;1.78
countries;Belgium;Total;zscore;2016-34;3.6
countries;Belgium;Total;zscore;2016-35;-0.11
countries;Belgium;Total;zscore;2016-36;-0.58
countries;Belgium;Total;zscore;2016-37;0.72
countries;Belgium;Total;zscore;2016-38;-2.29
countries;Belgium;Total;zscore;2016-39;-0.18
countries;Belgium;Total;zscore;2016-40;-0.49
countries;Belgium;Total;zscore;2016-41;1.32
countries;Belgium;Total;zscore;2016-42;0.6
countries;Belgium;Total;zscore;2016-43;0.01
countries;Belgium;Total;zscore;2016-44;0.96
countries;Belgium;Total;zscore;2016-45;0.29
countries;Belgium;Total;zscore;2016-46;1.44
countries;Belgium;Total;zscore;2016-47;0.36
countries;Belgium;Total;zscore;2016-48;0.95
countries;Belgium;Total;zscore;2016-49;1
countries;Belgium;Total;zscore;2016-50;1.05
countries;Belgium;Total;zscore;2016-51;1.9
countries;Belgium;Total;zscore;2016-52;2.86
countries;Belgium;Total;zscore;2017-01;4.43
countries;Belgium;Total;zscore;2017-02;6.07
countries;Belgium;Total;zscore;2017-03;5.06
countries;Belgium;Total;zscore;2017-04;5.32
countries;Belgium;Total;zscore;2017-05;7.87
countries;Belgium;Total;zscore;2017-06;5.59
countries;Belgium;Total;zscore;2017-07;4.6
countries;Belgium;Total;zscore;2017-08;2.15
countries;Belgium;Total;zscore;2017-09;1.52
countries;Belgium;Total;zscore;2017-10;-0.34
countries;Belgium;Total;zscore;2017-11;-1.56
countries;Belgium;Total;zscore;2017-12;-0.45
countries;Belgium;Total;zscore;2017-13;-0.57
countries;Belgium;Total;zscore;2017-14;-1.53
countries;Belgium;Total;zscore;2017-15;-1.4
countries;Belgium;Total;zscore;2017-16;-1.7
countries;Belgium;Total;zscore;2017-17;0.68
countries;Belgium;Total;zscore;2017-18;1.29
countries;Belgium;Total;zscore;2017-19;0.32
countries;Belgium;Total;zscore;2017-20;2.13
countries;Belgium;Total;zscore;2017-21;1.07
countries;Belgium;Total;zscore;2017-22;1.13
countries;Belgium;Total;zscore;2017-23;-1.24
countries;Belgium;Total;zscore;2017-24;-0.09
countries;Belgium;Total;zscore;2017-25;3.29
countries;Belgium;Total;zscore;2017-26;-0.91
countries;Belgium;Total;zscore;2017-27;0.78
countries;Belgium;Total;zscore;2017-28;0.22
countries;Belgium;Total;zscore;2017-29;0.23
countries;Belgium;Total;zscore;2017-30;0.83
countries;Belgium;Total;zscore;2017-31;0.01
countries;Belgium;Total;zscore;2017-32;0.14
countries;Belgium;Total;zscore;2017-33;-0.68
countries;Belgium;Total;zscore;2017-34;1.44
countries;Belgium;Total;zscore;2017-35;1.17
countries;Belgium;Total;zscore;2017-36;0.37
countries;Belgium;Total;zscore;2017-37;-0.63
countries;Belgium;Total;zscore;2017-38;-0.04
countries;Belgium;Total;zscore;2017-39;0.7
countries;Belgium;Total;zscore;2017-40;0.18
countries;Belgium;Total;zscore;2017-41;1.41
countries;Belgium;Total;zscore;2017-42;0.53
countries;Belgium;Total;zscore;2017-43;-1.11
countries;Belgium;Total;zscore;2017-44;-1.68
countries;Belgium;Total;zscore;2017-45;-1.41
countries;Belgium;Total;zscore;2017-46;0.18
countries;Belgium;Total;zscore;2017-47;0.59
countries;Belgium;Total;zscore;2017-48;-0.37
countries;Belgium;Total;zscore;2017-49;2.01
countries;Belgium;Total;zscore;2017-50;1.91
countries;Belgium;Total;zscore;2017-51;1.66
countries;Belgium;Total;zscore;2017-52;2.21
countries;Belgium;Total;zscore;2018-01;2.48
countries;Belgium;Total;zscore;2018-02;1.47
countries;Belgium;Total;zscore;2018-03;1.6
countries;Belgium;Total;zscore;2018-04;0.66
countries;Belgium;Total;zscore;2018-05;1.8
countries;Belgium;Total;zscore;2018-06;1.96
countries;Belgium;Total;zscore;2018-07;4.16
countries;Belgium;Total;zscore;2018-08;4.96
countries;Belgium;Total;zscore;2018-09;9.5
countries;Belgium;Total;zscore;2018-10;9.51
countries;Belgium;Total;zscore;2018-11;6.85
countries;Belgium;Total;zscore;2018-12;5.58
countries;Belgium;Total;zscore;2018-13;4.18
countries;Belgium;Total;zscore;2018-14;1.49
countries;Belgium;Total;zscore;2018-15;1.39
countries;Belgium;Total;zscore;2018-16;0.05
countries;Belgium;Total;zscore;2018-17;-0.89
countries;Belgium;Total;zscore;2018-18;-1.8
countries;Belgium;Total;zscore;2018-19;0.26
countries;Belgium;Total;zscore;2018-20;-0.99
countries;Belgium;Total;zscore;2018-21;0.31
countries;Belgium;Total;zscore;2018-22;0.65
countries;Belgium;Total;zscore;2018-23;-1.48
countries;Belgium;Total;zscore;2018-24;-2.14
countries;Belgium;Total;zscore;2018-25;-1.02
countries;Belgium;Total;zscore;2018-26;1.38
countries;Belgium;Total;zscore;2018-27;3.22
countries;Belgium;Total;zscore;2018-28;0.03
countries;Belgium;Total;zscore;2018-29;2.27
countries;Belgium;Total;zscore;2018-30;3.85
countries;Belgium;Total;zscore;2018-31;4.22
countries;Belgium;Total;zscore;2018-32;2.99
countries;Belgium;Total;zscore;2018-33;0.77
countries;Belgium;Total;zscore;2018-34;-0.19
countries;Belgium;Total;zscore;2018-35;-0.1
countries;Belgium;Total;zscore;2018-36;0.74
countries;Belgium;Total;zscore;2018-37;-0.9
countries;Belgium;Total;zscore;2018-38;1.17
countries;Belgium;Total;zscore;2018-39;-0.94
countries;Belgium;Total;zscore;2018-40;0.51
countries;Belgium;Total;zscore;2018-41;0.84
countries;Belgium;Total;zscore;2018-42;0.04
countries;Belgium;Total;zscore;2018-43;-0.76
countries;Belgium;Total;zscore;2018-44;-1.38
countries;Belgium;Total;zscore;2018-45;0.41
countries;Belgium;Total;zscore;2018-46;-0.55
countries;Belgium;Total;zscore;2018-47;-0.2
countries;Belgium;Total;zscore;2018-48;0.04
countries;Belgium;Total;zscore;2018-49;0.58
countries;Belgium;Total;zscore;2018-50;0.96
countries;Belgium;Total;zscore;2018-51;1.09
countries;Belgium;Total;zscore;2018-52;0.67
countries;Belgium;Total;zscore;2019-01;1.3
countries;Belgium;Total;zscore;2019-02;1.6
countries;Belgium;Total;zscore;2019-03;1.06
countries;Belgium;Total;zscore;2019-04;2
countries;Belgium;Total;zscore;2019-05;2.16
countries;Belgium;Total;zscore;2019-06;3.73
countries;Belgium;Total;zscore;2019-07;2.25
countries;Belgium;Total;zscore;2019-08;2.57
countries;Belgium;Total;zscore;2019-09;2.72
countries;Belgium;Total;zscore;2019-10;2.4
countries;Belgium;Total;zscore;2019-11;1.82
countries;Belgium;Total;zscore;2019-12;0.18
countries;Belgium;Total;zscore;2019-13;-0.88
countries;Belgium;Total;zscore;2019-14;0.96
countries;Belgium;Total;zscore;2019-15;-1.35
countries;Belgium;Total;zscore;2019-16;0.57
countries;Belgium;Total;zscore;2019-17;0.05
countries;Belgium;Total;zscore;2019-18;-0.18
countries;Belgium;Total;zscore;2019-19;0.59
countries;Belgium;Total;zscore;2019-20;0.82
countries;Belgium;Total;zscore;2019-21;0.7
countries;Belgium;Total;zscore;2019-22;0.18
countries;Belgium;Total;zscore;2019-23;0.72
countries;Belgium;Total;zscore;2019-24;-0.7
countries;Belgium;Total;zscore;2019-25;0.58
countries;Belgium;Total;zscore;2019-26;1.64
countries;Belgium;Total;zscore;2019-27;1.22
countries;Belgium;Total;zscore;2019-28;-0.66
countries;Belgium;Total;zscore;2019-29;0.68
countries;Belgium;Total;zscore;2019-30;5.06
countries;Belgium;Total;zscore;2019-31;0.21
countries;Belgium;Total;zscore;2019-32;-1.03
countries;Belgium;Total;zscore;2019-33;-0.66
countries;Belgium;Total;zscore;2019-34;0.14
countries;Belgium;Total;zscore;2019-35;2.18
countries;Belgium;Total;zscore;2019-36;-0.14
countries;Belgium;Total;zscore;2019-37;-0.55
countries;Belgium;Total;zscore;2019-38;0.2
countries;Belgium;Total;zscore;2019-39;-1.83
countries;Belgium;Total;zscore;2019-40;1.49
countries;Belgium;Total;zscore;2019-41;-0.04
countries;Belgium;Total;zscore;2019-42;0.07
countries;Belgium;Total;zscore;2019-43;1.11
countries;Belgium;Total;zscore;2019-44;-0.98
countries;Belgium;Total;zscore;2019-45;-0.35
countries;Belgium;Total;zscore;2019-46;-0.6
countries;Belgium;Total;zscore;2019-47;1.3
countries;Belgium;Total;zscore;2019-48;0.3
countries;Belgium;Total;zscore;2019-49;0.37
countries;Belgium;Total;zscore;2019-50;0.92
countries;Belgium;Total;zscore;2019-51;2
countries;Belgium;Total;zscore;2019-52;-0.26
countries;Belgium;Total;zscore;2020-01;0.51
countries;Belgium;Total;zscore;2020-02;2.24
countries;Belgium;Total;zscore;2020-03;1.19
countries;Belgium;Total;zscore;2020-04;-0.09
countries;Belgium;Total;zscore;2020-05;1.67
countries;Belgium;Total;zscore;2020-06;-0.46
countries;Belgium;Total;zscore;2020-07;1.08
countries;Belgium;Total;zscore;2020-08;1.14
countries;Belgium;Total;zscore;2020-09;0.45
countries;Belgium;Total;zscore;2020-10;0.34
countries;Belgium;Total;zscore;2020-11;0.91
countries;Belgium;Total;zscore;2020-12;4.73
countries;Belgium;Total;zscore;2020-13;11.98
countries;Belgium;Total;zscore;2020-14;21.1
countries;Belgium;Total;zscore;2020-15;24.21
countries;Belgium;Total;zscore;2020-16;18.75
countries;Belgium;Total;zscore;2020-17;11.96
countries;Belgium;Total;zscore;2020-18;4.51
countries;Belgium;Total;zscore;2020-19;4.91
countries;Belgium;Total;zscore;2020-20;1.58
countries;Belgium;Total;zscore;2020-21;2.06
countries;Belgium;Total;zscore;2020-22;1.44
countries;Belgium;Total;zscore;2020-23;-0.15
countries;Belgium;Total;zscore;2020-24;1.14
countries;Belgium;Total;zscore;2020-25;0.69
countries;Belgium;Total;zscore;2020-26;3.15
countries;Belgium;Total;zscore;2020-27;4.45
countries;Denmark;0to14;zscore;2015-01;-0.28
countries;Denmark;0to14;zscore;2015-02;-0.88
countries;Denmark;0to14;zscore;2015-03;-1.89
countries;Denmark;0to14;zscore;2015-04;-0.28
countries;Denmark;0to14;zscore;2015-05;-1.54
countries;Denmark;0to14;zscore;2015-06;-2.27
countries;Denmark;0to14;zscore;2015-07;0.55
countries;Denmark;0to14;zscore;2015-08;0.55
countries;Denmark;0to14;zscore;2015-09;0.56
countries;Denmark;0to14;zscore;2015-10;-0.28
countries;Denmark;0to14;zscore;2015-11;0.29
countries;Denmark;0to14;zscore;2015-12;-0.28
countries;Denmark;0to14;zscore;2015-13;-0.57
countries;Denmark;0to14;zscore;2015-14;-0.57
countries;Denmark;0to14;zscore;2015-15;-0.57
countries;Denmark;0to14;zscore;2015-16;0.29
countries;Denmark;0to14;zscore;2015-17;-0.88
countries;Denmark;0to14;zscore;2015-18;-0.88
countries;Denmark;0to14;zscore;2015-19;-0.57
countries;Denmark;0to14;zscore;2015-20;-1.89
countries;Denmark;0to14;zscore;2015-21;-1.19
countries;Denmark;0to14;zscore;2015-22;-0.57
countries;Denmark;0to14;zscore;2015-23;-0.57
countries;Denmark;0to14;zscore;2015-24;2.53
countries;Denmark;0to14;zscore;2015-25;0.02
countries;Denmark;0to14;zscore;2015-26;0.3
countries;Denmark;0to14;zscore;2015-27;0.3
countries;Denmark;0to14;zscore;2015-28;-1.53
countries;Denmark;0to14;zscore;2015-29;-0.56
countries;Denmark;0to14;zscore;2015-30;0.83
countries;Denmark;0to14;zscore;2015-31;1.09
countries;Denmark;0to14;zscore;2015-32;1.59
countries;Denmark;0to14;zscore;2015-33;1.34
countries;Denmark;0to14;zscore;2015-34;-1.53
countries;Denmark;0to14;zscore;2015-35;1.35
countries;Denmark;0to14;zscore;2015-36;-1.19
countries;Denmark;0to14;zscore;2015-37;1.84
countries;Denmark;0to14;zscore;2015-38;-0.56
countries;Denmark;0to14;zscore;2015-39;-1.19
countries;Denmark;0to14;zscore;2015-40;0.84
countries;Denmark;0to14;zscore;2015-41;0.31
countries;Denmark;0to14;zscore;2015-42;-1.88
countries;Denmark;0to14;zscore;2015-43;0.84
countries;Denmark;0to14;zscore;2015-44;0.58
countries;Denmark;0to14;zscore;2015-45;-0.56
countries;Denmark;0to14;zscore;2015-46;-0.55
countries;Denmark;0to14;zscore;2015-47;-1.18
countries;Denmark;0to14;zscore;2015-48;-0.55
countries;Denmark;0to14;zscore;2015-49;0.58
countries;Denmark;0to14;zscore;2015-50;0.03
countries;Denmark;0to14;zscore;2015-51;-1.18
countries;Denmark;0to14;zscore;2015-52;0.03
countries;Denmark;0to14;zscore;2015-53;-0.55
countries;Denmark;0to14;zscore;2016-01;2.09
countries;Denmark;0to14;zscore;2016-02;0.59
countries;Denmark;0to14;zscore;2016-03;-0.25
countries;Denmark;0to14;zscore;2016-04;-1.52
countries;Denmark;0to14;zscore;2016-05;-1.18
countries;Denmark;0to14;zscore;2016-06;-0.25
countries;Denmark;0to14;zscore;2016-07;-0.55
countries;Denmark;0to14;zscore;2016-08;0.32
countries;Denmark;0to14;zscore;2016-09;-1.52
countries;Denmark;0to14;zscore;2016-10;1.11
countries;Denmark;0to14;zscore;2016-11;1.11
countries;Denmark;0to14;zscore;2016-12;0.04
countries;Denmark;0to14;zscore;2016-13;1.37
countries;Denmark;0to14;zscore;2016-14;-0.85
countries;Denmark;0to14;zscore;2016-15;0.04
countries;Denmark;0to14;zscore;2016-16;0.59
countries;Denmark;0to14;zscore;2016-17;-0.24
countries;Denmark;0to14;zscore;2016-18;-1.51
countries;Denmark;0to14;zscore;2016-19;-0.24
countries;Denmark;0to14;zscore;2016-20;-0.24
countries;Denmark;0to14;zscore;2016-21;0.86
countries;Denmark;0to14;zscore;2016-22;0.86
countries;Denmark;0to14;zscore;2016-23;-0.24
countries;Denmark;0to14;zscore;2016-24;-0.24
countries;Denmark;0to14;zscore;2016-25;-0.54
countries;Denmark;0to14;zscore;2016-26;1.12
countries;Denmark;0to14;zscore;2016-27;1.13
countries;Denmark;0to14;zscore;2016-28;-0.54
countries;Denmark;0to14;zscore;2016-29;0.05
countries;Denmark;0to14;zscore;2016-30;1.38
countries;Denmark;0to14;zscore;2016-31;1.87
countries;Denmark;0to14;zscore;2016-32;1.38
countries;Denmark;0to14;zscore;2016-33;-0.53
countries;Denmark;0to14;zscore;2016-34;0.33
countries;Denmark;0to14;zscore;2016-35;-0.53
countries;Denmark;0to14;zscore;2016-36;-0.53
countries;Denmark;0to14;zscore;2016-37;-1.5
countries;Denmark;0to14;zscore;2016-38;0.34
countries;Denmark;0to14;zscore;2016-39;-0.53
countries;Denmark;0to14;zscore;2016-40;1.39
countries;Denmark;0to14;zscore;2016-41;0.61
countries;Denmark;0to14;zscore;2016-42;0.34
countries;Denmark;0to14;zscore;2016-43;0.88
countries;Denmark;0to14;zscore;2016-44;-0.23
countries;Denmark;0to14;zscore;2016-45;0.06
countries;Denmark;0to14;zscore;2016-46;-0.84
countries;Denmark;0to14;zscore;2016-47;-2.24
countries;Denmark;0to14;zscore;2016-48;-0.23
countries;Denmark;0to14;zscore;2016-49;-0.23
countries;Denmark;0to14;zscore;2016-50;-0.23
countries;Denmark;0to14;zscore;2016-51;-3.12
countries;Denmark;0to14;zscore;2016-52;0.62
countries;Denmark;0to14;zscore;2017-01;-1.16
countries;Denmark;0to14;zscore;2017-02;2.82
countries;Denmark;0to14;zscore;2017-03;-0.22
countries;Denmark;0to14;zscore;2017-04;0.35
countries;Denmark;0to14;zscore;2017-05;1.4
countries;Denmark;0to14;zscore;2017-06;0.07
countries;Denmark;0to14;zscore;2017-07;1.15
countries;Denmark;0to14;zscore;2017-08;-0.22
countries;Denmark;0to14;zscore;2017-09;-0.22
countries;Denmark;0to14;zscore;2017-10;-0.22
countries;Denmark;0to14;zscore;2017-11;0.89
countries;Denmark;0to14;zscore;2017-12;-1.49
countries;Denmark;0to14;zscore;2017-13;-1.15
countries;Denmark;0to14;zscore;2017-14;-2.65
countries;Denmark;0to14;zscore;2017-15;0.89
countries;Denmark;0to14;zscore;2017-16;1.65
countries;Denmark;0to14;zscore;2017-17;-0.21
countries;Denmark;0to14;zscore;2017-18;1.15
countries;Denmark;0to14;zscore;2017-19;-1.15
countries;Denmark;0to14;zscore;2017-20;0.89
countries;Denmark;0to14;zscore;2017-21;-0.51
countries;Denmark;0to14;zscore;2017-22;1.41
countries;Denmark;0to14;zscore;2017-23;0.9
countries;Denmark;0to14;zscore;2017-24;0.36
countries;Denmark;0to14;zscore;2017-25;0.36
countries;Denmark;0to14;zscore;2017-26;-0.82
countries;Denmark;0to14;zscore;2017-27;0.9
countries;Denmark;0to14;zscore;2017-28;0.9
countries;Denmark;0to14;zscore;2017-29;0.08
countries;Denmark;0to14;zscore;2017-30;-1.14
countries;Denmark;0to14;zscore;2017-31;0.08
countries;Denmark;0to14;zscore;2017-32;1.91
countries;Denmark;0to14;zscore;2017-33;1.91
countries;Denmark;0to14;zscore;2017-34;0.64
countries;Denmark;0to14;zscore;2017-35;0.37
countries;Denmark;0to14;zscore;2017-36;-1.14
countries;Denmark;0to14;zscore;2017-37;-1.83
countries;Denmark;0to14;zscore;2017-38;1.67
countries;Denmark;0to14;zscore;2017-39;2.39
countries;Denmark;0to14;zscore;2017-40;-0.81
countries;Denmark;0to14;zscore;2017-41;-0.2
countries;Denmark;0to14;zscore;2017-42;0.37
countries;Denmark;0to14;zscore;2017-43;-1.13
countries;Denmark;0to14;zscore;2017-44;1.42
countries;Denmark;0to14;zscore;2017-45;-0.5
countries;Denmark;0to14;zscore;2017-46;0.09
countries;Denmark;0to14;zscore;2017-47;0.09
countries;Denmark;0to14;zscore;2017-48;-0.81
countries;Denmark;0to14;zscore;2017-49;0.37
countries;Denmark;0to14;zscore;2017-50;1.17
countries;Denmark;0to14;zscore;2017-51;-0.49
countries;Denmark;0to14;zscore;2017-52;-0.49
countries;Denmark;0to14;zscore;2018-01;0.38
countries;Denmark;0to14;zscore;2018-02;0.38
countries;Denmark;0to14;zscore;2018-03;-0.19
countries;Denmark;0to14;zscore;2018-04;1.68
countries;Denmark;0to14;zscore;2018-05;0.38
countries;Denmark;0to14;zscore;2018-06;-0.8
countries;Denmark;0to14;zscore;2018-07;1.18
countries;Denmark;0to14;zscore;2018-08;0.65
countries;Denmark;0to14;zscore;2018-09;-1.12
countries;Denmark;0to14;zscore;2018-10;-1.82
countries;Denmark;0to14;zscore;2018-11;0.65
countries;Denmark;0to14;zscore;2018-12;0.65
countries;Denmark;0to14;zscore;2018-13;-0.19
countries;Denmark;0to14;zscore;2018-14;1.93
countries;Denmark;0to14;zscore;2018-15;1.18
countries;Denmark;0to14;zscore;2018-16;0.66
countries;Denmark;0to14;zscore;2018-17;0.1
countries;Denmark;0to14;zscore;2018-18;0.1
countries;Denmark;0to14;zscore;2018-19;-1.81
countries;Denmark;0to14;zscore;2018-20;-0.79
countries;Denmark;0to14;zscore;2018-21;-1.11
countries;Denmark;0to14;zscore;2018-22;2.17
countries;Denmark;0to14;zscore;2018-23;-0.18
countries;Denmark;0to14;zscore;2018-24;-0.18
countries;Denmark;0to14;zscore;2018-25;-1.45
countries;Denmark;0to14;zscore;2018-26;-1.11
countries;Denmark;0to14;zscore;2018-27;0.93
countries;Denmark;0to14;zscore;2018-28;-0.48
countries;Denmark;0to14;zscore;2018-29;-1.81
countries;Denmark;0to14;zscore;2018-30;-0.78
countries;Denmark;0to14;zscore;2018-31;-2.19
countries;Denmark;0to14;zscore;2018-32;-0.18
countries;Denmark;0to14;zscore;2018-33;-0.78
countries;Denmark;0to14;zscore;2018-34;0.93
countries;Denmark;0to14;zscore;2018-35;-0.17
countries;Denmark;0to14;zscore;2018-36;-0.17
countries;Denmark;0to14;zscore;2018-37;-0.17
countries;Denmark;0to14;zscore;2018-38;0.12
countries;Denmark;0to14;zscore;2018-39;-0.17
countries;Denmark;0to14;zscore;2018-40;0.93
countries;Denmark;0to14;zscore;2018-41;0.12
countries;Denmark;0to14;zscore;2018-42;-0.17
countries;Denmark;0to14;zscore;2018-43;0.12
countries;Denmark;0to14;zscore;2018-44;-1.1
countries;Denmark;0to14;zscore;2018-45;-0.47
countries;Denmark;0to14;zscore;2018-46;-1.1
countries;Denmark;0to14;zscore;2018-47;0.12
countries;Denmark;0to14;zscore;2018-48;-0.46
countries;Denmark;0to14;zscore;2018-49;-0.46
countries;Denmark;0to14;zscore;2018-50;-0.17
countries;Denmark;0to14;zscore;2018-51;0.4
countries;Denmark;0to14;zscore;2018-52;-1.43
countries;Denmark;0to14;zscore;2019-01;-1.43
countries;Denmark;0to14;zscore;2019-02;0.13
countries;Denmark;0to14;zscore;2019-03;-0.46
countries;Denmark;0to14;zscore;2019-04;0.68
countries;Denmark;0to14;zscore;2019-05;-0.77
countries;Denmark;0to14;zscore;2019-06;-2.17
countries;Denmark;0to14;zscore;2019-07;-0.16
countries;Denmark;0to14;zscore;2019-08;-0.46
countries;Denmark;0to14;zscore;2019-09;-1.09
countries;Denmark;0to14;zscore;2019-10;0.41
countries;Denmark;0to14;zscore;2019-11;0.68
countries;Denmark;0to14;zscore;2019-12;-1.42
countries;Denmark;0to14;zscore;2019-13;1.46
countries;Denmark;0to14;zscore;2019-14;0.13
countries;Denmark;0to14;zscore;2019-15;0.13
countries;Denmark;0to14;zscore;2019-16;-0.15
countries;Denmark;0to14;zscore;2019-17;0.41
countries;Denmark;0to14;zscore;2019-18;0.68
countries;Denmark;0to14;zscore;2019-19;-1.08
countries;Denmark;0to14;zscore;2019-20;-0.15
countries;Denmark;0to14;zscore;2019-21;0.14
countries;Denmark;0to14;zscore;2019-22;-0.45
countries;Denmark;0to14;zscore;2019-23;0.42
countries;Denmark;0to14;zscore;2019-24;-1.08
countries;Denmark;0to14;zscore;2019-25;-0.45
countries;Denmark;0to14;zscore;2019-26;0.69
countries;Denmark;0to14;zscore;2019-27;0.95
countries;Denmark;0to14;zscore;2019-28;0.42
countries;Denmark;0to14;zscore;2019-29;-0.44
countries;Denmark;0to14;zscore;2019-30;1.46
countries;Denmark;0to14;zscore;2019-31;1.95
countries;Denmark;0to14;zscore;2019-32;0.14
countries;Denmark;0to14;zscore;2019-33;-0.75
countries;Denmark;0to14;zscore;2019-34;-0.14
countries;Denmark;0to14;zscore;2019-35;-0.14
countries;Denmark;0to14;zscore;2019-36;0.14
countries;Denmark;0to14;zscore;2019-37;0.42
countries;Denmark;0to14;zscore;2019-38;0.69
countries;Denmark;0to14;zscore;2019-39;-1.4
countries;Denmark;0to14;zscore;2019-40;-1.4
countries;Denmark;0to14;zscore;2019-41;-0.14
countries;Denmark;0to14;zscore;2019-42;0.43
countries;Denmark;0to14;zscore;2019-43;-0.44
countries;Denmark;0to14;zscore;2019-44;-0.74
countries;Denmark;0to14;zscore;2019-45;-0.43
countries;Denmark;0to14;zscore;2019-46;0.15
countries;Denmark;0to14;zscore;2019-47;-0.74
countries;Denmark;0to14;zscore;2019-48;0.43
countries;Denmark;0to14;zscore;2019-49;0.96
countries;Denmark;0to14;zscore;2019-50;-0.74
countries;Denmark;0to14;zscore;2019-51;-1.06
countries;Denmark;0to14;zscore;2019-52;0.15
countries;Denmark;0to14;zscore;2020-01;0.43
countries;Denmark;0to14;zscore;2020-02;-1.06
countries;Denmark;0to14;zscore;2020-03;-1.06
