pooled,,Total,excess,2017-51,6397.75
pooled,,Total,excess,2017-52,8980.34
pooled,,Total,excess,2018-01,11641.65
pooled,,Total,excess,2018-02,10174.71
pooled,,Total,excess,2018-03,9485.5
pooled,,Total,excess,2018-04,7093.88
pooled,,Total,excess,2018-05,6123.58
pooled,,Total,excess,2018-06,6495.11
pooled,,Total,excess,2018-07,8134.82
pooled,,Total,excess,2018-08,8448.94
pooled,,Total,excess,2018-09,11330.64
pooled,,Total,excess,2018-10,11527.15
pooled,,Total,excess,2018-11,7725.86
pooled,,Total,excess,2018-12,5591.46
pooled,,Total,excess,2018-13,4668.14
pooled,,Total,excess,2018-14,3501.65
pooled,,Total,excess,2018-15,2252.55
pooled,,Total,excess,2018-16,627.28
pooled,,Total,excess,2018-17,-1747.66
pooled,,Total,excess,2018-18,-2333.61
pooled,,Total,excess,2018-19,-1592.63
pooled,,Total,excess,2018-20,-1273.41
pooled,,Total,excess,2018-21,-737.2
pooled,,Total,excess,2018-22,-1001.75
pooled,,Total,excess,2018-23,-1090.28
pooled,,Total,excess,2018-24,-844.42
pooled,,Total,excess,2018-25,161.77
pooled,,Total,excess,2018-26,1630.87
pooled,,Total,excess,2018-27,1911.02
pooled,,Total,excess,2018-28,510.01
pooled,,Total,excess,2018-29,1602.2
pooled,,Total,excess,2018-30,2772.57
pooled,,Total,excess,2018-31,3784.7
pooled,,Total,excess,2018-32,3022.78
pooled,,Total,excess,2018-33,140.56
pooled,,Total,excess,2018-34,277.44
pooled,,Total,excess,2018-35,-423.61
pooled,,Total,excess,2018-36,269.01
pooled,,Total,excess,2018-37,553.49
pooled,,Total,excess,2018-38,393.65
pooled,,Total,excess,2018-39,-508.1
pooled,,Total,excess,2018-40,543.23
pooled,,Total,excess,2018-41,1044.19
pooled,,Total,excess,2018-42,-1069.14
pooled,,Total,excess,2018-43,-1083.22
pooled,,Total,excess,2018-44,438.9
pooled,,Total,excess,2018-45,421.05
pooled,,Total,excess,2018-46,-820.75
pooled,,Total,excess,2018-47,-625.11
pooled,,Total,excess,2018-48,48.51
pooled,,Total,excess,2018-49,304.49
pooled,,Total,excess,2018-50,216.87
pooled,,Total,excess,2018-51,1716.19
pooled,,Total,excess,2018-52,1833.41
pooled,,Total,excess,2019-01,4365.65
pooled,,Total,excess,2019-02,6541.14
pooled,,Total,excess,2019-03,6458.09
pooled,,Total,excess,2019-04,6568.61
pooled,,Total,excess,2019-05,7235.65
pooled,,Total,excess,2019-06,7364.97
pooled,,Total,excess,2019-07,5753.14
pooled,,Total,excess,2019-08,4441.58
pooled,,Total,excess,2019-09,3938.66
pooled,,Total,excess,2019-10,2367.77
pooled,,Total,excess,2019-11,1389.43
pooled,,Total,excess,2019-12,-401.55
pooled,,Total,excess,2019-13,-775.95
pooled,,Total,excess,2019-14,574.06
pooled,,Total,excess,2019-15,-190
pooled,,Total,excess,2019-16,884.31
pooled,,Total,excess,2019-17,495.43
pooled,,Total,excess,2019-18,-192.05
pooled,,Total,excess,2019-19,410.71
pooled,,Total,excess,2019-20,453.91
pooled,,Total,excess,2019-21,473.17
pooled,,Total,excess,2019-22,268.61
pooled,,Total,excess,2019-23,455.87
pooled,,Total,excess,2019-24,684.18
pooled,,Total,excess,2019-25,796.35
pooled,,Total,excess,2019-26,2153.78
pooled,,Total,excess,2019-27,1997.51
pooled,,Total,excess,2019-28,558.16
pooled,,Total,excess,2019-29,194.97
pooled,,Total,excess,2019-30,3916.79
pooled,,Total,excess,2019-31,245.08
pooled,,Total,excess,2019-32,199.87
pooled,,Total,excess,2019-33,-686.16
pooled,,Total,excess,2019-34,-9.77
pooled,,Total,excess,2019-35,972.93
pooled,,Total,excess,2019-36,-1148.59
pooled,,Total,excess,2019-37,-629.22
pooled,,Total,excess,2019-38,-185.25
pooled,,Total,excess,2019-39,-46.37
pooled,,Total,excess,2019-40,-345.65
pooled,,Total,excess,2019-41,-199.62
pooled,,Total,excess,2019-42,71.67
pooled,,Total,excess,2019-43,544
pooled,,Total,excess,2019-44,555.17
pooled,,Total,excess,2019-45,618.48
pooled,,Total,excess,2019-46,1369.17
pooled,,Total,excess,2019-47,1516.54
pooled,,Total,excess,2019-48,978.75
pooled,,Total,excess,2019-49,1260.88
pooled,,Total,excess,2019-50,2135.05
pooled,,Total,excess,2019-51,2992.09
pooled,,Total,excess,2019-52,1282.27
pooled,,Total,excess,2020-01,3366.66
pooled,,Total,excess,2020-02,5209.07
pooled,,Total,excess,2020-03,3943.49
pooled,,Total,excess,2020-04,2940.88
pooled,,Total,excess,2020-05,3912.87
pooled,,Total,excess,2020-06,1998.53
pooled,,Total,excess,2020-07,1938.14
pooled,,Total,excess,2020-08,-50.94
pooled,,Total,excess,2020-09,961.52
pooled,,Total,excess,2020-10,1631.86
pooled,,Total,excess,2020-11,3628.45
pooled,,Total,excess,2020-12,11052.57
pooled,,Total,excess,2020-13,24315.72
pooled,,Total,excess,2020-14,35802.29
pooled,,Total,excess,2020-15,34658.31
pooled,,Total,excess,2020-16,25106.46
pooled,,Total,excess,2020-17,16147.83
pooled,,Total,excess,2020-18,9133.27
pooled,,Total,excess,2020-19,6130.68
pooled,,Total,excess,2020-20,2647.25
pooled,,Total,excess,2020-21,2297.61
pooled,,Total,excess,2020-22,556.76
pooled,,Total,excess,2020-23,62.15
pooled,,Total,excess,2020-24,-252.31
pooled,,Total,excess,2020-25,-355.41
pooled,,Total,excess,2020-26,1790.05
pooled,,Total,excess,2020-27,453.12
pooled,,Total,excess,2020-28,304.02
pooled,,Total,excess,2020-29,1238.35
pooled,,Total,excess,2020-30,2245.85
pooled,,Total,excess,2020-31,3530.69
pooled,,Total,excess,2020-32,2664.01
pooled,,Total,excess,2020-33,5438.08
pooled,,Total,excess,2020-34,1356.46
pooled,,Total,excess,2020-35,685.43
pooled,,Total,excess,2020-36,975.61
pooled,,Total,excess,2020-37,1661.52
pooled,,Total,excess,2020-38,2385.31
pooled,,Total,excess,2020-39,217.76
pooled,,Total,excess,2020-40,-981.26
pooled,,Total,si,2016-49,55504.19
pooled,,Total,si,2016-50,55906.97
pooled,,Total,si,2016-51,56261.2
pooled,,Total,si,2016-52,56560.09
pooled,,Total,si,2017-01,56797.78
pooled,,Total,si,2017-02,56969.58
pooled,,Total,si,2017-03,57072.03
pooled,,Total,si,2017-04,57103.11
pooled,,Total,si,2017-05,57062.19
pooled,,Total,si,2017-06,56950.15
pooled,,Total,si,2017-07,56769.31
pooled,,Total,si,2017-08,56523.29
pooled,,Total,si,2017-09,56217.05
pooled,,Total,si,2017-10,55856.63
pooled,,Total,si,2017-11,55448.85
pooled,,Total,si,2017-12,55001.5
pooled,,Total,si,2017-13,54522.69
pooled,,Total,si,2017-14,54020.86
pooled,,Total,si,2017-15,53504.52
pooled,,Total,si,2017-16,52982.03
pooled,,Total,si,2017-17,52461.5
pooled,,Total,si,2017-18,51950.56
pooled,,Total,si,2017-19,51456.3
pooled,,Total,si,2017-20,50985.21
pooled,,Total,si,2017-21,50543.13
pooled,,Total,si,2017-22,50135.09
pooled,,Total,si,2017-23,49765.69
pooled,,Total,si,2017-24,49438.77
pooled,,Total,si,2017-25,49157.56
pooled,,Total,si,2017-26,48924.74
pooled,,Total,si,2017-27,48742.42
pooled,,Total,si,2017-28,48612.27
pooled,,Total,si,2017-29,48535.31
pooled,,Total,si,2017-30,48512.26
pooled,,Total,si,2017-31,48543.32
pooled,,Total,si,2017-32,48628.2
pooled,,Total,si,2017-33,48766.16
pooled,,Total,si,2017-34,48956.01
pooled,,Total,si,2017-35,49196.04
pooled,,Total,si,2017-36,49484.19
pooled,,Total,si,2017-37,49817.66
pooled,,Total,si,2017-38,50193.22
pooled,,Total,si,2017-39,50607.05
pooled,,Total,si,2017-40,51054.8
pooled,,Total,si,2017-41,51531.22
pooled,,Total,si,2017-42,52030.63
pooled,,Total,si,2017-43,52546.61
pooled,,Total,si,2017-44,53072.1
pooled,,Total,si,2017-45,53599.52
pooled,,Total,si,2017-46,54120.85
pooled,,Total,si,2017-47,54627.66
pooled,,Total,si,2017-48,55111.46
pooled,,Total,si,2017-49,55563.81
pooled,,Total,si,2017-50,55976.52
pooled,,Total,si,2017-51,56341.89
pooled,,Total,si,2017-52,56652.96
pooled,,Total,si,2018-01,56903.68
pooled,,Total,si,2018-02,57089.11
pooled,,Total,si,2018-03,57205.54
pooled,,Total,si,2018-04,57250.68
pooled,,Total,si,2018-05,57223.63
pooled,,Total,si,2018-06,57124.99
pooled,,Total,si,2018-07,56956.8
pooled,,Total,si,2018-08,56722.5
pooled,,Total,si,2018-09,56426.79
pooled,,Total,si,2018-10,56075.51
pooled,,Total,si,2018-11,55675.46
pooled,,Total,si,2018-12,55234.19
pooled,,Total,si,2018-13,54759.81
pooled,,Total,si,2018-14,54260.73
pooled,,Total,si,2018-15,53745.49
pooled,,Total,si,2018-16,53222.52
pooled,,Total,si,2018-17,52700.01
pooled,,Total,si,2018-18,52185.67
pooled,,Total,si,2018-19,51686.76
pooled,,Total,si,2018-20,51209.88
pooled,,Total,si,2018-21,50760.99
pooled,,Total,si,2018-22,50345.37
pooled,,Total,si,2018-23,49967.67
pooled,,Total,si,2018-24,49631.87
pooled,,Total,si,2018-25,49341.36
pooled,,Total,si,2018-26,49098.9
pooled,,Total,si,2018-27,48906.76
pooled,,Total,si,2018-28,48766.62
pooled,,Total,si,2018-29,48679.82
pooled,,Total,si,2018-30,48646.99
pooled,,Total,si,2018-31,48668.44
pooled,,Total,si,2018-32,48744.02
pooled,,Total,si,2018-33,48873.07
pooled,,Total,si,2018-34,49054.46
pooled,,Total,si,2018-35,49286.61
pooled,,Total,si,2018-36,49567.45
pooled,,Total,si,2018-37,49894.38
pooled,,Total,si,2018-38,50264.24
pooled,,Total,si,2018-39,50673.3
pooled,,Total,si,2018-40,51117.14
pooled,,Total,si,2018-41,51590.83
pooled,,Total,si,2018-42,52088.69
pooled,,Total,si,2018-43,52604.38
pooled,,Total,si,2018-44,53130.99
pooled,,Total,si,2018-45,53662.05
pooled,,Total,si,2018-46,54190.99
pooled,,Total,si,2018-47,54707.02
pooled,,Total,si,2018-48,55201.62
pooled,,Total,si,2018-49,55666.29
pooled,,Total,si,2018-50,56092.73
pooled,,Total,si,2018-51,56473.17
pooled,,Total,si,2018-52,56800.45
pooled,,Total,si,2019-01,57068.22
pooled,,Total,si,2019-02,57271.38
pooled,,Total,si,2019-03,57405.94
pooled,,Total,si,2019-04,57469.3
pooled,,Total,si,2019-05,57460.29
pooled,,Total,si,2019-06,57379.21
pooled,,Total,si,2019-07,57227.83
pooled,,Total,si,2019-08,57009.32
pooled,,Total,si,2019-09,56728.12
pooled,,Total,si,2019-10,56389.97
pooled,,Total,si,2019-11,56001.42
pooled,,Total,si,2019-12,55569.94
pooled,,Total,si,2019-13,55103.55
pooled,,Total,si,2019-14,54610.6
pooled,,Total,si,2019-15,54099.96
pooled,,Total,si,2019-16,53579.65
pooled,,Total,si,2019-17,53058.2
pooled,,Total,si,2019-18,52543.53
pooled,,Total,si,2019-19,52042.86
pooled,,Total,si,2019-20,51563.06
pooled,,Total,si,2019-21,51110.25
pooled,,Total,si,2019-22,50689.83
pooled,,Total,si,2019-23,50306.69
pooled,,Total,si,2019-24,49964.94
pooled,,Total,si,2019-25,49668.09
pooled,,Total,si,2019-26,49419.08
pooled,,Total,si,2019-27,49220.33
pooled,,Total,si,2019-28,49073.67
pooled,,Total,si,2019-29,48980.42
pooled,,Total,si,2019-30,48941.45
pooled,,Total,si,2019-31,48957.49
pooled,,Total,si,2019-32,49027.59
pooled,,Total,si,2019-33,49152
pooled,,Total,si,2019-34,49329.45
pooled,,Total,si,2019-35,49558.52
pooled,,Total,si,2019-36,49837.18
pooled,,Total,si,2019-37,50162.76
pooled,,Total,si,2019-38,50532.39
pooled,,Total,si,2019-39,50942.33
pooled,,Total,si,2019-40,51388.33
pooled,,Total,si,2019-41,51865.43
pooled,,Total,si,2019-42,52368.1
pooled,,Total,si,2019-43,52890.03
pooled,,Total,si,2019-44,53424.34
pooled,,Total,si,2019-45,53963.55
pooled,,Total,si,2019-46,54499.64
pooled,,Total,si,2019-47,55024.26
pooled,,Total,si,2019-48,55528.83
pooled,,Total,si,2019-49,56004.75
pooled,,Total,si,2019-50,56443.67
pooled,,Total,si,2019-51,56837.58
pooled,,Total,si,2019-52,57179.15
pooled,,Total,si,2020-01,57461.92
pooled,,Total,si,2020-02,57680.45
pooled,,Total,si,2020-03,57830.51
pooled,,Total,si,2020-04,57909.21
pooled,,Total,si,2020-05,57915.22
pooled,,Total,si,2020-06,57848.37
pooled,,Total,si,2020-07,57710.46
pooled,,Total,si,2020-08,57503.95
pooled,,Total,si,2020-09,57233.62
pooled,,Total,si,2020-10,56904.63
pooled,,Total,si,2020-11,56523.58
pooled,,Total,si,2020-12,56097.82
pooled,,Total,si,2020-13,55635.31
pooled,,Total,si,2020-14,55144.44
pooled,,Total,si,2020-15,54633.79
pooled,,Total,si,2020-16,54111.94
pooled,,Total,si,2020-17,53587.25
pooled,,Total,si,2020-18,53067.72
pooled,,Total,si,2020-19,52560.96
pooled,,Total,si,2020-20,52073.82
pooled,,Total,si,2020-21,51612.59
pooled,,Total,si,2020-22,51183.17
pooled,,Total,si,2020-23,50790.31
pooled,,Total,si,2020-24,50438.39
pooled,,Total,si,2020-25,50131.15
pooled,,Total,si,2020-26,49871.76
pooled,,Total,si,2020-27,49662.6
pooled,,Total,si,2020-28,49505.77
pooled,,Total,si,2020-29,49402.72
pooled,,Total,si,2020-30,49354.45
pooled,,Total,si,2020-31,49361.4
pooled,,Total,si,2020-32,49423.7
pooled,,Total,si,2020-33,49540.73
pooled,,Total,si,2020-34,49711.8
pooled,,Total,si,2020-35,49935.23
pooled,,Total,si,2020-36,50183.87
pooled,,Total,si,2020-37,50531.33
pooled,,Total,si,2020-38,50898.51
pooled,,Total,si,2020-39,51307.09
pooled,,Total,si,2020-40,51752.71
pooled,,Total,hnr,2016-49,54308.81
pooled,,Total,hnr,2016-50,54695.69
pooled,,Total,hnr,2016-51,55035.31
pooled,,Total,hnr,2016-52,55321.45
pooled,,Total,hnr,2017-01,55548.81
pooled,,Total,hnr,2017-02,55713.13
pooled,,Total,hnr,2017-03,55811.3
pooled,,Total,hnr,2017-04,55841.48
pooled,,Total,hnr,2017-05,55803.11
pooled,,Total,hnr,2017-06,55696.98
pooled,,Total,hnr,2017-07,55525.19
pooled,,Total,hnr,2017-08,55291.01
pooled,,Total,hnr,2017-09,54998.93
pooled,,Total,hnr,2017-10,54654.44
pooled,,Total,hnr,2017-11,54263.79
pooled,,Total,hnr,2017-12,53834.08
pooled,,Total,hnr,2017-13,53372.82
pooled,,Total,hnr,2017-14,52887.83
pooled,,Total,hnr,2017-15,52387.12
pooled,,Total,hnr,2017-16,51878.63
pooled,,Total,hnr,2017-17,51370.14
pooled,,Total,hnr,2017-18,50869.09
pooled,,Total,hnr,2017-19,50382.53
pooled,,Total,hnr,2017-20,49917
pooled,,Total,hnr,2017-21,49478.49
pooled,,Total,hnr,2017-22,49072.34
pooled,,Total,hnr,2017-23,48703.4
pooled,,Total,hnr,2017-24,48375.85
pooled,,Total,hnr,2017-25,48093.28
pooled,,Total,hnr,2017-26,47858.66
pooled,,Total,hnr,2017-27,47674.44
pooled,,Total,hnr,2017-28,47542.49
pooled,,Total,hnr,2017-29,47464.08
pooled,,Total,hnr,2017-30,47440.03
pooled,,Total,hnr,2017-31,47470.59
pooled,,Total,hnr,2017-32,47555.48
pooled,,Total,hnr,2017-33,47693.87
pooled,,Total,hnr,2017-34,47884.43
pooled,,Total,hnr,2017-35,48125.26
pooled,,Total,hnr,2017-36,48413.98
pooled,,Total,hnr,2017-37,48747.52
pooled,,Total,hnr,2017-38,49122.32
pooled,,Total,hnr,2017-39,49534.2
pooled,,Total,hnr,2017-40,49978.46
pooled,,Total,hnr,2017-41,50449.64
pooled,,Total,hnr,2017-42,50941.82
pooled,,Total,hnr,2017-43,51448.5
pooled,,Total,hnr,2017-44,51962.64
pooled,,Total,hnr,2017-45,52476.82
pooled,,Total,hnr,2017-46,52983.27
pooled,,Total,hnr,2017-47,53474.02
pooled,,Total,hnr,2017-48,53941.06
pooled,,Total,hnr,2017-49,54376.55
pooled,,Total,hnr,2017-50,54772.92
pooled,,Total,hnr,2017-51,55123.11
pooled,,Total,hnr,2017-52,55420.77
pooled,,Total,hnr,2018-01,55660.42
pooled,,Total,hnr,2018-02,55837.56
pooled,,Total,hnr,2018-03,55948.85
pooled,,Total,hnr,2018-04,55992.21
pooled,,Total,hnr,2018-05,55966.85
pooled,,Total,hnr,2018-06,55873.29
pooled,,Total,hnr,2018-07,55713.39
pooled,,Total,hnr,2018-08,55490.25
pooled,,Total,hnr,2018-09,55208.12
pooled,,Total,hnr,2018-10,54872.31
pooled,,Total,hnr,2018-11,54489.02
pooled,,Total,hnr,2018-12,54065.18
pooled,,Total,hnr,2018-13,53608.24
pooled,,Total,hnr,2018-14,53126.03
pooled,,Total,hnr,2018-15,52626.53
pooled,,Total,hnr,2018-16,52117.74
pooled,,Total,hnr,2018-17,51607.5
pooled,,Total,hnr,2018-18,51103.34
pooled,,Total,hnr,2018-19,50612.41
pooled,,Total,hnr,2018-20,50141.37
pooled,,Total,hnr,2018-21,49696.31
pooled,,Total,hnr,2018-22,49282.77
pooled,,Total,hnr,2018-23,48905.65
pooled,,Total,hnr,2018-24,48569.3
pooled,,Total,hnr,2018-25,48277.41
pooled,,Total,hnr,2018-26,48033.1
pooled,,Total,hnr,2018-27,47838.92
pooled,,Total,hnr,2018-28,47696.83
pooled,,Total,hnr,2018-29,47608.32
pooled,,Total,hnr,2018-30,47574.21
pooled,,Total,hnr,2018-31,47594.86
pooled,,Total,hnr,2018-32,47670.11
pooled,,Total,hnr,2018-33,47799.26
pooled,,Total,hnr,2018-34,47981.04
pooled,,Total,hnr,2018-35,48213.66
pooled,,Total,hnr,2018-36,48494.79
pooled,,Total,hnr,2018-37,48821.54
pooled,,Total,hnr,2018-38,49190.41
pooled,,Total,hnr,2018-39,49597.33
pooled,,Total,hnr,2018-40,50037.6
pooled,,Total,hnr,2018-41,50505.96
pooled,,Total,hnr,2018-42,50996.54
pooled,,Total,hnr,2018-43,51502.9
pooled,,Total,hnr,2018-44,52018.1
pooled,,Total,hnr,2018-45,52536
pooled,,Total,hnr,2018-46,53050.3
pooled,,Total,hnr,2018-47,53550.43
pooled,,Total,hnr,2018-48,54028.34
pooled,,Total,hnr,2018-49,54476.09
pooled,,Total,hnr,2018-50,54886.04
pooled,,Total,hnr,2018-51,55251.01
pooled,,Total,hnr,2018-52,55564.47
pooled,,Total,hnr,2019-01,55820.67
pooled,,Total,hnr,2019-02,56014.95
pooled,,Total,hnr,2019-03,56143.73
pooled,,Total,hnr,2019-04,56204.63
pooled,,Total,hnr,2019-05,56196.62
pooled,,Total,hnr,2019-06,56119.94
pooled,,Total,hnr,2019-07,55976.21
pooled,,Total,hnr,2019-08,55768.3
pooled,,Total,hnr,2019-09,55500.23
pooled,,Total,hnr,2019-10,55177.19
pooled,,Total,hnr,2019-11,54805.17
pooled,,Total,hnr,2019-12,54391.01
pooled,,Total,hnr,2019-13,53942.1
pooled,,Total,hnr,2019-14,53466.21
pooled,,Total,hnr,2019-15,52971.5
pooled,,Total,hnr,2019-16,52465.75
pooled,,Total,hnr,2019-17,51957.02
pooled,,Total,hnr,2019-18,51452.96
pooled,,Total,hnr,2019-19,50960.77
pooled,,Total,hnr,2019-20,50487.28
pooled,,Total,hnr,2019-21,50038.74
pooled,,Total,hnr,2019-22,49620.8
pooled,,Total,hnr,2019-23,49238.57
pooled,,Total,hnr,2019-24,48896.51
pooled,,Total,hnr,2019-25,48598.47
pooled,,Total,hnr,2019-26,48347.72
pooled,,Total,hnr,2019-27,48146.95
pooled,,Total,hnr,2019-28,47998.27
pooled,,Total,hnr,2019-29,47903.21
pooled,,Total,hnr,2019-30,47862.8
pooled,,Total,hnr,2019-31,47877.67
pooled,,Total,hnr,2019-32,47947.33
pooled,,Total,hnr,2019-33,48071.56
pooled,,Total,hnr,2019-34,48249.1
pooled,,Total,hnr,2019-35,48478.31
pooled,,Total,hnr,2019-36,48756.92
pooled,,Total,hnr,2019-37,49082.05
pooled,,Total,hnr,2019-38,49450.4
pooled,,Total,hnr,2019-39,49857.94
pooled,,Total,hnr,2019-40,50300.09
pooled,,Total,hnr,2019-41,50771.62
pooled,,Total,hnr,2019-42,51266.76
pooled,,Total,hnr,2019-43,51779.08
pooled,,Total,hnr,2019-44,52301.7
pooled,,Total,hnr,2019-45,52827.25
pooled,,Total,hnr,2019-46,53347.94
pooled,,Total,hnr,2019-47,53855.82
pooled,,Total,hnr,2019-48,54342.77
pooled,,Total,hnr,2019-49,54800.78
pooled,,Total,hnr,2019-50,55222.07
pooled,,Total,hnr,2019-51,55599.31
pooled,,Total,hnr,2019-52,55925.79
pooled,,Total,hnr,2020-01,56195.6
pooled,,Total,hnr,2020-02,56403.83
pooled,,Total,hnr,2020-03,56546.64
pooled,,Total,hnr,2020-04,56621.42
pooled,,Total,hnr,2020-05,56626.94
pooled,,Total,hnr,2020-06,56563.11
pooled,,Total,hnr,2020-07,56431.45
pooled,,Total,hnr,2020-08,56234.36
pooled,,Total,hnr,2020-09,55976
pooled,,Total,hnr,2020-10,55661.15
pooled,,Total,hnr,2020-11,55295.81
pooled,,Total,hnr,2020-12,54886.71
pooled,,Total,hnr,2020-13,54441.17
pooled,,Total,hnr,2020-14,53966.98
pooled,,Total,hnr,2020-15,53472.16
pooled,,Total,hnr,2020-16,52964.8
pooled,,Total,hnr,2020-17,52452.91
pooled,,Total,hnr,2020-18,51944.21
pooled,,Total,hnr,2020-19,51446.15
pooled,,Total,hnr,2020-20,50965.62
pooled,,Total,hnr,2020-21,50509.01
pooled,,Total,hnr,2020-22,50082.29
pooled,,Total,hnr,2020-23,49690.58
pooled,,Total,hnr,2020-24,49338.53
pooled,,Total,hnr,2020-25,49030.17
pooled,,Total,hnr,2020-26,48768.96
pooled,,Total,hnr,2020-27,48557.66
pooled,,Total,hnr,2020-28,48398.54
pooled,,Total,hnr,2020-29,48293.3
pooled,,Total,hnr,2020-30,48243.06
pooled,,Total,hnr,2020-31,48248.38
pooled,,Total,hnr,2020-32,48309.36
pooled,,Total,hnr,2020-33,48425.4
pooled,,Total,hnr,2020-34,48595.58
pooled,,Total,hnr,2020-35,48818.18
pooled,,Total,hnr,2020-36,49078.51
pooled,,Total,hnr,2020-37,49411.6
pooled,,Total,hnr,2020-38,49776.35
pooled,,Total,hnr,2020-39,50181.4
pooled,,Total,hnr,2020-40,50622.14
pooled,,Total,lnr,2016-49,51944.22
pooled,,Total,lnr,2016-50,52299.83
pooled,,Total,lnr,2016-51,52610.69
pooled,,Total,lnr,2016-52,52871.77
pooled,,Total,lnr,2017-01,53078.81
pooled,,Total,lnr,2017-02,53228.43
pooled,,Total,lnr,2017-03,53318.17
pooled,,Total,lnr,2017-04,53346.58
pooled,,Total,lnr,2017-05,53313.21
pooled,,Total,lnr,2017-06,53218.7
pooled,,Total,lnr,2017-07,53064.67
pooled,,Total,lnr,2017-08,52853.78
pooled,,Total,lnr,2017-09,52589.55
pooled,,Total,lnr,2017-10,52276.38
pooled,,Total,lnr,2017-11,51919.43
pooled,,Total,lnr,2017-12,51524.46
pooled,,Total,lnr,2017-13,51097.73
pooled,,Total,lnr,2017-14,50645.94
pooled,,Total,lnr,2017-15,50176.06
pooled,,Total,lnr,2017-16,49695.19
pooled,,Total,lnr,2017-17,49210.48
pooled,,Total,lnr,2017-18,48729.03
pooled,,Total,lnr,2017-19,48257.76
pooled,,Total,lnr,2017-20,47803.33
pooled,,Total,lnr,2017-21,47372.02
pooled,,Total,lnr,2017-22,46969.76
pooled,,Total,lnr,2017-23,46601.9
pooled,,Total,lnr,2017-24,46273.27
pooled,,Total,lnr,2017-25,45988.14
pooled,,Total,lnr,2017-26,45750.14
pooled,,Total,lnr,2017-27,45562.27
pooled,,Total,lnr,2017-28,45426.87
pooled,,Total,lnr,2017-29,45345.68
pooled,,Total,lnr,2017-30,45319.68
pooled,,Total,lnr,2017-31,45349.27
pooled,,Total,lnr,2017-32,45434.12
pooled,,Total,lnr,2017-33,45573.29
pooled,,Total,lnr,2017-34,45765.15
pooled,,Total,lnr,2017-35,46007.42
pooled,,Total,lnr,2017-36,46297.1
pooled,,Total,lnr,2017-37,46630.62
pooled,,Total,lnr,2017-38,47003.74
pooled,,Total,lnr,2017-39,47411.64
pooled,,Total,lnr,2017-40,47848.85
pooled,,Total,lnr,2017-41,48309.55
pooled,,Total,lnr,2017-42,48787.37
pooled,,Total,lnr,2017-43,49275.61
pooled,,Total,lnr,2017-44,49767.3
pooled,,Total,lnr,2017-45,50255.31
pooled,,Total,lnr,2017-46,50732.43
pooled,,Total,lnr,2017-47,51191.5
pooled,,Total,lnr,2017-48,51625.54
pooled,,Total,lnr,2017-49,52027.81
pooled,,Total,lnr,2017-50,52392.03
pooled,,Total,lnr,2017-51,52712.36
pooled,,Total,lnr,2017-52,52983.66
pooled,,Total,lnr,2018-01,53201.52
pooled,,Total,lnr,2018-02,53362.36
pooled,,Total,lnr,2018-03,53463.55
pooled,,Total,lnr,2018-04,53503.43
pooled,,Total,lnr,2018-05,53481.38
pooled,,Total,lnr,2018-06,53397.81
pooled,,Total,lnr,2018-07,53254.19
pooled,,Total,lnr,2018-08,53052.97
pooled,,Total,lnr,2018-09,52797.54
pooled,,Total,lnr,2018-10,52492.16
pooled,,Total,lnr,2018-11,52141.86
pooled,,Total,lnr,2018-12,51752.31
pooled,,Total,lnr,2018-13,51329.72
pooled,,Total,lnr,2018-14,50880.73
pooled,,Total,lnr,2018-15,50412.29
pooled,,Total,lnr,2018-16,49931.49
pooled,,Total,lnr,2018-17,49445.52
pooled,,Total,lnr,2018-18,48961.5
pooled,,Total,lnr,2018-19,48486.43
pooled,,Total,lnr,2018-20,48027.01
pooled,,Total,lnr,2018-21,47589.67
pooled,,Total,lnr,2018-22,47180.36
pooled,,Total,lnr,2018-23,46804.58
pooled,,Total,lnr,2018-24,46467.28
pooled,,Total,lnr,2018-25,46172.84
pooled,,Total,lnr,2018-26,45925.03
pooled,,Total,lnr,2018-27,45726.97
pooled,,Total,lnr,2018-28,45581.14
pooled,,Total,lnr,2018-29,45489.31
pooled,,Total,lnr,2018-30,45452.7
pooled,,Total,lnr,2018-31,45471.79
pooled,,Total,lnr,2018-32,45546.38
pooled,,Total,lnr,2018-33,45675.64
pooled,,Total,lnr,2018-34,45858.08
pooled,,Total,lnr,2018-35,46091.51
pooled,,Total,lnr,2018-36,46373.08
pooled,,Total,lnr,2018-37,46699.32
pooled,,Total,lnr,2018-38,47066.08
pooled,,Total,lnr,2018-39,47468.63
pooled,,Total,lnr,2018-40,47901.69
pooled,,Total,lnr,2018-41,48359.41
pooled,,Total,lnr,2018-42,48835.52
pooled,,Total,lnr,2018-43,49323.38
pooled,,Total,lnr,2018-44,49816.02
pooled,,Total,lnr,2018-45,50307.92
pooled,,Total,lnr,2018-46,50793.35
pooled,,Total,lnr,2018-47,51262.11
pooled,,Total,lnr,2018-48,51707.12
pooled,,Total,lnr,2018-49,52121.58
pooled,,Total,lnr,2018-50,52499.05
pooled,,Total,lnr,2018-51,52833.59
pooled,,Total,lnr,2018-52,53119.85
pooled,,Total,lnr,2019-01,53353.31
pooled,,Total,lnr,2019-02,53530.15
pooled,,Total,lnr,2019-03,53647.54
pooled,,Total,lnr,2019-04,53703.61
pooled,,Total,lnr,2019-05,53697.54
pooled,,Total,lnr,2019-06,53629.51
pooled,,Total,lnr,2019-07,53500.82
pooled,,Total,lnr,2019-08,53313.73
pooled,,Total,lnr,2019-09,53071.48
