countries,France,Total,zscore,2019-24,0.26
countries,France,Total,zscore,2019-25,0.83
countries,France,Total,zscore,2019-26,3.44
countries,France,Total,zscore,2019-27,1.67
countries,France,Total,zscore,2019-28,0.32
countries,France,Total,zscore,2019-29,0.24
countries,France,Total,zscore,2019-30,4.32
countries,France,Total,zscore,2019-31,-0.66
countries,France,Total,zscore,2019-32,0.08
countries,France,Total,zscore,2019-33,-2.01
countries,France,Total,zscore,2019-34,-0.46
countries,France,Total,zscore,2019-35,1.26
countries,France,Total,zscore,2019-36,-1.75
countries,France,Total,zscore,2019-37,-0.51
countries,France,Total,zscore,2019-38,0.79
countries,France,Total,zscore,2019-39,-0.95
countries,France,Total,zscore,2019-40,0.21
countries,France,Total,zscore,2019-41,0.25
countries,France,Total,zscore,2019-42,0.34
countries,France,Total,zscore,2019-43,-0.27
countries,France,Total,zscore,2019-44,0.45
countries,France,Total,zscore,2019-45,0.76
countries,France,Total,zscore,2019-46,0.84
countries,France,Total,zscore,2019-47,1.52
countries,France,Total,zscore,2019-48,1.11
countries,France,Total,zscore,2019-49,0.4
countries,France,Total,zscore,2019-50,0.97
countries,France,Total,zscore,2019-51,1.43
countries,France,Total,zscore,2019-52,0.07
countries,France,Total,zscore,2020-01,1.9
countries,France,Total,zscore,2020-02,3.33
countries,France,Total,zscore,2020-03,1.43
countries,France,Total,zscore,2020-04,0.79
countries,France,Total,zscore,2020-05,1.78
countries,France,Total,zscore,2020-06,1.77
countries,France,Total,zscore,2020-07,1.29
countries,France,Total,zscore,2020-08,-0.64
countries,France,Total,zscore,2020-09,0.94
countries,France,Total,zscore,2020-10,1.56
countries,France,Total,zscore,2020-11,3.04
countries,France,Total,zscore,2020-12,8.14
countries,France,Total,zscore,2020-13,15.85
countries,France,Total,zscore,2020-14,25.49
countries,France,Total,zscore,2020-15,21.69
countries,France,Total,zscore,2020-16,14.89
countries,France,Total,zscore,2020-17,5.8
countries,France,Total,zscore,2020-18,0.63
countries,France,Total,zscore,2020-19,-0.09
countries,France,Total,zscore,2020-20,-1.05
countries,France,Total,zscore,2020-21,1.07
countries,France,Total,zscore,2020-22,-1.53
countries,France,Total,zscore,2020-23,-1.3
countries,France,Total,zscore,2020-24,-0.52
countries,France,Total,zscore,2020-25,-0.43
countries,France,Total,zscore,2020-26,2.3
countries,France,Total,zscore,2020-27,-1.87
countries,France,Total,zscore,2020-28,-0.63
countries,France,Total,zscore,2020-29,-0.83
countries,France,Total,zscore,2020-30,0.55
countries,France,Total,zscore,2020-31,1.69
countries,France,Total,zscore,2020-32,1.31
countries,France,Total,zscore,2020-33,5.28
countries,France,Total,zscore,2020-34,0.28
countries,France,Total,zscore,2020-35,0.06
countries,France,Total,zscore,2020-36,0.3
countries,France,Total,zscore,2020-37,2.24
countries,France,Total,zscore,2020-38,4.12
countries,France,Total,zscore,2020-39,-0.24
countries,France,Total,zscore,2020-40,3.51
countries,France,Total,zscore,2020-41,2.93
countries,France,Total,zscore,2020-42,3.57
countries,France,Total,zscore,2020-43,9.17
countries,France,Total,zscore,2020-44,11.36
countries,France,Total,zscore,2020-45,13.99
countries,France,Total,zscore,2020-46,13.13
countries,France,Total,zscore,2020-47,10.76
countries,France,Total,zscore,2020-48,9.1
countries,France,Total,zscore,2020-49,8.65
countries,France,Total,zscore,2020-50,8.11
countries,France,Total,zscore,2020-51,6.65
countries,France,Total,zscore,2020-52,5.38
countries,France,Total,zscore,2020-53,6.5
countries,France,Total,zscore,2021-01,7.51
countries,France,Total,zscore,2021-02,7.1
countries,France,Total,zscore,2021-03,8.94
countries,France,Total,zscore,2021-04,7.62
countries,France,Total,zscore,2021-05,7.2
countries,France,Total,zscore,2021-06,6.36
countries,France,Total,zscore,2021-07,6.43
countries,France,Total,zscore,2021-08,4.27
countries,France,Total,zscore,2021-09,3.61
countries,France,Total,zscore,2021-10,3.35
countries,France,Total,zscore,2021-11,4.68
countries,France,Total,zscore,2021-12,4.22
countries,France,Total,zscore,2021-13,6.42
countries,France,Total,zscore,2021-14,6.15
countries,France,Total,zscore,2021-15,6.58
countries,France,Total,zscore,2021-16,7.85
countries,France,Total,zscore,2021-17,6.49
countries,France,Total,zscore,2021-18,5.54
countries,France,Total,zscore,2021-19,2.02
countries,France,Total,zscore,2021-20,1.32
countries,France,Total,zscore,2021-21,1.11
countries,France,Total,zscore,2021-22,0.85
countries,France,Total,zscore,2021-23,0.49
countries,France,Total,zscore,2021-24,0.98
countries,France,Total,zscore,2021-25,-2.29
countries,France,Total,zscore,2021-26,-1.14
countries,France,Total,zscore,2021-27,0.29
countries,France,Total,zscore,2021-28,-0.4
countries,France,Total,zscore,2021-29,3.53
countries,France,Total,zscore,2021-30,0.87
countries,France,Total,zscore,2021-31,1.42
countries,France,Total,zscore,2021-32,4.84
countries,France,Total,zscore,2021-33,4.34
countries,France,Total,zscore,2021-34,2.61
countries,France,Total,zscore,2021-35,3.51
countries,France,Total,zscore,2021-36,4.78
countries,France,Total,zscore,2021-37,0.94
countries,France,Total,zscore,2021-38,0.37
countries,France,Total,zscore,2021-39,0.93
countries,France,Total,zscore,2021-40,0.61
countries,France,Total,zscore,2021-41,2.99
countries,France,Total,zscore,2021-42,2.24
countries,France,Total,zscore,2021-43,2.42
countries,France,Total,zscore,2021-44,0.58
countries,France,Total,zscore,2021-45,1.16
countries,France,Total,zscore,2021-46,1.43
countries,France,Total,zscore,2021-47,3.37
countries,France,Total,zscore,2021-48,4.61
countries,France,Total,zscore,2021-49,6.39
countries,France,Total,zscore,2021-50,5.63
countries,France,Total,zscore,2021-51,7.79
countries,France,Total,zscore,2021-52,6.94
countries,France,Total,zscore,2022-01,7.31
countries,France,Total,zscore,2022-02,7.4
countries,France,Total,zscore,2022-03,7.36
countries,France,Total,zscore,2022-04,8.83
countries,France,Total,zscore,2022-05,8.79
countries,France,Total,zscore,2022-06,6.48
countries,France,Total,zscore,2022-07,4.61
countries,France,Total,zscore,2022-08,1.94
countries,France,Total,zscore,2022-09,2.12
countries,France,Total,zscore,2022-10,1.86
countries,France,Total,zscore,2022-11,1.42
countries,France,Total,zscore,2022-12,2.25
countries,France,Total,zscore,2022-13,3.38
countries,France,Total,zscore,2022-14,5.07
countries,France,Total,zscore,2022-15,5.53
countries,France,Total,zscore,2022-16,4.34
countries,France,Total,zscore,2022-17,2.99
countries,France,Total,zscore,2022-18,2.93
countries,France,Total,zscore,2022-19,1.27
countries,France,Total,zscore,2022-20,1.1
countries,France,Total,zscore,2022-21,-1.92
countries,France,Total,zscore,2022-22,0.48
countries,France,Total,zscore,2022-23,-1.84
countries,France,Total,zscore,2022-24,-12.5
countries,Germany,0to14,zscore,2016-26,1.49
countries,Germany,0to14,zscore,2016-27,1.08
countries,Germany,0to14,zscore,2016-28,0.67
countries,Germany,0to14,zscore,2016-29,0.57
countries,Germany,0to14,zscore,2016-30,-0.51
countries,Germany,0to14,zscore,2016-31,0.68
countries,Germany,0to14,zscore,2016-32,-0.28
countries,Germany,0to14,zscore,2016-33,-0.94
countries,Germany,0to14,zscore,2016-34,0.37
countries,Germany,0to14,zscore,2016-35,-0.38
countries,Germany,0to14,zscore,2016-36,-0.49
countries,Germany,0to14,zscore,2016-37,1.22
countries,Germany,0to14,zscore,2016-38,1.22
countries,Germany,0to14,zscore,2016-39,0.28
countries,Germany,0to14,zscore,2016-40,0.18
countries,Germany,0to14,zscore,2016-41,0.82
countries,Germany,0to14,zscore,2016-42,-1.03
countries,Germany,0to14,zscore,2016-43,-0.25
countries,Germany,0to14,zscore,2016-44,-0.47
countries,Germany,0to14,zscore,2016-45,1.04
countries,Germany,0to14,zscore,2016-46,2.06
countries,Germany,0to14,zscore,2016-47,0.09
countries,Germany,0to14,zscore,2016-48,-0.23
countries,Germany,0to14,zscore,2016-49,0.42
countries,Germany,0to14,zscore,2016-50,1.57
countries,Germany,0to14,zscore,2016-51,0.85
countries,Germany,0to14,zscore,2016-52,-0.56
countries,Germany,0to14,zscore,2017-01,0.96
countries,Germany,0to14,zscore,2017-02,2.39
countries,Germany,0to14,zscore,2017-03,-0.32
countries,Germany,0to14,zscore,2017-04,1.07
countries,Germany,0to14,zscore,2017-05,-0.54
countries,Germany,0to14,zscore,2017-06,-0.32
countries,Germany,0to14,zscore,2017-07,-0.31
countries,Germany,0to14,zscore,2017-08,1.8
countries,Germany,0to14,zscore,2017-09,0.88
countries,Germany,0to14,zscore,2017-10,0.88
countries,Germany,0to14,zscore,2017-11,1.2
countries,Germany,0to14,zscore,2017-12,0.68
countries,Germany,0to14,zscore,2017-13,0.57
countries,Germany,0to14,zscore,2017-14,-0.4
countries,Germany,0to14,zscore,2017-15,-0.29
countries,Germany,0to14,zscore,2017-16,0.79
countries,Germany,0to14,zscore,2017-17,0.8
countries,Germany,0to14,zscore,2017-18,-0.28
countries,Germany,0to14,zscore,2017-19,-1.65
countries,Germany,0to14,zscore,2017-20,1.02
countries,Germany,0to14,zscore,2017-21,0.27
countries,Germany,0to14,zscore,2017-22,0.39
countries,Germany,0to14,zscore,2017-23,0.92
countries,Germany,0to14,zscore,2017-24,-0.26
countries,Germany,0to14,zscore,2017-25,-0.82
countries,Germany,0to14,zscore,2017-26,-0.71
countries,Germany,0to14,zscore,2017-27,0.18
countries,Germany,0to14,zscore,2017-28,0.73
countries,Germany,0to14,zscore,2017-29,-0.93
countries,Germany,0to14,zscore,2017-30,0.3
countries,Germany,0to14,zscore,2017-31,-1.27
countries,Germany,0to14,zscore,2017-32,-0.24
countries,Germany,0to14,zscore,2017-33,1.47
countries,Germany,0to14,zscore,2017-34,-0.46
countries,Germany,0to14,zscore,2017-35,-0.91
countries,Germany,0to14,zscore,2017-36,-1.49
countries,Germany,0to14,zscore,2017-37,-1.61
countries,Germany,0to14,zscore,2017-38,1.07
countries,Germany,0to14,zscore,2017-39,-0.45
countries,Germany,0to14,zscore,2017-40,-0.44
countries,Germany,0to14,zscore,2017-41,-0.44
countries,Germany,0to14,zscore,2017-42,0.23
countries,Germany,0to14,zscore,2017-43,0.88
countries,Germany,0to14,zscore,2017-44,-2.69
countries,Germany,0to14,zscore,2017-45,-0.09
countries,Germany,0to14,zscore,2017-46,-1.11
countries,Germany,0to14,zscore,2017-47,-0.42
countries,Germany,0to14,zscore,2017-48,-1.69
countries,Germany,0to14,zscore,2017-49,0.36
countries,Germany,0to14,zscore,2017-50,0.14
countries,Germany,0to14,zscore,2017-51,-0.75
countries,Germany,0to14,zscore,2017-52,1.32
countries,Germany,0to14,zscore,2018-01,1.22
countries,Germany,0to14,zscore,2018-02,-0.86
countries,Germany,0to14,zscore,2018-03,-0.4
countries,Germany,0to14,zscore,2018-04,1.13
countries,Germany,0to14,zscore,2018-05,0.81
countries,Germany,0to14,zscore,2018-06,1.45
countries,Germany,0to14,zscore,2018-07,0.6
countries,Germany,0to14,zscore,2018-08,-0.61
countries,Germany,0to14,zscore,2018-09,1.03
countries,Germany,0to14,zscore,2018-10,1.46
countries,Germany,0to14,zscore,2018-11,0.4
countries,Germany,0to14,zscore,2018-12,-1.29
countries,Germany,0to14,zscore,2018-13,1.78
countries,Germany,0to14,zscore,2018-14,0.73
countries,Germany,0to14,zscore,2018-15,0.41
countries,Germany,0to14,zscore,2018-16,0.95
countries,Germany,0to14,zscore,2018-17,-0.25
countries,Germany,0to14,zscore,2018-18,-1.16
countries,Germany,0to14,zscore,2018-19,-1.39
countries,Germany,0to14,zscore,2018-20,-0.81
countries,Germany,0to14,zscore,2018-21,-0.57
countries,Germany,0to14,zscore,2018-22,-0.57
countries,Germany,0to14,zscore,2018-23,1.6
countries,Germany,0to14,zscore,2018-24,0
countries,Germany,0to14,zscore,2018-25,1.4
countries,Germany,0to14,zscore,2018-26,0.87
countries,Germany,0to14,zscore,2018-27,-0.56
countries,Germany,0to14,zscore,2018-28,0.45
countries,Germany,0to14,zscore,2018-29,0.88
countries,Germany,0to14,zscore,2018-30,1.1
countries,Germany,0to14,zscore,2018-31,-0.1
countries,Germany,0to14,zscore,2018-32,1.31
countries,Germany,0to14,zscore,2018-33,0.68
countries,Germany,0to14,zscore,2018-34,0.14
countries,Germany,0to14,zscore,2018-35,-1.95
countries,Germany,0to14,zscore,2018-36,-1.11
countries,Germany,0to14,zscore,2018-37,-0.19
countries,Germany,0to14,zscore,2018-38,1.54
countries,Germany,0to14,zscore,2018-39,-1.1
countries,Germany,0to14,zscore,2018-40,1.65
countries,Germany,0to14,zscore,2018-41,1.34
countries,Germany,0to14,zscore,2018-42,0.16
countries,Germany,0to14,zscore,2018-43,-1.2
countries,Germany,0to14,zscore,2018-44,-1.44
countries,Germany,0to14,zscore,2018-45,0.28
countries,Germany,0to14,zscore,2018-46,0.06
countries,Germany,0to14,zscore,2018-47,1.87
countries,Germany,0to14,zscore,2018-48,-0.27
countries,Germany,0to14,zscore,2018-49,-0.38
countries,Germany,0to14,zscore,2018-50,-0.6
countries,Germany,0to14,zscore,2018-51,1.47
countries,Germany,0to14,zscore,2018-52,0.3
countries,Germany,0to14,zscore,2019-01,0.19
countries,Germany,0to14,zscore,2019-02,1.68
countries,Germany,0to14,zscore,2019-03,1.48
countries,Germany,0to14,zscore,2019-04,-0.25
countries,Germany,0to14,zscore,2019-05,1.59
countries,Germany,0to14,zscore,2019-06,0.31
countries,Germany,0to14,zscore,2019-07,2.31
countries,Germany,0to14,zscore,2019-08,1.8
countries,Germany,0to14,zscore,2019-09,2.11
countries,Germany,0to14,zscore,2019-10,1.18
countries,Germany,0to14,zscore,2019-11,1.19
countries,Germany,0to14,zscore,2019-12,-0.79
countries,Germany,0to14,zscore,2019-13,0.87
countries,Germany,0to14,zscore,2019-14,0.44
countries,Germany,0to14,zscore,2019-15,0.34
countries,Germany,0to14,zscore,2019-16,0.77
countries,Germany,0to14,zscore,2019-17,0.01
countries,Germany,0to14,zscore,2019-18,-0.55
countries,Germany,0to14,zscore,2019-19,-1.24
countries,Germany,0to14,zscore,2019-20,-1.71
countries,Germany,0to14,zscore,2019-21,1
countries,Germany,0to14,zscore,2019-22,-0.2
countries,Germany,0to14,zscore,2019-23,2.35
countries,Germany,0to14,zscore,2019-24,-1.22
countries,Germany,0to14,zscore,2019-25,0.47
countries,Germany,0to14,zscore,2019-26,0.04
countries,Germany,0to14,zscore,2019-27,-0.52
countries,Germany,0to14,zscore,2019-28,-1.09
countries,Germany,0to14,zscore,2019-29,-0.74
countries,Germany,0to14,zscore,2019-30,1.13
countries,Germany,0to14,zscore,2019-31,-0.62
countries,Germany,0to14,zscore,2019-32,-0.62
countries,Germany,0to14,zscore,2019-33,0.71
countries,Germany,0to14,zscore,2019-34,0.28
countries,Germany,0to14,zscore,2019-35,-0.05
countries,Germany,0to14,zscore,2019-36,-0.49
countries,Germany,0to14,zscore,2019-37,0.18
countries,Germany,0to14,zscore,2019-38,0.94
countries,Germany,0to14,zscore,2019-39,-0.37
countries,Germany,0to14,zscore,2019-40,0.52
countries,Germany,0to14,zscore,2019-41,-0.71
countries,Germany,0to14,zscore,2019-42,-0.7
countries,Germany,0to14,zscore,2019-43,-0.25
countries,Germany,0to14,zscore,2019-44,0.31
countries,Germany,0to14,zscore,2019-45,-1.28
countries,Germany,0to14,zscore,2019-46,0.75
countries,Germany,0to14,zscore,2019-47,-0.69
countries,Germany,0to14,zscore,2019-48,0.32
countries,Germany,0to14,zscore,2019-49,1.49
countries,Germany,0to14,zscore,2019-50,0.97
countries,Germany,0to14,zscore,2019-51,-0.34
countries,Germany,0to14,zscore,2019-52,-0.45
countries,Germany,0to14,zscore,2020-01,0.66
countries,Germany,0to14,zscore,2020-02,-1.01
countries,Germany,0to14,zscore,2020-03,-0.44
countries,Germany,0to14,zscore,2020-04,-1.24
countries,Germany,0to14,zscore,2020-05,1.51
countries,Germany,0to14,zscore,2020-06,1.41
countries,Germany,0to14,zscore,2020-07,-0.2
countries,Germany,0to14,zscore,2020-08,0.99
countries,Germany,0to14,zscore,2020-09,0.03
countries,Germany,0to14,zscore,2020-10,1.52
countries,Germany,0to14,zscore,2020-11,-0.76
countries,Germany,0to14,zscore,2020-12,0.47
countries,Germany,0to14,zscore,2020-13,1.11
countries,Germany,0to14,zscore,2020-14,0.9
countries,Germany,0to14,zscore,2020-15,-0.29
countries,Germany,0to14,zscore,2020-16,0.7
countries,Germany,0to14,zscore,2020-17,0.27
countries,Germany,0to14,zscore,2020-18,-0.06
countries,Germany,0to14,zscore,2020-19,-1.43
countries,Germany,0to14,zscore,2020-20,-0.28
countries,Germany,0to14,zscore,2020-21,0.71
countries,Germany,0to14,zscore,2020-22,-0.16
countries,Germany,0to14,zscore,2020-23,0.17
countries,Germany,0to14,zscore,2020-24,-0.6
countries,Germany,0to14,zscore,2020-25,0.29
countries,Germany,0to14,zscore,2020-26,0.29
countries,Germany,0to14,zscore,2020-27,-0.48
countries,Germany,0to14,zscore,2020-28,0.62
countries,Germany,0to14,zscore,2020-29,-1.4
countries,Germany,0to14,zscore,2020-30,-0.36
countries,Germany,0to14,zscore,2020-31,0.3
countries,Germany,0to14,zscore,2020-32,-1.87
countries,Germany,0to14,zscore,2020-33,1.16
countries,Germany,0to14,zscore,2020-34,-0.46
countries,Germany,0to14,zscore,2020-35,0.42
countries,Germany,0to14,zscore,2020-36,-0.68
countries,Germany,0to14,zscore,2020-37,0.1
countries,Germany,0to14,zscore,2020-38,0.86
countries,Germany,0to14,zscore,2020-39,0.54
countries,Germany,0to14,zscore,2020-40,-0.56
countries,Germany,0to14,zscore,2020-41,-0.78
countries,Germany,0to14,zscore,2020-42,-2.2
countries,Germany,0to14,zscore,2020-43,0.34
countries,Germany,0to14,zscore,2020-44,-0.43
countries,Germany,0to14,zscore,2020-45,-0.54
countries,Germany,0to14,zscore,2020-46,-0.65
countries,Germany,0to14,zscore,2020-47,-0.99
countries,Germany,0to14,zscore,2020-48,-1.34
countries,Germany,0to14,zscore,2020-49,0.02
countries,Germany,0to14,zscore,2020-50,-1.1
countries,Germany,0to14,zscore,2020-51,-0.98
countries,Germany,0to14,zscore,2020-52,0.36
countries,Germany,0to14,zscore,2020-53,-0.41
countries,Germany,0to14,zscore,2021-01,0.47
countries,Germany,0to14,zscore,2021-02,-0.51
countries,Germany,0to14,zscore,2021-03,-0.4
countries,Germany,0to14,zscore,2021-04,1.42
countries,Germany,0to14,zscore,2021-05,-0.84
countries,Germany,0to14,zscore,2021-06,-1.9
countries,Germany,0to14,zscore,2021-07,-0.61
countries,Germany,0to14,zscore,2021-08,-0.27
countries,Germany,0to14,zscore,2021-09,2.14
countries,Germany,0to14,zscore,2021-10,-0.83
countries,Germany,0to14,zscore,2021-11,0.28
countries,Germany,0to14,zscore,2021-12,-0.71
countries,Germany,0to14,zscore,2021-13,0.71
countries,Germany,0to14,zscore,2021-14,-1.28
countries,Germany,0to14,zscore,2021-15,-0.25
countries,Germany,0to14,zscore,2021-16,-0.36
countries,Germany,0to14,zscore,2021-17,0.08
countries,Germany,0to14,zscore,2021-18,0.51
countries,Germany,0to14,zscore,2021-19,0.41
countries,Germany,0to14,zscore,2021-20,1.35
countries,Germany,0to14,zscore,2021-21,0.41
countries,Germany,0to14,zscore,2021-22,1.56
countries,Germany,0to14,zscore,2021-23,-0.45
countries,Germany,0to14,zscore,2021-24,0.63
countries,Germany,0to14,zscore,2021-25,1.67
countries,Germany,0to14,zscore,2021-26,0.53
countries,Germany,0to14,zscore,2021-27,-0.11
countries,Germany,0to14,zscore,2021-28,0.43
countries,Germany,0to14,zscore,2021-29,0.22
countries,Germany,0to14,zscore,2021-30,0.22
countries,Germany,0to14,zscore,2021-31,1.68
countries,Germany,0to14,zscore,2021-32,0.33
countries,Germany,0to14,zscore,2021-33,0.66
countries,Germany,0to14,zscore,2021-34,0.66
countries,Germany,0to14,zscore,2021-35,1.38
countries,Germany,0to14,zscore,2021-36,0.98
countries,Germany,0to14,zscore,2021-37,-0.52
countries,Germany,0to14,zscore,2021-38,1.59
countries,Germany,0to14,zscore,2021-39,0.56
countries,Germany,0to14,zscore,2021-40,1.29
countries,Germany,0to14,zscore,2021-41,-0.29
countries,Germany,0to14,zscore,2021-42,2.1
countries,Germany,0to14,zscore,2021-43,0.36
countries,Germany,0to14,zscore,2021-44,1.5
countries,Germany,0to14,zscore,2021-45,0.26
countries,Germany,0to14,zscore,2021-46,2.2
countries,Germany,0to14,zscore,2021-47,-0.06
countries,Germany,0to14,zscore,2021-48,0.9
countries,Germany,0to14,zscore,2021-49,-1.75
countries,Germany,0to14,zscore,2021-50,0.59
countries,Germany,0to14,zscore,2021-51,0.9
countries,Germany,0to14,zscore,2021-52,0.28
countries,Germany,0to14,zscore,2022-01,-0.93
countries,Germany,0to14,zscore,2022-02,0.7
countries,Germany,0to14,zscore,2022-03,-0.7
countries,Germany,0to14,zscore,2022-04,0.29
countries,Germany,0to14,zscore,2022-05,-0.69
countries,Germany,0to14,zscore,2022-06,1.83
countries,Germany,0to14,zscore,2022-07,0.51
countries,Germany,0to14,zscore,2022-08,-0.13
countries,Germany,0to14,zscore,2022-09,0.3
countries,Germany,0to14,zscore,2022-10,0.41
countries,Germany,0to14,zscore,2022-11,-1.12
countries,Germany,0to14,zscore,2022-12,-0.45
countries,Germany,0to14,zscore,2022-13,0.41
countries,Germany,0to14,zscore,2022-14,0.13
countries,Germany,0to14,zscore,2022-15,0.89
countries,Germany,0to14,zscore,2022-16,-1.39
countries,Germany,0to14,zscore,2022-17,-1.47
countries,Germany,0to14,zscore,2022-18,-0.85
countries,Germany,0to14,zscore,2022-19,0.88
countries,Germany,0to14,zscore,2022-20,-0.3
countries,Germany,0to14,zscore,2022-21,-0.09
countries,Germany,0to14,zscore,2022-22,1.09
countries,Germany,0to14,zscore,2022-23,0.07
countries,Germany,0to14,zscore,2022-24,0.7
countries,Germany,15to44,zscore,2016-26,-0.52
countries,Germany,15to44,zscore,2016-27,0.6
countries,Germany,15to44,zscore,2016-28,-1.18
countries,Germany,15to44,zscore,2016-29,0.52
countries,Germany,15to44,zscore,2016-30,0.69
countries,Germany,15to44,zscore,2016-31,-0.85
countries,Germany,15to44,zscore,2016-32,-0.74
countries,Germany,15to44,zscore,2016-33,-0.09
countries,Germany,15to44,zscore,2016-34,1.47
countries,Germany,15to44,zscore,2016-35,0.7
countries,Germany,15to44,zscore,2016-36,0.94
countries,Germany,15to44,zscore,2016-37,0.64
countries,Germany,15to44,zscore,2016-38,-1.29
countries,Germany,15to44,zscore,2016-39,0.05
countries,Germany,15to44,zscore,2016-40,-0.83
countries,Germany,15to44,zscore,2016-41,0.74
countries,Germany,15to44,zscore,2016-42,1.2
countries,Germany,15to44,zscore,2016-43,-0.32
countries,Germany,15to44,zscore,2016-44,1.78
countries,Germany,15to44,zscore,2016-45,-0.99
countries,Germany,15to44,zscore,2016-46,0.15
countries,Germany,15to44,zscore,2016-47,0.16
countries,Germany,15to44,zscore,2016-48,0.26
countries,Germany,15to44,zscore,2016-49,0.95
countries,Germany,15to44,zscore,2016-50,-0.28
countries,Germany,15to44,zscore,2016-51,-1.42
countries,Germany,15to44,zscore,2016-52,-0.15
countries,Germany,15to44,zscore,2017-01,0.27
countries,Germany,15to44,zscore,2017-02,0.2
countries,Germany,15to44,zscore,2017-03,-1.46
countries,Germany,15to44,zscore,2017-04,-0.13
countries,Germany,15to44,zscore,2017-05,-1.03
countries,Germany,15to44,zscore,2017-06,0.12
countries,Germany,15to44,zscore,2017-07,1.13
countries,Germany,15to44,zscore,2017-08,1.58
countries,Germany,15to44,zscore,2017-09,-0.75
countries,Germany,15to44,zscore,2017-10,-0.24
countries,Germany,15to44,zscore,2017-11,-0.03
countries,Germany,15to44,zscore,2017-12,-2.15
countries,Germany,15to44,zscore,2017-13,-1.55
countries,Germany,15to44,zscore,2017-14,-1.53
countries,Germany,15to44,zscore,2017-15,-0.56
countries,Germany,15to44,zscore,2017-16,-1.22
countries,Germany,15to44,zscore,2017-17,-0.27
countries,Germany,15to44,zscore,2017-18,0.53
countries,Germany,15to44,zscore,2017-19,1.47
countries,Germany,15to44,zscore,2017-20,-0.72
countries,Germany,15to44,zscore,2017-21,0.95
countries,Germany,15to44,zscore,2017-22,-0.56
countries,Germany,15to44,zscore,2017-23,-0.05
countries,Germany,15to44,zscore,2017-24,-0.15
countries,Germany,15to44,zscore,2017-25,1.14
countries,Germany,15to44,zscore,2017-26,0.15
countries,Germany,15to44,zscore,2017-27,-0.21
countries,Germany,15to44,zscore,2017-28,-1.86
countries,Germany,15to44,zscore,2017-29,-1.36
countries,Germany,15to44,zscore,2017-30,-0.52
countries,Germany,15to44,zscore,2017-31,1.19
countries,Germany,15to44,zscore,2017-32,-0.23
countries,Germany,15to44,zscore,2017-33,0.43
countries,Germany,15to44,zscore,2017-34,-1.08
countries,Germany,15to44,zscore,2017-35,-0.06
countries,Germany,15to44,zscore,2017-36,-0.32
countries,Germany,15to44,zscore,2017-37,-0.18
countries,Germany,15to44,zscore,2017-38,0.61
countries,Germany,15to44,zscore,2017-39,-0.84
countries,Germany,15to44,zscore,2017-40,-1.6
countries,Germany,15to44,zscore,2017-41,-1.32
countries,Germany,15to44,zscore,2017-42,0.4
countries,Germany,15to44,zscore,2017-43,-0.09
countries,Germany,15to44,zscore,2017-44,0.08
countries,Germany,15to44,zscore,2017-45,-1.48
countries,Germany,15to44,zscore,2017-46,-0.2
countries,Germany,15to44,zscore,2017-47,-1.28
countries,Germany,15to44,zscore,2017-48,-0.32
countries,Germany,15to44,zscore,2017-49,0.31
countries,Germany,15to44,zscore,2017-50,-1.39
countries,Germany,15to44,zscore,2017-51,-1.59
countries,Germany,15to44,zscore,2017-52,0.2
countries,Germany,15to44,zscore,2018-01,0.54
countries,Germany,15to44,zscore,2018-02,0.29
countries,Germany,15to44,zscore,2018-03,0
countries,Germany,15to44,zscore,2018-04,0.61
countries,Germany,15to44,zscore,2018-05,-0.73
countries,Germany,15to44,zscore,2018-06,0.95
countries,Germany,15to44,zscore,2018-07,1.7
countries,Germany,15to44,zscore,2018-08,-0.92
countries,Germany,15to44,zscore,2018-09,3.17
countries,Germany,15to44,zscore,2018-10,2
countries,Germany,15to44,zscore,2018-11,1.02
countries,Germany,15to44,zscore,2018-12,0.97
countries,Germany,15to44,zscore,2018-13,-0.66
countries,Germany,15to44,zscore,2018-14,1.11
countries,Germany,15to44,zscore,2018-15,0
countries,Germany,15to44,zscore,2018-16,0.05
countries,Germany,15to44,zscore,2018-17,0.15
countries,Germany,15to44,zscore,2018-18,0.36
countries,Germany,15to44,zscore,2018-19,2.09
countries,Germany,15to44,zscore,2018-20,-1.6
countries,Germany,15to44,zscore,2018-21,1.23
countries,Germany,15to44,zscore,2018-22,-0.91
countries,Germany,15to44,zscore,2018-23,1.38
countries,Germany,15to44,zscore,2018-24,-1.43
countries,Germany,15to44,zscore,2018-25,-0.34
countries,Germany,15to44,zscore,2018-26,0.57
countries,Germany,15to44,zscore,2018-27,0.35
countries,Germany,15to44,zscore,2018-28,1.43
countries,Germany,15to44,zscore,2018-29,0.57
countries,Germany,15to44,zscore,2018-30,2.26
countries,Germany,15to44,zscore,2018-31,3.28
countries,Germany,15to44,zscore,2018-32,1.23
countries,Germany,15to44,zscore,2018-33,0.75
countries,Germany,15to44,zscore,2018-34,1.01
countries,Germany,15to44,zscore,2018-35,-1.45
countries,Germany,15to44,zscore,2018-36,-0.36
countries,Germany,15to44,zscore,2018-37,0.35
countries,Germany,15to44,zscore,2018-38,-0.86
countries,Germany,15to44,zscore,2018-39,-1.25
countries,Germany,15to44,zscore,2018-40,-1.12
countries,Germany,15to44,zscore,2018-41,0.82
countries,Germany,15to44,zscore,2018-42,-1.54
countries,Germany,15to44,zscore,2018-43,-0.32
countries,Germany,15to44,zscore,2018-44,-0.3
countries,Germany,15to44,zscore,2018-45,0.66
