countries;Finland;45to64;zscore;2020-29;1.07
countries;Finland;45to64;zscore;2020-30;1.51
countries;Finland;45to64;zscore;2020-31;1.6
countries;Finland;45to64;zscore;2020-32;0.97
countries;Finland;45to64;zscore;2020-33;2.57
countries;Finland;45to64;zscore;2020-34;1.46
countries;Finland;45to64;zscore;2020-35;1.72
countries;Finland;45to64;zscore;2020-36;0.35
countries;Finland;45to64;zscore;2020-37;0.95
countries;Finland;45to64;zscore;2020-38;-1.01
countries;Finland;45to64;zscore;2020-39;-1.09
countries;Finland;65P;zscore;2015-01;
countries;Finland;65P;zscore;2015-02;
countries;Finland;65P;zscore;2015-03;
countries;Finland;65P;zscore;2015-04;
countries;Finland;65P;zscore;2015-05;
countries;Finland;65P;zscore;2015-06;
countries;Finland;65P;zscore;2015-07;
countries;Finland;65P;zscore;2015-08;
countries;Finland;65P;zscore;2015-09;
countries;Finland;65P;zscore;2015-10;
countries;Finland;65P;zscore;2015-11;-0.93
countries;Finland;65P;zscore;2015-12;-1.48
countries;Finland;65P;zscore;2015-13;-1.1
countries;Finland;65P;zscore;2015-14;0.83
countries;Finland;65P;zscore;2015-15;0.69
countries;Finland;65P;zscore;2015-16;0.03
countries;Finland;65P;zscore;2015-17;1.08
countries;Finland;65P;zscore;2015-18;0.13
countries;Finland;65P;zscore;2015-19;0.35
countries;Finland;65P;zscore;2015-20;-1.01
countries;Finland;65P;zscore;2015-21;-0.59
countries;Finland;65P;zscore;2015-22;-0.18
countries;Finland;65P;zscore;2015-23;-0.2
countries;Finland;65P;zscore;2015-24;-0.78
countries;Finland;65P;zscore;2015-25;0.54
countries;Finland;65P;zscore;2015-26;-0.15
countries;Finland;65P;zscore;2015-27;2
countries;Finland;65P;zscore;2015-28;-0.62
countries;Finland;65P;zscore;2015-29;-0.92
countries;Finland;65P;zscore;2015-30;-0.35
countries;Finland;65P;zscore;2015-31;-1.28
countries;Finland;65P;zscore;2015-32;-1.78
countries;Finland;65P;zscore;2015-33;0.08
countries;Finland;65P;zscore;2015-34;0.78
countries;Finland;65P;zscore;2015-35;-0.24
countries;Finland;65P;zscore;2015-36;-0.72
countries;Finland;65P;zscore;2015-37;0.44
countries;Finland;65P;zscore;2015-38;1.01
countries;Finland;65P;zscore;2015-39;-0.66
countries;Finland;65P;zscore;2015-40;-0.6
countries;Finland;65P;zscore;2015-41;-0.45
countries;Finland;65P;zscore;2015-42;0.6
countries;Finland;65P;zscore;2015-43;0.33
countries;Finland;65P;zscore;2015-44;-2.02
countries;Finland;65P;zscore;2015-45;-1.8
countries;Finland;65P;zscore;2015-46;-1.63
countries;Finland;65P;zscore;2015-47;-1.82
countries;Finland;65P;zscore;2015-48;-2
countries;Finland;65P;zscore;2015-49;-0.01
countries;Finland;65P;zscore;2015-50;-0.84
countries;Finland;65P;zscore;2015-51;-1.46
countries;Finland;65P;zscore;2015-52;-0.16
countries;Finland;65P;zscore;2015-53;-0.41
countries;Finland;65P;zscore;2016-01;1.62
countries;Finland;65P;zscore;2016-02;0.57
countries;Finland;65P;zscore;2016-03;2.39
countries;Finland;65P;zscore;2016-04;1.41
countries;Finland;65P;zscore;2016-05;1.11
countries;Finland;65P;zscore;2016-06;-0.35
countries;Finland;65P;zscore;2016-07;-1.4
countries;Finland;65P;zscore;2016-08;-1.88
countries;Finland;65P;zscore;2016-09;-0.67
countries;Finland;65P;zscore;2016-10;-1.43
countries;Finland;65P;zscore;2016-11;-1.07
countries;Finland;65P;zscore;2016-12;0.68
countries;Finland;65P;zscore;2016-13;0.82
countries;Finland;65P;zscore;2016-14;-1.92
countries;Finland;65P;zscore;2016-15;-0.94
countries;Finland;65P;zscore;2016-16;1.05
countries;Finland;65P;zscore;2016-17;-0.4
countries;Finland;65P;zscore;2016-18;-0.72
countries;Finland;65P;zscore;2016-19;-0.85
countries;Finland;65P;zscore;2016-20;-0.68
countries;Finland;65P;zscore;2016-21;1.82
countries;Finland;65P;zscore;2016-22;0.01
countries;Finland;65P;zscore;2016-23;-1.09
countries;Finland;65P;zscore;2016-24;0.85
countries;Finland;65P;zscore;2016-25;0.49
countries;Finland;65P;zscore;2016-26;1.02
countries;Finland;65P;zscore;2016-27;-1.13
countries;Finland;65P;zscore;2016-28;-0.28
countries;Finland;65P;zscore;2016-29;0.78
countries;Finland;65P;zscore;2016-30;0.76
countries;Finland;65P;zscore;2016-31;-1.18
countries;Finland;65P;zscore;2016-32;-0.3
countries;Finland;65P;zscore;2016-33;0.84
countries;Finland;65P;zscore;2016-34;1.56
countries;Finland;65P;zscore;2016-35;0.84
countries;Finland;65P;zscore;2016-36;0.39
countries;Finland;65P;zscore;2016-37;-1.34
countries;Finland;65P;zscore;2016-38;0.84
countries;Finland;65P;zscore;2016-39;-0.02
countries;Finland;65P;zscore;2016-40;0.4
countries;Finland;65P;zscore;2016-41;1.88
countries;Finland;65P;zscore;2016-42;-0.84
countries;Finland;65P;zscore;2016-43;-0.19
countries;Finland;65P;zscore;2016-44;-0.16
countries;Finland;65P;zscore;2016-45;0.75
countries;Finland;65P;zscore;2016-46;-1.77
countries;Finland;65P;zscore;2016-47;0.41
countries;Finland;65P;zscore;2016-48;-1.46
countries;Finland;65P;zscore;2016-49;-1.16
countries;Finland;65P;zscore;2016-50;0.04
countries;Finland;65P;zscore;2016-51;1.77
countries;Finland;65P;zscore;2016-52;4.7
countries;Finland;65P;zscore;2017-01;2.9
countries;Finland;65P;zscore;2017-02;4.32
countries;Finland;65P;zscore;2017-03;2.31
countries;Finland;65P;zscore;2017-04;0.67
countries;Finland;65P;zscore;2017-05;-0.06
countries;Finland;65P;zscore;2017-06;-0.56
countries;Finland;65P;zscore;2017-07;-0.14
countries;Finland;65P;zscore;2017-08;0.46
countries;Finland;65P;zscore;2017-09;-0.45
countries;Finland;65P;zscore;2017-10;-1.53
countries;Finland;65P;zscore;2017-11;-0.98
countries;Finland;65P;zscore;2017-12;-0.91
countries;Finland;65P;zscore;2017-13;-2.35
countries;Finland;65P;zscore;2017-14;0.29
countries;Finland;65P;zscore;2017-15;-1.24
countries;Finland;65P;zscore;2017-16;1.09
countries;Finland;65P;zscore;2017-17;-0.68
countries;Finland;65P;zscore;2017-18;1.11
countries;Finland;65P;zscore;2017-19;1.45
countries;Finland;65P;zscore;2017-20;0.51
countries;Finland;65P;zscore;2017-21;-0.21
countries;Finland;65P;zscore;2017-22;0.36
countries;Finland;65P;zscore;2017-23;1.07
countries;Finland;65P;zscore;2017-24;2.11
countries;Finland;65P;zscore;2017-25;0.66
countries;Finland;65P;zscore;2017-26;1.47
countries;Finland;65P;zscore;2017-27;0.03
countries;Finland;65P;zscore;2017-28;-0.81
countries;Finland;65P;zscore;2017-29;-0.15
countries;Finland;65P;zscore;2017-30;-0.04
countries;Finland;65P;zscore;2017-31;-0.55
countries;Finland;65P;zscore;2017-32;-0.43
countries;Finland;65P;zscore;2017-33;0.54
countries;Finland;65P;zscore;2017-34;-1.4
countries;Finland;65P;zscore;2017-35;0.18
countries;Finland;65P;zscore;2017-36;1.21
countries;Finland;65P;zscore;2017-37;1.47
countries;Finland;65P;zscore;2017-38;-1.34
countries;Finland;65P;zscore;2017-39;0.09
countries;Finland;65P;zscore;2017-40;0.49
countries;Finland;65P;zscore;2017-41;-1.47
countries;Finland;65P;zscore;2017-42;0.09
countries;Finland;65P;zscore;2017-43;-1
countries;Finland;65P;zscore;2017-44;-0.55
countries;Finland;65P;zscore;2017-45;-1.68
countries;Finland;65P;zscore;2017-46;-2.59
countries;Finland;65P;zscore;2017-47;-2.16
countries;Finland;65P;zscore;2017-48;-2.66
countries;Finland;65P;zscore;2017-49;-2.22
countries;Finland;65P;zscore;2017-50;-1.7
countries;Finland;65P;zscore;2017-51;-0.58
countries;Finland;65P;zscore;2017-52;-0.24
countries;Finland;65P;zscore;2018-01;-1.07
countries;Finland;65P;zscore;2018-02;-0.81
countries;Finland;65P;zscore;2018-03;-1.28
countries;Finland;65P;zscore;2018-04;-0.12
countries;Finland;65P;zscore;2018-05;0.64
countries;Finland;65P;zscore;2018-06;-0.85
countries;Finland;65P;zscore;2018-07;-0.08
countries;Finland;65P;zscore;2018-08;1.35
countries;Finland;65P;zscore;2018-09;2.83
countries;Finland;65P;zscore;2018-10;2.5
countries;Finland;65P;zscore;2018-11;3.12
countries;Finland;65P;zscore;2018-12;3.01
countries;Finland;65P;zscore;2018-13;2.41
countries;Finland;65P;zscore;2018-14;4.07
countries;Finland;65P;zscore;2018-15;0.9
countries;Finland;65P;zscore;2018-16;1.52
countries;Finland;65P;zscore;2018-17;-0.16
countries;Finland;65P;zscore;2018-18;-0.03
countries;Finland;65P;zscore;2018-19;-0.62
countries;Finland;65P;zscore;2018-20;-0.61
countries;Finland;65P;zscore;2018-21;-1.55
countries;Finland;65P;zscore;2018-22;-0.91
countries;Finland;65P;zscore;2018-23;-1
countries;Finland;65P;zscore;2018-24;-1.2
countries;Finland;65P;zscore;2018-25;0.53
countries;Finland;65P;zscore;2018-26;-0.5
countries;Finland;65P;zscore;2018-27;0.15
countries;Finland;65P;zscore;2018-28;1.38
countries;Finland;65P;zscore;2018-29;2.52
countries;Finland;65P;zscore;2018-30;2.41
countries;Finland;65P;zscore;2018-31;2.91
countries;Finland;65P;zscore;2018-32;-1.08
countries;Finland;65P;zscore;2018-33;0.64
countries;Finland;65P;zscore;2018-34;-0.74
countries;Finland;65P;zscore;2018-35;-0.2
countries;Finland;65P;zscore;2018-36;-0.7
countries;Finland;65P;zscore;2018-37;-1.95
countries;Finland;65P;zscore;2018-38;0.36
countries;Finland;65P;zscore;2018-39;0.38
countries;Finland;65P;zscore;2018-40;0.79
countries;Finland;65P;zscore;2018-41;-0.56
countries;Finland;65P;zscore;2018-42;-1.06
countries;Finland;65P;zscore;2018-43;-0.99
countries;Finland;65P;zscore;2018-44;-0.66
countries;Finland;65P;zscore;2018-45;-0.93
countries;Finland;65P;zscore;2018-46;-2.38
countries;Finland;65P;zscore;2018-47;-2.46
countries;Finland;65P;zscore;2018-48;-1.17
countries;Finland;65P;zscore;2018-49;-0.88
countries;Finland;65P;zscore;2018-50;-1.18
countries;Finland;65P;zscore;2018-51;-2.17
countries;Finland;65P;zscore;2018-52;1.14
countries;Finland;65P;zscore;2019-01;0.73
countries;Finland;65P;zscore;2019-02;-0.71
countries;Finland;65P;zscore;2019-03;0.24
countries;Finland;65P;zscore;2019-04;0.12
countries;Finland;65P;zscore;2019-05;-0.09
countries;Finland;65P;zscore;2019-06;0.6
countries;Finland;65P;zscore;2019-07;-1.55
countries;Finland;65P;zscore;2019-08;-1.36
countries;Finland;65P;zscore;2019-09;-0.79
countries;Finland;65P;zscore;2019-10;-0.99
countries;Finland;65P;zscore;2019-11;1.04
countries;Finland;65P;zscore;2019-12;-0.61
countries;Finland;65P;zscore;2019-13;-0.77
countries;Finland;65P;zscore;2019-14;-0.67
countries;Finland;65P;zscore;2019-15;-0.16
countries;Finland;65P;zscore;2019-16;-0.48
countries;Finland;65P;zscore;2019-17;-0.66
countries;Finland;65P;zscore;2019-18;1.61
countries;Finland;65P;zscore;2019-19;-1.06
countries;Finland;65P;zscore;2019-20;-0.15
countries;Finland;65P;zscore;2019-21;-1.25
countries;Finland;65P;zscore;2019-22;-1.68
countries;Finland;65P;zscore;2019-23;1.52
countries;Finland;65P;zscore;2019-24;-1.2
countries;Finland;65P;zscore;2019-25;-0.42
countries;Finland;65P;zscore;2019-26;-1.59
countries;Finland;65P;zscore;2019-27;-0.22
countries;Finland;65P;zscore;2019-28;0.78
countries;Finland;65P;zscore;2019-29;0.71
countries;Finland;65P;zscore;2019-30;2.23
countries;Finland;65P;zscore;2019-31;-0.81
countries;Finland;65P;zscore;2019-32;0.55
countries;Finland;65P;zscore;2019-33;-1.02
countries;Finland;65P;zscore;2019-34;1.11
countries;Finland;65P;zscore;2019-35;0.1
countries;Finland;65P;zscore;2019-36;-0.13
countries;Finland;65P;zscore;2019-37;-0.48
countries;Finland;65P;zscore;2019-38;0.52
countries;Finland;65P;zscore;2019-39;1.03
countries;Finland;65P;zscore;2019-40;0.62
countries;Finland;65P;zscore;2019-41;1.94
countries;Finland;65P;zscore;2019-42;0.62
countries;Finland;65P;zscore;2019-43;0.73
countries;Finland;65P;zscore;2019-44;1.16
countries;Finland;65P;zscore;2019-45;-1.84
countries;Finland;65P;zscore;2019-46;-1.68
countries;Finland;65P;zscore;2019-47;-2.96
countries;Finland;65P;zscore;2019-48;-2.01
countries;Finland;65P;zscore;2019-49;-1.06
countries;Finland;65P;zscore;2019-50;-2.08
countries;Finland;65P;zscore;2019-51;-0.94
countries;Finland;65P;zscore;2019-52;-1.18
countries;Finland;65P;zscore;2020-01;-2.25
countries;Finland;65P;zscore;2020-02;-2.04
countries;Finland;65P;zscore;2020-03;-2.25
countries;Finland;65P;zscore;2020-04;-2.66
countries;Finland;65P;zscore;2020-05;-2.12
countries;Finland;65P;zscore;2020-06;-1.2
countries;Finland;65P;zscore;2020-07;-1.37
countries;Finland;65P;zscore;2020-08;-1.11
countries;Finland;65P;zscore;2020-09;-2.23
countries;Finland;65P;zscore;2020-10;-0.52
countries;Finland;65P;zscore;2020-11;-0.98
countries;Finland;65P;zscore;2020-12;-0.06
countries;Finland;65P;zscore;2020-13;0.14
countries;Finland;65P;zscore;2020-14;0.78
countries;Finland;65P;zscore;2020-15;2.32
countries;Finland;65P;zscore;2020-16;0.86
countries;Finland;65P;zscore;2020-17;2.68
countries;Finland;65P;zscore;2020-18;2.58
countries;Finland;65P;zscore;2020-19;1.01
countries;Finland;65P;zscore;2020-20;2.03
countries;Finland;65P;zscore;2020-21;-1.7
countries;Finland;65P;zscore;2020-22;-0.29
countries;Finland;65P;zscore;2020-23;-0.16
countries;Finland;65P;zscore;2020-24;0.11
countries;Finland;65P;zscore;2020-25;2.31
countries;Finland;65P;zscore;2020-26;1.21
countries;Finland;65P;zscore;2020-27;1.54
countries;Finland;65P;zscore;2020-28;-1.31
countries;Finland;65P;zscore;2020-29;0.9
countries;Finland;65P;zscore;2020-30;-0.36
countries;Finland;65P;zscore;2020-31;-0.33
countries;Finland;65P;zscore;2020-32;-0.64
countries;Finland;65P;zscore;2020-33;-0.25
countries;Finland;65P;zscore;2020-34;0.14
countries;Finland;65P;zscore;2020-35;-0.14
countries;Finland;65P;zscore;2020-36;-0.25
countries;Finland;65P;zscore;2020-37;1.69
countries;Finland;65P;zscore;2020-38;-3.47
countries;Finland;65P;zscore;2020-39;-4.43
countries;Finland;65to74;zscore;2015-01;
countries;Finland;65to74;zscore;2015-02;
countries;Finland;65to74;zscore;2015-03;
countries;Finland;65to74;zscore;2015-04;
countries;Finland;65to74;zscore;2015-05;
countries;Finland;65to74;zscore;2015-06;
countries;Finland;65to74;zscore;2015-07;
countries;Finland;65to74;zscore;2015-08;
countries;Finland;65to74;zscore;2015-09;
countries;Finland;65to74;zscore;2015-10;
countries;Finland;65to74;zscore;2015-11;0.9
countries;Finland;65to74;zscore;2015-12;-0.44
countries;Finland;65to74;zscore;2015-13;0.7
countries;Finland;65to74;zscore;2015-14;0.8
countries;Finland;65to74;zscore;2015-15;2.06
countries;Finland;65to74;zscore;2015-16;0.5
countries;Finland;65to74;zscore;2015-17;0.94
countries;Finland;65to74;zscore;2015-18;0.95
countries;Finland;65to74;zscore;2015-19;-0.65
countries;Finland;65to74;zscore;2015-20;-0.65
countries;Finland;65to74;zscore;2015-21;-0.29
countries;Finland;65to74;zscore;2015-22;-1.73
countries;Finland;65to74;zscore;2015-23;-0.77
countries;Finland;65to74;zscore;2015-24;0.09
countries;Finland;65to74;zscore;2015-25;1.62
countries;Finland;65to74;zscore;2015-26;-0.56
countries;Finland;65to74;zscore;2015-27;1.46
countries;Finland;65to74;zscore;2015-28;-1.52
countries;Finland;65to74;zscore;2015-29;-1.93
countries;Finland;65to74;zscore;2015-30;-1.45
countries;Finland;65to74;zscore;2015-31;-1.35
countries;Finland;65to74;zscore;2015-32;-1.26
countries;Finland;65to74;zscore;2015-33;-1.02
countries;Finland;65to74;zscore;2015-34;-1.51
countries;Finland;65to74;zscore;2015-35;-1.12
countries;Finland;65to74;zscore;2015-36;-0.81
countries;Finland;65to74;zscore;2015-37;-0.79
countries;Finland;65to74;zscore;2015-38;0.93
countries;Finland;65to74;zscore;2015-39;-1.03
countries;Finland;65to74;zscore;2015-40;-0.42
countries;Finland;65to74;zscore;2015-41;0.39
countries;Finland;65to74;zscore;2015-42;1.81
countries;Finland;65to74;zscore;2015-43;-0.16
countries;Finland;65to74;zscore;2015-44;-1.54
countries;Finland;65to74;zscore;2015-45;-0.12
countries;Finland;65to74;zscore;2015-46;-0.69
countries;Finland;65to74;zscore;2015-47;-0.41
countries;Finland;65to74;zscore;2015-48;-0.48
countries;Finland;65to74;zscore;2015-49;0.28
countries;Finland;65to74;zscore;2015-50;0.02
countries;Finland;65to74;zscore;2015-51;-0.63
countries;Finland;65to74;zscore;2015-52;1.85
countries;Finland;65to74;zscore;2015-53;-0.38
countries;Finland;65to74;zscore;2016-01;3.63
countries;Finland;65to74;zscore;2016-02;1.96
countries;Finland;65to74;zscore;2016-03;2.48
countries;Finland;65to74;zscore;2016-04;2.27
countries;Finland;65to74;zscore;2016-05;1.44
countries;Finland;65to74;zscore;2016-06;0.72
countries;Finland;65to74;zscore;2016-07;0.63
countries;Finland;65to74;zscore;2016-08;0.41
countries;Finland;65to74;zscore;2016-09;-0.9
countries;Finland;65to74;zscore;2016-10;-0.53
countries;Finland;65to74;zscore;2016-11;1.58
countries;Finland;65to74;zscore;2016-12;1.02
countries;Finland;65to74;zscore;2016-13;0.44
countries;Finland;65to74;zscore;2016-14;0.75
countries;Finland;65to74;zscore;2016-15;0.14
countries;Finland;65to74;zscore;2016-16;1.49
countries;Finland;65to74;zscore;2016-17;-0.06
countries;Finland;65to74;zscore;2016-18;0.66
countries;Finland;65to74;zscore;2016-19;-0.13
countries;Finland;65to74;zscore;2016-20;-0.44
countries;Finland;65to74;zscore;2016-21;0.42
countries;Finland;65to74;zscore;2016-22;-0.76
countries;Finland;65to74;zscore;2016-23;0.16
countries;Finland;65to74;zscore;2016-24;-0.3
countries;Finland;65to74;zscore;2016-25;0.95
countries;Finland;65to74;zscore;2016-26;-1.17
countries;Finland;65to74;zscore;2016-27;0.44
countries;Finland;65to74;zscore;2016-28;-0.53
countries;Finland;65to74;zscore;2016-29;-0.57
countries;Finland;65to74;zscore;2016-30;-0.48
countries;Finland;65to74;zscore;2016-31;-2.2
countries;Finland;65to74;zscore;2016-32;1.5
countries;Finland;65to74;zscore;2016-33;0.07
countries;Finland;65to74;zscore;2016-34;-0.12
countries;Finland;65to74;zscore;2016-35;1.07
countries;Finland;65to74;zscore;2016-36;-0.16
countries;Finland;65to74;zscore;2016-37;-1.57
countries;Finland;65to74;zscore;2016-38;1.14
countries;Finland;65to74;zscore;2016-39;-0.29
countries;Finland;65to74;zscore;2016-40;-0.05
countries;Finland;65to74;zscore;2016-41;1.37
countries;Finland;65to74;zscore;2016-42;0.86
countries;Finland;65to74;zscore;2016-43;-1.62
countries;Finland;65to74;zscore;2016-44;-0.28
countries;Finland;65to74;zscore;2016-45;-2.06
countries;Finland;65to74;zscore;2016-46;-1.41
countries;Finland;65to74;zscore;2016-47;0.31
countries;Finland;65to74;zscore;2016-48;-0.29
countries;Finland;65to74;zscore;2016-49;0.39
countries;Finland;65to74;zscore;2016-50;0.33
countries;Finland;65to74;zscore;2016-51;1.05
countries;Finland;65to74;zscore;2016-52;1.32
countries;Finland;65to74;zscore;2017-01;1.95
countries;Finland;65to74;zscore;2017-02;-0.22
countries;Finland;65to74;zscore;2017-03;1.27
countries;Finland;65to74;zscore;2017-04;0.61
countries;Finland;65to74;zscore;2017-05;0.65
countries;Finland;65to74;zscore;2017-06;-0.6
countries;Finland;65to74;zscore;2017-07;2.35
countries;Finland;65to74;zscore;2017-08;1.97
countries;Finland;65to74;zscore;2017-09;0.55
countries;Finland;65to74;zscore;2017-10;0.06
countries;Finland;65to74;zscore;2017-11;-0.25
countries;Finland;65to74;zscore;2017-12;-1.76
countries;Finland;65to74;zscore;2017-13;-0.54
countries;Finland;65to74;zscore;2017-14;-0.18
countries;Finland;65to74;zscore;2017-15;0.54
countries;Finland;65to74;zscore;2017-16;-0.43
countries;Finland;65to74;zscore;2017-17;0.07
countries;Finland;65to74;zscore;2017-18;0.29
countries;Finland;65to74;zscore;2017-19;-1.31
countries;Finland;65to74;zscore;2017-20;0.28
countries;Finland;65to74;zscore;2017-21;0.48
countries;Finland;65to74;zscore;2017-22;0.89
countries;Finland;65to74;zscore;2017-23;0.22
countries;Finland;65to74;zscore;2017-24;-0.3
countries;Finland;65to74;zscore;2017-25;1.48
countries;Finland;65to74;zscore;2017-26;0.68
countries;Finland;65to74;zscore;2017-27;0.91
countries;Finland;65to74;zscore;2017-28;-0.04
countries;Finland;65to74;zscore;2017-29;0.12
countries;Finland;65to74;zscore;2017-30;0.49
countries;Finland;65to74;zscore;2017-31;-0.61
countries;Finland;65to74;zscore;2017-32;0.18
countries;Finland;65to74;zscore;2017-33;-0.15
countries;Finland;65to74;zscore;2017-34;-1.34
countries;Finland;65to74;zscore;2017-35;-0.97
countries;Finland;65to74;zscore;2017-36;2
countries;Finland;65to74;zscore;2017-37;0.68
countries;Finland;65to74;zscore;2017-38;-1.05
countries;Finland;65to74;zscore;2017-39;1.21
countries;Finland;65to74;zscore;2017-40;-0.56
countries;Finland;65to74;zscore;2017-41;-0.95
countries;Finland;65to74;zscore;2017-42;-0.27
countries;Finland;65to74;zscore;2017-43;-1.78
countries;Finland;65to74;zscore;2017-44;0.91
countries;Finland;65to74;zscore;2017-45;0.36
countries;Finland;65to74;zscore;2017-46;-0.26
countries;Finland;65to74;zscore;2017-47;-0.26
countries;Finland;65to74;zscore;2017-48;-0.19
countries;Finland;65to74;zscore;2017-49;-0.64
countries;Finland;65to74;zscore;2017-50;-1.15
countries;Finland;65to74;zscore;2017-51;0.37
countries;Finland;65to74;zscore;2017-52;1.14
countries;Finland;65to74;zscore;2018-01;0.23
countries;Finland;65to74;zscore;2018-02;0.07
countries;Finland;65to74;zscore;2018-03;-0.73
countries;Finland;65to74;zscore;2018-04;0.51
countries;Finland;65to74;zscore;2018-05;0.91
countries;Finland;65to74;zscore;2018-06;-0.18
countries;Finland;65to74;zscore;2018-07;1.24
countries;Finland;65to74;zscore;2018-08;1.41
countries;Finland;65to74;zscore;2018-09;2.57
countries;Finland;65to74;zscore;2018-10;0.81
countries;Finland;65to74;zscore;2018-11;2.06
countries;Finland;65to74;zscore;2018-12;1.47
countries;Finland;65to74;zscore;2018-13;0.86
countries;Finland;65to74;zscore;2018-14;1.29
countries;Finland;65to74;zscore;2018-15;-0.95
countries;Finland;65to74;zscore;2018-16;-0.17
countries;Finland;65to74;zscore;2018-17;1.9
countries;Finland;65to74;zscore;2018-18;-1.09
countries;Finland;65to74;zscore;2018-19;-0.51
countries;Finland;65to74;zscore;2018-20;-0.95
countries;Finland;65to74;zscore;2018-21;-1.99
countries;Finland;65to74;zscore;2018-22;-0.12
countries;Finland;65to74;zscore;2018-23;0.9
countries;Finland;65to74;zscore;2018-24;-1.03
countries;Finland;65to74;zscore;2018-25;0.83
countries;Finland;65to74;zscore;2018-26;-1.16
countries;Finland;65to74;zscore;2018-27;-0.56
countries;Finland;65to74;zscore;2018-28;0.43
countries;Finland;65to74;zscore;2018-29;2.75
countries;Finland;65to74;zscore;2018-30;0.19
countries;Finland;65to74;zscore;2018-31;2.32
countries;Finland;65to74;zscore;2018-32;-1.72
countries;Finland;65to74;zscore;2018-33;-0.38
countries;Finland;65to74;zscore;2018-34;0.11
countries;Finland;65to74;zscore;2018-35;-3.73
countries;Finland;65to74;zscore;2018-36;-2.24
countries;Finland;65to74;zscore;2018-37;-0.73
countries;Finland;65to74;zscore;2018-38;1.06
countries;Finland;65to74;zscore;2018-39;0
countries;Finland;65to74;zscore;2018-40;1.38
countries;Finland;65to74;zscore;2018-41;-1.39
countries;Finland;65to74;zscore;2018-42;-1.28
countries;Finland;65to74;zscore;2018-43;-0.54
countries;Finland;65to74;zscore;2018-44;-0.35
countries;Finland;65to74;zscore;2018-45;0.11
countries;Finland;65to74;zscore;2018-46;-0.9
countries;Finland;65to74;zscore;2018-47;-1.37
countries;Finland;65to74;zscore;2018-48;0.1
countries;Finland;65to74;zscore;2018-49;-0.48
countries;Finland;65to74;zscore;2018-50;0.68
countries;Finland;65to74;zscore;2018-51;-1.21
countries;Finland;65to74;zscore;2018-52;1.5
countries;Finland;65to74;zscore;2019-01;0.73
countries;Finland;65to74;zscore;2019-02;0.02
countries;Finland;65to74;zscore;2019-03;3.19
countries;Finland;65to74;zscore;2019-04;0.94
countries;Finland;65to74;zscore;2019-05;1.27
countries;Finland;65to74;zscore;2019-06;0.47
countries;Finland;65to74;zscore;2019-07;0.44
countries;Finland;65to74;zscore;2019-08;0.73
countries;Finland;65to74;zscore;2019-09;0.08
countries;Finland;65to74;zscore;2019-10;1.25
countries;Finland;65to74;zscore;2019-11;1.73
countries;Finland;65to74;zscore;2019-12;0.96
countries;Finland;65to74;zscore;2019-13;0.67
countries;Finland;65to74;zscore;2019-14;-0.36
countries;Finland;65to74;zscore;2019-15;-0.01
countries;Finland;65to74;zscore;2019-16;-0.68
countries;Finland;65to74;zscore;2019-17;0.29
countries;Finland;65to74;zscore;2019-18;-0.11
countries;Finland;65to74;zscore;2019-19;0.51
countries;Finland;65to74;zscore;2019-20;0.71
countries;Finland;65to74;zscore;2019-21;-1.11
countries;Finland;65to74;zscore;2019-22;-0.15
countries;Finland;65to74;zscore;2019-23;0.45
countries;Finland;65to74;zscore;2019-24;-0.54
countries;Finland;65to74;zscore;2019-25;-0.99
countries;Finland;65to74;zscore;2019-26;-2.44
countries;Finland;65to74;zscore;2019-27;-0.17
countries;Finland;65to74;zscore;2019-28;-0.21
countries;Finland;65to74;zscore;2019-29;-1.49
countries;Finland;65to74;zscore;2019-30;-0.18
countries;Finland;65to74;zscore;2019-31;-2.15
countries;Finland;65to74;zscore;2019-32;-0.62
countries;Finland;65to74;zscore;2019-33;-2.12
countries;Finland;65to74;zscore;2019-34;-0.93
countries;Finland;65to74;zscore;2019-35;-1.61
countries;Finland;65to74;zscore;2019-36;-1.95
countries;Finland;65to74;zscore;2019-37;-0.49
countries;Finland;65to74;zscore;2019-38;-0.94
countries;Finland;65to74;zscore;2019-39;1.15
countries;Finland;65to74;zscore;2019-40;1.44
countries;Finland;65to74;zscore;2019-41;0.55
countries;Finland;65to74;zscore;2019-42;0.32
countries;Finland;65to74;zscore;2019-43;1.4
countries;Finland;65to74;zscore;2019-44;0.27
countries;Finland;65to74;zscore;2019-45;-1
countries;Finland;65to74;zscore;2019-46;-1.94
countries;Finland;65to74;zscore;2019-47;-1.06
countries;Finland;65to74;zscore;2019-48;0.04
countries;Finland;65to74;zscore;2019-49;0.42
countries;Finland;65to74;zscore;2019-50;-0.56
countries;Finland;65to74;zscore;2019-51;0.32
countries;Finland;65to74;zscore;2019-52;-0.76
countries;Finland;65to74;zscore;2020-01;-0.06
countries;Finland;65to74;zscore;2020-02;-1.13
countries;Finland;65to74;zscore;2020-03;-0.67
countries;Finland;65to74;zscore;2020-04;0.92
countries;Finland;65to74;zscore;2020-05;-0.6
countries;Finland;65to74;zscore;2020-06;1.41
countries;Finland;65to74;zscore;2020-07;-0.41
countries;Finland;65to74;zscore;2020-08;-0.31
countries;Finland;65to74;zscore;2020-09;0.22
countries;Finland;65to74;zscore;2020-10;0.07
countries;Finland;65to74;zscore;2020-11;0.79
countries;Finland;65to74;zscore;2020-12;0.39
countries;Finland;65to74;zscore;2020-13;0.48
countries;Finland;65to74;zscore;2020-14;-0.33
