countries;Finland;Total;zscore;2019-16;-0.66
countries;Finland;Total;zscore;2019-17;-0.71
countries;Finland;Total;zscore;2019-18;1.63
countries;Finland;Total;zscore;2019-19;-1.03
countries;Finland;Total;zscore;2019-20;-0.33
countries;Finland;Total;zscore;2019-21;-1.71
countries;Finland;Total;zscore;2019-22;-1.49
countries;Finland;Total;zscore;2019-23;1.73
countries;Finland;Total;zscore;2019-24;-0.97
countries;Finland;Total;zscore;2019-25;-0.22
countries;Finland;Total;zscore;2019-26;-1.35
countries;Finland;Total;zscore;2019-27;-0.13
countries;Finland;Total;zscore;2019-28;0.86
countries;Finland;Total;zscore;2019-29;0.52
countries;Finland;Total;zscore;2019-30;1.94
countries;Finland;Total;zscore;2019-31;-0.83
countries;Finland;Total;zscore;2019-32;0.2
countries;Finland;Total;zscore;2019-33;-0.92
countries;Finland;Total;zscore;2019-34;0.62
countries;Finland;Total;zscore;2019-35;-0.13
countries;Finland;Total;zscore;2019-36;-0.2
countries;Finland;Total;zscore;2019-37;-0.07
countries;Finland;Total;zscore;2019-38;0.24
countries;Finland;Total;zscore;2019-39;0.69
countries;Finland;Total;zscore;2019-40;0.87
countries;Finland;Total;zscore;2019-41;1.83
countries;Finland;Total;zscore;2019-42;0.68
countries;Finland;Total;zscore;2019-43;0.66
countries;Finland;Total;zscore;2019-44;0.94
countries;Finland;Total;zscore;2019-45;-2
countries;Finland;Total;zscore;2019-46;-1.72
countries;Finland;Total;zscore;2019-47;-2.78
countries;Finland;Total;zscore;2019-48;-2.19
countries;Finland;Total;zscore;2019-49;-0.61
countries;Finland;Total;zscore;2019-50;-1.74
countries;Finland;Total;zscore;2019-51;-0.88
countries;Finland;Total;zscore;2019-52;-1.16
countries;Finland;Total;zscore;2020-01;-2.16
countries;Finland;Total;zscore;2020-02;-1.89
countries;Finland;Total;zscore;2020-03;-1.99
countries;Finland;Total;zscore;2020-04;-2.64
countries;Finland;Total;zscore;2020-05;-1.99
countries;Finland;Total;zscore;2020-06;-0.91
countries;Finland;Total;zscore;2020-07;-1.18
countries;Finland;Total;zscore;2020-08;-1.05
countries;Finland;Total;zscore;2020-09;-2.05
countries;Finland;Total;zscore;2020-10;-0.55
countries;Finland;Total;zscore;2020-11;-0.37
countries;Finland;Total;zscore;2020-12;0.2
countries;Finland;Total;zscore;2020-13;0.15
countries;Finland;Total;zscore;2020-14;0.59
countries;Finland;Total;zscore;2020-15;2.63
countries;Finland;Total;zscore;2020-16;0.88
countries;Finland;Total;zscore;2020-17;2.25
countries;Finland;Total;zscore;2020-18;2.63
countries;Finland;Total;zscore;2020-19;0.86
countries;Finland;Total;zscore;2020-20;2.07
countries;Finland;Total;zscore;2020-21;-1.38
countries;Finland;Total;zscore;2020-22;-0.25
countries;Finland;Total;zscore;2020-23;-0.35
countries;Finland;Total;zscore;2020-24;0.37
countries;Finland;Total;zscore;2020-25;2.4
countries;Finland;Total;zscore;2020-26;1.45
countries;Finland;Total;zscore;2020-27;0.97
countries;Finland;Total;zscore;2020-28;-0.42
countries;Finland;Total;zscore;2020-29;1.45
countries;Finland;Total;zscore;2020-30;0.1
countries;Finland;Total;zscore;2020-31;0.66
countries;Finland;Total;zscore;2020-32;-0.3
countries;Finland;Total;zscore;2020-33;0.34
countries;Finland;Total;zscore;2020-34;1.11
countries;Finland;Total;zscore;2020-35;0.19
countries;Finland;Total;zscore;2020-36;-0.21
countries;Finland;Total;zscore;2020-37;2.92
countries;Finland;Total;zscore;2020-38;0.82
countries;Finland;Total;zscore;2020-39;1.73
countries;Finland;Total;zscore;2020-40;-1.26
countries;Finland;Total;zscore;2020-41;-1.37
countries;Finland;Total;zscore;2020-42;0.52
countries;Finland;Total;zscore;2020-43;0.1
countries;Finland;Total;zscore;2020-44;1.05
countries;Finland;Total;zscore;2020-45;-1.23
countries;Finland;Total;zscore;2020-46;-2.1
countries;Finland;Total;zscore;2020-47;-0.11
countries;Finland;Total;zscore;2020-48;-0.35
countries;Finland;Total;zscore;2020-49;-0.52
countries;Finland;Total;zscore;2020-50;-1.04
countries;Finland;Total;zscore;2020-51;-0.66
countries;Finland;Total;zscore;2020-52;-2.56
countries;Finland;Total;zscore;2020-53;-4.59
countries;Finland;Total;zscore;2021-01;-4.2
countries;France;0to14;zscore;2015-04;0.93
countries;France;0to14;zscore;2015-05;1.49
countries;France;0to14;zscore;2015-06;0.48
countries;France;0to14;zscore;2015-07;1.71
countries;France;0to14;zscore;2015-08;0.48
countries;France;0to14;zscore;2015-09;1.27
countries;France;0to14;zscore;2015-10;0.59
countries;France;0to14;zscore;2015-11;-0.33
countries;France;0to14;zscore;2015-12;-0.45
countries;France;0to14;zscore;2015-13;1.27
countries;France;0to14;zscore;2015-14;1.38
countries;France;0to14;zscore;2015-15;-0.1
countries;France;0to14;zscore;2015-16;0.36
countries;France;0to14;zscore;2015-17;-0.22
countries;France;0to14;zscore;2015-18;-0.57
countries;France;0to14;zscore;2015-19;-1.05
countries;France;0to14;zscore;2015-20;-0.45
countries;France;0to14;zscore;2015-21;1.04
countries;France;0to14;zscore;2015-22;-0.81
countries;France;0to14;zscore;2015-23;0.59
countries;France;0to14;zscore;2015-24;-1.67
countries;France;0to14;zscore;2015-25;-1.43
countries;France;0to14;zscore;2015-26;0.93
countries;France;0to14;zscore;2015-27;2.67
countries;France;0to14;zscore;2015-28;-0.34
countries;France;0to14;zscore;2015-29;1.49
countries;France;0to14;zscore;2015-30;1.27
countries;France;0to14;zscore;2015-31;0.36
countries;France;0to14;zscore;2015-32;0.93
countries;France;0to14;zscore;2015-33;1.15
countries;France;0to14;zscore;2015-34;1.15
countries;France;0to14;zscore;2015-35;0.01
countries;France;0to14;zscore;2015-36;-0.7
countries;France;0to14;zscore;2015-37;-1.68
countries;France;0to14;zscore;2015-38;-0.46
countries;France;0to14;zscore;2015-39;-1.31
countries;France;0to14;zscore;2015-40;0.25
countries;France;0to14;zscore;2015-41;0.82
countries;France;0to14;zscore;2015-42;0.47
countries;France;0to14;zscore;2015-43;-0.22
countries;France;0to14;zscore;2015-44;0.47
countries;France;0to14;zscore;2015-45;0.36
countries;France;0to14;zscore;2015-46;0.13
countries;France;0to14;zscore;2015-47;0.36
countries;France;0to14;zscore;2015-48;-0.22
countries;France;0to14;zscore;2015-49;1.15
countries;France;0to14;zscore;2015-50;0.36
countries;France;0to14;zscore;2015-51;-1.06
countries;France;0to14;zscore;2015-52;0.24
countries;France;0to14;zscore;2015-53;-1.56
countries;France;0to14;zscore;2016-01;-0.7
countries;France;0to14;zscore;2016-02;-0.34
countries;France;0to14;zscore;2016-03;-1.69
countries;France;0to14;zscore;2016-04;2.14
countries;France;0to14;zscore;2016-05;0.81
countries;France;0to14;zscore;2016-06;2.24
countries;France;0to14;zscore;2016-07;-0.34
countries;France;0to14;zscore;2016-08;0.01
countries;France;0to14;zscore;2016-09;1.59
countries;France;0to14;zscore;2016-10;0.59
countries;France;0to14;zscore;2016-11;0.12
countries;France;0to14;zscore;2016-12;0.12
countries;France;0to14;zscore;2016-13;-2.2
countries;France;0to14;zscore;2016-14;0.81
countries;France;0to14;zscore;2016-15;1.59
countries;France;0to14;zscore;2016-16;-0.47
countries;France;0to14;zscore;2016-17;0.35
countries;France;0to14;zscore;2016-18;-1.32
countries;France;0to14;zscore;2016-19;1.04
countries;France;0to14;zscore;2016-20;-1.32
countries;France;0to14;zscore;2016-21;0.35
countries;France;0to14;zscore;2016-22;2.13
countries;France;0to14;zscore;2016-23;0.58
countries;France;0to14;zscore;2016-24;0.81
countries;France;0to14;zscore;2016-25;1.59
countries;France;0to14;zscore;2016-26;-0.95
countries;France;0to14;zscore;2016-27;-0.59
countries;France;0to14;zscore;2016-28;1.03
countries;France;0to14;zscore;2016-29;-0.11
countries;France;0to14;zscore;2016-30;-0.95
countries;France;0to14;zscore;2016-31;0.47
countries;France;0to14;zscore;2016-32;-0.47
countries;France;0to14;zscore;2016-33;0
countries;France;0to14;zscore;2016-34;-0.11
countries;France;0to14;zscore;2016-35;0.58
countries;France;0to14;zscore;2016-36;1.26
countries;France;0to14;zscore;2016-37;1.26
countries;France;0to14;zscore;2016-38;-1.32
countries;France;0to14;zscore;2016-39;0.12
countries;France;0to14;zscore;2016-40;-0.71
countries;France;0to14;zscore;2016-41;0.12
countries;France;0to14;zscore;2016-42;-0.23
countries;France;0to14;zscore;2016-43;-0.71
countries;France;0to14;zscore;2016-44;-0.71
countries;France;0to14;zscore;2016-45;-2.73
countries;France;0to14;zscore;2016-46;0.12
countries;France;0to14;zscore;2016-47;-0.83
countries;France;0to14;zscore;2016-48;-0.24
countries;France;0to14;zscore;2016-49;0.8
countries;France;0to14;zscore;2016-50;1.69
countries;France;0to14;zscore;2016-51;1.14
countries;France;0to14;zscore;2016-52;0.58
countries;France;0to14;zscore;2017-01;0.69
countries;France;0to14;zscore;2017-02;-0.24
countries;France;0to14;zscore;2017-03;-1.2
countries;France;0to14;zscore;2017-04;-0.36
countries;France;0to14;zscore;2017-05;0.92
countries;France;0to14;zscore;2017-06;0.35
countries;France;0to14;zscore;2017-07;-0.36
countries;France;0to14;zscore;2017-08;-1.08
countries;France;0to14;zscore;2017-09;0.34
countries;France;0to14;zscore;2017-10;2.02
countries;France;0to14;zscore;2017-11;0.8
countries;France;0to14;zscore;2017-12;-0.96
countries;France;0to14;zscore;2017-13;-1.08
countries;France;0to14;zscore;2017-14;0.34
countries;France;0to14;zscore;2017-15;-0.6
countries;France;0to14;zscore;2017-16;1.69
countries;France;0to14;zscore;2017-17;1.25
countries;France;0to14;zscore;2017-18;-1.2
countries;France;0to14;zscore;2017-19;-0.6
countries;France;0to14;zscore;2017-20;-1.58
countries;France;0to14;zscore;2017-21;-0.6
countries;France;0to14;zscore;2017-22;-1.21
countries;France;0to14;zscore;2017-23;0.8
countries;France;0to14;zscore;2017-24;3.49
countries;France;0to14;zscore;2017-25;-1.7
countries;France;0to14;zscore;2017-26;1.58
countries;France;0to14;zscore;2017-27;-0.48
countries;France;0to14;zscore;2017-28;0.57
countries;France;0to14;zscore;2017-29;1.91
countries;France;0to14;zscore;2017-30;-0.48
countries;France;0to14;zscore;2017-31;0.22
countries;France;0to14;zscore;2017-32;1.36
countries;France;0to14;zscore;2017-33;-1.46
countries;France;0to14;zscore;2017-34;0.8
countries;France;0to14;zscore;2017-35;-0.01
countries;France;0to14;zscore;2017-36;-0.72
countries;France;0to14;zscore;2017-37;-0.24
countries;France;0to14;zscore;2017-38;0.57
countries;France;0to14;zscore;2017-39;-1.33
countries;France;0to14;zscore;2017-40;0.45
countries;France;0to14;zscore;2017-41;1.46
countries;France;0to14;zscore;2017-42;-0.48
countries;France;0to14;zscore;2017-43;0.11
countries;France;0to14;zscore;2017-44;-0.36
countries;France;0to14;zscore;2017-45;-0.96
countries;France;0to14;zscore;2017-46;0.22
countries;France;0to14;zscore;2017-47;1.35
countries;France;0to14;zscore;2017-48;0.45
countries;France;0to14;zscore;2017-49;-0.25
countries;France;0to14;zscore;2017-50;1.24
countries;France;0to14;zscore;2017-51;0.56
countries;France;0to14;zscore;2017-52;0.68
countries;France;0to14;zscore;2018-01;-1.09
countries;France;0to14;zscore;2018-02;1.13
countries;France;0to14;zscore;2018-03;-0.49
countries;France;0to14;zscore;2018-04;-1.71
countries;France;0to14;zscore;2018-05;-1.71
countries;France;0to14;zscore;2018-06;0.79
countries;France;0to14;zscore;2018-07;-1.58
countries;France;0to14;zscore;2018-08;0.22
countries;France;0to14;zscore;2018-09;-0.85
countries;France;0to14;zscore;2018-10;-0.49
countries;France;0to14;zscore;2018-11;-0.37
countries;France;0to14;zscore;2018-12;-1.21
countries;France;0to14;zscore;2018-13;0.33
countries;France;0to14;zscore;2018-14;-1.09
countries;France;0to14;zscore;2018-15;-0.02
countries;France;0to14;zscore;2018-16;-0.02
countries;France;0to14;zscore;2018-17;-0.49
countries;France;0to14;zscore;2018-18;-0.37
countries;France;0to14;zscore;2018-19;0.1
countries;France;0to14;zscore;2018-20;2.21
countries;France;0to14;zscore;2018-21;-0.85
countries;France;0to14;zscore;2018-22;-1.09
countries;France;0to14;zscore;2018-23;1.12
countries;France;0to14;zscore;2018-24;-0.85
countries;France;0to14;zscore;2018-25;-0.37
countries;France;0to14;zscore;2018-26;-0.25
countries;France;0to14;zscore;2018-27;1.78
countries;France;0to14;zscore;2018-28;0.1
countries;France;0to14;zscore;2018-29;-0.73
countries;France;0to14;zscore;2018-30;0.44
countries;France;0to14;zscore;2018-31;0.44
countries;France;0to14;zscore;2018-32;1.45
countries;France;0to14;zscore;2018-33;1.45
countries;France;0to14;zscore;2018-34;-0.25
countries;France;0to14;zscore;2018-35;-2.09
countries;France;0to14;zscore;2018-36;-2.09
countries;France;0to14;zscore;2018-37;0.33
countries;France;0to14;zscore;2018-38;0.78
countries;France;0to14;zscore;2018-39;0.44
countries;France;0to14;zscore;2018-40;0.32
countries;France;0to14;zscore;2018-41;0.09
countries;France;0to14;zscore;2018-42;1.56
countries;France;0to14;zscore;2018-43;-0.14
countries;France;0to14;zscore;2018-44;0.32
countries;France;0to14;zscore;2018-45;0.21
countries;France;0to14;zscore;2018-46;-0.85
countries;France;0to14;zscore;2018-47;-0.97
countries;France;0to14;zscore;2018-48;2.41
countries;France;0to14;zscore;2018-49;-0.26
countries;France;0to14;zscore;2018-50;0.55
countries;France;0to14;zscore;2018-51;0.21
countries;France;0to14;zscore;2018-52;-1.22
countries;France;0to14;zscore;2019-01;0.09
countries;France;0to14;zscore;2019-02;-0.49
countries;France;0to14;zscore;2019-03;-0.03
countries;France;0to14;zscore;2019-04;0.32
countries;France;0to14;zscore;2019-05;-0.73
countries;France;0to14;zscore;2019-06;1.22
countries;France;0to14;zscore;2019-07;1.22
countries;France;0to14;zscore;2019-08;0.55
countries;France;0to14;zscore;2019-09;-1.71
countries;France;0to14;zscore;2019-10;0.88
countries;France;0to14;zscore;2019-11;-0.97
countries;France;0to14;zscore;2019-12;0.09
countries;France;0to14;zscore;2019-13;-0.5
countries;France;0to14;zscore;2019-14;0.2
countries;France;0to14;zscore;2019-15;-0.38
countries;France;0to14;zscore;2019-16;0.32
countries;France;0to14;zscore;2019-17;-1.22
countries;France;0to14;zscore;2019-18;0.88
countries;France;0to14;zscore;2019-19;-0.62
countries;France;0to14;zscore;2019-20;-0.5
countries;France;0to14;zscore;2019-21;-0.26
countries;France;0to14;zscore;2019-22;-0.62
countries;France;0to14;zscore;2019-23;-0.74
countries;France;0to14;zscore;2019-24;0.99
countries;France;0to14;zscore;2019-25;-0.5
countries;France;0to14;zscore;2019-26;-0.15
countries;France;0to14;zscore;2019-27;-0.74
countries;France;0to14;zscore;2019-28;0.54
countries;France;0to14;zscore;2019-29;-0.15
countries;France;0to14;zscore;2019-30;0.08
countries;France;0to14;zscore;2019-31;2.18
countries;France;0to14;zscore;2019-32;-1.1
countries;France;0to14;zscore;2019-33;-0.74
countries;France;0to14;zscore;2019-34;1.32
countries;France;0to14;zscore;2019-35;-0.26
countries;France;0to14;zscore;2019-36;0.43
countries;France;0to14;zscore;2019-37;-1.22
countries;France;0to14;zscore;2019-38;1.64
countries;France;0to14;zscore;2019-39;-0.98
countries;France;0to14;zscore;2019-40;-0.62
countries;France;0to14;zscore;2019-41;-0.27
countries;France;0to14;zscore;2019-42;0.65
countries;France;0to14;zscore;2019-43;0.98
countries;France;0to14;zscore;2019-44;-1.71
countries;France;0to14;zscore;2019-45;-0.98
countries;France;0to14;zscore;2019-46;0.31
countries;France;0to14;zscore;2019-47;-1.1
countries;France;0to14;zscore;2019-48;0.08
countries;France;0to14;zscore;2019-49;0.42
countries;France;0to14;zscore;2019-50;0.42
countries;France;0to14;zscore;2019-51;-0.38
countries;France;0to14;zscore;2019-52;-0.04
countries;France;0to14;zscore;2020-01;-1.46
countries;France;0to14;zscore;2020-02;-0.15
countries;France;0to14;zscore;2020-03;-2.09
countries;France;0to14;zscore;2020-04;-0.04
countries;France;0to14;zscore;2020-05;-0.39
countries;France;0to14;zscore;2020-06;-0.27
countries;France;0to14;zscore;2020-07;0.87
countries;France;0to14;zscore;2020-08;0.19
countries;France;0to14;zscore;2020-09;-0.74
countries;France;0to14;zscore;2020-10;-1.46
countries;France;0to14;zscore;2020-11;-1.1
countries;France;0to14;zscore;2020-12;-1.59
countries;France;0to14;zscore;2020-13;0.19
countries;France;0to14;zscore;2020-14;-1.96
countries;France;0to14;zscore;2020-15;-1.59
countries;France;0to14;zscore;2020-16;-0.74
countries;France;0to14;zscore;2020-17;-2.47
countries;France;0to14;zscore;2020-18;-0.5
countries;France;0to14;zscore;2020-19;-2.21
countries;France;0to14;zscore;2020-20;-0.27
countries;France;0to14;zscore;2020-21;-1.58
countries;France;0to14;zscore;2020-22;0.07
countries;France;0to14;zscore;2020-23;-0.16
countries;France;0to14;zscore;2020-24;-1.1
countries;France;0to14;zscore;2020-25;0.07
countries;France;0to14;zscore;2020-26;-0.51
countries;France;0to14;zscore;2020-27;-0.98
countries;France;0to14;zscore;2020-28;-1.71
countries;France;0to14;zscore;2020-29;-0.39
countries;France;0to14;zscore;2020-30;0.3
countries;France;0to14;zscore;2020-31;0.19
countries;France;0to14;zscore;2020-32;0.3
countries;France;0to14;zscore;2020-33;-0.39
countries;France;0to14;zscore;2020-34;-1.46
countries;France;0to14;zscore;2020-35;-1.83
countries;France;0to14;zscore;2020-36;-0.86
countries;France;0to14;zscore;2020-37;-1.1
countries;France;0to14;zscore;2020-38;-2.33
countries;France;0to14;zscore;2020-39;-0.39
countries;France;0to14;zscore;2020-40;-1.58
countries;France;0to14;zscore;2020-41;-0.27
countries;France;0to14;zscore;2020-42;-0.62
countries;France;0to14;zscore;2020-43;-0.05
countries;France;0to14;zscore;2020-44;-2.59
countries;France;0to14;zscore;2020-45;-1.22
countries;France;0to14;zscore;2020-46;-0.62
countries;France;0to14;zscore;2020-47;0.18
countries;France;0to14;zscore;2020-48;-1.1
countries;France;0to14;zscore;2020-49;0.18
countries;France;0to14;zscore;2020-50;0.29
countries;France;0to14;zscore;2020-51;0.07
countries;France;0to14;zscore;2020-52;-1.1
countries;France;0to14;zscore;2020-53;-0.62
countries;France;0to14;zscore;2021-01;-3.24
countries;France;15to44;zscore;2015-04;-0.28
countries;France;15to44;zscore;2015-05;0.55
countries;France;15to44;zscore;2015-06;0.94
countries;France;15to44;zscore;2015-07;-0.47
countries;France;15to44;zscore;2015-08;0.31
countries;France;15to44;zscore;2015-09;1.01
countries;France;15to44;zscore;2015-10;0.7
countries;France;15to44;zscore;2015-11;1.77
countries;France;15to44;zscore;2015-12;-1.36
countries;France;15to44;zscore;2015-13;0.33
countries;France;15to44;zscore;2015-14;-0.63
countries;France;15to44;zscore;2015-15;-0.17
countries;France;15to44;zscore;2015-16;-0.17
countries;France;15to44;zscore;2015-17;-1.88
countries;France;15to44;zscore;2015-18;-0.81
countries;France;15to44;zscore;2015-19;-0.35
countries;France;15to44;zscore;2015-20;-0.67
countries;France;15to44;zscore;2015-21;-0.02
countries;France;15to44;zscore;2015-22;-1.26
countries;France;15to44;zscore;2015-23;0.69
countries;France;15to44;zscore;2015-24;-0.66
countries;France;15to44;zscore;2015-25;0.58
countries;France;15to44;zscore;2015-26;0.96
countries;France;15to44;zscore;2015-27;2.82
countries;France;15to44;zscore;2015-28;2.64
countries;France;15to44;zscore;2015-29;0.59
countries;France;15to44;zscore;2015-30;0.28
countries;France;15to44;zscore;2015-31;-0.17
countries;France;15to44;zscore;2015-32;0.29
countries;France;15to44;zscore;2015-33;-0.29
countries;France;15to44;zscore;2015-34;1.69
countries;France;15to44;zscore;2015-35;-0.48
countries;France;15to44;zscore;2015-36;0.94
countries;France;15to44;zscore;2015-37;0.18
countries;France;15to44;zscore;2015-38;1.58
countries;France;15to44;zscore;2015-39;0.12
countries;France;15to44;zscore;2015-40;-0.39
countries;France;15to44;zscore;2015-41;0
countries;France;15to44;zscore;2015-42;0.01
countries;France;15to44;zscore;2015-43;-0.19
countries;France;15to44;zscore;2015-44;0.72
countries;France;15to44;zscore;2015-45;1.23
countries;France;15to44;zscore;2015-46;6.38
countries;France;15to44;zscore;2015-47;-1.16
countries;France;15to44;zscore;2015-48;0.61
countries;France;15to44;zscore;2015-49;0.81
countries;France;15to44;zscore;2015-50;1.63
countries;France;15to44;zscore;2015-51;0.11
countries;France;15to44;zscore;2015-52;0.44
countries;France;15to44;zscore;2015-53;0.82
countries;France;15to44;zscore;2016-01;-0.8
countries;France;15to44;zscore;2016-02;-1.19
countries;France;15to44;zscore;2016-03;0.77
countries;France;15to44;zscore;2016-04;-0.72
countries;France;15to44;zscore;2016-05;0.2
countries;France;15to44;zscore;2016-06;-0.78
countries;France;15to44;zscore;2016-07;-1.31
countries;France;15to44;zscore;2016-08;-0.9
countries;France;15to44;zscore;2016-09;-0.37
countries;France;15to44;zscore;2016-10;-0.1
countries;France;15to44;zscore;2016-11;-0.1
countries;France;15to44;zscore;2016-12;0.94
countries;France;15to44;zscore;2016-13;0.82
countries;France;15to44;zscore;2016-14;0.69
countries;France;15to44;zscore;2016-15;0.24
countries;France;15to44;zscore;2016-16;-2.01
countries;France;15to44;zscore;2016-17;0.19
countries;France;15to44;zscore;2016-18;-0.66
countries;France;15to44;zscore;2016-19;-0.99
countries;France;15to44;zscore;2016-20;-0.19
countries;France;15to44;zscore;2016-21;-1.18
countries;France;15to44;zscore;2016-22;-1.18
countries;France;15to44;zscore;2016-23;1.3
countries;France;15to44;zscore;2016-24;-1.24
countries;France;15to44;zscore;2016-25;1.44
countries;France;15to44;zscore;2016-26;-0.1
countries;France;15to44;zscore;2016-27;0.94
countries;France;15to44;zscore;2016-28;1.83
countries;France;15to44;zscore;2016-29;-0.02
countries;France;15to44;zscore;2016-30;-0.41
countries;France;15to44;zscore;2016-31;0.76
countries;France;15to44;zscore;2016-32;0.12
countries;France;15to44;zscore;2016-33;-0.93
countries;France;15to44;zscore;2016-34;-0.46
countries;France;15to44;zscore;2016-35;0.59
countries;France;15to44;zscore;2016-36;1.3
countries;France;15to44;zscore;2016-37;0.73
countries;France;15to44;zscore;2016-38;-1.31
countries;France;15to44;zscore;2016-39;-1.11
countries;France;15to44;zscore;2016-40;-1.04
countries;France;15to44;zscore;2016-41;0.68
countries;France;15to44;zscore;2016-42;-0.3
countries;France;15to44;zscore;2016-43;1.01
countries;France;15to44;zscore;2016-44;0.11
countries;France;15to44;zscore;2016-45;0.89
countries;France;15to44;zscore;2016-46;0.38
countries;France;15to44;zscore;2016-47;-1.55
countries;France;15to44;zscore;2016-48;-0.2
countries;France;15to44;zscore;2016-49;1.86
countries;France;15to44;zscore;2016-50;0.33
countries;France;15to44;zscore;2016-51;0.98
countries;France;15to44;zscore;2016-52;0.72
countries;France;15to44;zscore;2017-01;0.21
countries;France;15to44;zscore;2017-02;0.6
countries;France;15to44;zscore;2017-03;-2.2
countries;France;15to44;zscore;2017-04;-0.11
countries;France;15to44;zscore;2017-05;-0.9
countries;France;15to44;zscore;2017-06;0.62
countries;France;15to44;zscore;2017-07;0.04
countries;France;15to44;zscore;2017-08;-1.16
countries;France;15to44;zscore;2017-09;-0.42
countries;France;15to44;zscore;2017-10;-1.28
countries;France;15to44;zscore;2017-11;0.32
countries;France;15to44;zscore;2017-12;-0.67
countries;France;15to44;zscore;2017-13;-0.33
countries;France;15to44;zscore;2017-14;-1.4
countries;France;15to44;zscore;2017-15;-0.59
countries;France;15to44;zscore;2017-16;-0.39
countries;France;15to44;zscore;2017-17;0.99
countries;France;15to44;zscore;2017-18;-2.63
countries;France;15to44;zscore;2017-19;0.55
countries;France;15to44;zscore;2017-20;0.03
countries;France;15to44;zscore;2017-21;-0.7
countries;France;15to44;zscore;2017-22;-1.92
countries;France;15to44;zscore;2017-23;-1.03
countries;France;15to44;zscore;2017-24;-0.42
countries;France;15to44;zscore;2017-25;1.79
countries;France;15to44;zscore;2017-26;-1.15
countries;France;15to44;zscore;2017-27;1.16
countries;France;15to44;zscore;2017-28;-0.54
countries;France;15to44;zscore;2017-29;-1.27
countries;France;15to44;zscore;2017-30;-0.66
countries;France;15to44;zscore;2017-31;0.4
countries;France;15to44;zscore;2017-32;1.56
countries;France;15to44;zscore;2017-33;-0.05
countries;France;15to44;zscore;2017-34;-0.51
countries;France;15to44;zscore;2017-35;0.74
countries;France;15to44;zscore;2017-36;-1.58
countries;France;15to44;zscore;2017-37;-1.51
countries;France;15to44;zscore;2017-38;2.28
countries;France;15to44;zscore;2017-39;1.27
countries;France;15to44;zscore;2017-40;-0.09
countries;France;15to44;zscore;2017-41;-0.08
countries;France;15to44;zscore;2017-42;-0.81
countries;France;15to44;zscore;2017-43;-1.21
countries;France;15to44;zscore;2017-44;-0.47
countries;France;15to44;zscore;2017-45;-0.47
countries;France;15to44;zscore;2017-46;0.66
countries;France;15to44;zscore;2017-47;0.07
countries;France;15to44;zscore;2017-48;0.27
countries;France;15to44;zscore;2017-49;1.25
countries;France;15to44;zscore;2017-50;2.71
countries;France;15to44;zscore;2017-51;0.87
countries;France;15to44;zscore;2017-52;-0.37
countries;France;15to44;zscore;2018-01;0.49
countries;France;15to44;zscore;2018-02;0.76
countries;France;15to44;zscore;2018-03;0.7
countries;France;15to44;zscore;2018-04;-0.42
countries;France;15to44;zscore;2018-05;-2.05
countries;France;15to44;zscore;2018-06;0.84
countries;France;15to44;zscore;2018-07;-0.34
countries;France;15to44;zscore;2018-08;2.19
countries;France;15to44;zscore;2018-09;0.13
countries;France;15to44;zscore;2018-10;-1.07
countries;France;15to44;zscore;2018-11;-1.34
countries;France;15to44;zscore;2018-12;-0.39
countries;France;15to44;zscore;2018-13;-0.45
countries;France;15to44;zscore;2018-14;-0.05
countries;France;15to44;zscore;2018-15;-0.11
countries;France;15to44;zscore;2018-16;0.03
countries;France;15to44;zscore;2018-17;0.03
countries;France;15to44;zscore;2018-18;0.76
countries;France;15to44;zscore;2018-19;0.44
countries;France;15to44;zscore;2018-20;0.24
countries;France;15to44;zscore;2018-21;0.31
countries;France;15to44;zscore;2018-22;-0.28
countries;France;15to44;zscore;2018-23;-0.54
countries;France;15to44;zscore;2018-24;-2.32
countries;France;15to44;zscore;2018-25;-0.6
countries;France;15to44;zscore;2018-26;1.05
countries;France;15to44;zscore;2018-27;0.6
countries;France;15to44;zscore;2018-28;0.54
countries;France;15to44;zscore;2018-29;-0.18
countries;France;15to44;zscore;2018-30;0.09
countries;France;15to44;zscore;2018-31;0.81
countries;France;15to44;zscore;2018-32;-0.1
countries;France;15to44;zscore;2018-33;0.03
countries;France;15to44;zscore;2018-34;0.82
countries;France;15to44;zscore;2018-35;0.17
countries;France;15to44;zscore;2018-36;0.7
countries;France;15to44;zscore;2018-37;-0.28
countries;France;15to44;zscore;2018-38;-0.82
countries;France;15to44;zscore;2018-39;-0.01
countries;France;15to44;zscore;2018-40;0.32
countries;France;15to44;zscore;2018-41;0
countries;France;15to44;zscore;2018-42;0.46
countries;France;15to44;zscore;2018-43;0.53
countries;France;15to44;zscore;2018-44;1.44
countries;France;15to44;zscore;2018-45;-0.65
countries;France;15to44;zscore;2018-46;-0.78
countries;France;15to44;zscore;2018-47;-0.11
countries;France;15to44;zscore;2018-48;1.2
countries;France;15to44;zscore;2018-49;0.23
countries;France;15to44;zscore;2018-50;1.34
countries;France;15to44;zscore;2018-51;1.28
countries;France;15to44;zscore;2018-52;1.15
countries;France;15to44;zscore;2019-01;0.57
countries;France;15to44;zscore;2019-02;2.12
countries;France;15to44;zscore;2019-03;0.45
countries;France;15to44;zscore;2019-04;0.13
countries;France;15to44;zscore;2019-05;0.98
countries;France;15to44;zscore;2019-06;0.98
countries;France;15to44;zscore;2019-07;0.86
countries;France;15to44;zscore;2019-08;-0.59
countries;France;15to44;zscore;2019-09;-0.45
