countries;Austria;75to84;zscore;2015-07;4.54
countries;Austria;75to84;zscore;2015-08;5.76
countries;Austria;75to84;zscore;2015-09;3.44
countries;Austria;75to84;zscore;2015-10;4.26
countries;Austria;75to84;zscore;2015-11;2.08
countries;Austria;75to84;zscore;2015-12;1.03
countries;Austria;75to84;zscore;2015-13;1.57
countries;Austria;75to84;zscore;2015-14;0.44
countries;Austria;75to84;zscore;2015-15;0.64
countries;Austria;75to84;zscore;2015-16;1.78
countries;Austria;75to84;zscore;2015-17;0.13
countries;Austria;75to84;zscore;2015-18;-0.77
countries;Austria;75to84;zscore;2015-19;0.25
countries;Austria;75to84;zscore;2015-20;0.85
countries;Austria;75to84;zscore;2015-21;-0.53
countries;Austria;75to84;zscore;2015-22;-0.6
countries;Austria;75to84;zscore;2015-23;0.6
countries;Austria;75to84;zscore;2015-24;2.48
countries;Austria;75to84;zscore;2015-25;-1.53
countries;Austria;75to84;zscore;2015-26;-0.5
countries;Austria;75to84;zscore;2015-27;0.41
countries;Austria;75to84;zscore;2015-28;1.01
countries;Austria;75to84;zscore;2015-29;1.55
countries;Austria;75to84;zscore;2015-30;3.22
countries;Austria;75to84;zscore;2015-31;0.97
countries;Austria;75to84;zscore;2015-32;1.44
countries;Austria;75to84;zscore;2015-33;2.71
countries;Austria;75to84;zscore;2015-34;-1.72
countries;Austria;75to84;zscore;2015-35;0.94
countries;Austria;75to84;zscore;2015-36;-1
countries;Austria;75to84;zscore;2015-37;1.22
countries;Austria;75to84;zscore;2015-38;0.42
countries;Austria;75to84;zscore;2015-39;-1.61
countries;Austria;75to84;zscore;2015-40;-0.14
countries;Austria;75to84;zscore;2015-41;-1.59
countries;Austria;75to84;zscore;2015-42;0.11
countries;Austria;75to84;zscore;2015-43;0.09
countries;Austria;75to84;zscore;2015-44;-0.04
countries;Austria;75to84;zscore;2015-45;-1.25
countries;Austria;75to84;zscore;2015-46;-0.29
countries;Austria;75to84;zscore;2015-47;-0.41
countries;Austria;75to84;zscore;2015-48;0.17
countries;Austria;75to84;zscore;2015-49;-0.91
countries;Austria;75to84;zscore;2015-50;0.83
countries;Austria;75to84;zscore;2015-51;0.67
countries;Austria;75to84;zscore;2015-52;-0.35
countries;Austria;75to84;zscore;2015-53;0.5
countries;Austria;75to84;zscore;2016-01;0.87
countries;Austria;75to84;zscore;2016-02;0.48
countries;Austria;75to84;zscore;2016-03;0.02
countries;Austria;75to84;zscore;2016-04;0.22
countries;Austria;75to84;zscore;2016-05;-0.62
countries;Austria;75to84;zscore;2016-06;0.71
countries;Austria;75to84;zscore;2016-07;0.58
countries;Austria;75to84;zscore;2016-08;0.39
countries;Austria;75to84;zscore;2016-09;1.65
countries;Austria;75to84;zscore;2016-10;0.6
countries;Austria;75to84;zscore;2016-11;0.04
countries;Austria;75to84;zscore;2016-12;-0.15
countries;Austria;75to84;zscore;2016-13;0.62
countries;Austria;75to84;zscore;2016-14;1.14
countries;Austria;75to84;zscore;2016-15;-0.07
countries;Austria;75to84;zscore;2016-16;0.14
countries;Austria;75to84;zscore;2016-17;0.14
countries;Austria;75to84;zscore;2016-18;0.34
countries;Austria;75to84;zscore;2016-19;-0.7
countries;Austria;75to84;zscore;2016-20;0.23
countries;Austria;75to84;zscore;2016-21;0.33
countries;Austria;75to84;zscore;2016-22;-0.07
countries;Austria;75to84;zscore;2016-23;-0.16
countries;Austria;75to84;zscore;2016-24;-2.18
countries;Austria;75to84;zscore;2016-25;1.19
countries;Austria;75to84;zscore;2016-26;-0.92
countries;Austria;75to84;zscore;2016-27;-1
countries;Austria;75to84;zscore;2016-28;-1.01
countries;Austria;75to84;zscore;2016-29;-0.09
countries;Austria;75to84;zscore;2016-30;-0.24
countries;Austria;75to84;zscore;2016-31;-0.65
countries;Austria;75to84;zscore;2016-32;-0.87
countries;Austria;75to84;zscore;2016-33;-0.64
countries;Austria;75to84;zscore;2016-34;-1.21
countries;Austria;75to84;zscore;2016-35;-0.51
countries;Austria;75to84;zscore;2016-36;-1.09
countries;Austria;75to84;zscore;2016-37;-0.44
countries;Austria;75to84;zscore;2016-38;0.55
countries;Austria;75to84;zscore;2016-39;-0.84
countries;Austria;75to84;zscore;2016-40;0.83
countries;Austria;75to84;zscore;2016-41;0.49
countries;Austria;75to84;zscore;2016-42;1.21
countries;Austria;75to84;zscore;2016-43;-0.54
countries;Austria;75to84;zscore;2016-44;0.2
countries;Austria;75to84;zscore;2016-45;1.48
countries;Austria;75to84;zscore;2016-46;0.67
countries;Austria;75to84;zscore;2016-47;-1.51
countries;Austria;75to84;zscore;2016-48;0.37
countries;Austria;75to84;zscore;2016-49;1.22
countries;Austria;75to84;zscore;2016-50;0.88
countries;Austria;75to84;zscore;2016-51;3.51
countries;Austria;75to84;zscore;2016-52;5.72
countries;Austria;75to84;zscore;2017-01;8.18
countries;Austria;75to84;zscore;2017-02;7.92
countries;Austria;75to84;zscore;2017-03;5.53
countries;Austria;75to84;zscore;2017-04;3.51
countries;Austria;75to84;zscore;2017-05;5.52
countries;Austria;75to84;zscore;2017-06;2.11
countries;Austria;75to84;zscore;2017-07;1.89
countries;Austria;75to84;zscore;2017-08;2.82
countries;Austria;75to84;zscore;2017-09;0.65
countries;Austria;75to84;zscore;2017-10;2.72
countries;Austria;75to84;zscore;2017-11;1.13
countries;Austria;75to84;zscore;2017-12;-0.43
countries;Austria;75to84;zscore;2017-13;-0.86
countries;Austria;75to84;zscore;2017-14;1.38
countries;Austria;75to84;zscore;2017-15;1.51
countries;Austria;75to84;zscore;2017-16;-0.31
countries;Austria;75to84;zscore;2017-17;-0.51
countries;Austria;75to84;zscore;2017-18;0.89
countries;Austria;75to84;zscore;2017-19;0.69
countries;Austria;75to84;zscore;2017-20;1.35
countries;Austria;75to84;zscore;2017-21;-1.69
countries;Austria;75to84;zscore;2017-22;1.3
countries;Austria;75to84;zscore;2017-23;-3.09
countries;Austria;75to84;zscore;2017-24;-0.27
countries;Austria;75to84;zscore;2017-25;0.68
countries;Austria;75to84;zscore;2017-26;0.57
countries;Austria;75to84;zscore;2017-27;0.29
countries;Austria;75to84;zscore;2017-28;-0.69
countries;Austria;75to84;zscore;2017-29;0.73
countries;Austria;75to84;zscore;2017-30;-0.06
countries;Austria;75to84;zscore;2017-31;2.21
countries;Austria;75to84;zscore;2017-32;-1.57
countries;Austria;75to84;zscore;2017-33;-2.85
countries;Austria;75to84;zscore;2017-34;1.15
countries;Austria;75to84;zscore;2017-35;-2.04
countries;Austria;75to84;zscore;2017-36;-1.59
countries;Austria;75to84;zscore;2017-37;-0.49
countries;Austria;75to84;zscore;2017-38;-0.23
countries;Austria;75to84;zscore;2017-39;0.03
countries;Austria;75to84;zscore;2017-40;-0.27
countries;Austria;75to84;zscore;2017-41;-0.93
countries;Austria;75to84;zscore;2017-42;-0.03
countries;Austria;75to84;zscore;2017-43;0.38
countries;Austria;75to84;zscore;2017-44;0.59
countries;Austria;75to84;zscore;2017-45;-0.7
countries;Austria;75to84;zscore;2017-46;0.22
countries;Austria;75to84;zscore;2017-47;1.4
countries;Austria;75to84;zscore;2017-48;-0.12
countries;Austria;75to84;zscore;2017-49;0.56
countries;Austria;75to84;zscore;2017-50;-0.33
countries;Austria;75to84;zscore;2017-51;2.03
countries;Austria;75to84;zscore;2017-52;0.01
countries;Austria;75to84;zscore;2018-01;1.75
countries;Austria;75to84;zscore;2018-02;2.91
countries;Austria;75to84;zscore;2018-03;2.34
countries;Austria;75to84;zscore;2018-04;0.42
countries;Austria;75to84;zscore;2018-05;3.24
countries;Austria;75to84;zscore;2018-06;0.59
countries;Austria;75to84;zscore;2018-07;2.31
countries;Austria;75to84;zscore;2018-08;3.72
countries;Austria;75to84;zscore;2018-09;5.42
countries;Austria;75to84;zscore;2018-10;4.08
countries;Austria;75to84;zscore;2018-11;4.23
countries;Austria;75to84;zscore;2018-12;0.85
countries;Austria;75to84;zscore;2018-13;2.4
countries;Austria;75to84;zscore;2018-14;1.67
countries;Austria;75to84;zscore;2018-15;0.75
countries;Austria;75to84;zscore;2018-16;0.3
countries;Austria;75to84;zscore;2018-17;-1.97
countries;Austria;75to84;zscore;2018-18;0.71
countries;Austria;75to84;zscore;2018-19;-0.94
countries;Austria;75to84;zscore;2018-20;-1.44
countries;Austria;75to84;zscore;2018-21;-0.68
countries;Austria;75to84;zscore;2018-22;-0.02
countries;Austria;75to84;zscore;2018-23;-0.06
countries;Austria;75to84;zscore;2018-24;-0.95
countries;Austria;75to84;zscore;2018-25;1.18
countries;Austria;75to84;zscore;2018-26;0.76
countries;Austria;75to84;zscore;2018-27;0.37
countries;Austria;75to84;zscore;2018-28;-0.75
countries;Austria;75to84;zscore;2018-29;-0.01
countries;Austria;75to84;zscore;2018-30;0.7
countries;Austria;75to84;zscore;2018-31;1.85
countries;Austria;75to84;zscore;2018-32;0.92
countries;Austria;75to84;zscore;2018-33;0.36
countries;Austria;75to84;zscore;2018-34;0.76
countries;Austria;75to84;zscore;2018-35;-0.73
countries;Austria;75to84;zscore;2018-36;-1.38
countries;Austria;75to84;zscore;2018-37;0.75
countries;Austria;75to84;zscore;2018-38;-1.21
countries;Austria;75to84;zscore;2018-39;0.08
countries;Austria;75to84;zscore;2018-40;0.57
countries;Austria;75to84;zscore;2018-41;-1.15
countries;Austria;75to84;zscore;2018-42;0.67
countries;Austria;75to84;zscore;2018-43;-1.46
countries;Austria;75to84;zscore;2018-44;0.24
countries;Austria;75to84;zscore;2018-45;-0.85
countries;Austria;75to84;zscore;2018-46;-0.51
countries;Austria;75to84;zscore;2018-47;-0.92
countries;Austria;75to84;zscore;2018-48;-0.09
countries;Austria;75to84;zscore;2018-49;0.5
countries;Austria;75to84;zscore;2018-50;0.79
countries;Austria;75to84;zscore;2018-51;-0.13
countries;Austria;75to84;zscore;2018-52;0.37
countries;Austria;75to84;zscore;2019-01;2.43
countries;Austria;75to84;zscore;2019-02;2.08
countries;Austria;75to84;zscore;2019-03;0.91
countries;Austria;75to84;zscore;2019-04;0.99
countries;Austria;75to84;zscore;2019-05;1.35
countries;Austria;75to84;zscore;2019-06;2.8
countries;Austria;75to84;zscore;2019-07;2.53
countries;Austria;75to84;zscore;2019-08;0.81
countries;Austria;75to84;zscore;2019-09;2.1
countries;Austria;75to84;zscore;2019-10;3.83
countries;Austria;75to84;zscore;2019-11;1.91
countries;Austria;75to84;zscore;2019-12;-0.03
countries;Austria;75to84;zscore;2019-13;1.07
countries;Austria;75to84;zscore;2019-14;2
countries;Austria;75to84;zscore;2019-15;1.52
countries;Austria;75to84;zscore;2019-16;0.8
countries;Austria;75to84;zscore;2019-17;-1.36
countries;Austria;75to84;zscore;2019-18;-0.93
countries;Austria;75to84;zscore;2019-19;0.75
countries;Austria;75to84;zscore;2019-20;-0.04
countries;Austria;75to84;zscore;2019-21;0.19
countries;Austria;75to84;zscore;2019-22;0.79
countries;Austria;75to84;zscore;2019-23;1.1
countries;Austria;75to84;zscore;2019-24;1.71
countries;Austria;75to84;zscore;2019-25;-0.83
countries;Austria;75to84;zscore;2019-26;0.44
countries;Austria;75to84;zscore;2019-27;-0.22
countries;Austria;75to84;zscore;2019-28;-1.28
countries;Austria;75to84;zscore;2019-29;0.57
countries;Austria;75to84;zscore;2019-30;1.53
countries;Austria;75to84;zscore;2019-31;-0.54
countries;Austria;75to84;zscore;2019-32;-0.74
countries;Austria;75to84;zscore;2019-33;-0.57
countries;Austria;75to84;zscore;2019-34;-0.71
countries;Austria;75to84;zscore;2019-35;-0.21
countries;Austria;75to84;zscore;2019-36;-0.41
countries;Austria;75to84;zscore;2019-37;-0.69
countries;Austria;75to84;zscore;2019-38;0.34
countries;Austria;75to84;zscore;2019-39;1.68
countries;Austria;75to84;zscore;2019-40;-0.02
countries;Austria;75to84;zscore;2019-41;1.28
countries;Austria;75to84;zscore;2019-42;0.04
countries;Austria;75to84;zscore;2019-43;-0.44
countries;Austria;75to84;zscore;2019-44;-0.23
countries;Austria;75to84;zscore;2019-45;-0.4
countries;Austria;75to84;zscore;2019-46;1.42
countries;Austria;75to84;zscore;2019-47;-0.08
countries;Austria;75to84;zscore;2019-48;0.11
countries;Austria;75to84;zscore;2019-49;0.43
countries;Austria;75to84;zscore;2019-50;1.5
countries;Austria;75to84;zscore;2019-51;-0.71
countries;Austria;75to84;zscore;2019-52;-0.08
countries;Austria;75to84;zscore;2020-01;1.17
countries;Austria;75to84;zscore;2020-02;1.29
countries;Austria;75to84;zscore;2020-03;2.92
countries;Austria;75to84;zscore;2020-04;2.41
countries;Austria;75to84;zscore;2020-05;4.5
countries;Austria;75to84;zscore;2020-06;2.09
countries;Austria;75to84;zscore;2020-07;2.04
countries;Austria;75to84;zscore;2020-08;1.31
countries;Austria;75to84;zscore;2020-09;2.73
countries;Austria;75to84;zscore;2020-10;2.16
countries;Austria;75to84;zscore;2020-11;1.41
countries;Austria;75to84;zscore;2020-12;3.13
countries;Austria;75to84;zscore;2020-13;2.87
countries;Austria;75to84;zscore;2020-14;4.31
countries;Austria;75to84;zscore;2020-15;2.93
countries;Austria;75to84;zscore;2020-16;2.01
countries;Austria;75to84;zscore;2020-17;1.04
countries;Austria;75to84;zscore;2020-18;-0.3
countries;Austria;75to84;zscore;2020-19;0.09
countries;Austria;75to84;zscore;2020-20;0.14
countries;Austria;75to84;zscore;2020-21;0.15
countries;Austria;85P;zscore;2015-01;2.12
countries;Austria;85P;zscore;2015-02;2.9
countries;Austria;85P;zscore;2015-03;3.7
countries;Austria;85P;zscore;2015-04;3.15
countries;Austria;85P;zscore;2015-05;3.69
countries;Austria;85P;zscore;2015-06;4.84
countries;Austria;85P;zscore;2015-07;5.96
countries;Austria;85P;zscore;2015-08;6.32
countries;Austria;85P;zscore;2015-09;5.07
countries;Austria;85P;zscore;2015-10;4.54
countries;Austria;85P;zscore;2015-11;3.3
countries;Austria;85P;zscore;2015-12;2.33
countries;Austria;85P;zscore;2015-13;2.56
countries;Austria;85P;zscore;2015-14;1.23
countries;Austria;85P;zscore;2015-15;1.11
countries;Austria;85P;zscore;2015-16;2.19
countries;Austria;85P;zscore;2015-17;1.39
countries;Austria;85P;zscore;2015-18;0.06
countries;Austria;85P;zscore;2015-19;0.24
countries;Austria;85P;zscore;2015-20;0.25
countries;Austria;85P;zscore;2015-21;-0.17
countries;Austria;85P;zscore;2015-22;-1.65
countries;Austria;85P;zscore;2015-23;1.11
countries;Austria;85P;zscore;2015-24;1.5
countries;Austria;85P;zscore;2015-25;-1.59
countries;Austria;85P;zscore;2015-26;-0.38
countries;Austria;85P;zscore;2015-27;1.72
countries;Austria;85P;zscore;2015-28;1.77
countries;Austria;85P;zscore;2015-29;1.58
countries;Austria;85P;zscore;2015-30;4.43
countries;Austria;85P;zscore;2015-31;0.78
countries;Austria;85P;zscore;2015-32;1.57
countries;Austria;85P;zscore;2015-33;5.16
countries;Austria;85P;zscore;2015-34;-0.52
countries;Austria;85P;zscore;2015-35;1.14
countries;Austria;85P;zscore;2015-36;-0.3
countries;Austria;85P;zscore;2015-37;0.56
countries;Austria;85P;zscore;2015-38;0.67
countries;Austria;85P;zscore;2015-39;-0.47
countries;Austria;85P;zscore;2015-40;0.41
countries;Austria;85P;zscore;2015-41;-0.6
countries;Austria;85P;zscore;2015-42;0.56
countries;Austria;85P;zscore;2015-43;-0.23
countries;Austria;85P;zscore;2015-44;-0.76
countries;Austria;85P;zscore;2015-45;-1.06
countries;Austria;85P;zscore;2015-46;-0.35
countries;Austria;85P;zscore;2015-47;-0.66
countries;Austria;85P;zscore;2015-48;-0.96
countries;Austria;85P;zscore;2015-49;-0.62
countries;Austria;85P;zscore;2015-50;-0.77
countries;Austria;85P;zscore;2015-51;-0.86
countries;Austria;85P;zscore;2015-52;-0.74
countries;Austria;85P;zscore;2015-53;-1.02
countries;Austria;85P;zscore;2016-01;0.68
countries;Austria;85P;zscore;2016-02;0.73
countries;Austria;85P;zscore;2016-03;-0.07
countries;Austria;85P;zscore;2016-04;-0.13
countries;Austria;85P;zscore;2016-05;0.28
countries;Austria;85P;zscore;2016-06;0.63
countries;Austria;85P;zscore;2016-07;0.71
countries;Austria;85P;zscore;2016-08;0.56
countries;Austria;85P;zscore;2016-09;2.07
countries;Austria;85P;zscore;2016-10;-0.17
countries;Austria;85P;zscore;2016-11;-0.62
countries;Austria;85P;zscore;2016-12;-0.85
countries;Austria;85P;zscore;2016-13;1
countries;Austria;85P;zscore;2016-14;0.04
countries;Austria;85P;zscore;2016-15;0.24
countries;Austria;85P;zscore;2016-16;-1.59
countries;Austria;85P;zscore;2016-17;-0.28
countries;Austria;85P;zscore;2016-18;0.04
countries;Austria;85P;zscore;2016-19;0.27
countries;Austria;85P;zscore;2016-20;0.08
countries;Austria;85P;zscore;2016-21;1.4
countries;Austria;85P;zscore;2016-22;-0.55
countries;Austria;85P;zscore;2016-23;-0.83
countries;Austria;85P;zscore;2016-24;-1.25
countries;Austria;85P;zscore;2016-25;0.74
countries;Austria;85P;zscore;2016-26;-0.97
countries;Austria;85P;zscore;2016-27;-1.65
countries;Austria;85P;zscore;2016-28;-1.02
countries;Austria;85P;zscore;2016-29;1.04
countries;Austria;85P;zscore;2016-30;0.21
countries;Austria;85P;zscore;2016-31;-0.2
countries;Austria;85P;zscore;2016-32;-0.55
countries;Austria;85P;zscore;2016-33;-0.3
countries;Austria;85P;zscore;2016-34;-0.48
countries;Austria;85P;zscore;2016-35;-0.34
countries;Austria;85P;zscore;2016-36;-0.86
countries;Austria;85P;zscore;2016-37;-0.94
countries;Austria;85P;zscore;2016-38;-1.27
countries;Austria;85P;zscore;2016-39;-0.18
countries;Austria;85P;zscore;2016-40;-0.22
countries;Austria;85P;zscore;2016-41;1.27
countries;Austria;85P;zscore;2016-42;1.46
countries;Austria;85P;zscore;2016-43;-0.17
countries;Austria;85P;zscore;2016-44;-0.74
countries;Austria;85P;zscore;2016-45;0.07
countries;Austria;85P;zscore;2016-46;0.84
countries;Austria;85P;zscore;2016-47;-0.48
countries;Austria;85P;zscore;2016-48;-0.19
countries;Austria;85P;zscore;2016-49;0.77
countries;Austria;85P;zscore;2016-50;0.5
countries;Austria;85P;zscore;2016-51;3.92
countries;Austria;85P;zscore;2016-52;8
countries;Austria;85P;zscore;2017-01;10.09
countries;Austria;85P;zscore;2017-02;10.79
countries;Austria;85P;zscore;2017-03;6.94
countries;Austria;85P;zscore;2017-04;5.39
countries;Austria;85P;zscore;2017-05;6.47
countries;Austria;85P;zscore;2017-06;4.14
countries;Austria;85P;zscore;2017-07;2.73
countries;Austria;85P;zscore;2017-08;3.4
countries;Austria;85P;zscore;2017-09;1.87
countries;Austria;85P;zscore;2017-10;1.44
countries;Austria;85P;zscore;2017-11;0.35
countries;Austria;85P;zscore;2017-12;0.37
countries;Austria;85P;zscore;2017-13;-0.29
countries;Austria;85P;zscore;2017-14;0.78
countries;Austria;85P;zscore;2017-15;1
countries;Austria;85P;zscore;2017-16;-0.3
countries;Austria;85P;zscore;2017-17;-0.04
countries;Austria;85P;zscore;2017-18;1.26
countries;Austria;85P;zscore;2017-19;-0.27
countries;Austria;85P;zscore;2017-20;1.41
countries;Austria;85P;zscore;2017-21;-2.04
countries;Austria;85P;zscore;2017-22;0.74
countries;Austria;85P;zscore;2017-23;-1.77
countries;Austria;85P;zscore;2017-24;0.75
countries;Austria;85P;zscore;2017-25;1.01
countries;Austria;85P;zscore;2017-26;0.91
countries;Austria;85P;zscore;2017-27;0.22
countries;Austria;85P;zscore;2017-28;-0.29
countries;Austria;85P;zscore;2017-29;1.59
countries;Austria;85P;zscore;2017-30;0.17
countries;Austria;85P;zscore;2017-31;3.98
countries;Austria;85P;zscore;2017-32;-1.66
countries;Austria;85P;zscore;2017-33;-0.79
countries;Austria;85P;zscore;2017-34;1.47
countries;Austria;85P;zscore;2017-35;-1.91
countries;Austria;85P;zscore;2017-36;-1.86
countries;Austria;85P;zscore;2017-37;-0.03
countries;Austria;85P;zscore;2017-38;-0.46
countries;Austria;85P;zscore;2017-39;0.28
countries;Austria;85P;zscore;2017-40;0.06
countries;Austria;85P;zscore;2017-41;0.91
countries;Austria;85P;zscore;2017-42;-0.6
countries;Austria;85P;zscore;2017-43;-0.33
countries;Austria;85P;zscore;2017-44;0.31
countries;Austria;85P;zscore;2017-45;-0.4
countries;Austria;85P;zscore;2017-46;-0.57
countries;Austria;85P;zscore;2017-47;0.04
countries;Austria;85P;zscore;2017-48;-0.33
countries;Austria;85P;zscore;2017-49;0.55
countries;Austria;85P;zscore;2017-50;-0.4
countries;Austria;85P;zscore;2017-51;0.85
countries;Austria;85P;zscore;2017-52;0.61
countries;Austria;85P;zscore;2018-01;2.55
countries;Austria;85P;zscore;2018-02;3.08
countries;Austria;85P;zscore;2018-03;2.52
countries;Austria;85P;zscore;2018-04;1.07
countries;Austria;85P;zscore;2018-05;3.52
countries;Austria;85P;zscore;2018-06;-0.11
countries;Austria;85P;zscore;2018-07;3.27
countries;Austria;85P;zscore;2018-08;5.12
countries;Austria;85P;zscore;2018-09;6.36
countries;Austria;85P;zscore;2018-10;5.79
countries;Austria;85P;zscore;2018-11;5.59
countries;Austria;85P;zscore;2018-12;1.58
countries;Austria;85P;zscore;2018-13;3.34
countries;Austria;85P;zscore;2018-14;1.62
countries;Austria;85P;zscore;2018-15;0.79
countries;Austria;85P;zscore;2018-16;0.65
countries;Austria;85P;zscore;2018-17;-1.96
countries;Austria;85P;zscore;2018-18;-0.63
countries;Austria;85P;zscore;2018-19;-1.61
countries;Austria;85P;zscore;2018-20;-2.19
countries;Austria;85P;zscore;2018-21;-1.41
countries;Austria;85P;zscore;2018-22;-0.54
countries;Austria;85P;zscore;2018-23;0.05
countries;Austria;85P;zscore;2018-24;-0.75
countries;Austria;85P;zscore;2018-25;-0.02
countries;Austria;85P;zscore;2018-26;0.22
countries;Austria;85P;zscore;2018-27;0.66
countries;Austria;85P;zscore;2018-28;0.24
countries;Austria;85P;zscore;2018-29;1.38
countries;Austria;85P;zscore;2018-30;1.19
countries;Austria;85P;zscore;2018-31;3.44
countries;Austria;85P;zscore;2018-32;2.15
countries;Austria;85P;zscore;2018-33;0.45
countries;Austria;85P;zscore;2018-34;0.58
countries;Austria;85P;zscore;2018-35;-0.26
countries;Austria;85P;zscore;2018-36;-1.74
countries;Austria;85P;zscore;2018-37;0.03
countries;Austria;85P;zscore;2018-38;-0.78
countries;Austria;85P;zscore;2018-39;-0.64
countries;Austria;85P;zscore;2018-40;1.08
countries;Austria;85P;zscore;2018-41;-0.3
countries;Austria;85P;zscore;2018-42;-0.06
countries;Austria;85P;zscore;2018-43;-0.85
countries;Austria;85P;zscore;2018-44;0.26
countries;Austria;85P;zscore;2018-45;-1.13
countries;Austria;85P;zscore;2018-46;-0.57
countries;Austria;85P;zscore;2018-47;-0.99
countries;Austria;85P;zscore;2018-48;-0.64
countries;Austria;85P;zscore;2018-49;0.18
countries;Austria;85P;zscore;2018-50;0.14
countries;Austria;85P;zscore;2018-51;0.33
countries;Austria;85P;zscore;2018-52;1.2
countries;Austria;85P;zscore;2019-01;0.48
countries;Austria;85P;zscore;2019-02;1.31
countries;Austria;85P;zscore;2019-03;0.05
countries;Austria;85P;zscore;2019-04;1.32
countries;Austria;85P;zscore;2019-05;1.69
countries;Austria;85P;zscore;2019-06;1.73
countries;Austria;85P;zscore;2019-07;2.82
countries;Austria;85P;zscore;2019-08;2.08
countries;Austria;85P;zscore;2019-09;2.41
countries;Austria;85P;zscore;2019-10;3.25
countries;Austria;85P;zscore;2019-11;3.04
countries;Austria;85P;zscore;2019-12;0.51
countries;Austria;85P;zscore;2019-13;1.3
countries;Austria;85P;zscore;2019-14;0.77
countries;Austria;85P;zscore;2019-15;0.89
countries;Austria;85P;zscore;2019-16;0.69
countries;Austria;85P;zscore;2019-17;-0.1
countries;Austria;85P;zscore;2019-18;-0.5
countries;Austria;85P;zscore;2019-19;-0.08
countries;Austria;85P;zscore;2019-20;0.94
countries;Austria;85P;zscore;2019-21;0.41
countries;Austria;85P;zscore;2019-22;0.83
countries;Austria;85P;zscore;2019-23;1.61
countries;Austria;85P;zscore;2019-24;2.35
countries;Austria;85P;zscore;2019-25;-0.24
countries;Austria;85P;zscore;2019-26;0.26
countries;Austria;85P;zscore;2019-27;1.01
countries;Austria;85P;zscore;2019-28;-1
countries;Austria;85P;zscore;2019-29;0.35
countries;Austria;85P;zscore;2019-30;2.47
countries;Austria;85P;zscore;2019-31;0.39
countries;Austria;85P;zscore;2019-32;-0.04
countries;Austria;85P;zscore;2019-33;-0.37
countries;Austria;85P;zscore;2019-34;0.08
countries;Austria;85P;zscore;2019-35;0.99
countries;Austria;85P;zscore;2019-36;-0.64
countries;Austria;85P;zscore;2019-37;-0.73
countries;Austria;85P;zscore;2019-38;-0.64
countries;Austria;85P;zscore;2019-39;1.61
countries;Austria;85P;zscore;2019-40;0.48
countries;Austria;85P;zscore;2019-41;1.38
countries;Austria;85P;zscore;2019-42;-0.16
countries;Austria;85P;zscore;2019-43;-0.45
countries;Austria;85P;zscore;2019-44;-0.48
countries;Austria;85P;zscore;2019-45;-0.29
countries;Austria;85P;zscore;2019-46;-0.08
countries;Austria;85P;zscore;2019-47;-0.74
countries;Austria;85P;zscore;2019-48;-0.49
countries;Austria;85P;zscore;2019-49;0.01
countries;Austria;85P;zscore;2019-50;0.37
countries;Austria;85P;zscore;2019-51;-0.66
countries;Austria;85P;zscore;2019-52;-0.1
countries;Austria;85P;zscore;2020-01;-0.66
countries;Austria;85P;zscore;2020-02;0.41
countries;Austria;85P;zscore;2020-03;2.16
countries;Austria;85P;zscore;2020-04;1.28
countries;Austria;85P;zscore;2020-05;4.13
countries;Austria;85P;zscore;2020-06;0.77
countries;Austria;85P;zscore;2020-07;3.32
countries;Austria;85P;zscore;2020-08;0.92
countries;Austria;85P;zscore;2020-09;1.6
countries;Austria;85P;zscore;2020-10;1.29
countries;Austria;85P;zscore;2020-11;1.17
countries;Austria;85P;zscore;2020-12;2.81
countries;Austria;85P;zscore;2020-13;1.89
countries;Austria;85P;zscore;2020-14;3.24
countries;Austria;85P;zscore;2020-15;2.9
countries;Austria;85P;zscore;2020-16;1.81
countries;Austria;85P;zscore;2020-17;0.41
countries;Austria;85P;zscore;2020-18;-1.02
countries;Austria;85P;zscore;2020-19;-0.35
countries;Austria;85P;zscore;2020-20;-0.26
countries;Austria;85P;zscore;2020-21;-0.3
countries;Austria;Total;zscore;2015-01;2.02
countries;Austria;Total;zscore;2015-02;3.07
countries;Austria;Total;zscore;2015-03;4
countries;Austria;Total;zscore;2015-04;3.3
countries;Austria;Total;zscore;2015-05;3.97
countries;Austria;Total;zscore;2015-06;5.17
countries;Austria;Total;zscore;2015-07;6.13
countries;Austria;Total;zscore;2015-08;6.67
countries;Austria;Total;zscore;2015-09;5.1
countries;Austria;Total;zscore;2015-10;4.66
countries;Austria;Total;zscore;2015-11;3.48
countries;Austria;Total;zscore;2015-12;2.73
countries;Austria;Total;zscore;2015-13;3.22
countries;Austria;Total;zscore;2015-14;1.59
countries;Austria;Total;zscore;2015-15;1.26
countries;Austria;Total;zscore;2015-16;2.33
countries;Austria;Total;zscore;2015-17;1.32
countries;Austria;Total;zscore;2015-18;-0.01
countries;Austria;Total;zscore;2015-19;0.29
countries;Austria;Total;zscore;2015-20;0.59
countries;Austria;Total;zscore;2015-21;-0.25
countries;Austria;Total;zscore;2015-22;-1.97
countries;Austria;Total;zscore;2015-23;0.55
countries;Austria;Total;zscore;2015-24;1.73
countries;Austria;Total;zscore;2015-25;-1.82
countries;Austria;Total;zscore;2015-26;-0.26
countries;Austria;Total;zscore;2015-27;1.71
countries;Austria;Total;zscore;2015-28;1.62
countries;Austria;Total;zscore;2015-29;1.57
countries;Austria;Total;zscore;2015-30;4.13
