pooled;;65to74;pnb;2018-02;8692.08
pooled;;65to74;pnb;2018-03;8697.82
pooled;;65to74;pnb;2018-04;8697.61
pooled;;65to74;pnb;2018-05;8691.48
pooled;;65to74;pnb;2018-06;8679.55
pooled;;65to74;pnb;2018-07;8662.03
pooled;;65to74;pnb;2018-08;8639.25
pooled;;65to74;pnb;2018-09;8611.6
pooled;;65to74;pnb;2018-10;8579.56
pooled;;65to74;pnb;2018-11;8543.69
pooled;;65to74;pnb;2018-12;8504.57
pooled;;65to74;pnb;2018-13;8462.85
pooled;;65to74;pnb;2018-14;8419.22
pooled;;65to74;pnb;2018-15;8374.36
pooled;;65to74;pnb;2018-16;8328.96
pooled;;65to74;pnb;2018-17;8283.73
pooled;;65to74;pnb;2018-18;8239.33
pooled;;65to74;pnb;2018-19;8196.41
pooled;;65to74;pnb;2018-20;8155.58
pooled;;65to74;pnb;2018-21;8117.41
pooled;;65to74;pnb;2018-22;8082.42
pooled;;65to74;pnb;2018-23;8051.09
pooled;;65to74;pnb;2018-24;8023.83
pooled;;65to74;pnb;2018-25;8000.99
pooled;;65to74;pnb;2018-26;7982.88
pooled;;65to74;pnb;2018-27;7969.72
pooled;;65to74;pnb;2018-28;7961.69
pooled;;65to74;pnb;2018-29;7958.89
pooled;;65to74;pnb;2018-30;7961.37
pooled;;65to74;pnb;2018-31;7969.12
pooled;;65to74;pnb;2018-32;7982.05
pooled;;65to74;pnb;2018-33;8000.02
pooled;;65to74;pnb;2018-34;8022.82
pooled;;65to74;pnb;2018-35;8050.21
pooled;;65to74;pnb;2018-36;8082.33
pooled;;65to74;pnb;2018-37;8118.33
pooled;;65to74;pnb;2018-38;8157.78
pooled;;65to74;pnb;2018-39;8200.17
pooled;;65to74;pnb;2018-40;8244.99
pooled;;65to74;pnb;2018-41;8291.65
pooled;;65to74;pnb;2018-42;8339.54
pooled;;65to74;pnb;2018-43;8388
pooled;;65to74;pnb;2018-44;8436.39
pooled;;65to74;pnb;2018-45;8484
pooled;;65to74;pnb;2018-46;8530.15
pooled;;65to74;pnb;2018-47;8574.18
pooled;;65to74;pnb;2018-48;8615.41
pooled;;65to74;pnb;2018-49;8653.21
pooled;;65to74;pnb;2018-50;8687.02
pooled;;65to74;pnb;2018-51;8716.29
pooled;;65to74;pnb;2018-52;8740.56
pooled;;65to74;pnb;2019-01;8759.46
pooled;;65to74;pnb;2019-02;8772.69
pooled;;65to74;pnb;2019-03;8780.05
pooled;;65to74;pnb;2019-04;8781.43
pooled;;65to74;pnb;2019-05;8776.84
pooled;;65to74;pnb;2019-06;8766.37
pooled;;65to74;pnb;2019-07;8750.24
pooled;;65to74;pnb;2019-08;8728.75
pooled;;65to74;pnb;2019-09;8702.27
pooled;;65to74;pnb;2019-10;8671.29
pooled;;65to74;pnb;2019-11;8636.34
pooled;;65to74;pnb;2019-12;8598.02
pooled;;65to74;pnb;2019-13;8556.97
pooled;;65to74;pnb;2019-14;8513.86
pooled;;65to74;pnb;2019-15;8469.39
pooled;;65to74;pnb;2019-16;8424.27
pooled;;65to74;pnb;2019-17;8379.18
pooled;;65to74;pnb;2019-18;8334.81
pooled;;65to74;pnb;2019-19;8291.83
pooled;;65to74;pnb;2019-20;8250.84
pooled;;65to74;pnb;2019-21;8212.44
pooled;;65to74;pnb;2019-22;8177.16
pooled;;65to74;pnb;2019-23;8145.48
pooled;;65to74;pnb;2019-24;8117.84
pooled;;65to74;pnb;2019-25;8094.59
pooled;;65to74;pnb;2019-26;8076.06
pooled;;65to74;pnb;2019-27;8062.48
pooled;;65to74;pnb;2019-28;8054.04
pooled;;65to74;pnb;2019-29;8050.86
pooled;;65to74;pnb;2019-30;8053
pooled;;65to74;pnb;2019-31;8060.45
pooled;;65to74;pnb;2019-32;8073.14
pooled;;65to74;pnb;2019-33;8090.94
pooled;;65to74;pnb;2019-34;8113.65
pooled;;65to74;pnb;2019-35;8141.03
pooled;;65to74;pnb;2019-36;8172.75
pooled;;65to74;pnb;2019-37;8208.44
pooled;;65to74;pnb;2019-38;8247.68
pooled;;65to74;pnb;2019-39;8289.98
pooled;;65to74;pnb;2019-40;8334.82
pooled;;65to74;pnb;2019-41;8381.61
pooled;;65to74;pnb;2019-42;8429.75
pooled;;65to74;pnb;2019-43;8478.58
pooled;;65to74;pnb;2019-44;8527.45
pooled;;65to74;pnb;2019-45;8575.66
pooled;;65to74;pnb;2019-46;8622.52
pooled;;65to74;pnb;2019-47;8667.34
pooled;;65to74;pnb;2019-48;8709.46
pooled;;65to74;pnb;2019-49;8748.25
pooled;;65to74;pnb;2019-50;8783.09
pooled;;65to74;pnb;2019-51;8813.45
pooled;;65to74;pnb;2019-52;8838.86
pooled;;65to74;pnb;2020-01;8858.91
pooled;;65to74;pnb;2020-02;8873.29
pooled;;65to74;pnb;2020-03;8881.78
pooled;;65to74;pnb;2020-04;8884.26
pooled;;65to74;pnb;2020-05;8880.72
pooled;;65to74;pnb;2020-06;8871.23
pooled;;65to74;pnb;2020-07;8855.99
pooled;;65to74;pnb;2020-08;8835.29
pooled;;65to74;pnb;2020-09;8809.5
pooled;;65to74;pnb;2020-10;8779.07
pooled;;65to74;pnb;2020-11;8744.55
pooled;;65to74;pnb;2020-12;8706.53
pooled;;65to74;pnb;2020-13;8665.64
pooled;;65to74;pnb;2020-14;8622.56
pooled;;65to74;pnb;2020-15;8577.99
pooled;;65to74;pnb;2020-16;8532.64
pooled;;65to74;pnb;2020-17;8487.2
pooled;;65to74;pnb;2020-18;8442.38
pooled;;65to74;pnb;2020-19;8398.83
pooled;;65to74;pnb;2020-20;8357.2
pooled;;65to74;pnb;2020-21;8318.08
pooled;;65to74;pnb;2020-22;8282.01
pooled;;65to74;pnb;2020-23;8249.49
pooled;;65to74;pnb;2020-24;8220.97
pooled;;65to74;pnb;2020-25;8196.82
pooled;;65to74;pnb;2020-26;8177.38
pooled;;65to74;pnb;2020-27;8162.88
pooled;;65to74;pnb;2020-28;8153.55
pooled;;65to74;pnb;2020-29;8149.49
pooled;;65to74;pnb;2020-30;8150.79
pooled;;65to74;pnb;2020-31;8157.45
pooled;;65to74;pnb;2020-32;8169.41
pooled;;65to74;pnb;2020-33;8186.55
pooled;;65to74;pnb;2020-34;8208.67
pooled;;65to74;pnb;2020-35;8235.54
pooled;;65to74;pnb;2020-36;8266.84
pooled;;65to74;pnb;2020-37;8302.22
pooled;;65to74;pnb;2020-38;8341.25
pooled;;65to74;pnb;2020-39;8383.44
pooled;;65to74;pnb;2020-40;8428.29
pooled;;65to74;pnb;2020-41;8475.21
pooled;;65to74;pnb;2020-42;8523.59
pooled;;65to74;pnb;2020-43;8572.79
pooled;;65to74;pnb;2020-44;8622.13
pooled;;65to74;pnb;2020-45;8670.93
pooled;;65to74;pnb;2020-46;8718.5
pooled;;65to74;pnb;2020-47;8764.12
pooled;;65to74;excess;2017-04;1187.57
pooled;;65to74;excess;2017-05;1422.72
pooled;;65to74;excess;2017-06;608.6
pooled;;65to74;excess;2017-07;699.98
pooled;;65to74;excess;2017-08;412.54
pooled;;65to74;excess;2017-09;278.85
pooled;;65to74;excess;2017-10;85.44
pooled;;65to74;excess;2017-11;-86.26
pooled;;65to74;excess;2017-12;-199.85
pooled;;65to74;excess;2017-13;-38.97
pooled;;65to74;excess;2017-14;9.69
pooled;;65to74;excess;2017-15;-15.54
pooled;;65to74;excess;2017-16;-41.37
pooled;;65to74;excess;2017-17;50.53
pooled;;65to74;excess;2017-18;238.48
pooled;;65to74;excess;2017-19;141.86
pooled;;65to74;excess;2017-20;231.05
pooled;;65to74;excess;2017-21;66.5
pooled;;65to74;excess;2017-22;-75.29
pooled;;65to74;excess;2017-23;-38.8
pooled;;65to74;excess;2017-24;56.59
pooled;;65to74;excess;2017-25;210.52
pooled;;65to74;excess;2017-26;78.71
pooled;;65to74;excess;2017-27;169.94
pooled;;65to74;excess;2017-28;55.05
pooled;;65to74;excess;2017-29;108.95
pooled;;65to74;excess;2017-30;-77.41
pooled;;65to74;excess;2017-31;56.01
pooled;;65to74;excess;2017-32;-38.7
pooled;;65to74;excess;2017-33;-23.38
pooled;;65to74;excess;2017-34;-111.84
pooled;;65to74;excess;2017-35;-161.79
pooled;;65to74;excess;2017-36;-115.91
pooled;;65to74;excess;2017-37;46.2
pooled;;65to74;excess;2017-38;162.97
pooled;;65to74;excess;2017-39;93.89
pooled;;65to74;excess;2017-40;147.51
pooled;;65to74;excess;2017-41;238.41
pooled;;65to74;excess;2017-42;121.2
pooled;;65to74;excess;2017-43;-9.48
pooled;;65to74;excess;2017-44;36.06
pooled;;65to74;excess;2017-45;39.48
pooled;;65to74;excess;2017-46;131.47
pooled;;65to74;excess;2017-47;184.7
pooled;;65to74;excess;2017-48;160.82
pooled;;65to74;excess;2017-49;507.45
pooled;;65to74;excess;2017-50;673.15
pooled;;65to74;excess;2017-51;838.44
pooled;;65to74;excess;2017-52;1217.77
pooled;;65to74;excess;2018-01;1336.5
pooled;;65to74;excess;2018-02;1103.91
pooled;;65to74;excess;2018-03;1236.17
pooled;;65to74;excess;2018-04;661.38
pooled;;65to74;excess;2018-05;796.51
pooled;;65to74;excess;2018-06;957.44
pooled;;65to74;excess;2018-07;1014.96
pooled;;65to74;excess;2018-08;1125.74
pooled;;65to74;excess;2018-09;1471.39
pooled;;65to74;excess;2018-10;1470.43
pooled;;65to74;excess;2018-11;982.3
pooled;;65to74;excess;2018-12;900.42
pooled;;65to74;excess;2018-13;570.14
pooled;;65to74;excess;2018-14;432.77
pooled;;65to74;excess;2018-15;182.63
pooled;;65to74;excess;2018-16;51.03
pooled;;65to74;excess;2018-17;-269.74
pooled;;65to74;excess;2018-18;-478.34
pooled;;65to74;excess;2018-19;-257.42
pooled;;65to74;excess;2018-20;-123.59
pooled;;65to74;excess;2018-21;-187.42
pooled;;65to74;excess;2018-22;-98.43
pooled;;65to74;excess;2018-23;-273.1
pooled;;65to74;excess;2018-24;-58.84
pooled;;65to74;excess;2018-25;168
pooled;;65to74;excess;2018-26;176.11
pooled;;65to74;excess;2018-27;162.27
pooled;;65to74;excess;2018-28;-53.7
pooled;;65to74;excess;2018-29;268.1
pooled;;65to74;excess;2018-30;224.62
pooled;;65to74;excess;2018-31;467.87
pooled;;65to74;excess;2018-32;397.94
pooled;;65to74;excess;2018-33;-79.03
pooled;;65to74;excess;2018-34;61.17
pooled;;65to74;excess;2018-35;0.78
pooled;;65to74;excess;2018-36;-38.34
pooled;;65to74;excess;2018-37;318.66
pooled;;65to74;excess;2018-38;166.21
pooled;;65to74;excess;2018-39;-18.18
pooled;;65to74;excess;2018-40;211
pooled;;65to74;excess;2018-41;85.34
pooled;;65to74;excess;2018-42;-120.55
pooled;;65to74;excess;2018-43;-137.01
pooled;;65to74;excess;2018-44;145.6
pooled;;65to74;excess;2018-45;139.99
pooled;;65to74;excess;2018-46;-213.16
pooled;;65to74;excess;2018-47;-31.19
pooled;;65to74;excess;2018-48;191.58
pooled;;65to74;excess;2018-49;64.78
pooled;;65to74;excess;2018-50;259.97
pooled;;65to74;excess;2018-51;293.7
pooled;;65to74;excess;2018-52;603.43
pooled;;65to74;excess;2019-01;575.53
pooled;;65to74;excess;2019-02;864.3
pooled;;65to74;excess;2019-03;915.94
pooled;;65to74;excess;2019-04;872.56
pooled;;65to74;excess;2019-05;1083.15
pooled;;65to74;excess;2019-06;1073.62
pooled;;65to74;excess;2019-07;823.75
pooled;;65to74;excess;2019-08;785.24
pooled;;65to74;excess;2019-09;481.72
pooled;;65to74;excess;2019-10;524.7
pooled;;65to74;excess;2019-11;419.65
pooled;;65to74;excess;2019-12;64.97
pooled;;65to74;excess;2019-13;-185.98
pooled;;65to74;excess;2019-14;200.13
pooled;;65to74;excess;2019-15;-74.4
pooled;;65to74;excess;2019-16;186.72
pooled;;65to74;excess;2019-17;-120.19
pooled;;65to74;excess;2019-18;-78.82
pooled;;65to74;excess;2019-19;-60.84
pooled;;65to74;excess;2019-20;-51.85
pooled;;65to74;excess;2019-21;-93.45
pooled;;65to74;excess;2019-22;-33.17
pooled;;65to74;excess;2019-23;184.51
pooled;;65to74;excess;2019-24;-1.85
pooled;;65to74;excess;2019-25;186.4
pooled;;65to74;excess;2019-26;312.93
pooled;;65to74;excess;2019-27;187.51
pooled;;65to74;excess;2019-28;-160.05
pooled;;65to74;excess;2019-29;-146.87
pooled;;65to74;excess;2019-30;383.99
pooled;;65to74;excess;2019-31;-96.46
pooled;;65to74;excess;2019-32;-187.15
pooled;;65to74;excess;2019-33;-130.95
pooled;;65to74;excess;2019-34;-219.66
pooled;;65to74;excess;2019-35;49.96
pooled;;65to74;excess;2019-36;-330.76
pooled;;65to74;excess;2019-37;-43.45
pooled;;65to74;excess;2019-38;-135.69
pooled;;65to74;excess;2019-39;-65.99
pooled;;65to74;excess;2019-40;-62.83
pooled;;65to74;excess;2019-41;-203.62
pooled;;65to74;excess;2019-42;-46.76
pooled;;65to74;excess;2019-43;100.41
pooled;;65to74;excess;2019-44;-48.46
pooled;;65to74;excess;2019-45;9.33
pooled;;65to74;excess;2019-46;-18.53
pooled;;65to74;excess;2019-47;158.65
pooled;;65to74;excess;2019-48;-54.47
pooled;;65to74;excess;2019-49;315.51
pooled;;65to74;excess;2019-50;400.74
pooled;;65to74;excess;2019-51;442.59
pooled;;65to74;excess;2019-52;112.55
pooled;;65to74;excess;2020-01;553.4
pooled;;65to74;excess;2020-02;630.22
pooled;;65to74;excess;2020-03;499.61
pooled;;65to74;excess;2020-04;570.1
pooled;;65to74;excess;2020-05;550.63
pooled;;65to74;excess;2020-06;317
pooled;;65to74;excess;2020-07;252.26
pooled;;65to74;excess;2020-08;-1.56
pooled;;65to74;excess;2020-09;105.19
pooled;;65to74;excess;2020-10;251.53
pooled;;65to74;excess;2020-11;667.33
pooled;;65to74;excess;2020-12;1880.07
pooled;;65to74;excess;2020-13;3697.93
pooled;;65to74;excess;2020-14;4658.06
pooled;;65to74;excess;2020-15;4079.39
pooled;;65to74;excess;2020-16;2638.86
pooled;;65to74;excess;2020-17;1773.73
pooled;;65to74;excess;2020-18;944.58
pooled;;65to74;excess;2020-19;604.13
pooled;;65to74;excess;2020-20;191.28
pooled;;65to74;excess;2020-21;46.52
pooled;;65to74;excess;2020-22;6.16
pooled;;65to74;excess;2020-23;-21.49
pooled;;65to74;excess;2020-24;-159.55
pooled;;65to74;excess;2020-25;-133.87
pooled;;65to74;excess;2020-26;360.19
pooled;;65to74;excess;2020-27;49.66
pooled;;65to74;excess;2020-28;-183.2
pooled;;65to74;excess;2020-29;17.96
pooled;;65to74;excess;2020-30;257.32
pooled;;65to74;excess;2020-31;178.41
pooled;;65to74;excess;2020-32;127.96
pooled;;65to74;excess;2020-33;523.2
pooled;;65to74;excess;2020-34;-35.25
pooled;;65to74;excess;2020-35;-30.17
pooled;;65to74;excess;2020-36;61.9
pooled;;65to74;excess;2020-37;147.53
pooled;;65to74;excess;2020-38;215.42
pooled;;65to74;excess;2020-39;303.19
pooled;;65to74;excess;2020-40;526.35
pooled;;65to74;excess;2020-41;371.35
pooled;;65to74;excess;2020-42;612.5
pooled;;65to74;excess;2020-43;1164.05
pooled;;65to74;excess;2020-44;1746.73
pooled;;65to74;excess;2020-45;1913.76
pooled;;65to74;excess;2020-46;1681.12
pooled;;65to74;excess;2020-47;829.3
pooled;;65to74;si;2017-04;9189.4
pooled;;65to74;si;2017-05;9181.11
pooled;;65to74;si;2017-06;9165.8
pooled;;65to74;si;2017-07;9143.81
pooled;;65to74;si;2017-08;9115.6
pooled;;65to74;si;2017-09;9081.74
pooled;;65to74;si;2017-10;9042.97
pooled;;65to74;si;2017-11;9000.06
pooled;;65to74;si;2017-12;8953.86
pooled;;65to74;si;2017-13;8905.26
pooled;;65to74;si;2017-14;8855.18
pooled;;65to74;si;2017-15;8804.51
pooled;;65to74;si;2017-16;8754.1
pooled;;65to74;si;2017-17;8704.79
pooled;;65to74;si;2017-18;8657.3
pooled;;65to74;si;2017-19;8612.3
pooled;;65to74;si;2017-20;8570.37
pooled;;65to74;si;2017-21;8532
pooled;;65to74;si;2017-22;8497.59
pooled;;65to74;si;2017-23;8467.48
pooled;;65to74;si;2017-24;8441.93
pooled;;65to74;si;2017-25;8421.1
pooled;;65to74;si;2017-26;8405.18
pooled;;65to74;si;2017-27;8394.19
pooled;;65to74;si;2017-28;8388.21
pooled;;65to74;si;2017-29;8387.26
pooled;;65to74;si;2017-30;8391.28
pooled;;65to74;si;2017-31;8400.23
pooled;;65to74;si;2017-32;8414.02
pooled;;65to74;si;2017-33;8432.53
pooled;;65to74;si;2017-34;8455.61
pooled;;65to74;si;2017-35;8483.08
pooled;;65to74;si;2017-36;8514.76
pooled;;65to74;si;2017-37;8550.37
pooled;;65to74;si;2017-38;8589.62
pooled;;65to74;si;2017-39;8632.19
pooled;;65to74;si;2017-40;8677.66
pooled;;65to74;si;2017-41;8725.56
pooled;;65to74;si;2017-42;8775.37
pooled;;65to74;si;2017-43;8826.47
pooled;;65to74;si;2017-44;8878.21
pooled;;65to74;si;2017-45;8929.76
pooled;;65to74;si;2017-46;8980.41
pooled;;65to74;si;2017-47;9029.29
pooled;;65to74;si;2017-48;9075.53
pooled;;65to74;si;2017-49;9118.31
pooled;;65to74;si;2017-50;9156.79
pooled;;65to74;si;2017-51;9190.21
pooled;;65to74;si;2017-52;9217.91
pooled;;65to74;si;2018-01;9239.29
pooled;;65to74;si;2018-02;9253.92
pooled;;65to74;si;2018-03;9261.48
pooled;;65to74;si;2018-04;9261.8
pooled;;65to74;si;2018-05;9254.88
pooled;;65to74;si;2018-06;9240.87
pooled;;65to74;si;2018-07;9220.06
pooled;;65to74;si;2018-08;9192.9
pooled;;65to74;si;2018-09;9159.96
pooled;;65to74;si;2018-10;9121.93
pooled;;65to74;si;2018-11;9079.59
pooled;;65to74;si;2018-12;9033.78
pooled;;65to74;si;2018-13;8985.41
pooled;;65to74;si;2018-14;8935.37
pooled;;65to74;si;2018-15;8884.57
pooled;;65to74;si;2018-16;8833.89
pooled;;65to74;si;2018-17;8784.17
pooled;;65to74;si;2018-18;8736.13
pooled;;65to74;si;2018-19;8690.25
pooled;;65to74;si;2018-20;8647.84
pooled;;65to74;si;2018-21;8608.67
pooled;;65to74;si;2018-22;8573.43
pooled;;65to74;si;2018-23;8542.43
pooled;;65to74;si;2018-24;8515.98
pooled;;65to74;si;2018-25;8494.26
pooled;;65to74;si;2018-26;8477.43
pooled;;65to74;si;2018-27;8465.57
pooled;;65to74;si;2018-28;8458.74
pooled;;65to74;si;2018-29;8456.95
pooled;;65to74;si;2018-30;8460.19
pooled;;65to74;si;2018-31;8468.39
pooled;;65to74;si;2018-32;8481.47
pooled;;65to74;si;2018-33;8499.33
pooled;;65to74;si;2018-34;8521.81
pooled;;65to74;si;2018-35;8548.75
pooled;;65to74;si;2018-36;8580.36
pooled;;65to74;si;2018-37;8615.97
pooled;;65to74;si;2018-38;8655.32
pooled;;65to74;si;2018-39;8698.06
pooled;;65to74;si;2018-40;8743.8
pooled;;65to74;si;2018-41;8792.11
pooled;;65to74;si;2018-42;8842.42
pooled;;65to74;si;2018-43;8894.16
pooled;;65to74;si;2018-44;8946.65
pooled;;65to74;si;2018-45;8999.15
pooled;;65to74;si;2018-46;9050.89
pooled;;65to74;si;2018-47;9100.98
pooled;;65to74;si;2018-48;9148.61
pooled;;65to74;si;2018-49;9192.89
pooled;;65to74;si;2018-50;9233.02
pooled;;65to74;si;2018-51;9268.2
pooled;;65to74;si;2018-52;9297.73
pooled;;65to74;si;2019-01;9321.02
pooled;;65to74;si;2019-02;9337.59
pooled;;65to74;si;2019-03;9347.1
pooled;;65to74;si;2019-04;9349.35
pooled;;65to74;si;2019-05;9344.3
pooled;;65to74;si;2019-06;9332.08
pooled;;65to74;si;2019-07;9312.96
pooled;;65to74;si;2019-08;9287.36
pooled;;65to74;si;2019-09;9255.83
pooled;;65to74;si;2019-10;9219.04
pooled;;65to74;si;2019-11;9177.78
pooled;;65to74;si;2019-12;9132.84
pooled;;65to74;si;2019-13;9085.1
pooled;;65to74;si;2019-14;9035.65
pooled;;65to74;si;2019-15;8985.2
pooled;;65to74;si;2019-16;8934.7
pooled;;65to74;si;2019-17;8885.01
pooled;;65to74;si;2019-18;8836.9
pooled;;65to74;si;2019-19;8791.07
pooled;;65to74;si;2019-20;8748.14
pooled;;65to74;si;2019-21;8708.62
pooled;;65to74;si;2019-22;8672.98
pooled;;65to74;si;2019-23;8641.57
pooled;;65to74;si;2019-24;8614.67
pooled;;65to74;si;2019-25;8592.51
pooled;;65to74;si;2019-26;8575.26
pooled;;65to74;si;2019-27;8563.01
pooled;;65to74;si;2019-28;8555.82
pooled;;65to74;si;2019-29;8553.7
pooled;;65to74;si;2019-30;8556.66
pooled;;65to74;si;2019-31;8564.64
pooled;;65to74;si;2019-32;8577.55
pooled;;65to74;si;2019-33;8595.31
pooled;;65to74;si;2019-34;8617.77
pooled;;65to74;si;2019-35;8644.76
pooled;;65to74;si;2019-36;8676.08
pooled;;65to74;si;2019-37;8711.49
pooled;;65to74;si;2019-38;8750.74
pooled;;65to74;si;2019-39;8793.47
pooled;;65to74;si;2019-40;8839.31
pooled;;65to74;si;2019-41;8887.8
pooled;;65to74;si;2019-42;8938.43
pooled;;65to74;si;2019-43;8990.61
pooled;;65to74;si;2019-44;9043.76
pooled;;65to74;si;2019-45;9096.89
pooled;;65to74;si;2019-46;9149.46
pooled;;65to74;si;2019-47;9200.55
pooled;;65to74;si;2019-48;9249.29
pooled;;65to74;si;2019-49;9294.83
pooled;;65to74;si;2019-50;9336.31
pooled;;65to74;si;2019-51;9372.95
pooled;;65to74;si;2019-52;9404.02
pooled;;65to74;si;2020-01;9428.91
pooled;;65to74;si;2020-02;9447.1
pooled;;65to74;si;2020-03;9458.24
pooled;;65to74;si;2020-04;9462.09
pooled;;65to74;si;2020-05;9458.59
pooled;;65to74;si;2020-06;9447.85
pooled;;65to74;si;2020-07;9430.1
pooled;;65to74;si;2020-08;9405.75
pooled;;65to74;si;2020-09;9375.3
pooled;;65to74;si;2020-10;9339.44
pooled;;65to74;si;2020-11;9298.95
pooled;;65to74;si;2020-12;9254.61
pooled;;65to74;si;2020-13;9207.32
pooled;;65to74;si;2020-14;9158.01
pooled;;65to74;si;2020-15;9107.59
pooled;;65to74;si;2020-16;9056.96
pooled;;65to74;si;2020-17;9006.97
pooled;;65to74;si;2020-18;8958.43
pooled;;65to74;si;2020-19;8912.04
pooled;;65to74;si;2020-20;8868.45
pooled;;65to74;si;2020-21;8828.2
pooled;;65to74;si;2020-22;8791.78
pooled;;65to74;si;2020-23;8759.92
pooled;;65to74;si;2020-24;8731.81
pooled;;65to74;si;2020-25;8708.82
pooled;;65to74;si;2020-26;8690.73
pooled;;65to74;si;2020-27;8677.69
pooled;;65to74;si;2020-28;8669.73
pooled;;65to74;si;2020-29;8667
pooled;;65to74;si;2020-30;8669.21
pooled;;65to74;si;2020-31;8676.62
pooled;;65to74;si;2020-32;8689.03
pooled;;65to74;si;2020-33;8706.35
pooled;;65to74;si;2020-34;8728.44
pooled;;65to74;si;2020-35;8755.15
pooled;;65to74;si;2020-36;8786.28
pooled;;65to74;si;2020-37;8821.6
pooled;;65to74;si;2020-38;8860.81
pooled;;65to74;si;2020-39;8903.61
pooled;;65to74;si;2020-40;8949.62
pooled;;65to74;si;2020-41;8998.37
pooled;;65to74;si;2020-42;9049.37
pooled;;65to74;si;2020-43;9102.01
pooled;;65to74;si;2020-44;9155.66
pooled;;65to74;si;2020-45;9209.57
pooled;;65to74;si;2020-46;9262.96
pooled;;65to74;si;2020-47;9315
pooled;;65to74;hnr;2017-04;8906.43
pooled;;65to74;hnr;2017-05;8898.71
pooled;;65to74;hnr;2017-06;8884.63
pooled;;65to74;hnr;2017-07;8864.46
pooled;;65to74;hnr;2017-08;8838.59
pooled;;65to74;hnr;2017-09;8807.53
pooled;;65to74;hnr;2017-10;8771.88
pooled;;65to74;hnr;2017-11;8732.3
pooled;;65to74;hnr;2017-12;8689.52
pooled;;65to74;hnr;2017-13;8644.31
pooled;;65to74;hnr;2017-14;8597.46
pooled;;65to74;hnr;2017-15;8549.77
pooled;;65to74;hnr;2017-16;8502
pooled;;65to74;hnr;2017-17;8454.91
pooled;;65to74;hnr;2017-18;8409.2
pooled;;65to74;hnr;2017-19;8365.52
pooled;;65to74;hnr;2017-20;8324.46
pooled;;65to74;hnr;2017-21;8286.54
pooled;;65to74;hnr;2017-22;8252.23
pooled;;65to74;hnr;2017-23;8221.92
pooled;;65to74;hnr;2017-24;8195.95
pooled;;65to74;hnr;2017-25;8174.56
pooled;;65to74;hnr;2017-26;8158
pooled;;65to74;hnr;2017-27;8146.38
pooled;;65to74;hnr;2017-28;8139.83
pooled;;65to74;hnr;2017-29;8138.4
pooled;;65to74;hnr;2017-30;8142.08
pooled;;65to74;hnr;2017-31;8150.84
pooled;;65to74;hnr;2017-32;8164.6
pooled;;65to74;hnr;2017-33;8183.2
pooled;;65to74;hnr;2017-34;8206.47
pooled;;65to74;hnr;2017-35;8234.19
pooled;;65to74;hnr;2017-36;8266.09
pooled;;65to74;hnr;2017-37;8301.85
pooled;;65to74;hnr;2017-38;8341.1
pooled;;65to74;hnr;2017-39;8383.43
pooled;;65to74;hnr;2017-40;8428.35
pooled;;65to74;hnr;2017-41;8475.35
pooled;;65to74;hnr;2017-42;8523.86
pooled;;65to74;hnr;2017-43;8573.24
pooled;;65to74;hnr;2017-44;8622.82
pooled;;65to74;hnr;2017-45;8671.87
pooled;;65to74;hnr;2017-46;8719.67
pooled;;65to74;hnr;2017-47;8765.48
pooled;;65to74;hnr;2017-48;8808.51
pooled;;65to74;hnr;2017-49;8848.06
pooled;;65to74;hnr;2017-50;8883.43
pooled;;65to74;hnr;2017-51;8913.97
pooled;;65to74;hnr;2017-52;8939.13
pooled;;65to74;hnr;2018-01;8958.44
pooled;;65to74;hnr;2018-02;8971.54
pooled;;65to74;hnr;2018-03;8978.17
pooled;;65to74;hnr;2018-04;8978.23
pooled;;65to74;hnr;2018-05;8971.71
pooled;;65to74;hnr;2018-06;8958.74
pooled;;65to74;hnr;2018-07;8939.59
pooled;;65to74;hnr;2018-08;8914.64
pooled;;65to74;hnr;2018-09;8884.37
pooled;;65to74;hnr;2018-10;8849.36
pooled;;65to74;hnr;2018-11;8810.28
pooled;;65to74;hnr;2018-12;8767.84
pooled;;65to74;hnr;2018-13;8722.83
pooled;;65to74;hnr;2018-14;8676.01
pooled;;65to74;hnr;2018-15;8628.21
pooled;;65to74;hnr;2018-16;8580.19
pooled;;65to74;hnr;2018-17;8532.73
pooled;;65to74;hnr;2018-18;8486.52
pooled;;65to74;hnr;2018-19;8442.12
pooled;;65to74;hnr;2018-20;8400.5
pooled;;65to74;hnr;2018-21;8361.83
pooled;;65to74;hnr;2018-22;8326.72
pooled;;65to74;hnr;2018-23;8295.55
pooled;;65to74;hnr;2018-24;8268.68
pooled;;65to74;hnr;2018-25;8246.4
pooled;;65to74;hnr;2018-26;8228.91
pooled;;65to74;hnr;2018-27;8216.4
pooled;;65to74;hnr;2018-28;8208.96
pooled;;65to74;hnr;2018-29;8206.66
pooled;;65to74;hnr;2018-30;8209.52
pooled;;65to74;hnr;2018-31;8217.49
pooled;;65to74;hnr;2018-32;8230.5
pooled;;65to74;hnr;2018-33;8248.41
pooled;;65to74;hnr;2018-34;8271.06
pooled;;65to74;hnr;2018-35;8298.23
pooled;;65to74;hnr;2018-36;8330.1
pooled;;65to74;hnr;2018-37;8365.92
pooled;;65to74;hnr;2018-38;8405.32
pooled;;65to74;hnr;2018-39;8447.89
pooled;;65to74;hnr;2018-40;8493.18
pooled;;65to74;hnr;2018-41;8540.66
